homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,625,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,648,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,651,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,652,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,653,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,655,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,656,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,657,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,658,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,659,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,660,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,662,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,664,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,15,5,16,8,73,0,0,0,0,0,2076,20,6,22121,8,4,665,19,27,8,4,0,32,0,2,0,1,0,1,4,4,73
15,8,21,8,8,14,80,0,0,0,0,0,2076,2076,6,22220,3,6,666,19,33,3,3,0,30,0,2,0,2,0,5,1,2,60
17,18,26,1,16,16,66,0,0,0,0,0,2076,20,6,22201,6,6,667,19,162,6,5,0,36,0,1,0,1,0,4,0,3,63
8,3,9,6,17,13,40,0,0,0,0,0,2076,2076,6,20020,8,4,668,19,487,8,5,0,32,0,3,0,2,0,2,2,3,53
11,4,17,11,8,12,60,0,0,0,0,0,2076,2076,6,2220,3,5,669,19,492,3,3,0,28,0,3,0,2,0,4,3,1,50
13,14,16,16,7,15,40,0,0,0,0,0,2076,2076,6,10112,5,4,670,19,506,5,1,0,22,0,2,0,0,0,5,3,4,40
14,5,18,15,11,17,13,0,0,0,0,0,2076,2076,6,11,5,4,671,19,523,5,1,0,22,0,2,0,1,0,5,4,3,13
13,15,19,4,17,17,53,0,0,0,0,0,2076,2076,6,2112,8,5,672,19,526,8,4,0,34,0,2,0,0,0,1,4,3,63
13,17,17,13,11,16,46,0,0,0,0,0,2076,20,6,20021,3,5,673,19,543,3,2,0,24,0,3,0,1,0,6,2,1,56
22,19,9,20,7,28,0,0,0,0,0,0,2076,2076,6,0,4,1,674,19,583,4,1,0,6,0,8,0,2,0,9,0,0,10
9,12,17,3,15,13,33,0,0,0,0,0,2076,2076,6,2011,7,6,675,19,1825,7,3,0,34,0,0,1,1,0,3,4,3,36
18,20,8,17,20,16,13,0,0,0,0,0,2076,20,6,101,4,2,676,19,1826,4,4,0,21,0,7,0,1,0,3,3,0,36
20,17,14,18,12,24,20,0,0,0,0,0,2076,2076,6,200,4,3,677,19,110176,4,2,0,16,0,6,0,2,0,7,1,0,10
11,10,20,2,24,15,73,0,0,0,0,0,2076,2076,6,22112,6,4,678,19,110501,6,5,0,35,0,1,0,0,0,1,4,4,73
15,7,19,9,13,16,66,0,0,0,0,0,2076,2076,6,22201,3,5,679,19,110532,3,4,0,29,0,3,0,1,0,5,0,2,53
13,9,15,12,13,12,26,0,0,0,0,0,2076,2076,6,21,3,5,680,19,110645,3,3,0,27,0,3,0,1,0,5,1,2,43
21,21,12,19,13,19,53,0,0,0,0,0,2076,2076,6,20121,4,1,681,19,110678,4,1,0,13,0,5,0,1,0,5,3,4,30
12,22,19,7,21,15,66,0,0,0,0,0,2076,2076,6,20212,3,5,682,19,110685,3,4,0,31,0,2,0,0,0,4,1,3,56
11,23,12,10,14,15,53,0,0,0,0,0,2076,2076,6,12102,3,4,683,19,110697,3,4,0,29,0,3,0,0,0,3,3,2,56
13,11,15,14,17,17,33,0,0,0,0,0,2076,2076,6,2101,3,3,684,19,111239,3,2,0,22,0,3,0,1,0,4,4,3,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,685,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,686,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
17,9,16,9,11,16,66,0,0,0,0,0,2149,2149,11,22210,11,5,709,24,111629,0,3,0,28,0,5,0,2,0,7,2,2,46
24,13,8,13,4,19,0,0,0,0,0,0,2149,2149,0,0,0,0,710,24,111633,0,2,0,13,0,8,0,1,0,7,3,4,0
15,7,21,4,25,14,60,0,0,0,0,0,2149,2149,14,2022,14,4,711,24,113040,0,6,0,38,0,4,0,0,0,2,4,4,53
6,1,26,1,21,10,86,0,0,0,0,1,2149,2149,16,22212,16,11,712,24,113146,0,6,0,56,0,0,1,0,0,2,4,1,80
18,4,21,7,23,19,53,0,0,0,0,0,2149,2149,11,12012,11,4,713,24,113257,0,4,0,33,0,2,0,0,0,5,3,6,43
21,6,16,11,18,18,60,0,0,0,0,0,2149,2149,5,22002,5,3,714,24,113297,0,4,0,27,0,5,0,0,0,6,2,4,40
11,3,22,2,21,16,80,0,0,0,0,0,2149,2149,15,22220,15,8,715,24,113298,0,6,0,48,0,2,0,2,0,2,4,2,73
15,5,16,8,17,22,33,0,0,0,0,0,2149,2149,11,121,11,5,716,24,113299,0,3,0,29,0,5,0,1,0,6,3,2,50
17,2,13,6,16,11,33,0,0,0,0,0,2149,2149,13,1102,13,4,717,24,113300,0,5,0,36,0,4,0,0,0,2,5,4,43
24,12,12,12,10,23,13,0,0,0,0,0,2149,2149,5,1001,5,2,718,24,113301,0,2,0,18,0,5,0,1,0,9,1,5,33
12,10,22,3,18,19,66,0,0,0,0,0,2149,2149,14,22210,14,7,719,24,113302,0,4,0,38,0,3,0,2,0,5,3,2,36
18,11,22,5,15,25,26,0,0,0,0,0,2149,2149,14,2100,13,8,720,24,114168,0,4,0,38,0,3,0,2,0,7,1,1,36
18,8,17,10,17,20,26,0,0,0,0,0,2149,2149,11,21,5,5,721,24,115202,0,3,0,28,0,6,0,1,0,6,3,1,30
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,29,1,25,2,100,0,0,0,1,1,2215,2215,0,22222,0,7,723,14,115995,0,6,0,40,0,0,1,0,1,0,0,1,100
15,5,11,7,10,9,20,0,0,0,0,0,2215,2215,0,200,3,4,724,14,115996,3,3,0,22,0,3,0,2,0,3,1,0,43
10,3,15,5,19,18,46,0,0,0,0,0,2215,2215,0,20012,8,4,725,14,115997,8,3,0,23,0,1,0,0,0,4,1,1,56
12,2,18,2,31,8,80,0,0,0,0,0,2215,2215,0,2222,10,5,726,14,115998,10,6,0,34,0,2,0,0,1,0,1,0,80
10,4,15,4,14,9,60,0,0,0,0,0,2215,2215,0,222,8,4,727,14,115999,8,4,0,25,0,2,0,0,0,3,0,1,60
18,7,6,12,4,14,53,0,0,0,0,0,2215,2215,10,12210,4,1,728,14,116001,4,1,0,9,0,5,0,2,0,4,2,1,26
9,6,20,6,8,13,66,0,0,0,0,0,2215,2215,0,22012,3,6,729,14,116002,3,1,0,23,0,1,0,0,0,4,1,1,53
8,9,9,8,10,10,66,0,0,0,0,0,2215,2215,0,21202,3,3,730,14,116003,3,3,0,21,0,3,0,0,0,2,2,1,60
4,8,12,3,10,16,66,0,0,0,0,0,2215,2215,0,21220,10,5,731,14,116004,10,3,0,26,0,0,1,2,0,4,0,2,63
15,2,7,14,5,17,0,0,0,0,0,0,2215,2215,0,0,0,0,732,14,116005,0,1,0,6,0,5,0,2,0,5,2,1,0
12,11,7,11,13,17,0,0,0,0,0,0,2215,2215,10,0,4,2,733,14,116021,4,2,0,13,0,5,0,2,0,4,1,0,33
25,12,12,10,7,10,40,0,0,0,0,0,2215,2215,10,20200,5,2,734,14,131386,5,2,0,15,0,5,0,2,0,2,2,1,43
18,3,7,13,6,20,0,0,0,0,0,0,2215,2215,0,0,0,0,735,14,132533,0,1,0,7,0,4,0,2,0,5,2,2,0
11,1,12,9,7,17,33,0,0,0,0,0,2215,2215,10,1012,5,2,736,14,132589,5,2,0,15,0,2,0,0,0,5,0,3,26
4,3,9,3,14,6,60,0,0,0,0,0,2216,2216,0,11221,0,3,737,12,116009,0,3,0,23,0,0,1,1,0,1,2,3,56
2,1,11,2,13,4,53,0,0,0,0,1,2216,2216,0,11022,0,5,738,12,116010,0,3,0,27,0,1,0,0,1,0,3,0,70
7,9,8,4,9,9,53,0,0,0,0,0,2216,2216,0,1212,0,5,739,12,116011,0,2,0,23,0,1,0,0,0,2,1,1,56
6,2,10,5,14,7,33,0,0,0,0,0,2216,2216,0,211,0,2,740,12,116012,0,4,0,22,0,1,0,1,0,1,1,3,53
8,11,11,8,4,7,46,0,0,0,0,0,2216,2216,0,12200,0,3,741,12,116013,0,1,0,14,0,2,0,2,0,4,1,1,43
15,8,7,11,2,14,33,0,0,0,0,0,2216,2216,0,12010,0,1,742,12,116014,0,0,0,5,0,3,0,2,0,6,0,2,16
10,5,10,6,6,9,40,0,0,0,0,0,2216,2216,0,202,0,2,743,12,116015,0,2,0,16,0,2,0,0,0,2,2,2,50
13,6,4,10,10,11,20,0,0,0,0,0,2216,2216,0,200,0,0,744,12,116016,0,2,0,8,0,5,0,2,0,3,2,0,16
5,4,21,1,13,5,100,0,0,0,0,0,2216,2216,0,22222,0,7,745,12,116017,0,4,0,33,0,0,1,0,0,1,0,0,100
10,10,5,9,2,11,26,0,0,0,0,0,2216,2216,0,10020,0,2,746,12,116020,0,0,0,9,0,3,0,2,0,4,2,1,20
10,7,4,12,4,11,20,0,1,0,0,0,2216,2216,0,10011,0,0,747,12,116343,0,0,0,4,0,3,0,1,0,5,1,3,13
8,12,7,7,7,13,46,0,0,0,0,0,2216,2216,0,22001,0,3,748,12,132176,0,2,0,16,0,2,0,1,0,4,1,0,53
3,1,24,1,25,2,100,0,0,0,1,1,2218,2218,0,22222,0,6,749,11,116033,0,5,0,33,0,0,1,0,1,0,0,0,100
10,2,8,5,13,11,53,0,0,0,0,0,2218,2218,0,2211,8,2,750,11,116034,10,3,0,17,0,2,0,1,0,2,0,2,46
2,3,15,2,5,5,73,0,0,0,0,0,2218,2218,0,22211,10,5,751,11,116035,10,2,0,23,0,0,1,1,0,2,2,0,66
4,4,6,4,11,5,46,0,0,0,0,0,2218,2218,0,20210,8,2,752,11,116036,8,4,0,20,0,2,0,2,0,1,1,1,56
13,5,8,11,8,13,6,0,0,0,0,0,2218,2218,0,10,4,2,753,11,116037,4,0,0,7,0,4,0,2,0,4,1,0,23
11,10,5,7,4,4,53,0,0,0,0,0,2218,2218,0,12012,3,1,754,11,116039,3,3,0,15,0,2,0,0,0,2,0,3,50
13,11,5,12,1,7,6,0,0,0,0,0,2218,2218,0,10,4,1,755,11,116044,4,0,0,5,0,4,0,2,0,4,2,0,16
12,8,5,8,7,9,0,0,0,0,0,0,2218,2218,0,0,3,1,756,11,116416,5,2,0,11,0,2,0,2,0,4,0,2,33
6,12,11,3,11,16,80,0,0,0,0,0,2218,2218,0,22220,10,4,757,11,116417,8,3,0,21,0,2,0,2,0,2,0,0,60
5,13,7,6,7,9,46,0,0,0,0,0,2218,2218,0,20012,3,2,758,11,131724,3,2,0,16,0,1,0,0,0,2,2,2,50
9,14,4,9,10,13,46,0,0,0,0,0,2218,2218,0,12002,5,1,759,11,132370,3,2,0,11,0,3,0,0,0,3,1,1,36
18,15,8,10,4,12,46,0,0,0,0,0,2218,2218,0,212,5,2,760,11,132588,5,0,0,8,0,4,0,0,0,3,2,0,26
11,1,15,5,17,18,60,0,0,0,0,1,2221,2221,13,21121,13,6,761,26,116300,13,4,0,39,0,3,0,1,0,4,5,4,46
13,2,22,3,14,16,60,0,0,0,0,0,2221,2221,14,2022,14,7,762,26,116302,14,4,0,40,0,2,0,0,0,6,3,4,46
16,7,18,9,19,23,46,0,0,0,0,0,2221,2221,11,122,11,5,763,26,116303,11,4,0,35,0,3,0,0,0,6,3,5,50
21,11,26,2,16,12,46,0,0,0,0,0,2221,2221,15,22100,15,6,764,26,116304,15,6,0,44,0,4,0,2,0,2,5,3,53
25,6,21,14,11,29,33,0,0,0,0,0,2221,2221,11,1102,11,2,765,26,116305,11,1,0,20,0,5,0,0,0,7,5,6,36
19,4,15,10,12,20,26,0,0,0,0,0,2221,2221,11,1020,11,4,766,26,116306,11,4,0,30,0,5,0,2,0,7,2,4,40
12,10,17,4,16,15,73,0,0,0,0,0,2221,2221,14,21221,14,5,767,26,116307,13,6,0,40,0,4,0,1,0,4,3,4,40
16,9,13,7,22,22,73,0,0,0,0,0,2221,2221,13,22112,11,5,768,26,116308,11,5,0,37,0,5,0,0,0,4,4,3,50
6,5,29,1,20,7,80,0,0,0,0,0,2221,2221,16,22202,16,11,769,26,116309,16,10,0,65,0,0,1,0,0,3,0,2,83
12,12,15,8,20,13,33,0,0,0,0,0,2221,2221,11,21010,11,4,770,26,116310,14,5,0,36,0,4,0,2,0,4,4,5,53
19,8,17,11,14,22,20,0,0,0,0,0,2221,2221,11,200,11,5,771,26,116311,11,2,0,27,0,5,0,2,0,8,3,3,33
20,3,20,6,21,14,40,0,0,0,0,0,2221,2221,13,220,13,4,772,26,116312,11,6,0,37,0,6,0,2,0,3,4,3,26
20,13,14,13,12,21,6,0,0,0,0,0,2221,2221,11,100,11,3,773,26,131477,11,1,0,20,0,7,0,2,0,7,5,3,10
20,14,12,12,16,22,46,0,0,0,0,0,2221,2221,11,21002,11,4,774,26,131478,11,2,0,25,0,7,0,0,0,6,5,2,60
1,1,42,1,32,3,100,0,0,0,0,1,2222,2222,0,22222,0,8,775,15,116325,0,6,0,42,0,0,1,0,0,1,0,0,90
1,2,24,2,11,9,80,0,0,0,0,0,2222,2222,0,2222,10,8,776,15,116326,10,3,0,35,0,0,1,0,0,2,2,0,90
15,5,20,4,19,6,40,0,0,0,0,0,2222,2222,0,20111,8,4,777,15,116327,8,3,0,27,0,1,0,1,0,1,3,3,46
13,9,6,8,10,5,73,0,0,0,0,0,2222,2222,0,12221,3,2,778,15,116328,3,2,0,20,0,2,0,1,0,1,4,4,56
12,15,4,10,5,9,46,0,0,0,0,0,2222,2222,0,212,3,1,779,15,116331,3,4,0,17,0,4,0,0,0,4,0,2,43
7,7,7,5,17,6,40,0,0,0,0,0,2222,2222,0,12011,8,1,780,15,116332,8,5,0,25,0,1,0,1,0,1,2,5,53
13,4,3,16,5,17,20,0,0,0,0,0,2222,2222,0,2,4,0,781,15,116333,4,1,0,5,0,6,0,0,0,6,1,1,13
8,6,7,7,16,20,60,0,0,0,0,0,2222,2222,0,22200,3,3,782,15,116334,3,4,0,23,0,3,0,2,0,3,0,2,50
5,3,14,3,18,12,53,0,0,0,0,0,2222,2222,0,12021,10,5,783,15,116336,10,4,0,31,0,1,0,1,0,1,3,1,60
14,8,8,6,7,8,66,0,0,0,0,0,2222,2222,0,22120,8,4,784,15,116337,8,3,0,24,0,3,0,2,0,2,3,0,66
12,17,5,14,6,27,0,0,0,0,0,0,2222,2222,0,0,5,1,785,15,131123,5,1,0,9,0,4,0,2,0,6,1,2,13
9,10,4,9,5,7,33,0,0,0,0,0,2222,2222,0,1201,3,1,786,15,131125,3,2,0,17,0,2,0,1,0,2,4,4,36
19,16,6,12,9,9,26,0,0,0,0,0,2222,2222,0,10002,3,1,787,15,131391,3,3,0,16,0,5,0,0,0,2,3,1,30
6,18,9,13,3,23,46,0,0,0,0,0,2222,2222,0,20201,5,3,788,15,131720,5,0,0,14,0,1,0,1,0,6,1,4,30
18,19,9,11,6,5,46,0,0,0,0,0,2222,2222,0,21020,3,1,789,15,131733,3,3,0,16,0,5,0,2,0,2,2,2,43
19,20,7,15,3,9,6,0,1,0,0,0,2222,2222,0,10,4,0,790,15,132629,4,0,0,6,0,6,0,2,0,3,4,2,13
