homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,625,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,648,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,651,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,652,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,653,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,655,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,656,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,657,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,658,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,659,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,660,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,662,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,664,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,17,6,20,8,66,0,0,0,0,0,2076,20,6,21220,8,5,665,22,27,8,5,0,38,0,3,0,2,0,1,4,4,70
18,8,24,8,9,15,40,0,0,0,0,0,2076,2076,6,20111,3,6,666,22,33,3,3,0,33,0,2,0,1,0,5,2,4,60
19,18,31,1,17,17,53,0,0,0,0,0,2076,20,6,1122,6,8,667,22,162,6,5,0,43,0,1,0,0,0,4,1,3,56
9,3,10,5,21,13,66,0,0,0,0,0,2076,2076,6,20212,8,4,668,22,487,8,7,0,39,0,3,0,0,0,2,2,4,56
12,4,19,7,10,13,66,0,0,0,0,0,2076,2076,6,20221,3,6,669,22,492,3,4,0,35,0,3,0,1,0,4,4,1,63
16,14,16,17,9,20,26,0,0,0,0,0,2076,2076,6,12000,4,4,670,22,506,5,1,0,22,0,3,0,2,0,7,3,4,33
16,5,19,16,11,19,20,0,0,0,0,0,2076,2076,6,11100,5,4,671,22,523,5,1,0,23,0,3,0,2,0,6,4,4,13
15,15,24,4,18,18,60,0,0,0,0,0,2076,2076,6,12121,8,6,672,22,526,8,4,0,39,0,2,0,1,0,1,5,4,63
16,17,17,14,12,18,46,0,0,0,0,0,2076,20,6,21002,3,5,673,22,543,3,3,0,27,0,4,0,0,0,7,2,1,43
23,19,11,20,8,30,20,0,0,0,0,0,2076,2076,6,200,4,2,674,22,583,4,1,0,9,0,9,0,2,0,10,0,0,20
9,12,19,3,19,14,53,0,0,0,0,0,2076,2076,6,11220,7,7,675,22,1825,7,4,0,40,0,0,1,2,0,4,4,3,50
21,20,8,15,25,20,33,0,0,0,0,0,2076,20,6,1021,5,2,676,22,1826,4,5,0,25,0,8,0,1,0,3,4,0,40
21,17,15,18,15,24,40,0,0,0,0,0,2076,2076,6,22,4,4,677,22,110176,4,3,0,22,0,7,0,0,0,7,1,0,30
13,10,29,2,25,17,66,0,0,0,0,0,2076,2076,6,12202,6,6,678,22,110501,6,5,0,41,0,1,0,0,0,2,4,4,63
19,7,19,9,18,22,26,0,0,0,0,0,2076,2076,6,1002,3,5,679,22,110532,3,5,0,32,0,4,0,0,0,6,0,2,43
16,9,18,12,13,14,46,0,0,0,0,0,2076,2076,6,21020,3,6,680,22,110645,3,3,0,30,0,4,0,2,0,6,1,2,43
22,21,19,19,14,23,66,0,0,0,0,0,2076,2076,6,21202,4,3,681,22,110678,4,1,0,19,0,5,0,0,0,6,3,4,50
15,22,21,11,22,22,26,0,0,0,0,0,2076,2076,6,12000,3,5,682,22,110685,3,4,0,31,0,3,0,2,0,6,1,3,43
15,23,12,13,15,21,20,0,0,0,0,0,2076,2076,6,2000,3,4,683,22,110697,3,4,0,29,0,4,0,2,0,5,3,2,36
14,11,17,10,23,17,66,0,0,0,0,0,2076,2076,6,1222,3,4,684,22,111239,3,4,0,31,0,3,0,0,0,4,4,3,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,685,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,686,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,709,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,710,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,711,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,712,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,715,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,32,1,25,2,100,0,0,0,1,1,2215,2215,0,22222,0,8,723,15,115995,0,6,0,43,0,0,1,0,1,0,0,1,100
15,5,15,3,12,10,60,0,0,0,0,0,2215,2215,0,20022,10,5,724,16,115996,8,4,0,28,0,3,0,0,0,3,1,0,50
10,3,15,7,21,20,33,0,0,0,0,0,2215,2215,0,121,3,4,725,15,115997,3,3,0,24,0,1,0,1,0,4,2,1,50
13,2,20,2,31,8,100,0,0,0,0,0,2215,2215,0,22222,10,6,726,15,115998,10,6,0,37,0,2,0,0,1,0,1,0,80
10,4,15,5,14,9,66,0,0,0,0,0,2215,2215,0,2221,8,4,727,15,115999,8,4,0,26,0,2,0,1,0,3,0,2,53
22,7,8,13,5,16,0,0,0,0,0,0,2215,2215,0,0,0,1,728,16,116001,0,1,0,9,0,6,0,2,0,5,2,1,0
9,6,20,6,10,14,46,0,0,0,0,0,2215,2215,0,1202,3,6,729,16,116002,3,2,0,26,0,1,0,0,0,5,1,1,43
8,9,10,8,11,12,60,0,0,0,0,0,2215,2215,10,20220,3,4,730,16,116003,3,3,0,24,0,3,0,2,0,3,2,1,56
5,8,13,4,10,16,53,0,0,0,0,0,2215,2215,0,22011,8,5,731,16,116004,10,3,0,28,0,0,1,1,0,4,1,3,60
15,2,7,14,5,17,0,0,0,0,0,0,2215,2215,0,0,0,0,732,14,116005,0,1,0,6,0,5,0,2,0,5,2,1,0
14,11,9,11,13,20,6,0,0,0,0,0,2215,2215,10,1,4,2,733,16,116021,4,2,0,14,0,5,0,1,0,5,1,1,23
25,12,12,10,8,15,26,0,0,0,0,0,2215,2215,10,20010,5,2,734,16,131386,5,2,0,16,0,5,0,2,0,3,3,1,33
21,3,9,12,6,20,20,0,0,0,0,0,2215,2215,10,20,4,1,735,16,132533,4,1,0,10,0,5,0,2,0,5,2,2,16
13,1,13,9,11,19,46,0,0,0,0,0,2215,2215,10,1202,5,2,736,16,132589,5,3,0,18,0,3,0,0,0,5,0,3,36
4,3,9,4,16,6,73,0,0,0,0,0,2216,2216,0,12212,0,3,737,13,116009,0,4,0,26,0,0,1,0,0,1,2,3,63
4,1,11,3,14,9,40,0,0,0,0,1,2216,2216,0,2200,0,5,738,14,116010,0,3,0,27,0,2,0,2,0,1,3,0,50
7,9,8,5,11,12,66,0,0,0,0,0,2216,2216,0,21202,0,5,739,14,116011,0,3,0,26,0,1,0,0,0,3,1,1,56
7,2,13,2,18,8,73,0,0,0,0,0,2216,2216,0,21122,0,3,740,14,116012,0,5,0,28,0,1,0,0,0,1,1,3,60
10,11,12,7,5,7,40,0,0,0,0,0,2216,2216,0,20020,0,3,741,14,116013,0,2,0,17,0,3,0,2,0,4,1,1,33
17,8,8,11,4,15,26,0,0,0,0,0,2216,2216,0,1020,0,1,742,14,116014,0,1,0,8,0,4,0,2,0,6,0,2,26
14,5,11,8,7,11,40,0,0,0,0,0,2216,2216,0,20200,0,2,743,14,116015,0,2,0,16,0,3,0,2,0,3,2,2,36
15,6,6,9,10,11,40,0,0,0,0,0,2216,2216,0,20002,0,1,744,14,116016,0,2,0,11,0,6,0,0,0,3,2,0,26
6,4,26,1,15,6,100,0,0,0,0,0,2216,2216,0,22222,0,8,745,14,116017,0,5,0,39,0,0,1,0,0,1,0,0,100
12,10,6,10,2,11,20,0,0,0,0,0,2216,2216,0,200,0,2,746,13,116020,0,0,0,9,0,4,0,2,0,4,2,1,20
10,7,6,12,5,14,33,0,0,0,0,0,2216,2216,0,1120,0,1,747,14,116343,0,0,0,7,0,3,0,2,0,6,1,3,23
10,12,8,6,9,14,26,0,0,0,0,0,2216,2216,0,102,0,3,748,14,132176,0,3,0,19,0,3,0,0,0,4,1,0,53
3,1,25,1,26,2,86,0,0,0,1,1,2218,2218,0,22212,0,7,749,14,116033,0,6,0,40,0,0,1,0,1,0,1,0,93
11,2,8,5,21,11,53,0,0,0,0,0,2218,2218,0,11220,8,2,750,14,116034,8,5,0,23,0,3,0,2,0,2,0,2,46
4,3,16,3,8,5,40,0,0,0,0,0,2218,2218,0,11012,10,5,751,14,116035,10,3,0,27,0,1,0,0,0,2,2,1,60
5,4,8,4,12,6,40,0,0,0,0,0,2218,2218,0,10112,8,3,752,14,116036,8,4,0,25,0,2,0,0,0,1,2,2,53
14,5,9,12,9,16,13,0,0,0,0,0,2218,2218,10,10010,4,2,753,14,116037,4,0,0,8,0,4,0,2,0,6,1,1,16
15,10,5,7,8,5,53,0,0,0,0,0,2218,2218,0,12012,3,1,754,14,116039,3,4,0,19,0,3,0,0,0,2,1,3,53
15,11,6,11,2,7,33,0,0,0,0,0,2218,2218,10,10201,4,1,755,14,116044,5,1,0,9,0,5,0,1,0,4,2,1,30
17,8,6,8,8,10,13,0,0,0,0,0,2218,2218,10,101,3,1,756,14,116416,3,2,0,13,0,3,0,1,0,4,1,3,20
8,12,13,2,14,17,66,0,0,0,0,0,2218,2218,0,20221,10,4,757,14,116417,10,5,0,28,0,2,0,1,0,2,0,1,63
9,13,9,6,8,9,66,0,0,0,0,0,2218,2218,0,12220,3,3,758,14,131724,3,3,0,22,0,2,0,2,0,2,2,2,56
13,14,4,9,11,14,26,0,0,0,0,0,2218,2218,10,2010,5,1,759,14,132370,5,2,0,12,0,5,0,2,0,3,2,1,30
19,15,8,10,6,15,33,0,0,0,0,0,2218,2218,10,12001,5,2,760,14,132588,4,0,0,9,0,5,0,1,0,4,3,0,26
0,1,0,5,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,761,0,116300,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,762,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,9,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,763,0,116303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,764,0,116304,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,765,0,116305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,766,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,767,0,116307,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,768,0,116308,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,769,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,770,0,116310,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,771,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,772,0,116312,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,773,0,131477,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,774,0,131478,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,51,1,34,3,100,0,0,0,0,1,2222,2222,0,22222,0,10,775,18,116325,0,7,0,51,0,0,1,0,0,1,0,0,90
2,2,24,2,17,12,80,0,0,0,0,0,2222,2222,0,22022,10,8,776,18,116326,10,5,0,41,0,1,0,0,0,2,2,0,80
17,5,21,5,19,11,20,0,0,0,0,0,2222,2222,0,11001,8,4,777,18,116327,8,3,0,28,0,2,0,1,0,2,3,4,43
14,9,8,9,11,10,66,0,0,0,0,0,2222,2222,0,21202,3,3,778,18,116328,3,3,0,26,0,2,0,0,0,2,4,4,70
15,15,5,13,6,14,26,0,0,0,0,0,2222,2222,0,12000,5,1,779,18,116331,5,4,0,17,0,5,0,2,0,6,0,2,33
8,7,13,4,17,6,46,0,0,0,0,0,2222,2222,0,11211,8,2,780,18,116332,8,5,0,30,0,1,0,1,0,1,3,6,56
16,4,6,16,7,21,40,0,0,0,0,0,2222,2222,10,2002,4,1,781,18,116333,4,1,0,8,0,7,0,0,0,7,1,1,23
9,6,7,8,20,23,20,0,0,0,0,0,2222,2222,0,200,3,3,782,18,116334,3,5,0,26,0,4,0,2,0,4,0,2,40
5,3,17,3,21,13,73,0,0,0,0,0,2222,2222,0,21221,10,6,783,18,116336,10,5,0,38,0,1,0,1,0,1,4,1,70
18,8,12,6,8,12,40,0,0,0,0,0,2222,2222,0,20020,8,5,784,18,116337,8,3,0,27,0,4,0,2,0,3,3,0,56
18,17,5,15,6,29,0,0,0,0,0,0,2222,2222,10,0,4,1,785,18,131123,4,1,0,9,0,6,0,2,0,7,1,2,0
10,10,7,7,6,7,66,0,0,0,0,0,2222,2222,0,1222,3,3,786,18,131125,3,3,0,26,0,2,0,0,0,2,4,4,53
19,16,9,10,10,10,66,0,0,0,0,0,2222,2222,0,2221,3,3,787,18,131391,3,3,0,23,0,5,0,1,0,2,4,1,46
10,18,11,12,7,24,26,0,0,0,0,0,2222,2222,0,1020,3,3,788,18,131720,3,1,0,17,0,2,0,2,0,7,1,4,33
18,19,9,11,8,7,46,0,0,0,0,0,2222,2222,0,20210,3,1,789,18,131733,3,4,0,20,0,5,0,2,0,3,2,3,36
23,20,7,14,7,10,26,0,0,0,0,0,2222,2222,10,10002,5,0,790,18,132629,5,1,0,9,0,7,0,0,0,4,4,2,16
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,791,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
