homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,625,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,648,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,651,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,652,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,653,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,655,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,656,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,657,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,658,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,659,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,660,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,662,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,664,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,17,4,16,8,73,0,0,0,0,0,2076,20,6,21212,8,5,665,20,27,8,4,0,35,0,2,0,0,0,1,4,4,80
16,8,22,9,8,14,66,0,0,0,0,0,2076,2076,6,22201,3,6,666,20,33,3,3,0,31,0,2,0,1,0,5,1,3,63
17,18,26,3,17,17,53,0,0,0,0,0,2076,20,6,22011,7,6,667,20,162,6,5,0,37,0,1,0,1,0,4,1,3,56
8,3,9,5,20,13,40,0,0,0,0,0,2076,2076,6,202,8,4,668,20,487,8,6,0,35,0,3,0,0,0,2,2,3,53
11,4,17,8,9,12,80,0,0,0,0,0,2076,2076,6,22202,3,5,669,20,492,3,4,0,31,0,3,0,0,0,4,3,1,50
13,14,16,16,8,17,33,0,0,0,0,0,2076,2076,6,1120,5,4,670,20,506,5,1,0,22,0,2,0,2,0,6,3,4,36
15,5,19,15,11,17,20,0,0,0,0,0,2076,2076,6,111,5,4,671,20,523,5,1,0,23,0,2,0,1,0,5,4,4,13
13,15,19,6,18,18,60,0,0,0,0,0,2076,2076,6,21121,8,5,672,20,526,8,4,0,35,0,2,0,1,0,1,5,3,63
16,17,17,14,11,16,26,0,0,0,0,0,2076,20,6,210,3,5,673,20,543,3,2,0,24,0,4,0,2,0,6,2,1,53
22,19,11,20,7,28,20,0,0,0,0,0,2076,2076,6,2,4,2,674,20,583,4,1,0,9,0,8,0,0,0,9,0,0,20
9,12,17,2,19,13,53,0,0,0,0,0,2076,2076,6,20112,6,6,675,20,1825,7,4,0,37,0,0,1,0,0,3,4,3,43
21,20,8,17,20,16,13,0,0,0,0,0,2076,20,6,1010,4,2,676,20,1826,4,4,0,21,0,8,0,2,0,3,3,0,36
21,17,14,19,12,24,20,0,0,0,0,0,2076,2076,6,2000,4,3,677,20,110176,4,2,0,16,0,7,0,2,0,7,1,0,10
13,10,25,1,24,15,73,0,0,0,0,0,2076,2076,6,21122,6,5,678,20,110501,6,5,0,38,0,1,0,0,0,1,4,4,73
15,7,19,10,15,21,46,0,0,0,0,0,2076,2076,6,22010,3,5,679,20,110532,3,4,0,29,0,3,0,2,0,6,0,2,53
13,9,15,12,13,14,26,0,0,0,0,0,2076,2076,6,210,3,5,680,20,110645,3,3,0,27,0,3,0,2,0,6,1,2,33
21,21,16,18,13,19,53,0,0,0,0,0,2076,2076,6,1212,4,2,681,20,110678,4,1,0,16,0,5,0,0,0,5,3,4,40
12,22,19,7,21,19,46,0,0,0,0,0,2076,2076,6,2120,3,5,682,20,110685,3,4,0,31,0,2,0,2,0,5,1,3,56
15,23,12,11,14,15,46,0,0,0,0,0,2076,2076,6,21020,3,4,683,20,110697,3,4,0,29,0,4,0,2,0,3,3,2,46
13,11,15,13,20,17,53,0,0,0,0,0,2076,2076,6,21012,3,3,684,20,111239,3,3,0,25,0,3,0,0,0,4,4,3,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,685,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,686,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,709,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,710,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,711,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,712,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,715,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,29,1,25,2,100,0,0,0,1,1,2215,2215,0,22222,0,7,723,14,115995,0,6,0,40,0,0,1,0,1,0,0,1,100
15,5,11,7,10,9,20,0,0,0,0,0,2215,2215,0,200,3,4,724,14,115996,3,3,0,22,0,3,0,2,0,3,1,0,43
10,3,15,5,19,18,46,0,0,0,0,0,2215,2215,0,20012,8,4,725,14,115997,8,3,0,23,0,1,0,0,0,4,1,1,56
12,2,18,2,31,8,80,0,0,0,0,0,2215,2215,0,2222,10,5,726,14,115998,10,6,0,34,0,2,0,0,1,0,1,0,80
10,4,15,4,14,9,60,0,0,0,0,0,2215,2215,0,222,8,4,727,14,115999,8,4,0,25,0,2,0,0,0,3,0,1,60
18,7,6,12,4,14,53,0,0,0,0,0,2215,2215,10,12210,4,1,728,14,116001,4,1,0,9,0,5,0,2,0,4,2,1,26
9,6,20,6,8,13,66,0,0,0,0,0,2215,2215,0,22012,3,6,729,14,116002,3,1,0,23,0,1,0,0,0,4,1,1,53
8,9,9,8,10,10,66,0,0,0,0,0,2215,2215,0,21202,3,3,730,14,116003,3,3,0,21,0,3,0,0,0,2,2,1,60
4,8,12,3,10,16,66,0,0,0,0,0,2215,2215,0,21220,10,5,731,14,116004,10,3,0,26,0,0,1,2,0,4,0,2,63
15,2,7,14,5,17,0,0,0,0,0,0,2215,2215,0,0,0,0,732,14,116005,0,1,0,6,0,5,0,2,0,5,2,1,0
12,11,7,11,13,17,0,0,0,0,0,0,2215,2215,10,0,4,2,733,14,116021,4,2,0,13,0,5,0,2,0,4,1,0,33
25,12,12,10,7,10,40,0,0,0,0,0,2215,2215,10,20200,5,2,734,14,131386,5,2,0,15,0,5,0,2,0,2,2,1,43
18,3,7,13,6,20,0,0,0,0,0,0,2215,2215,0,0,0,0,735,14,132533,0,1,0,7,0,4,0,2,0,5,2,2,0
11,1,12,9,7,17,33,0,0,0,0,0,2215,2215,10,1012,5,2,736,14,132589,5,2,0,15,0,2,0,0,0,5,0,3,26
4,3,9,3,14,6,60,0,0,0,0,0,2216,2216,0,11221,0,3,737,12,116009,0,3,0,23,0,0,1,1,0,1,2,3,56
2,1,11,2,13,4,53,0,0,0,0,1,2216,2216,0,11022,0,5,738,12,116010,0,3,0,27,0,1,0,0,1,0,3,0,70
7,9,8,4,9,9,53,0,0,0,0,0,2216,2216,0,1212,0,5,739,12,116011,0,2,0,23,0,1,0,0,0,2,1,1,56
6,2,10,5,14,7,33,0,0,0,0,0,2216,2216,0,211,0,2,740,12,116012,0,4,0,22,0,1,0,1,0,1,1,3,53
8,11,11,8,4,7,46,0,0,0,0,0,2216,2216,0,12200,0,3,741,12,116013,0,1,0,14,0,2,0,2,0,4,1,1,43
15,8,7,11,2,14,33,0,0,0,0,0,2216,2216,0,12010,0,1,742,12,116014,0,0,0,5,0,3,0,2,0,6,0,2,16
10,5,10,6,6,9,40,0,0,0,0,0,2216,2216,0,202,0,2,743,12,116015,0,2,0,16,0,2,0,0,0,2,2,2,50
13,6,4,10,10,11,20,0,0,0,0,0,2216,2216,0,200,0,0,744,12,116016,0,2,0,8,0,5,0,2,0,3,2,0,16
5,4,21,1,13,5,100,0,0,0,0,0,2216,2216,0,22222,0,7,745,12,116017,0,4,0,33,0,0,1,0,0,1,0,0,100
10,10,5,9,2,11,26,0,0,0,0,0,2216,2216,0,10020,0,2,746,12,116020,0,0,0,9,0,3,0,2,0,4,2,1,20
10,7,4,12,4,11,20,0,1,0,0,0,2216,2216,0,10011,0,0,747,12,116343,0,0,0,4,0,3,0,1,0,5,1,3,13
8,12,7,7,7,13,46,0,0,0,0,0,2216,2216,0,22001,0,3,748,12,132176,0,2,0,16,0,2,0,1,0,4,1,0,53
3,1,25,1,25,2,86,0,0,0,1,1,2218,2218,0,22221,0,7,749,13,116033,0,5,0,37,0,0,1,1,1,0,1,0,93
10,2,8,4,21,11,73,0,0,0,0,0,2218,2218,0,21122,8,2,750,13,116034,8,5,0,23,0,2,0,0,0,2,0,2,56
4,3,16,3,5,5,40,0,0,0,0,0,2218,2218,0,21101,10,5,751,13,116035,10,2,0,24,0,1,0,1,0,2,2,1,50
5,4,7,5,12,6,40,0,0,0,0,0,2218,2218,0,21011,8,2,752,13,116036,8,4,0,22,0,2,0,1,0,1,2,2,53
14,5,9,11,9,15,13,0,0,0,0,0,2218,2218,10,1001,4,2,753,13,116037,4,0,0,8,0,4,0,1,0,5,1,1,26
15,10,5,7,5,5,33,0,0,0,0,0,2218,2218,0,1201,3,1,754,13,116039,3,3,0,16,0,3,0,1,0,2,1,3,43
14,11,5,10,2,7,26,0,0,0,0,0,2218,2218,10,1020,5,1,755,13,116044,5,1,0,8,0,5,0,2,0,4,2,0,26
17,8,6,8,7,9,6,0,0,0,0,0,2218,2218,0,10,3,1,756,13,116416,3,2,0,12,0,3,0,2,0,4,0,3,16
6,12,11,2,14,17,80,0,0,0,0,0,2218,2218,0,22022,10,4,757,13,116417,10,5,0,27,0,2,0,0,0,2,0,0,70
6,13,9,6,8,9,66,0,0,0,0,0,2218,2218,0,1222,3,3,758,13,131724,3,3,0,22,0,1,0,0,0,2,2,2,56
10,14,4,9,11,14,26,0,0,0,0,0,2218,2218,0,201,5,1,759,13,132370,5,2,0,12,0,4,0,1,0,3,2,1,40
19,15,8,12,4,13,46,0,0,0,0,0,2218,2218,10,21200,4,2,760,13,132588,4,0,0,8,0,5,0,2,0,4,2,0,23
11,1,15,5,17,18,60,0,0,0,0,1,2221,2221,13,21121,13,6,761,26,116300,13,4,0,39,0,3,0,1,0,4,5,4,46
13,2,22,3,14,16,60,0,0,0,0,0,2221,2221,14,2022,14,7,762,26,116302,14,4,0,40,0,2,0,0,0,6,3,4,46
16,7,18,9,19,23,46,0,0,0,0,0,2221,2221,11,122,11,5,763,26,116303,11,4,0,35,0,3,0,0,0,6,3,5,50
21,11,26,2,16,12,46,0,0,0,0,0,2221,2221,15,22100,15,6,764,26,116304,15,6,0,44,0,4,0,2,0,2,5,3,53
25,6,21,14,11,29,33,0,0,0,0,0,2221,2221,11,1102,11,2,765,26,116305,11,1,0,20,0,5,0,0,0,7,5,6,36
19,4,15,10,12,20,26,0,0,0,0,0,2221,2221,11,1020,11,4,766,26,116306,11,4,0,30,0,5,0,2,0,7,2,4,40
12,10,17,4,16,15,73,0,0,0,0,0,2221,2221,14,21221,14,5,767,26,116307,13,6,0,40,0,4,0,1,0,4,3,4,40
16,9,13,7,22,22,73,0,0,0,0,0,2221,2221,13,22112,11,5,768,26,116308,11,5,0,37,0,5,0,0,0,4,4,3,50
6,5,29,1,20,7,80,0,0,0,0,0,2221,2221,16,22202,16,11,769,26,116309,16,10,0,65,0,0,1,0,0,3,0,2,83
12,12,15,8,20,13,33,0,0,0,0,0,2221,2221,11,21010,11,4,770,26,116310,14,5,0,36,0,4,0,2,0,4,4,5,53
19,8,17,11,14,22,20,0,0,0,0,0,2221,2221,11,200,11,5,771,26,116311,11,2,0,27,0,5,0,2,0,8,3,3,33
20,3,20,6,21,14,40,0,0,0,0,0,2221,2221,13,220,13,4,772,26,116312,11,6,0,37,0,6,0,2,0,3,4,3,26
20,13,14,13,12,21,6,0,0,0,0,0,2221,2221,11,100,11,3,773,26,131477,11,1,0,20,0,7,0,2,0,7,5,3,10
20,14,12,12,16,22,46,0,0,0,0,0,2221,2221,11,21002,11,4,774,26,131478,11,2,0,25,0,7,0,0,0,6,5,2,60
1,1,47,1,34,3,100,0,0,0,0,1,2222,2222,0,22222,0,9,775,17,116325,0,7,0,48,0,0,1,0,0,1,0,0,90
2,2,24,2,13,10,80,0,0,0,0,0,2222,2222,0,22202,10,8,776,17,116326,10,4,0,38,0,1,0,0,0,2,2,0,80
16,5,20,5,19,11,20,0,0,0,0,0,2222,2222,0,11100,8,4,777,17,116327,8,3,0,27,0,2,0,2,0,2,3,3,43
13,9,6,8,11,10,66,0,0,0,0,0,2222,2222,0,22120,3,2,778,17,116328,3,3,0,23,0,2,0,2,0,2,4,4,63
15,15,5,12,5,9,46,0,0,0,0,0,2222,2222,0,2120,3,1,779,16,116331,3,4,0,17,0,5,0,2,0,4,0,2,43
7,7,12,4,17,6,53,0,0,0,0,0,2222,2222,0,20112,8,2,780,16,116332,8,5,0,28,0,1,0,0,0,1,2,5,53
15,4,4,16,5,17,20,0,0,0,0,0,2222,2222,10,20,4,0,781,16,116333,4,1,0,5,0,7,0,2,0,6,1,1,13
8,6,7,6,19,21,60,0,0,0,0,0,2222,2222,0,22002,8,3,782,16,116334,8,5,0,26,0,3,0,0,0,3,0,2,50
5,3,14,3,20,12,66,0,0,0,0,0,2222,2222,0,20212,10,5,783,16,116336,10,5,0,34,0,1,0,0,0,1,3,1,70
16,8,8,7,7,8,46,0,0,0,0,0,2222,2222,0,21200,3,4,784,16,116337,3,3,0,24,0,4,0,2,0,2,3,0,56
14,17,5,14,6,27,0,0,0,0,0,0,2222,2222,0,0,5,1,785,16,131123,5,1,0,9,0,5,0,2,0,6,1,2,3
9,10,5,9,5,7,53,0,0,0,0,0,2222,2222,0,12012,3,2,786,16,131125,3,2,0,20,0,2,0,0,0,2,4,4,46
19,16,7,11,9,9,40,0,0,0,0,0,2222,2222,0,22,3,2,787,16,131391,3,3,0,19,0,5,0,0,0,2,3,1,36
6,18,9,13,3,24,26,0,0,0,0,0,2222,2222,0,2010,5,3,788,16,131720,5,0,0,14,0,1,0,2,0,7,1,4,30
18,19,9,10,7,5,46,0,0,0,0,0,2222,2222,0,10202,3,1,789,16,131733,3,4,0,19,0,5,0,0,0,2,2,2,53
19,20,7,15,3,10,6,0,1,0,0,0,2222,2222,0,100,4,0,790,16,132629,4,0,0,6,0,6,0,2,0,4,4,2,10
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,791,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
