homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,594,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,596,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,626,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,651,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,652,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,653,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,655,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,656,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,657,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,658,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,659,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,660,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,662,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,664,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,665,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,27,6,26,12,86,0,0,0,0,0,2076,20,6,22122,8,7,666,30,27,8,7,0,53,0,3,0,0,0,2,6,5,60
19,8,27,7,19,20,66,0,0,0,0,0,2076,2076,6,22210,3,8,667,30,33,3,6,0,49,0,2,0,2,0,7,2,5,60
21,18,33,5,22,23,40,0,0,0,0,0,2076,20,6,12101,8,8,668,30,162,6,7,0,54,0,1,0,1,0,5,2,7,56
10,3,21,1,29,16,100,0,0,0,0,0,2076,2076,6,22222,6,8,669,30,487,8,10,0,61,0,3,0,0,0,2,3,4,86
16,4,31,8,11,17,46,0,0,0,0,0,2076,2076,6,20210,3,10,670,30,492,3,4,0,48,0,4,0,2,0,6,5,1,56
24,14,19,18,15,30,0,0,0,0,0,0,2076,2076,3,0,4,4,671,30,506,5,1,0,24,0,6,0,2,0,10,4,5,6
17,5,24,16,16,29,33,0,0,0,0,0,2076,2076,6,12010,5,6,672,30,523,5,1,0,33,0,3,0,2,0,8,7,5,33
19,15,32,2,29,30,80,0,0,0,0,0,2076,2076,6,2222,6,9,673,30,526,8,6,0,55,0,2,0,0,0,3,6,4,66
22,17,25,12,17,23,53,0,0,0,0,0,2076,20,6,12012,3,7,674,30,543,3,4,0,39,0,5,0,0,0,8,3,3,50
29,19,20,20,9,40,46,0,0,0,0,0,2076,2076,3,10202,4,4,675,30,583,4,1,0,17,0,9,0,0,0,14,0,2,26
16,12,33,4,21,25,53,0,0,0,0,0,2076,2076,6,11202,8,11,676,30,1825,7,4,0,54,0,0,1,0,0,6,5,4,56
26,20,19,10,34,25,80,0,0,0,0,0,2076,20,6,2222,3,5,677,30,1826,4,8,0,44,0,8,0,0,0,4,4,1,76
31,17,19,17,20,31,13,0,0,0,0,0,2076,2076,3,10001,4,4,678,30,110176,4,3,0,25,0,10,0,1,0,9,3,1,30
16,10,40,3,30,25,66,0,0,0,0,0,2076,2076,6,10222,7,9,679,30,110501,6,6,0,54,0,2,0,0,0,4,5,4,53
23,7,28,9,21,31,60,0,0,0,0,0,2076,2076,6,20202,3,9,680,30,110532,3,5,0,45,0,4,0,0,0,9,1,2,53
21,9,23,13,18,20,20,0,0,0,0,0,2076,2076,6,20000,3,7,681,30,110645,3,4,0,38,0,6,0,2,0,8,2,3,36
32,21,23,19,20,37,26,0,0,0,0,0,2076,2076,3,10020,4,4,682,30,110678,4,1,0,23,0,7,0,2,0,10,4,4,23
27,22,27,15,26,27,20,0,0,0,0,0,2076,2076,6,2000,5,5,683,30,110685,3,5,0,35,0,7,0,2,0,8,1,4,13
19,23,19,14,17,30,20,0,0,0,0,0,2076,2076,6,20,3,7,684,30,110697,3,4,0,38,0,5,0,2,0,9,3,2,30
20,11,22,11,28,21,26,0,0,0,0,0,2076,2076,6,1020,3,5,685,30,111239,3,5,0,40,0,5,0,2,0,5,5,5,50
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,686,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,710,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,711,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,712,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,713,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,715,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,723,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,38,1,43,3,100,0,0,0,1,1,2215,2215,0,22222,0,10,724,21,115995,0,10,0,61,0,0,1,0,1,0,0,1,100
17,5,18,5,16,14,60,0,0,0,0,0,2215,2215,8,20022,3,7,725,22,115996,8,5,0,37,0,4,0,0,0,5,1,0,50
11,3,25,3,29,26,80,0,0,0,0,0,2215,2215,10,20222,10,8,726,22,115997,3,5,0,42,0,1,0,0,0,5,2,1,76
18,2,26,2,35,12,66,0,0,0,0,0,2215,2215,10,2221,10,7,727,21,115998,10,8,0,48,0,2,0,1,0,1,1,2,76
15,4,19,4,20,12,60,0,0,0,0,0,2215,2215,8,22002,8,5,728,22,115999,8,7,0,38,0,4,0,0,0,4,0,2,63
29,7,10,13,7,23,0,0,0,0,0,0,2215,2215,0,0,0,1,729,22,116001,0,1,0,12,0,7,0,2,0,7,4,2,0
17,6,25,7,10,19,26,0,0,0,0,0,2215,2215,3,10200,3,7,730,22,116002,3,2,0,30,0,3,0,2,0,7,1,2,36
13,9,11,8,15,17,20,0,0,0,0,0,2215,2215,3,20,3,4,731,22,116003,3,4,0,28,0,5,0,2,0,5,2,2,33
8,8,19,6,12,21,53,0,0,0,0,0,2215,2215,8,11202,8,7,732,20,116004,10,3,0,35,0,0,1,0,0,5,2,3,53
29,2,10,14,8,24,0,0,0,0,0,0,2215,2215,0,0,0,0,733,22,116005,0,2,0,11,0,8,0,1,0,7,2,3,0
17,11,16,10,19,24,60,0,0,0,0,0,2215,2215,5,21121,5,4,734,22,116021,4,3,0,26,0,5,0,1,0,5,3,2,43
31,12,18,11,10,22,20,0,0,0,0,0,2215,2215,4,2000,4,3,735,22,131386,5,2,0,19,0,7,0,2,0,6,3,1,13
28,3,12,12,12,25,33,0,0,0,0,0,2215,2215,4,21100,4,1,736,22,132533,4,2,0,15,0,7,0,2,0,6,3,3,26
17,1,20,9,17,25,60,0,0,0,0,0,2215,2215,5,12121,5,4,737,22,132589,5,3,0,27,0,4,0,1,0,5,3,3,53
6,3,20,3,18,6,100,0,0,0,0,0,2216,2216,0,22222,0,6,738,17,116009,0,5,0,38,0,0,1,0,0,1,2,3,80
8,1,19,2,17,10,86,0,0,0,0,1,2216,2216,0,22212,0,8,739,19,116010,0,4,0,40,0,2,0,0,0,1,4,0,63
11,9,9,5,22,25,20,0,0,0,0,0,2216,2216,0,2000,0,5,740,19,116011,0,4,0,29,0,3,0,2,0,5,1,1,43
12,2,17,4,20,8,66,0,0,0,0,0,2216,2216,0,22120,0,5,741,19,116012,0,6,0,38,0,2,0,2,0,1,2,3,70
10,11,12,6,9,12,26,0,0,0,0,0,2216,2216,0,12,0,3,742,18,116013,0,3,0,21,0,3,0,0,0,6,1,2,43
20,8,12,11,4,21,33,0,0,0,0,0,2216,2216,0,20101,0,2,743,19,116014,0,1,0,13,0,4,0,1,0,8,0,4,30
21,5,14,9,13,20,26,0,0,0,0,0,2216,2216,0,120,0,2,744,19,116015,0,3,0,20,0,4,0,2,0,5,2,3,33
18,6,9,8,14,14,60,0,0,0,0,0,2216,2216,0,22200,0,2,745,19,116016,0,4,0,20,0,7,0,2,0,4,2,0,50
8,4,37,1,18,7,66,0,0,0,0,0,2216,2216,0,2122,0,10,746,19,116017,0,6,0,49,0,0,1,0,0,2,1,0,83
17,10,7,12,2,19,0,0,0,0,0,0,2216,2216,0,0,0,2,747,18,116020,0,0,0,9,0,7,0,2,0,6,2,1,10
11,7,12,10,8,18,66,0,0,0,0,0,2216,2216,0,20212,0,3,748,19,116343,0,1,0,17,0,3,0,0,0,7,2,3,50
14,12,9,7,11,17,13,0,0,0,0,0,2216,2216,0,11,0,3,749,19,132176,0,3,0,21,0,5,0,1,0,5,2,1,20
3,1,32,1,36,6,86,0,0,0,1,1,2218,2218,0,22221,0,9,750,19,116033,0,8,0,53,0,0,1,1,1,0,2,0,86
12,2,13,3,29,14,100,0,0,0,0,0,2218,2218,10,22222,10,4,751,19,116034,8,8,0,38,0,3,0,0,0,2,0,2,76
8,3,21,2,15,5,80,0,0,0,0,0,2218,2218,10,2222,10,7,752,19,116035,10,5,0,39,0,2,0,0,0,2,2,1,60
7,4,8,6,15,10,26,0,0,0,0,0,2218,2218,10,21000,3,3,753,19,116036,8,5,0,29,0,3,0,2,0,3,2,3,33
19,5,12,12,14,21,26,0,0,0,0,0,2218,2218,3,1002,4,2,754,19,116037,4,1,0,12,0,6,0,0,0,7,2,1,20
17,10,10,5,9,5,73,0,0,0,0,0,2218,2218,10,11222,8,3,755,19,116039,3,5,0,30,0,3,0,0,0,2,2,4,63
21,11,8,10,2,13,20,0,0,0,0,0,2218,2218,3,2,5,2,756,19,116044,5,1,0,12,0,7,0,0,0,6,2,1,26
23,8,8,8,11,16,26,0,0,0,0,0,2218,2218,3,20010,3,1,757,19,116416,3,3,0,17,0,4,0,2,0,6,1,4,20
12,12,18,4,18,18,53,0,0,0,0,0,2218,2218,10,11220,8,5,758,19,116417,10,6,0,36,0,3,0,2,0,2,1,2,60
18,13,13,7,10,12,26,0,0,0,0,0,2218,2218,8,2001,3,3,759,19,131724,3,4,0,26,0,4,0,1,0,3,2,3,46
21,14,7,9,18,20,26,0,0,0,0,0,2218,2218,3,20010,5,1,760,19,132370,5,3,0,16,0,7,0,2,0,4,3,1,26
23,15,10,11,7,20,20,0,0,0,0,0,2218,2218,3,200,4,3,761,19,132588,4,0,0,12,0,7,0,2,0,6,3,0,26
0,1,0,5,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,762,0,116300,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,763,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,9,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,764,0,116303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,765,0,116304,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,766,0,116305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,767,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,768,0,116307,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,769,0,116308,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,770,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,771,0,116310,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,772,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,773,0,116312,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,774,0,131477,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,775,0,131478,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,62,1,44,3,100,0,0,0,0,1,2222,2222,0,22222,0,12,776,24,116325,0,11,0,69,0,0,1,0,0,1,0,0,100
5,2,29,2,24,12,80,0,0,0,0,0,2222,2222,0,22220,10,10,777,24,116326,10,8,0,56,0,2,0,2,0,2,2,0,80
17,5,26,5,25,15,66,0,0,0,0,0,2222,2222,10,10222,8,5,778,24,116327,8,6,0,41,0,2,0,0,0,3,3,5,50
19,9,13,9,13,21,40,0,0,0,0,0,2222,2222,8,2200,3,4,779,24,116328,3,4,0,32,0,4,0,2,0,4,4,4,43
19,15,5,13,7,22,0,0,0,0,0,0,2222,2222,3,0,5,1,780,24,116331,5,4,0,17,0,8,0,2,0,9,0,2,10
8,7,20,4,20,8,80,0,0,0,0,0,2222,2222,10,20222,8,5,781,24,116332,8,7,0,45,0,1,0,0,0,2,3,6,70
20,4,7,16,7,27,0,0,0,0,0,0,2222,2222,3,0,4,1,782,24,116333,4,1,0,8,0,10,0,2,0,10,1,1,20
16,6,14,10,21,29,33,0,0,0,0,0,2222,2222,8,12010,3,4,783,24,116334,3,5,0,31,0,5,0,2,0,6,1,3,26
10,3,22,3,24,13,66,0,0,0,0,0,2222,2222,0,22021,10,8,784,24,116336,10,7,0,51,0,2,0,1,0,1,4,2,70
25,8,19,6,13,12,60,0,0,0,0,0,2222,2222,10,22200,8,7,785,24,116337,8,5,0,39,0,6,0,2,0,3,3,0,50
24,17,6,15,8,38,0,0,0,0,0,0,2222,2222,3,0,4,1,786,24,131123,4,1,0,9,0,9,0,2,0,10,1,2,0
18,10,10,8,14,12,60,0,0,0,0,0,2222,2222,8,2022,3,4,787,24,131125,3,5,0,32,0,4,0,0,0,3,4,4,63
21,16,11,7,17,10,80,0,0,0,0,0,2222,2222,10,20222,3,5,788,24,131391,3,6,0,38,0,6,0,0,0,2,4,1,83
17,18,13,12,15,27,40,0,0,0,0,0,2222,2222,8,2002,3,4,789,24,131720,3,3,0,26,0,4,0,0,0,8,1,4,43
19,19,13,11,10,13,53,0,0,0,0,0,2222,2222,8,10212,3,3,790,24,131733,3,4,0,28,0,5,0,0,0,5,3,4,40
30,20,9,14,9,17,13,0,0,0,0,0,2222,2222,3,10001,5,0,791,24,132629,5,1,0,11,0,10,0,1,0,5,6,2,16
