homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,31,7,6,4,5,66,0,0,0,0,0,353,353,0,1222,9,4,593,8,115472,8,1,0,16,0,0,1,0,0,2,1,0,66
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,594,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,595,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,596,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,597,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,598,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,628,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
15,10,29,3,23,14,0,0,0,0,0,0,2012,2012,0,0,0,8,651,24,110955,9,7,0,50,0,1,0,1,0,3,3,2,0
12,2,30,5,24,26,0,0,0,0,0,0,2012,2012,0,0,0,8,652,24,111724,8,4,0,41,0,2,0,1,0,5,3,2,0
10,7,25,4,26,24,0,0,0,0,0,0,2012,2012,0,0,0,8,653,24,111768,8,6,0,48,0,1,0,2,0,3,4,2,0
15,13,9,16,10,23,0,0,0,0,0,0,2012,2012,0,0,0,3,654,24,111769,4,1,0,16,0,7,0,2,0,9,2,2,0
10,8,17,7,17,22,0,0,0,0,0,0,2012,2012,0,0,0,6,655,24,111774,3,4,0,37,0,2,0,0,0,5,4,3,0
22,6,27,11,13,19,0,0,0,0,0,0,2012,2012,0,0,0,5,656,24,111779,3,2,0,26,0,5,0,0,0,7,3,2,0
17,3,27,6,21,19,0,0,0,0,0,0,2012,2012,0,0,0,6,657,24,112163,8,4,0,37,0,1,0,0,0,6,2,5,0
16,4,28,2,29,18,0,0,0,0,0,0,2012,2012,0,0,0,7,658,24,112540,9,8,0,51,0,2,0,0,0,1,2,4,0
28,9,18,14,10,21,0,0,0,0,0,0,2012,2012,0,0,0,3,659,23,114628,3,1,0,17,0,7,0,2,0,7,4,1,0
7,5,23,1,26,11,0,0,0,0,0,0,2012,2012,0,0,0,9,660,24,116360,0,7,0,53,0,1,0,0,0,2,2,3,0
19,1,18,12,10,27,0,0,0,0,0,1,2012,2012,0,0,0,4,661,24,116361,3,2,0,24,0,3,0,2,0,9,1,5,0
14,15,16,15,5,21,0,0,0,0,0,0,2012,2012,0,0,0,3,662,23,131173,4,0,0,16,0,4,0,1,0,9,2,5,0
21,15,23,13,6,31,0,0,0,0,0,0,2012,2012,0,0,0,5,663,24,131487,3,1,0,20,0,6,0,2,0,10,1,1,0
17,15,17,10,12,19,0,0,0,0,0,0,2012,2012,0,0,0,5,664,23,131488,3,1,0,27,0,3,0,2,0,5,5,4,0
21,16,22,9,15,27,0,0,0,0,0,0,2012,2012,0,0,0,6,665,24,131531,3,2,0,30,0,3,0,2,0,7,3,3,0
11,17,15,8,8,22,0,0,0,0,0,0,2012,2012,0,0,0,8,666,23,132305,3,1,0,32,0,3,0,0,0,6,4,1,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,667,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1,12,1,1,40,0,0,0,0,0,2076,20,6,12101,3,1,668,5,27,3,0,0,6,0,1,0,1,1,0,3,0,40
4,8,7,2,3,1,73,0,0,0,1,0,2076,2076,6,12212,6,2,669,5,33,6,1,0,11,0,0,1,0,1,0,1,1,73
4,18,4,7,6,4,53,0,0,0,0,0,2076,20,6,12012,3,0,670,5,162,3,2,0,8,0,0,1,0,0,1,0,2,53
0,3,2,8,3,3,53,0,0,0,0,0,2076,2076,6,10221,3,1,671,5,487,3,1,0,8,0,0,1,1,0,1,0,2,53
5,4,6,9,4,5,46,0,0,0,0,0,2076,2076,6,21020,3,1,672,5,492,3,1,0,7,0,1,0,2,0,1,1,0,46
4,14,2,17,1,5,26,0,0,0,0,0,2076,2076,6,10200,4,1,673,5,506,4,0,0,4,0,1,0,2,0,2,0,1,26
2,5,6,3,6,6,66,0,0,0,0,0,2076,2076,6,12022,7,2,674,5,523,7,1,0,10,0,0,1,0,0,1,1,0,66
4,15,3,6,8,5,53,0,0,0,0,0,2076,2076,6,11202,8,0,675,5,526,8,2,0,8,0,1,0,0,1,0,1,1,53
7,17,4,15,1,2,26,0,0,0,0,0,2076,20,6,10200,5,1,676,5,543,5,0,0,4,0,2,0,2,0,1,1,0,26
3,19,0,19,3,7,20,0,0,0,0,0,2076,2076,6,2,4,0,677,5,583,4,1,0,3,0,2,0,0,0,2,0,0,20
3,12,7,1,7,2,100,0,0,0,1,0,2076,2076,6,22222,6,3,678,5,1825,6,2,0,15,0,0,1,0,1,0,0,0,100
9,20,3,16,3,2,26,0,0,0,0,0,2076,20,6,10020,5,0,679,5,1826,5,1,0,4,0,3,0,2,1,0,1,0,26
2,17,2,13,5,6,40,0,0,0,0,0,2076,2076,6,2002,3,1,680,5,110176,3,1,0,6,0,1,0,0,0,2,0,0,40
5,10,4,11,7,5,40,0,0,0,0,0,2076,2076,6,11102,3,0,681,5,110501,3,1,0,6,0,1,0,0,1,0,2,1,40
5,7,4,10,2,2,46,0,0,0,0,0,2076,2076,6,10220,3,1,682,5,110532,3,1,0,7,0,1,0,2,0,1,0,1,46
0,9,3,5,4,4,60,0,0,0,0,0,2076,2076,6,20022,8,2,683,5,110645,8,1,0,9,0,0,1,0,0,2,0,0,60
3,21,1,20,3,5,13,0,1,0,0,0,2076,2076,6,11000,4,0,684,5,110678,4,0,0,2,0,1,0,2,0,2,1,1,13
5,22,6,4,5,2,66,0,0,0,0,0,2076,2076,6,12220,8,1,685,5,110685,8,2,0,10,0,1,0,2,1,0,0,1,66
5,23,4,14,2,3,33,0,0,0,0,0,2076,2076,6,2110,3,1,686,5,110697,3,0,0,5,0,1,0,2,0,1,1,1,33
5,11,4,18,2,3,20,0,1,0,0,0,2076,2076,6,10110,4,0,687,5,111239,4,0,0,3,0,1,0,2,0,1,1,2,20
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,688,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,712,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,715,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,723,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,724,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,725,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,2,3,0,100,0,0,0,1,1,2215,2215,0,22,10,1,726,2,115995,10,1,0,6,0,0,1,0,1,0,0,0,100
2,5,3,7,0,2,50,0,0,0,0,0,2215,2215,0,2,3,1,727,2,115996,4,0,0,3,0,0,1,0,0,1,0,0,50
0,3,5,6,0,3,50,0,0,0,0,0,2215,2215,0,20,3,1,728,2,115997,3,0,0,3,0,0,1,2,0,1,0,0,50
1,2,3,4,3,3,66,0,0,0,1,0,2215,2215,0,12,8,1,729,2,115998,8,0,0,4,0,0,1,0,1,0,1,0,66
0,4,3,1,4,1,100,0,0,0,1,0,2215,2215,0,22,0,1,730,2,115999,0,1,0,6,0,0,1,0,1,0,0,0,100
0,7,0,12,0,5,16,0,1,0,0,0,2215,2215,0,1,4,0,731,2,116001,4,0,0,1,0,0,1,1,0,1,0,1,16
0,6,1,5,1,1,66,0,0,0,1,0,2215,2215,0,12,8,1,732,2,116002,8,0,0,4,0,0,1,0,1,0,1,0,66
2,9,0,13,0,1,0,0,1,0,0,0,2215,2215,0,0,0,0,733,2,116003,0,0,0,0,0,1,0,2,0,1,0,0,0
1,8,1,3,4,1,66,0,0,0,1,0,2215,2215,0,12,10,0,734,2,116004,10,1,0,4,0,0,1,0,1,0,0,1,66
4,2,1,14,1,3,0,0,1,0,0,0,2215,2215,0,0,0,0,735,2,116005,0,0,0,0,0,1,0,2,0,1,0,0,0
3,11,0,8,2,0,50,0,0,0,0,0,2215,2215,0,20,3,0,736,2,116021,3,1,0,3,0,1,0,2,1,0,0,0,50
4,12,1,11,1,1,16,0,1,0,0,0,2215,2215,0,10,4,0,737,2,131386,5,0,0,1,0,1,0,2,1,0,1,0,16
3,3,3,9,0,0,33,0,1,0,1,0,2215,2215,0,11,5,0,738,2,132533,3,0,0,2,0,0,1,1,1,0,1,1,33
1,1,1,10,2,3,16,0,1,0,0,0,2215,2215,0,10,5,0,739,2,132589,5,0,0,1,0,0,1,2,0,1,0,1,16
1,3,4,2,5,1,100,0,0,0,1,0,2216,2216,0,22,0,1,740,2,116009,0,1,0,6,0,0,1,0,1,0,0,0,100
1,1,2,3,3,1,100,0,0,0,1,1,2216,2216,0,22,0,1,741,2,116010,0,1,0,6,0,0,1,0,1,0,0,0,100
0,9,1,4,2,0,100,0,0,0,1,0,2216,2216,0,22,0,1,742,2,116011,0,1,0,6,0,0,1,0,1,0,0,0,100
0,2,4,1,5,1,100,0,0,0,1,0,2216,2216,0,22,0,1,743,2,116012,0,1,0,6,0,0,1,0,1,0,0,0,100
0,11,0,8,1,2,16,0,1,0,0,0,2216,2216,0,10,0,0,744,2,116013,0,0,0,1,0,0,1,2,0,1,0,1,16
5,8,1,11,0,1,0,0,1,0,0,0,2216,2216,0,0,0,0,745,2,116014,0,0,0,0,0,1,0,2,0,1,0,0,0
3,5,1,9,0,0,16,0,1,0,0,0,2216,2216,0,10,0,0,746,2,116015,0,0,0,1,0,1,0,2,1,0,1,0,16
2,6,0,5,4,1,50,0,0,0,0,0,2216,2216,0,20,0,0,747,2,116016,0,1,0,3,0,1,0,2,1,0,0,0,50
1,4,2,6,1,2,50,0,0,0,0,0,2216,2216,0,2,0,1,748,2,116017,0,0,0,3,0,0,1,0,0,1,0,0,50
0,10,1,7,0,4,50,0,0,0,0,0,2216,2216,0,2,0,1,749,2,116020,0,0,0,3,0,0,1,0,0,1,0,0,50
4,7,1,10,0,1,0,0,1,0,0,0,2216,2216,0,0,0,0,750,2,116343,0,0,0,0,0,1,0,2,0,1,0,0,0
5,12,1,12,1,4,0,0,1,0,0,0,2216,2216,0,0,0,0,751,2,132176,0,0,0,0,0,1,0,2,0,1,0,0,0
1,1,3,1,0,0,100,0,0,0,1,1,2218,2218,0,2,0,1,752,1,116033,0,0,0,3,0,0,1,0,1,0,0,0,100
0,2,0,8,1,1,33,0,1,0,1,0,2218,2218,0,1,3,0,753,1,116034,0,0,0,1,0,0,1,1,1,0,1,0,33
0,3,2,2,0,0,100,0,0,0,1,0,2218,2218,0,2,10,1,754,1,116035,0,0,0,3,0,0,1,0,1,0,0,0,100
0,4,0,3,2,1,100,0,0,0,1,0,2218,2218,0,2,10,0,755,1,116036,0,1,0,3,0,0,1,0,1,0,0,0,100
2,5,1,9,0,0,0,0,1,0,0,0,2218,2218,0,0,5,0,756,1,116037,0,0,0,0,0,1,0,2,1,0,0,0,0
0,10,0,12,0,2,0,0,1,0,0,0,2218,2218,0,0,4,0,757,1,116039,0,0,0,0,0,0,1,2,0,1,0,0,0
0,11,0,10,1,2,0,0,1,0,0,0,2218,2218,0,0,5,0,758,1,116044,0,0,0,0,0,0,1,2,0,1,0,0,0
2,8,2,6,0,0,33,0,1,0,1,0,2218,2218,0,1,3,0,759,1,116416,0,0,0,1,0,0,1,1,1,0,0,1,33
1,12,2,4,0,0,100,0,0,0,1,0,2218,2218,0,2,8,1,760,1,116417,0,0,0,3,0,0,1,0,1,0,0,0,100
0,13,0,5,2,2,33,0,1,0,1,0,2218,2218,0,1,8,0,761,1,131724,0,0,0,1,0,0,1,1,1,0,1,0,33
0,14,0,11,1,3,0,0,1,0,0,0,2218,2218,0,0,4,0,762,1,132370,0,0,0,0,0,0,1,2,0,1,0,0,0
1,15,1,7,0,0,33,0,1,0,1,0,2218,2218,0,1,3,0,763,1,132588,0,0,0,1,0,0,1,1,1,0,0,1,33
8,1,9,7,16,15,26,0,0,0,0,1,2221,2221,15,11101,11,3,764,19,116300,11,4,0,27,0,3,0,1,0,3,3,3,46
11,2,17,4,12,12,33,0,0,0,0,0,2221,2221,15,10021,14,5,765,20,116302,14,3,0,30,0,2,0,1,0,4,3,3,46
10,7,13,9,13,20,40,0,0,0,0,0,2221,2221,15,11012,11,4,766,20,116303,11,2,0,25,0,2,0,0,0,5,3,4,43
17,11,18,2,13,8,60,0,0,0,0,0,2221,2221,16,12121,15,4,767,20,116304,15,6,0,36,0,3,0,1,0,1,3,3,56
22,6,17,13,8,17,46,0,0,0,0,0,2221,2221,14,11121,11,1,768,20,116305,11,1,0,15,0,5,0,1,0,4,4,5,36
18,4,12,10,12,12,53,0,0,0,0,0,2221,2221,15,21120,11,2,769,20,116306,11,4,0,23,0,5,0,2,0,4,2,3,40
10,10,15,6,10,11,13,0,0,0,0,0,2221,2221,15,10001,13,4,770,20,116307,13,4,0,29,0,3,0,1,0,4,2,3,33
15,9,10,8,15,15,40,0,0,0,0,0,2221,2221,15,12101,11,3,771,19,116308,11,4,0,26,0,5,0,1,0,2,3,2,43
4,5,19,1,19,6,73,0,0,0,0,0,2221,2221,16,12221,16,7,772,20,116309,16,9,0,50,0,0,1,1,0,2,0,2,86
10,12,10,3,17,7,66,0,0,0,0,0,2221,2221,15,1222,14,3,773,20,116310,14,5,0,30,0,4,0,0,0,2,3,3,60
14,8,13,11,13,19,46,0,0,0,0,0,2221,2221,15,12200,11,4,774,20,116311,11,2,0,23,0,3,0,2,0,6,3,2,30
17,3,13,5,15,7,26,0,0,0,0,0,2221,2221,15,20100,13,3,775,20,116312,13,5,0,30,0,5,0,2,0,1,3,3,33
13,13,12,12,10,17,6,0,0,0,0,0,2221,2221,15,1,11,3,776,20,131477,11,1,0,18,0,5,0,1,0,5,4,2,20
15,14,6,14,11,18,60,0,0,0,0,0,2221,2221,14,11212,11,2,777,20,131478,11,1,0,15,0,6,0,0,0,5,4,2,33
0,1,12,1,8,1,100,0,0,0,1,1,2222,2222,0,222,0,2,778,3,116325,0,1,0,9,0,0,1,0,1,0,0,0,100
1,2,2,7,3,4,44,0,0,0,0,0,2222,2222,0,102,3,1,779,3,116326,8,0,0,4,0,0,1,0,0,1,1,0,44
1,5,6,2,5,0,100,0,0,0,1,0,2222,2222,0,222,10,2,780,3,116327,10,1,0,9,0,0,1,0,1,0,0,0,100
8,9,1,16,0,1,11,0,1,0,0,0,2222,2222,0,100,4,0,781,3,116328,3,0,0,1,0,1,0,2,0,1,0,1,11
1,15,0,13,0,1,11,0,1,0,0,0,2222,2222,0,1,5,0,782,3,116331,5,0,0,1,0,1,0,1,0,1,0,1,11
0,7,0,4,4,0,55,0,0,0,1,0,2222,2222,0,121,8,0,783,3,116332,3,1,0,5,0,0,1,1,1,0,1,1,55
2,4,1,15,0,4,11,0,1,0,0,0,2222,2222,0,10,4,0,784,3,116333,5,0,0,1,0,1,0,2,0,1,0,1,11
2,6,3,8,1,2,44,0,0,0,0,0,2222,2222,0,120,3,1,785,3,116334,3,0,0,4,0,0,1,2,0,1,0,1,44
0,3,3,3,3,2,77,0,0,0,1,0,2222,2222,0,122,10,1,786,3,116336,8,1,0,7,0,0,1,0,1,0,1,0,77
4,8,0,10,1,3,33,0,0,0,0,0,2222,2222,0,200,3,0,787,3,116337,8,1,0,3,0,1,0,2,0,1,0,0,33
1,17,1,12,0,8,22,0,1,0,0,0,2222,2222,0,11,3,0,788,3,131123,4,0,0,2,0,0,1,1,0,1,1,1,22
0,10,0,5,2,0,55,0,0,0,1,0,2222,2222,0,121,8,0,789,3,131125,3,1,0,5,0,0,1,1,1,0,2,0,55
2,16,0,9,3,2,44,0,0,0,0,0,2222,2222,0,201,3,0,790,3,131391,10,1,0,4,0,1,0,1,1,0,1,0,44
0,18,1,6,1,1,55,0,0,0,1,0,2222,2222,0,112,8,1,791,3,131720,3,0,0,5,0,0,1,0,1,0,1,1,55
6,19,1,11,0,0,22,0,1,0,0,0,2222,2222,0,11,3,0,792,3,131733,4,0,0,2,0,1,0,1,1,0,1,1,22
