playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,234642,252259,-1,-1,204485,-1,262272,242506,-1,-1,204485,242245,-1,-1,-1,74411,230938,-1,-1,263182,-1,239482,225600,-1,204485,275561,238160,204485,261190,-1,277318,-1,-1,277459,264203,-1,204485,238545,270331,-1,-1,-1,112387,275137,277488,240068,-1,247257,234642,-1,204485,277475,-1,275549,263867,245269,-1,-1,212228,-1,204485,72089,75111,212228,-1,81383
-1,209960,228819,-1,-1,228819,-1,230749,272881,-1,-1,259265,75930,-1,-1,-1,70584,255487,-1,-1,236830,-1,273666,270000,-1,228819,263766,242359,228819,278133,-1,81268,-1,-1,278201,272828,-1,228819,260250,245420,-1,-1,-1,112390,245494,75144,73745,-1,235890,255487,-1,228819,80168,-1,74704,71632,224069,-1,-1,228819,-1,228819,245356,76771,279591,-1,230765
-1,192984,241850,-1,-1,263824,-1,253015,74436,-1,-1,263824,257842,-1,-1,-1,230801,222028,-1,-1,230965,-1,274913,74699,-1,263824,210411,200724,263824,77597,-1,228784,-1,-1,248256,214923,-1,263824,241809,210603,-1,-1,-1,112391,242114,245518,211395,-1,266797,200724,-1,263824,74921,-1,239042,209027,75529,-1,-1,241850,-1,263824,76780,80756,234579,-1,76778
-1,243830,219797,-1,-1,242374,-1,79245,277233,-1,-1,226789,242312,-1,-1,-1,276343,234200,-1,-1,234134,-1,224962,235551,-1,242374,242577,226515,226789,-1,-1,277316,-1,-1,276770,81295,-1,226789,78943,232675,-1,-1,-1,112393,274741,81511,225976,-1,248836,234200,-1,242374,74964,-1,264206,242352,263403,-1,-1,234200,-1,242374,76943,75389,242374,-1,-1
-1,203423,220708,-1,-1,239458,-1,-1,240710,-1,-1,232162,74756,-1,-1,-1,77387,203308,-1,-1,239458,-1,256324,278838,-1,232162,70177,259655,239458,-1,-1,272737,-1,-1,81486,71563,-1,239458,231678,277524,-1,-1,-1,112427,81487,231172,256392,-1,273529,203423,-1,239458,-1,-1,224297,74757,-1,-1,-1,220708,-1,239458,-1,260176,182091,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,239573,235133,-1,-1,251951,-1,75558,279228,-1,-1,251951,271583,-1,-1,-1,252466,229459,-1,-1,256119,-1,277030,276798,-1,229459,237382,244576,251951,-1,-1,213994,-1,-1,189558,278804,-1,229459,276917,72916,-1,-1,-1,112493,73386,79453,70163,-1,242264,242264,-1,229459,210548,-1,220829,185172,79972,-1,-1,229459,-1,229459,274721,72839,270098,-1,277599
-1,233691,277665,-1,-1,268756,-1,-1,268697,-1,-1,268753,278321,-1,-1,-1,251761,72790,-1,-1,268755,-1,268756,219759,-1,268756,238282,277872,268756,-1,-1,75645,-1,-1,264392,74080,-1,268756,73973,169115,-1,-1,-1,112494,203780,74724,268759,-1,74020,268753,-1,268756,-1,-1,80035,237615,-1,-1,-1,268756,-1,268756,-1,81309,276572,-1,-1
-1,235274,244110,-1,-1,257666,-1,-1,78558,-1,-1,250970,232550,-1,-1,-1,78560,239731,-1,-1,252225,-1,271101,78564,-1,257666,262260,201081,257666,-1,-1,248107,-1,-1,78559,278086,-1,257666,263258,257666,-1,-1,-1,112510,78563,79979,221791,-1,222164,201081,-1,257666,-1,-1,245812,78554,-1,-1,-1,244110,-1,257666,-1,70492,263081,-1,-1
-1,246881,276600,-1,-1,246112,-1,-1,238759,-1,-1,255876,255140,-1,-1,-1,263837,273663,-1,-1,264188,-1,246112,75211,-1,246112,192636,258728,246112,-1,-1,251994,-1,-1,277944,273560,-1,246112,268484,253122,-1,-1,-1,112513,263734,81237,255461,-1,258687,258728,-1,246112,76845,-1,270335,239816,-1,-1,-1,279919,-1,246112,-1,277664,279919,-1,-1
-1,71515,261032,-1,-1,261032,-1,212692,78990,-1,-1,80292,257293,-1,-1,-1,78989,75896,-1,-1,229327,-1,78991,239875,-1,269099,80153,256449,261032,-1,-1,258468,-1,-1,259317,268010,-1,223818,212267,269099,-1,-1,-1,112516,78986,78994,78993,-1,223818,229327,-1,261032,234935,-1,72169,250817,227558,-1,-1,279899,-1,261032,-1,277645,279899,-1,-1
-1,251818,245215,-1,-1,215103,-1,-1,214747,-1,-1,258981,214922,-1,-1,-1,225674,218208,-1,-1,78310,-1,215129,235258,-1,215103,229856,221316,215103,-1,-1,214065,-1,-1,217990,76307,-1,215103,76304,214231,-1,-1,-1,112531,76310,-1,226486,-1,214698,215103,-1,215103,-1,-1,236897,229402,-1,-1,-1,215103,-1,215103,-1,214854,215103,-1,-1
-1,224599,238704,-1,-1,231954,-1,79974,247197,-1,261946,239609,71393,-1,-1,-1,226197,70832,-1,-1,231954,-1,240131,77922,-1,240131,77924,200741,238704,269115,-1,224604,-1,-1,222729,224690,-1,238704,236679,243100,-1,-1,-1,112540,79988,224624,224616,-1,241328,224599,-1,238704,222621,272559,221445,241327,224611,-1,77925,240131,77926,238704,257523,200672,254894,-1,224631
-1,199259,240280,-1,-1,240280,-1,239962,227791,-1,76379,235370,273815,-1,-1,-1,233560,71411,-1,-1,232232,-1,71455,212347,-1,240280,71689,233711,240280,71688,-1,238577,-1,-1,242883,228176,-1,240280,76311,222592,-1,-1,-1,112555,273814,71639,71638,-1,212776,212776,-1,240280,238254,-1,212778,239811,247714,-1,-1,235370,76380,240280,266775,199183,272992,-1,228526
244837,237778,227982,-1,76831,210544,-1,71200,243528,-1,243321,278595,274425,-1,-1,-1,200577,247844,-1,76832,261116,-1,210544,255161,-1,210544,227788,247689,210544,274419,-1,274422,-1,-1,200601,274278,-1,210544,71369,231946,-1,-1,-1,112558,232710,71193,270319,-1,232831,247844,-1,210544,266539,71194,231942,71326,277535,-1,76830,233078,279850,210544,76836,248486,233078,-1,279852
-1,225701,240744,-1,-1,240744,-1,70442,267920,-1,-1,248168,274665,-1,-1,-1,221664,236298,-1,-1,262740,-1,236800,259874,-1,240744,77502,237875,240744,-1,-1,77663,-1,-1,272756,247356,-1,240744,224921,264085,-1,-1,-1,112606,263237,74438,274841,-1,203137,203137,-1,199110,78207,-1,71618,277189,77464,-1,-1,240744,-1,199110,-1,75540,199110,-1,-1
-1,257985,77691,-1,-1,279918,-1,-1,279920,-1,-1,279918,275292,-1,-1,-1,279863,255881,-1,-1,71115,-1,72704,79228,-1,279918,71735,70332,279918,-1,-1,259873,-1,-1,-1,79229,-1,279918,77800,74301,-1,-1,-1,112615,-1,-1,245532,-1,253861,279918,-1,279918,-1,-1,77120,70565,-1,-1,-1,279918,-1,279918,-1,-1,255773,-1,-1
-1,248860,255094,-1,-1,260520,-1,-1,247883,-1,-1,266218,-1,-1,-1,-1,72086,260267,-1,-1,260514,-1,254890,253651,-1,260520,211345,225809,260520,-1,-1,274363,-1,-1,-1,76699,-1,260520,-1,274195,-1,-1,-1,112667,-1,-1,253522,-1,253538,266218,-1,260520,-1,-1,-1,253636,-1,-1,-1,255094,-1,260520,-1,-1,260520,-1,-1
-1,215251,234468,-1,-1,269889,-1,-1,277248,-1,-1,273964,275100,-1,-1,-1,267626,269889,-1,-1,248191,-1,277517,257152,-1,234468,215199,214990,234468,-1,-1,229015,-1,-1,217196,276107,-1,234468,278452,255457,-1,-1,-1,112670,263556,277947,77029,-1,244950,215251,-1,269889,80522,-1,246471,215048,-1,-1,-1,238194,-1,269889,-1,244757,238194,-1,-1
-1,261014,268581,-1,-1,263502,-1,279840,274736,-1,74855,242002,269620,-1,-1,-1,74782,252044,-1,-1,258051,-1,263502,251212,-1,264365,261011,264365,268581,78268,-1,235966,-1,-1,261172,78267,-1,268581,263756,267795,-1,-1,-1,112689,240835,253908,260140,-1,254228,264365,-1,268581,252534,-1,273081,76459,220148,-1,-1,242019,257407,268581,70709,256501,242019,-1,274132
-1,220624,235980,-1,-1,254075,-1,73945,255144,-1,278469,247400,74847,-1,-1,-1,71944,77028,-1,-1,254075,-1,261351,263718,-1,153060,264733,183966,254075,215995,-1,247150,-1,-1,233034,274125,-1,254075,270207,269132,-1,-1,-1,112713,272857,78185,253953,-1,153060,153060,-1,254075,74842,-1,211489,225282,241005,-1,-1,235980,-1,254075,71058,70898,215026,-1,278745
-1,217805,221955,-1,-1,199151,-1,-1,245247,-1,-1,225878,277786,-1,-1,-1,216055,234037,-1,-1,253251,-1,246145,260135,-1,199151,240801,274262,199151,-1,-1,246696,-1,-1,228729,78198,-1,199151,227772,233476,-1,-1,-1,112716,252240,78336,198145,-1,255333,199151,-1,199151,232535,-1,70956,193241,230865,-1,-1,221955,-1,199151,-1,78998,199151,-1,-1
-1,219854,72457,-1,-1,213969,-1,-1,253445,-1,-1,225310,262133,-1,-1,-1,72456,234487,-1,-1,213969,-1,247085,200841,-1,213969,72454,223069,213969,-1,-1,232114,-1,-1,76338,264334,-1,213969,73222,270683,-1,-1,-1,112764,80044,81337,251257,-1,186122,186122,-1,213969,74148,-1,237355,258056,-1,-1,-1,72457,-1,213969,-1,80474,235218,-1,-1
-1,240834,271057,-1,-1,70971,-1,74578,277322,-1,-1,229453,279514,-1,-1,-1,74093,277811,-1,-1,240685,-1,70971,77103,-1,70971,74698,253350,229453,81348,-1,76992,-1,-1,222461,71781,-1,70971,73453,218936,-1,-1,-1,112809,277594,80155,80154,-1,248278,271057,-1,70971,78312,-1,278814,236046,276900,-1,-1,258526,-1,70971,80536,274442,258526,-1,75751
-1,247506,183895,-1,-1,183895,-1,-1,272943,-1,-1,236935,260918,-1,-1,-1,230888,241783,-1,-1,274998,-1,268330,246047,-1,183895,257866,233790,236935,-1,-1,254492,-1,-1,274974,77879,-1,183895,267866,268009,-1,-1,-1,112828,69982,279712,70444,-1,247038,233790,-1,183895,277302,-1,72905,247448,79886,-1,-1,268715,-1,183895,-1,246354,268715,-1,-1
-1,274207,274553,-1,-1,71224,-1,-1,253886,-1,-1,77359,71419,-1,-1,-1,274491,264353,-1,-1,76751,-1,262023,77358,-1,274553,253270,260962,71224,-1,-1,76489,-1,-1,-1,267568,-1,71224,77356,71224,-1,-1,-1,112868,-1,-1,71730,-1,261821,261821,-1,71224,-1,-1,240338,221463,-1,-1,-1,267929,-1,71224,-1,272423,267929,-1,-1
-1,184167,203980,-1,-1,203980,-1,-1,230762,-1,-1,234070,271253,-1,-1,-1,220422,208260,-1,-1,246708,-1,223629,73855,-1,203980,76563,228624,203980,-1,-1,208965,-1,-1,277279,226181,-1,203980,235600,234930,-1,-1,-1,112883,76936,207716,223979,-1,198177,203980,-1,203980,78889,-1,259176,232673,75759,-1,-1,203980,-1,203980,-1,270929,185422,-1,-1
-1,164505,237295,-1,-1,239755,-1,-1,237662,-1,-1,230977,78044,-1,-1,-1,274273,235885,-1,-1,243222,-1,239755,76454,-1,239755,236529,216730,239755,-1,-1,251446,-1,-1,77491,240859,-1,239755,212790,256044,-1,-1,-1,112885,76453,71005,232785,-1,240921,164505,-1,239755,79840,-1,74622,279705,-1,-1,-1,214092,-1,239755,-1,278490,214092,-1,-1
-1,167435,158023,-1,-1,158023,-1,-1,262339,-1,-1,266624,73888,-1,-1,-1,212616,71003,-1,-1,189511,-1,260056,275343,-1,158023,278856,259298,158023,-1,-1,246263,-1,-1,276169,274569,-1,158023,260732,189332,-1,-1,-1,112893,267801,278495,230991,-1,267872,158023,-1,158023,269732,-1,275253,186998,-1,-1,-1,158023,-1,158023,-1,278217,176580,-1,-1
-1,237046,77449,-1,-1,220739,-1,79419,230118,-1,-1,254039,266668,-1,-1,-1,208504,204738,-1,-1,246057,-1,220739,79281,-1,220739,271741,241064,220739,-1,-1,70670,-1,-1,261552,266699,-1,220739,259825,253366,-1,-1,-1,112908,268283,266310,198628,-1,253341,220739,-1,220739,72419,-1,77450,273984,279487,-1,-1,238180,-1,220739,-1,70176,238180,-1,-1
-1,215123,242250,-1,-1,231247,-1,72005,239197,-1,265728,235987,193141,-1,-1,-1,219712,251213,-1,-1,253249,-1,260562,258700,-1,231247,259269,226616,235987,69969,-1,70685,-1,-1,271855,273976,-1,231247,228375,231247,-1,-1,-1,112965,279174,263418,267625,-1,263434,253249,-1,231247,251979,-1,274382,266308,273866,-1,-1,241025,71968,231247,267410,234466,241025,-1,76844
-1,235375,226419,-1,-1,226419,-1,-1,235817,-1,-1,230638,75614,-1,-1,-1,219414,253867,-1,-1,214520,-1,231706,243465,-1,226419,75618,214192,226419,-1,-1,76525,-1,-1,-1,238889,-1,226419,233023,214421,-1,-1,-1,112992,79812,-1,76398,-1,224142,214192,-1,226419,-1,-1,77956,222356,-1,-1,-1,226419,-1,226419,-1,247557,244947,-1,-1
-1,167948,200104,-1,-1,225951,-1,-1,228321,-1,-1,208592,278502,-1,-1,-1,229217,240319,-1,-1,74939,-1,272317,244680,-1,225951,275974,237245,225951,-1,-1,240439,-1,-1,246860,256024,-1,225951,247582,221488,-1,-1,-1,112996,260616,248216,237256,-1,222123,222123,-1,200104,78204,-1,255772,247428,77759,-1,-1,225951,-1,200104,-1,75237,225951,-1,-1
-1,237673,267529,-1,-1,227397,-1,-1,227392,-1,-1,227387,276552,-1,-1,-1,247512,227404,-1,-1,79239,-1,227397,247724,-1,227397,238096,247513,227387,-1,-1,227381,-1,-1,-1,279532,-1,227397,267277,247725,-1,-1,-1,113000,272534,-1,261514,-1,235594,227387,-1,227387,-1,-1,275980,235593,-1,-1,-1,227392,-1,227387,-1,250751,235962,-1,-1
-1,263009,258980,-1,-1,227254,-1,-1,227246,-1,-1,263011,265856,-1,-1,-1,245802,242830,-1,-1,265340,-1,257001,265249,-1,227246,256489,246426,227254,-1,-1,238257,-1,-1,-1,265293,-1,257001,243404,227254,-1,-1,-1,113002,247796,-1,235659,-1,265247,246426,-1,227254,-1,-1,263007,266568,-1,-1,-1,257001,-1,227254,-1,263013,257008,-1,-1
-1,246178,246272,-1,-1,227344,-1,-1,253469,-1,-1,233662,277866,-1,-1,-1,265975,237197,-1,-1,227344,-1,227361,232202,-1,265674,227350,227346,265674,-1,-1,265092,-1,-1,-1,276825,-1,227344,261733,265674,-1,-1,-1,113003,269959,-1,245697,-1,265849,227346,-1,227344,-1,-1,264969,264895,-1,-1,-1,246272,-1,227344,-1,269972,258706,-1,-1
-1,258310,261773,-1,-1,247788,-1,-1,247788,-1,-1,239345,271860,-1,-1,-1,265035,227327,-1,-1,262093,-1,248822,270525,-1,226375,265025,226375,248822,-1,-1,246414,-1,-1,-1,265034,-1,247788,265057,265004,-1,-1,-1,113004,247791,-1,261740,-1,265063,247788,-1,248822,-1,-1,265059,265054,-1,-1,-1,244302,-1,247788,-1,257530,244302,-1,-1
-1,227368,239761,-1,-1,227323,-1,-1,270329,-1,-1,264896,79219,-1,-1,-1,73027,242896,-1,-1,265280,-1,227323,268475,-1,227323,227369,273274,227323,-1,-1,75728,-1,-1,-1,273275,-1,227323,266254,273280,-1,-1,-1,113007,75726,-1,227102,-1,239756,227310,-1,227323,-1,-1,245821,244890,-1,-1,-1,227323,-1,227323,-1,265421,227310,-1,-1
-1,246152,226987,-1,-1,263964,-1,-1,272114,-1,-1,241491,226973,-1,-1,-1,263966,247477,-1,-1,263964,-1,227013,226979,-1,263964,78100,247461,235585,-1,-1,266939,-1,-1,-1,80053,-1,226987,264058,235585,-1,-1,-1,113008,243379,-1,227003,-1,226998,226987,-1,263964,-1,-1,247462,264941,-1,-1,-1,227013,-1,263964,-1,275940,233364,-1,-1
-1,267212,231432,-1,-1,267217,-1,-1,248343,-1,-1,266928,279699,-1,-1,-1,232073,273946,-1,-1,267217,-1,273466,232075,-1,231432,236640,267382,267217,-1,-1,271040,-1,-1,-1,244045,-1,267217,267261,226336,-1,-1,-1,113009,267200,-1,264012,-1,232074,231432,-1,267217,-1,-1,273468,272994,-1,-1,-1,231432,-1,267217,-1,274813,262330,-1,-1
-1,278967,261091,-1,-1,228724,-1,-1,227466,-1,-1,272524,242807,-1,-1,-1,246059,227455,-1,-1,241224,-1,228724,256840,-1,228724,264627,227453,228724,-1,-1,272523,-1,-1,-1,262826,-1,228724,272522,273470,-1,-1,-1,113010,75681,-1,267237,-1,278968,241224,-1,228724,-1,-1,72156,77203,-1,-1,-1,228724,-1,228724,-1,79196,77219,-1,-1
-1,258680,233746,-1,-1,233756,-1,-1,253417,-1,-1,233751,79232,-1,-1,-1,276285,265536,-1,-1,233852,-1,240720,273205,-1,233756,244064,233747,253417,-1,-1,264875,-1,-1,-1,265408,-1,253417,267531,267530,-1,-1,-1,113011,75108,-1,240714,-1,233756,233747,-1,233756,-1,-1,244059,244058,-1,-1,-1,233756,-1,233756,-1,75721,240717,-1,-1
-1,268942,233244,-1,-1,227203,-1,-1,253436,-1,-1,227203,228630,-1,-1,-1,272127,241667,-1,-1,237289,-1,237288,233150,-1,262531,271446,227190,262531,-1,-1,271944,-1,-1,-1,268941,-1,262531,269404,262457,-1,-1,-1,113012,272050,-1,259372,-1,253435,227190,-1,262531,-1,-1,246774,272212,-1,-1,-1,227203,-1,262531,-1,242796,262531,-1,-1
-1,189117,233125,-1,-1,233125,-1,77499,232083,-1,-1,260734,271293,-1,-1,-1,247245,237407,-1,-1,202107,-1,226050,273124,-1,233125,238072,255110,233125,266610,-1,273122,-1,-1,272813,272324,-1,233125,276257,240150,-1,-1,-1,113018,242092,73881,260485,-1,271143,233125,-1,233125,274942,-1,223641,211387,274492,-1,-1,242998,-1,233125,72900,271106,242998,-1,78212
-1,205211,74514,-1,-1,212729,-1,278227,78950,-1,78154,212729,208949,-1,-1,-1,80918,240503,-1,-1,261109,-1,255380,269894,-1,212729,264340,269932,212729,78874,-1,276808,-1,-1,234988,73425,-1,212729,81232,224189,-1,-1,-1,113037,77536,71344,209281,-1,221652,212729,-1,212729,261881,80535,259266,276776,277235,-1,-1,212729,78875,212729,71150,80287,224967,-1,78217
-1,260106,240035,-1,-1,74328,-1,256083,277491,-1,81341,272312,278196,-1,-1,-1,277489,73091,-1,-1,278197,-1,271664,277492,-1,74328,277494,277570,277490,245497,-1,254475,-1,-1,70514,248276,-1,277490,205869,277490,-1,-1,-1,113040,76741,277493,205158,-1,230306,230306,-1,74328,75129,-1,248334,259732,278149,-1,-1,74328,-1,74328,208817,278670,74328,-1,81234
-1,225858,279831,-1,-1,266867,-1,271277,224817,-1,-1,215993,269690,-1,-1,-1,279777,258528,-1,-1,272946,-1,266867,261438,-1,266867,255319,76720,266867,-1,-1,235684,-1,-1,279821,272945,-1,266867,271933,241120,-1,-1,-1,113044,76072,72973,237994,-1,213433,266867,-1,266867,273770,-1,267902,238298,71260,-1,-1,272946,-1,266867,200197,272313,267481,-1,-1
-1,263976,215616,-1,-1,244391,-1,263249,239126,-1,-1,206436,279660,-1,-1,-1,277201,239641,-1,-1,75116,-1,278132,74689,-1,244391,245377,231821,244391,-1,-1,233329,-1,-1,79490,240328,-1,244391,278131,243153,-1,-1,-1,113057,78190,237667,255836,-1,189881,239126,-1,244391,259349,-1,277454,277471,235513,-1,-1,244391,-1,244391,-1,73595,244391,-1,-1
-1,227819,247093,-1,-1,247093,-1,-1,275557,-1,-1,231138,75707,-1,-1,-1,275559,222709,-1,-1,229173,-1,225206,270490,-1,247093,275564,204451,247093,-1,-1,276780,-1,-1,74765,245493,-1,247093,267424,253001,-1,-1,-1,113060,240643,74944,251906,-1,235514,235514,-1,247093,74437,-1,266833,245435,-1,-1,-1,231138,-1,247093,-1,74103,251260,-1,-1
-1,194372,245368,-1,-1,220620,-1,-1,258642,-1,-1,264286,73592,-1,-1,-1,226568,70937,-1,-1,235570,-1,212260,234870,-1,220620,80728,221989,220620,-1,-1,231266,-1,-1,277671,240908,-1,245368,234226,220620,-1,-1,-1,113142,263621,81512,251532,-1,277144,221989,-1,220620,264287,-1,269996,193107,278056,-1,-1,212260,-1,220620,-1,224883,80729,-1,-1
-1,245164,219948,-1,-1,202208,-1,-1,190962,-1,-1,253479,259346,-1,-1,-1,245170,223746,-1,-1,253712,-1,202208,253476,-1,202208,277479,263725,253479,-1,-1,247630,-1,-1,266718,253704,-1,253479,70970,248300,-1,-1,-1,113146,277478,259730,236774,-1,245165,245165,-1,202208,238551,-1,266721,247626,-1,-1,-1,212232,-1,202208,-1,73907,212232,-1,-1
-1,189430,79158,-1,-1,79158,-1,-1,247214,-1,-1,79150,79148,-1,-1,-1,79154,80069,-1,-1,271378,-1,79129,79149,-1,79158,200904,244906,79158,-1,-1,80070,-1,-1,79151,73901,-1,79158,260789,74501,-1,-1,-1,113147,279575,203782,70650,-1,239478,247214,-1,79158,74931,-1,73928,257752,80072,-1,-1,79129,-1,79158,-1,80071,74504,-1,-1
-1,266382,217242,-1,-1,234505,-1,79420,237255,-1,-1,246423,176048,-1,-1,-1,258881,255177,-1,-1,244788,-1,234505,215565,-1,234505,258620,221680,234505,-1,-1,239438,-1,-1,275602,216346,-1,234505,260842,276066,-1,-1,-1,113149,210389,77517,240332,-1,268610,237255,-1,234505,274269,-1,275515,237399,274542,-1,-1,237254,-1,234505,-1,213719,237254,-1,-1
-1,258328,233730,-1,-1,242052,-1,-1,259128,-1,-1,229800,75761,-1,-1,-1,74695,270072,-1,-1,242052,-1,245364,228627,-1,242052,253207,254800,242052,-1,-1,80634,-1,-1,81236,278749,-1,242052,81235,272906,-1,-1,-1,113217,269684,260625,220609,-1,261737,261737,-1,242052,-1,-1,236689,240531,-1,-1,-1,233730,-1,242052,-1,74658,220306,-1,-1
-1,219754,223627,-1,-1,263161,-1,225195,277495,-1,-1,263161,279480,-1,-1,-1,78996,262412,-1,-1,271636,-1,263893,72740,-1,263161,246381,245574,263161,270699,-1,244769,-1,-1,77102,278747,-1,263161,78995,262287,-1,-1,-1,113222,81239,81238,224959,-1,259378,245574,-1,263161,78984,-1,241954,208987,276609,-1,-1,223627,-1,263161,79809,220537,224394,-1,277462
-1,223760,223618,-1,-1,223618,-1,-1,81508,-1,-1,253505,-1,-1,-1,-1,75134,248251,-1,-1,248331,-1,256994,75155,-1,223618,248308,256990,223618,-1,-1,252246,-1,-1,-1,248301,-1,223618,-1,248294,-1,-1,-1,113257,-1,-1,253478,-1,200727,200727,-1,223618,-1,-1,-1,253701,-1,-1,-1,223618,-1,223618,-1,-1,276143,-1,-1
-1,248292,200471,-1,-1,200471,-1,-1,248274,-1,-1,251118,-1,-1,-1,-1,269671,253502,-1,-1,277545,-1,265454,248197,-1,228194,248319,228188,200471,-1,-1,248247,-1,-1,-1,258556,-1,200471,-1,228194,-1,-1,-1,113297,-1,-1,277360,-1,264362,228188,-1,200471,-1,-1,-1,277361,-1,-1,-1,200471,-1,200471,-1,-1,264662,-1,-1
-1,265460,235754,-1,-1,235754,-1,-1,233524,-1,-1,259648,73733,-1,-1,-1,271900,253697,-1,-1,278257,-1,230132,248307,-1,230132,75832,223763,233524,-1,-1,264599,-1,-1,75128,248304,-1,230132,271011,270735,-1,-1,-1,113298,75561,199829,75262,-1,79851,230132,-1,230132,250884,-1,244799,260146,263058,-1,-1,189573,-1,235754,-1,248296,189573,-1,-1
-1,265457,203902,-1,-1,203902,-1,-1,258410,-1,-1,71926,73061,-1,-1,-1,258039,278041,-1,-1,263683,-1,270741,253035,-1,203902,278234,262048,203902,-1,-1,73060,-1,-1,259646,73056,-1,203902,278247,264499,-1,-1,-1,113299,278937,73063,273877,-1,273880,203902,-1,203902,273878,-1,73062,73039,253726,-1,-1,203902,-1,203902,-1,228195,73064,-1,-1
-1,259729,214784,-1,-1,208602,-1,-1,254092,-1,-1,248298,276630,-1,-1,-1,72766,208602,-1,-1,273773,-1,231932,259340,-1,208602,203746,248311,208602,-1,-1,262047,-1,-1,81379,273755,-1,208602,228303,276629,-1,-1,-1,113300,81345,-1,278055,-1,70746,231932,-1,208602,-1,-1,273756,248325,-1,-1,-1,231932,-1,208602,-1,273754,259727,-1,-1
-1,253672,70658,-1,-1,234374,-1,-1,278697,-1,-1,70661,75136,-1,-1,-1,248280,234374,-1,-1,211476,-1,277567,259561,-1,277567,278054,75253,234374,-1,-1,257685,-1,-1,208481,270743,-1,234374,259137,256304,-1,-1,-1,113301,70654,74868,254683,-1,270742,270742,-1,234374,-1,-1,74869,259313,-1,-1,-1,75222,-1,234374,-1,270838,75222,-1,-1
-1,225213,77172,-1,-1,190939,-1,-1,248310,-1,-1,253064,275683,-1,-1,-1,276784,279563,-1,-1,278671,-1,204882,75053,-1,213327,259311,213327,213327,-1,-1,228199,-1,-1,279584,234508,-1,213327,278258,260147,-1,-1,-1,113302,259764,-1,264788,-1,248265,190939,-1,190939,-1,-1,77061,247670,-1,-1,-1,190939,-1,190939,-1,279659,190939,-1,-1
-1,71223,257853,-1,-1,263364,-1,-1,227837,-1,-1,275741,263186,-1,-1,-1,255154,274133,-1,-1,263364,-1,270560,231500,-1,263364,276375,208111,263364,-1,-1,253369,-1,-1,269822,254282,-1,263364,260193,235884,-1,-1,-1,113458,78042,80226,79206,-1,260555,227837,-1,263364,81459,-1,264517,259918,-1,-1,-1,263364,-1,263364,-1,71724,253980,-1,-1
-1,264088,279058,-1,-1,225536,-1,269759,261762,-1,-1,264295,247962,-1,-1,-1,74631,275490,-1,-1,71857,-1,225536,77084,-1,268920,269757,71858,225536,-1,-1,264408,-1,-1,78030,71931,-1,275490,74923,268920,-1,-1,-1,113459,78051,72122,261085,-1,198642,198642,-1,225536,77074,-1,76640,239797,73037,-1,-1,268920,-1,225536,275170,269754,272529,-1,-1
-1,72534,273652,-1,-1,239393,-1,-1,73292,-1,-1,241552,229885,-1,-1,-1,72541,244783,-1,-1,263949,-1,79373,76964,-1,239393,244522,247031,239393,-1,-1,72538,-1,-1,79932,279209,-1,239393,79375,239393,-1,-1,-1,113616,203026,79369,72542,-1,256967,216582,-1,239393,74361,-1,79931,72535,-1,-1,-1,239393,-1,239393,-1,72537,216582,-1,-1
-1,278145,212934,-1,-1,236420,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,271135,72876,-1,-1,234984,-1,236420,72873,-1,72868,231873,72871,72876,-1,-1,72869,-1,-1,80872,72877,-1,72876,276614,72868,-1,-1,-1,113888,224211,270053,277456,-1,72874,72874,-1,236420,-1,-1,276093,258239,-1,-1,-1,72868,-1,236420,-1,72878,72870,-1,-1
-1,242105,76859,-1,-1,226633,-1,-1,232062,-1,-1,226633,257220,-1,-1,-1,235573,212165,-1,-1,247034,-1,254637,76658,-1,226633,74628,76870,247034,-1,-1,263733,-1,-1,77953,227836,-1,232062,76661,222145,-1,-1,-1,113892,273596,266651,276566,-1,256429,254637,-1,226633,-1,-1,80494,247033,-1,-1,-1,254637,-1,226633,-1,77353,272919,-1,-1
