homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,594,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,595,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,596,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,597,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,598,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,628,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,26,1,23,13,0,0,0,0,0,0,2012,2012,0,0,0,8,651,22,110955,0,7,0,49,0,1,0,0,0,2,3,1,0
12,2,24,5,21,23,0,0,0,0,0,0,2012,2012,0,0,0,7,652,22,111724,8,4,0,37,0,2,0,0,0,5,2,2,0
10,7,25,2,26,16,0,0,0,0,0,0,2012,2012,0,0,0,8,653,22,111768,9,6,0,48,0,1,0,0,0,1,4,2,0
15,13,9,16,9,21,0,0,0,0,0,0,2012,2012,0,0,0,3,654,22,111769,4,1,0,15,0,7,0,0,0,8,1,2,0
10,8,13,6,17,20,0,0,0,0,0,0,2012,2012,0,0,0,5,655,22,111774,8,4,0,34,0,2,0,1,0,4,4,3,0
22,6,25,11,12,18,0,0,0,0,0,0,2012,2012,0,0,0,4,656,22,111779,3,2,0,22,0,5,0,0,0,7,2,2,0
17,3,25,7,19,19,0,0,0,0,0,0,2012,2012,0,0,0,5,657,22,112163,3,3,0,31,0,1,0,1,0,6,2,5,0
14,4,24,3,28,14,0,0,0,0,0,0,2012,2012,0,0,0,6,658,22,112540,9,8,0,48,0,2,0,1,1,0,2,4,0
28,9,18,13,10,19,0,0,0,0,0,0,2012,2012,0,0,0,3,659,22,114628,3,1,0,17,0,7,0,1,0,6,4,1,0
6,5,18,4,26,11,0,0,0,0,0,0,2012,2012,0,0,0,7,660,22,116360,8,7,0,47,0,1,0,0,0,2,2,3,0
19,1,17,12,10,23,0,0,0,0,0,1,2012,2012,0,0,0,3,661,22,116361,3,2,0,21,0,3,0,2,0,8,1,5,0
13,15,15,15,5,21,0,0,0,0,0,0,2012,2012,0,0,0,3,662,22,131173,4,0,0,15,0,4,0,2,0,9,2,4,0
21,15,21,14,5,29,0,0,0,0,0,0,2012,2012,0,0,0,4,663,22,131487,3,1,0,17,0,6,0,2,0,9,1,1,0
15,15,17,10,12,19,0,0,0,0,0,0,2012,2012,0,0,0,5,664,22,131488,3,1,0,27,0,2,0,2,0,5,5,4,0
20,16,21,8,13,23,0,0,0,0,0,0,2012,2012,0,0,0,6,665,22,131531,3,2,0,29,0,3,0,2,0,6,3,2,0
10,17,13,9,8,22,0,0,0,0,0,0,2012,2012,0,0,0,7,666,22,132305,3,1,0,29,0,3,0,2,0,6,4,1,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,667,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1,11,1,1,41,0,0,0,0,0,2076,20,6,1210,3,1,668,4,27,0,0,0,5,0,1,0,2,1,0,2,0,41
2,8,4,3,3,1,66,0,0,0,1,0,2076,2076,6,1221,7,1,669,4,33,0,1,0,8,0,0,1,1,1,0,1,1,66
4,18,4,12,3,4,41,0,0,0,0,0,2076,20,6,1201,3,0,670,4,162,0,1,0,5,0,0,1,1,0,1,0,2,41
0,3,2,7,3,3,58,0,0,0,0,0,2076,2076,6,1022,3,1,671,4,487,0,1,0,7,0,0,1,0,0,1,0,1,58
5,4,6,5,3,2,58,0,0,0,0,0,2076,2076,6,2102,8,1,672,4,492,0,1,0,7,0,1,0,0,1,0,1,0,58
1,14,2,15,1,5,33,0,0,0,0,0,2076,2076,6,1020,5,1,673,4,506,0,0,0,4,0,0,1,2,0,2,0,1,33
2,5,6,4,3,5,58,0,0,0,0,0,2076,2076,6,1202,8,2,674,4,523,0,0,0,7,0,0,1,0,0,1,1,0,58
4,15,3,9,5,4,41,0,0,0,0,0,2076,2076,6,1120,3,0,675,4,526,0,1,0,5,0,1,0,2,1,0,1,1,41
4,17,3,13,1,2,33,0,0,0,0,0,2076,20,6,1020,3,1,676,4,543,0,0,0,4,0,1,0,2,0,1,1,0,33
3,19,0,20,0,5,0,0,1,0,0,0,2076,2076,6,0,4,0,677,4,583,0,0,0,0,0,2,0,2,0,2,0,0,0
2,12,4,1,7,2,100,0,0,0,1,0,2076,2076,6,2222,6,2,678,4,1825,0,2,0,12,0,0,1,0,1,0,0,0,100
6,20,2,14,3,2,33,0,0,0,0,0,2076,20,6,1002,3,0,679,4,1826,0,1,0,4,0,2,0,0,1,0,1,0,33
2,17,2,18,2,5,25,0,0,0,0,0,2076,2076,6,200,4,1,680,4,110176,0,0,0,3,0,1,0,2,0,2,0,0,25
5,10,4,16,3,3,25,0,1,0,0,0,2076,2076,6,1110,5,0,681,4,110501,0,0,0,3,0,1,0,2,1,0,2,1,25
2,7,4,6,2,2,58,0,0,0,0,0,2076,2076,6,1022,8,1,682,4,110532,0,1,0,7,0,0,1,0,0,1,0,1,58
0,9,3,8,1,4,50,0,0,0,0,0,2076,2076,6,2002,3,2,683,4,110645,0,0,0,6,0,0,1,0,0,2,0,0,50
3,21,1,19,1,2,16,0,1,0,0,0,2076,2076,6,1100,4,0,684,4,110678,0,0,0,2,0,1,0,2,0,1,1,1,16
1,22,4,2,5,2,83,0,0,0,1,0,2076,2076,6,1222,6,1,685,4,110685,0,2,0,10,0,0,1,0,1,0,0,1,83
2,23,3,10,2,3,41,0,0,0,0,0,2076,2076,6,211,3,1,686,4,110697,0,0,0,5,0,0,1,1,0,1,1,1,41
2,11,2,17,2,3,25,0,1,0,0,0,2076,2076,6,1011,4,0,687,4,111239,0,0,0,3,0,0,1,1,0,1,1,2,25
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,688,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,712,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,715,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,723,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,724,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,725,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,1,0,1,1,2215,2215,0,0,0,0,726,0,115995,0,0,0,0,0,0,1,0,1,0,0,0,0
0,5,0,1,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,727,0,115996,0,0,0,0,0,0,1,0,1,0,0,0,0
0,3,0,4,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,728,0,115997,0,0,0,0,0,0,1,0,1,0,0,0,0
0,2,0,14,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,729,0,115998,0,0,0,0,0,0,1,0,1,0,0,0,0
0,4,0,7,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,730,0,115999,0,0,0,0,0,0,1,0,1,0,0,0,0
0,7,0,11,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,731,0,116001,0,0,0,0,0,0,1,0,1,0,0,0,0
0,6,0,5,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,732,0,116002,0,0,0,0,0,0,1,0,1,0,0,0,0
0,9,0,8,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,733,0,116003,0,0,0,0,0,0,1,0,1,0,0,0,0
0,8,0,13,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,734,0,116004,0,0,0,0,0,0,1,0,1,0,0,0,0
0,2,0,3,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,735,0,116005,0,0,0,0,0,0,1,0,1,0,0,0,0
0,11,0,10,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,736,0,116021,0,0,0,0,0,0,1,0,1,0,0,0,0
0,12,0,9,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,737,0,131386,0,0,0,0,0,0,1,0,1,0,0,0,0
0,3,0,6,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,738,0,132533,0,0,0,0,0,0,1,0,1,0,0,0,0
0,1,0,12,0,0,0,0,1,0,1,0,2215,2215,0,0,0,0,739,0,132589,0,0,0,0,0,0,1,0,1,0,0,0,0
0,3,0,1,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,740,0,116009,0,0,0,0,0,0,1,0,1,0,0,0,0
0,1,0,4,0,0,0,0,1,0,1,1,2216,2216,0,0,0,0,741,0,116010,0,0,0,0,0,0,1,0,1,0,0,0,0
0,9,0,11,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,742,0,116011,0,0,0,0,0,0,1,0,1,0,0,0,0
0,2,0,10,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,743,0,116012,0,0,0,0,0,0,1,0,1,0,0,0,0
0,11,0,3,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,744,0,116013,0,0,0,0,0,0,1,0,1,0,0,0,0
0,8,0,12,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,745,0,116014,0,0,0,0,0,0,1,0,1,0,0,0,0
0,5,0,2,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,746,0,116015,0,0,0,0,0,0,1,0,1,0,0,0,0
0,6,0,5,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,747,0,116016,0,0,0,0,0,0,1,0,1,0,0,0,0
0,4,0,9,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,748,0,116017,0,0,0,0,0,0,1,0,1,0,0,0,0
0,10,0,6,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,749,0,116020,0,0,0,0,0,0,1,0,1,0,0,0,0
0,7,0,7,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,750,0,116343,0,0,0,0,0,0,1,0,1,0,0,0,0
0,12,0,8,0,0,0,0,1,0,1,0,2216,2216,0,0,0,0,751,0,132176,0,0,0,0,0,0,1,0,1,0,0,0,0
0,1,0,7,0,0,0,0,1,0,1,1,2218,2218,0,0,0,0,752,0,116033,0,0,0,0,0,0,1,0,1,0,0,0,0
0,2,0,9,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,753,0,116034,0,0,0,0,0,0,1,0,1,0,0,0,0
0,3,0,10,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,754,0,116035,0,0,0,0,0,0,1,0,1,0,0,0,0
0,4,0,2,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,755,0,116036,0,0,0,0,0,0,1,0,1,0,0,0,0
0,5,0,5,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,756,0,116037,0,0,0,0,0,0,1,0,1,0,0,0,0
0,10,0,1,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,757,0,116039,0,0,0,0,0,0,1,0,1,0,0,0,0
0,11,0,11,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,758,0,116044,0,0,0,0,0,0,1,0,1,0,0,0,0
0,8,0,3,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,759,0,116416,0,0,0,0,0,0,1,0,1,0,0,0,0
0,12,0,6,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,760,0,116417,0,0,0,0,0,0,1,0,1,0,0,0,0
0,13,0,12,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,761,0,131724,0,0,0,0,0,0,1,0,1,0,0,0,0
0,14,0,8,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,762,0,132370,0,0,0,0,0,0,1,0,1,0,0,0,0
0,15,0,4,0,0,0,0,1,0,1,0,2218,2218,0,0,0,0,763,0,132588,0,0,0,0,0,0,1,0,1,0,0,0,0
8,1,9,5,16,13,40,0,0,0,0,1,2221,2221,16,20111,13,3,764,18,116300,13,4,0,27,0,3,0,1,0,2,3,3,53
11,2,17,6,9,10,26,0,0,0,0,0,2221,2221,16,2100,13,5,765,18,116302,13,2,0,26,0,2,0,2,0,4,2,3,46
8,7,10,9,13,20,20,0,0,0,0,0,2221,2221,15,10110,11,3,766,18,116303,11,2,0,21,0,2,0,2,0,5,3,3,40
17,11,16,2,13,8,60,0,0,0,0,0,2221,2221,16,21121,15,3,767,18,116304,15,6,0,32,0,3,0,1,0,1,2,3,56
19,6,11,13,8,17,33,0,0,0,0,0,2221,2221,15,11111,11,0,768,18,116305,11,1,0,11,0,5,0,1,0,4,4,4,23
18,4,12,11,9,10,60,0,0,0,0,0,2221,2221,15,12211,11,2,769,18,116306,11,3,0,20,0,5,0,1,0,3,2,3,33
9,10,14,4,8,6,20,0,0,0,0,0,2221,2221,16,11100,14,4,770,18,116307,14,4,0,28,0,3,0,2,0,3,2,2,40
13,9,9,7,15,15,40,0,0,0,0,0,2221,2221,16,1121,11,3,771,18,116308,11,4,0,26,0,4,0,1,0,2,3,2,50
4,5,19,1,17,6,86,0,0,0,0,0,2221,2221,16,22122,16,7,772,18,116309,16,8,0,46,0,0,1,0,0,2,0,1,93
9,12,7,8,15,7,40,0,0,0,0,0,2221,2221,16,11012,11,2,773,18,116310,11,4,0,24,0,4,0,0,0,2,3,3,40
13,8,11,10,11,14,53,0,0,0,0,0,2221,2221,16,1122,11,3,774,17,116311,11,2,0,20,0,3,0,0,0,4,3,2,30
12,3,13,3,15,7,40,0,0,0,0,0,2221,2221,16,11201,14,3,775,18,116312,14,5,0,30,0,3,0,1,0,1,3,3,53
11,13,12,12,8,14,13,0,0,0,0,0,2221,2221,15,11000,11,3,776,17,131477,11,1,0,17,0,4,0,2,0,4,3,2,30
15,14,4,14,10,17,40,0,0,0,0,0,2221,2221,15,10112,11,1,777,18,131478,11,1,0,11,0,6,0,0,0,5,3,2,23
0,1,8,1,0,0,100,0,0,0,1,1,2222,2222,0,2,0,1,778,1,116325,8,0,0,3,0,0,1,0,1,0,0,0,100
0,2,0,5,2,2,33,0,1,0,1,0,2222,2222,0,1,8,0,779,1,116326,5,0,0,1,0,0,1,1,1,0,1,0,33
0,5,0,2,5,0,100,0,0,0,1,0,2222,2222,0,2,10,0,780,1,116327,10,1,0,3,0,0,1,0,1,0,0,0,100
0,9,0,9,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,781,1,116328,10,0,0,1,0,0,1,1,1,0,0,1,33
1,15,0,14,0,0,0,0,1,0,0,0,2222,2222,0,0,5,0,782,1,116331,8,0,0,0,0,1,0,2,1,0,0,0,0
0,7,0,11,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,783,1,116332,4,0,0,1,0,0,1,1,1,0,1,0,33
2,4,1,13,0,0,0,0,1,0,0,0,2222,2222,0,0,5,0,784,1,116333,3,0,0,0,0,1,0,2,1,0,0,0,0
2,6,2,8,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,785,1,116334,3,0,0,1,0,0,1,1,1,0,0,1,33
0,3,0,6,2,2,33,0,1,0,1,0,2222,2222,0,1,8,0,786,1,116336,5,0,0,1,0,0,1,1,1,0,1,0,33
0,8,0,4,1,0,100,0,0,0,1,0,2222,2222,0,2,8,0,787,1,116337,4,1,0,3,0,0,1,0,1,0,0,0,100
0,17,0,16,0,8,0,0,1,0,0,0,2222,2222,0,0,4,0,788,1,131123,0,0,0,0,0,0,1,2,0,1,0,0,0
0,10,0,10,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,789,1,131125,3,0,0,1,0,0,1,1,1,0,1,0,33
0,16,0,3,2,1,100,0,0,0,1,0,2222,2222,0,2,10,0,790,1,131391,3,1,0,3,0,0,1,0,1,0,0,0,100
0,18,0,12,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,791,1,131720,8,0,0,1,0,0,1,1,1,0,0,1,33
5,19,0,15,0,0,0,0,1,0,0,0,2222,2222,0,0,4,0,792,1,131733,3,0,0,0,0,1,0,2,1,0,0,0,0
2,20,2,7,0,0,33,0,1,0,1,0,2222,2222,0,1,3,0,793,1,132629,3,0,0,1,0,0,1,1,1,0,0,1,33
