offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.33410000801086426,0.07500000298023224,0.875,0.14569999277591705,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25602,8386,25602,12802,8450,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,111711,4,596,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.3382999897003174,0.10000000149011612,0.875,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5896000266075134,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12802,8450,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,111713,4,597,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.6538000106811523,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.36250001192092896,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25729,8581,21185,12737,9987,38405,12865,38213,25602,4-4-2,26,13,2,16,12,10,111715,4,598,16,7,6,11,0,24,15,3
0.6600000262260437,0.5874999761581421,0.3799999952316284,0.7124999761581421,4.0,0.17499999701976776,0.5116999745368958,0.3400000035762787,0.2874999940395355,0.07500000298023224,0.8500000238418579,0.1729000061750412,0.07500000298023224,0.550000011920929,0.5,0.5874999761581421,2.0,0.6100000143051147,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8776000142097473,0.20000000298023224,4226,21314,25667,8581,21185,12865,8450,38405,12802,38341,25602,4-4-2,26,13,2,16,12,10,111716,4,599,16,7,6,11,0,24,15,3
0.6499999761581421,0.6011000275611877,0.38999998569488525,0.637499988079071,4.0,0.1543000042438507,0.512499988079071,0.3499999940395355,0.33709999918937683,0.10000000149011612,0.875,0.15000000596046448,0.10000000149011612,0.512499988079071,0.5,0.6036999821662903,2.0,0.6000000238418579,4.0,0.9121000170707703,0.017500000074505806,0.9007999897003174,0.22499999403953552,0.875,0.20000000298023224,4226,21314,25794,8581,21314,12737,8450,38405,12737,38275,25602,4-4-2,26,13,2,16,12,10,111724,4,600,16,7,6,11,0,24,15,3
0.6600000262260437,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.125,0.5245000123977661,0.3400000035762787,0.2874999940395355,0.07500000298023224,0.875,0.125,0.06589999794960022,0.5116999745368958,0.5044999718666077,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.014999999664723873,0.949999988079071,0.22499999403953552,0.875,0.22499999403953552,4161,21314,25602,8386,21185,12802,8386,38341,12737,38405,25602,4-4-2,26,13,2,16,12,10,111766,4,601,16,7,6,11,0,24,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.675000011920929,0.3375000059604645,0.875,0.15000000596046448,4161,21442,25794,17155,21381,12737,12865,38275,12737,38405,25602,3-1-4-2,26,13,3,16,12,1,111768,5,602,22,10,6,28,0,24,15,4
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.6779999732971191,6.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.36250001192092896,0.512499988079071,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.164900004863739,0.875,0.20000000298023224,4161,21314,33794,12802,21314,12802,8581,33794,12737,38405,8513,5-2-3,27,13,1,23,7,3,111769,4,603,30,6,5,36,0,25,15,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25667,21314,12737,21185,12737,8450,38405,12737,25794,8450,5-4-1,25,12,0,15,7,5,111774,4,604,33,6,5,14,0,16,13,3
0.6499999761581421,0.5564000010490417,0.3799999952316284,0.6931999921798706,4.0,0.15639999508857727,0.512499988079071,0.3499999940395355,0.3158999979496002,0.054499998688697815,0.8707000017166138,0.164900004863739,0.07500000298023224,0.512499988079071,0.5,0.5521000027656555,2.0,0.6100000143051147,4.0,0.9160000085830688,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8729000091552734,0.20000000298023224,4161,21249,25602,8386,21381,12737,8450,38213,12737,38405,25602,4-4-2,26,13,2,16,12,10,111779,4,605,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.019999999552965164,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29570,25667,25794,12737,14145,38341,14145,29634,21251,3-4-2-1,25,15,3,17,13,19,111811,5,606,24,12,6,21,0,19,16,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7003999948501587,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.3147999942302704,0.925000011920929,0.824999988079071,0.17499999701976776,0.08410000056028366,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.22499999403953552,0.875,0.22499999403953552,5827,21314,33859,8386,21251,12737,8513,33794,12737,38405,17089,4-3-3,27,13,3,23,10,6,111817,4,607,9,7,6,7,0,25,15,3
0.8999999761581421,0.3375000059604645,0.38999998569488525,0.5,3.0,0.15000000596046448,0.5249999761581421,0.10000000149011612,0.2874999940395355,0.5,0.875,0.17499999701976776,0.6499999761581421,0.5249999761581421,0.5,0.6625000238418579,2.0,0.6000000238418579,5.0,0.3499999940395355,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.875,0.17499999701976776,4161,25602,29570,17155,25794,12802,12802,38405,12802,38341,17089,3-5-2,26,12,3,18,11,1,111822,5,608,27,9,6,22,0,24,16,4
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21314,33986,25602,25602,12802,12737,33986,12737,38405,21314,3-4-3,27,15,4,23,13,0,111928,5,609,25,12,6,2,0,25,16,4
0.5,0.512499988079071,0.07500000298023224,0.637499988079071,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.36250001192092896,0.925000011920929,0.824999988079071,0.17499999701976776,0.10000000149011612,0.512499988079071,0.5,0.824999988079071,3.0,0.5090000033378601,3.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.8500000238418579,0.22499999403953552,4161,21251,33986,8450,21314,12737,8513,33986,12802,38405,21185,4-3-3,27,14,3,23,13,6,111974,4,610,8,7,6,17,0,25,15,3
0.6448000073432922,0.20000000298023224,0.07500000298023224,0.7124999761581421,6.0,0.15000000596046448,0.5133000016212463,0.3400000035762787,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.2874999940395355,0.5112000107765198,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,21314,33794,12737,21314,12737,8581,33986,12737,38213,8581,5-2-3,27,13,1,23,7,3,112072,4,611,30,6,5,36,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38275,12737,29634,17025,4-2-3-1,25,11,2,16,9,14,112096,4,612,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,25602,8450,21185,12737,8513,38275,12802,38405,25602,4-4-2,26,13,2,16,12,10,112115,4,613,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21185,29570,25794,25729,12737,12802,38341,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,112124,5,614,24,12,6,21,0,19,16,4
0.5,0.550000011920929,0.07500000298023224,0.637499988079071,4.0,0.1436000019311905,0.512499988079071,0.3400000035762787,0.32499998807907104,0.925000011920929,0.824999988079071,0.14790000021457672,0.07500000298023224,0.550000011920929,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.875,0.17499999701976776,4161,21314,33794,8450,21314,12737,8450,33794,12737,38341,21314,4-3-3,27,14,3,23,13,6,112126,4,615,8,7,6,17,0,25,15,3
0.6590999960899353,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.4749999940395355,0.3400000035762787,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.48559999465942383,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25602,8450,21381,12865,8386,38341,12737,38341,25602,4-4-2,26,13,2,16,12,10,112134,4,616,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25794,8386,25602,12737,8386,38341,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,112139,4,617,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.34619998931884766,0.800000011920929,0.875,0.14100000262260437,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21251,29570,25602,25794,12737,12737,38405,14145,29957,21314,3-4-2-1,25,15,3,17,13,19,112163,5,618,24,12,6,21,0,19,16,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21314,33986,8581,21445,12802,8581,33794,12737,38341,17095,4-3-3,27,13,3,23,10,6,112172,4,619,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17155,25602,8450,25794,12865,8581,38341,12865,29570,17155,4-2-3-1,25,11,2,16,9,14,112199,4,620,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,18306,25602,8386,25602,12802,8386,38404,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,112222,4,621,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.5055000185966492,0.6496000289916992,5.0,0.15000000596046448,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.8999999761581421,0.15000000596046448,0.08720000088214874,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.9067999720573425,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25602,8386,25729,12865,8386,38405,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,112224,4,622,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17089,21381,12737,21314,12737,8581,38405,12737,38405,8581,5-3-2,26,10,1,15,7,4,112254,4,623,31,6,5,24,0,24,13,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21381,25602,8450,21442,12865,9987,38405,12737,38275,25667,4-4-2,26,13,2,16,12,10,112258,4,624,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.15369999408721924,0.8999999761581421,0.5874999761581421,0.4970000088214874,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.014999999664723873,0.7063999772071838,0.5896000266075134,0.6625000238418579,0.15000000596046448,4161,21314,29634,25667,25602,12737,14145,38405,12737,29634,21314,3-4-2-1,25,15,3,17,13,19,112259,5,625,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.6527000069618225,5.0,0.17069999873638153,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.3481000065803528,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17089,21185,12737,21442,12865,8581,38405,12737,38405,8581,5-3-2,26,10,1,15,7,4,112260,4,626,31,6,5,24,0,24,13,3
0.375,0.3499999940395355,0.5,0.625,5.0,0.10000000149011612,0.3499999940395355,0.675000011920929,0.375,0.5,0.925000011920929,0.10000000149011612,0.15000000596046448,0.6499999761581421,0.5,0.6499999761581421,1.0,0.32499998807907104,4.0,0.625,0.07500000298023224,0.8500000238418579,0.11249999701976776,0.6499999761581421,0.11249999701976776,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,112264,4,627,3,7,6,16,0,19,17,3
0.3529999852180481,0.3346000015735626,0.49950000643730164,0.6507999897003174,5.0,0.14569999277591705,0.33959999680519104,0.8999999761581421,0.36250001192092896,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6194000244140625,0.5,0.6258000135421753,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25667,12737,8386,38405,12865,29957,17089,4-2-3-1,25,11,2,16,9,14,112387,4,628,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.921999990940094,0.20000000298023224,0.6625000238418579,0.22499999403953552,4226,17089,25794,8386,25602,12737,8386,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,112390,4,629,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21442,25602,8386,21314,12737,8386,38275,12737,38341,25602,4-4-2,26,13,2,16,12,10,112391,4,630,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8386,25602,12737,8386,38405,12737,29634,17155,4-2-3-1,25,11,2,16,9,14,112393,4,631,4,7,6,3,0,18,12,3
0.6499999761581421,0.6499999761581421,0.38999998569488525,0.6579999923706055,4.0,0.164900004863739,0.512499988079071,0.3499999940395355,0.3450999855995178,0.09700000286102295,0.875,0.16920000314712524,0.06520000100135803,0.512499988079071,0.5,0.6499999761581421,2.0,0.6000000238418579,4.0,0.8999999761581421,0.017500000074505806,0.949999988079071,0.22499999403953552,0.875,0.22499999403953552,4161,21314,25794,8386,21251,12865,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,112427,4,632,16,7,6,11,0,24,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21314,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,112428,4,633,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,5827,21251,29957,25729,25667,12737,12802,38405,12802,29570,21314,3-4-2-1,25,15,3,17,13,19,112493,5,634,24,12,6,21,0,19,16,4
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17025,21442,12737,21314,12737,8450,38213,12802,38405,8450,5-3-2,26,10,1,15,7,4,112494,4,635,31,6,5,24,0,24,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,4161,21185,33859,25729,25602,12737,12737,33986,12737,38341,21185,3-4-3,27,15,4,23,13,0,112510,5,636,25,12,6,2,0,25,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6474999785423279,5.0,0.14169999957084656,0.3375000059604645,0.925000011920929,0.3472999930381775,0.07500000298023224,0.875,0.1404999941587448,0.10000000149011612,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.21060000360012054,0.6625000238418579,0.20640000700950623,4226,17155,25602,8452,25602,12737,8386,38405,12802,29634,17089,4-2-3-1,25,11,2,16,9,14,112513,4,637,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12865,8450,38213,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,112516,4,638,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25729,8386,21314,12737,8513,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,112531,4,639,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8581,25602,12737,8450,38341,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,112540,4,640,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.7124999761581421,4.0,0.164900004863739,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.164900004863739,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,25602,8386,25602,12865,8450,38213,12737,38275,17155,4-4-2,26,11,2,16,9,10,112555,4,641,17,7,6,12,0,24,12,3
0.3499999940395355,0.375,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.375,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5055999755859375,4.0,0.6560999751091003,0.017500000074505806,0.925000011920929,0.20000000298023224,0.699999988079071,0.20000000298023224,4161,17155,25794,8450,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,112558,4,642,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.49950000643730164,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,1.5,0.5,4.5,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,21314,25602,8386,21314,12737,8581,38275,12737,29570,25667,4-4-1-1,25,13,2,16,12,14,112606,4,643,18,7,6,18,0,18,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.675000011920929,0.3375000059604645,0.875,0.15000000596046448,4161,21314,25729,18306,21314,12737,12737,38213,14145,38275,25729,3-1-4-2,26,13,3,16,12,1,112615,5,644,22,10,6,28,0,24,15,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21185,33794,8450,21381,12737,8513,33794,12737,38405,17089,4-3-3,27,13,3,23,10,6,112667,4,645,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6851999759674072,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.3330000042915344,0.07500000298023224,0.875,0.16859999299049377,0.10000000149011612,0.6301000118255615,0.5,0.6301000118255615,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.921999990940094,0.22499999403953552,0.6625000238418579,0.21279999613761902,4161,17089,25602,8386,25602,12865,8450,38341,12802,29634,17025,4-2-3-1,25,11,2,16,9,14,112670,4,646,4,7,6,3,0,18,12,3
