playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,219854,213969,-1,-1,213969,-1,-1,253445,-1,-1,72456,232114,-1,-1,-1,76571,251257,-1,-1,234487,-1,72454,262133,-1,213969,247085,223069,213969,-1,-1,240334,-1,-1,80474,81337,-1,213969,235218,270683,-1,-1,-1,112764,200841,-1,225310,-1,245070,72457,-1,213969,-1,-1,237355,258056,-1,-1,-1,72457,-1,213969,-1,186122,72457,-1,-1
-1,240834,271057,-1,-1,70971,-1,74578,277322,-1,83709,229453,279514,-1,-1,-1,77103,277811,-1,-1,240685,-1,70971,75751,-1,70971,74093,253350,229453,83994,-1,76992,-1,-1,222461,71781,-1,70971,73453,218936,-1,-1,-1,112809,277594,80155,80154,-1,248278,271057,-1,70971,78312,-1,278814,236046,79506,-1,-1,258526,-1,70971,80536,274442,258526,-1,81348
-1,247506,183895,-1,-1,183895,-1,83060,254492,-1,-1,236935,260918,-1,-1,-1,230888,241783,-1,-1,274998,-1,268330,246047,-1,183895,257866,233790,236935,-1,-1,246354,-1,-1,82889,77879,-1,183895,274974,268009,-1,-1,-1,112828,252700,279712,253755,-1,72905,233790,-1,183895,277302,-1,79886,247448,82879,-1,-1,268715,-1,183895,78205,70444,268715,-1,77489
-1,274207,259641,-1,-1,254075,-1,-1,253886,-1,-1,201508,77356,-1,-1,-1,77359,254075,-1,-1,274007,-1,262023,260125,-1,262023,267797,261821,254075,-1,-1,272972,-1,-1,273660,83088,-1,254075,81532,71224,-1,-1,-1,112868,80551,-1,274491,-1,272423,274207,-1,254075,-1,-1,267568,267480,-1,-1,-1,262023,-1,254075,-1,77355,70896,-1,-1
-1,184167,203980,-1,-1,203980,-1,83417,230762,-1,-1,208260,76936,-1,-1,-1,220422,234070,-1,-1,223979,-1,246708,207716,-1,203980,223629,198177,203980,-1,-1,208965,-1,-1,248340,226181,-1,203980,235600,234930,-1,-1,-1,112883,270929,251091,70952,-1,228624,203980,-1,203980,83161,-1,259176,232673,83162,-1,-1,203980,-1,203980,253001,75759,185422,-1,-1
-1,77491,214092,-1,-1,239755,-1,-1,240921,-1,-1,230977,84025,-1,-1,-1,274273,235885,-1,-1,236529,-1,239755,240859,-1,239755,278490,216730,239755,-1,-1,265402,-1,-1,79846,74622,-1,239755,76454,256044,-1,-1,-1,112885,70112,-1,232785,-1,251446,214092,-1,239755,-1,-1,78044,224348,-1,-1,-1,214092,-1,239755,-1,84042,237295,-1,-1
-1,247228,158023,-1,-1,158023,-1,-1,262339,-1,-1,212616,278217,-1,-1,-1,73888,71003,-1,-1,254578,-1,260056,245279,-1,158023,266624,259298,158023,-1,-1,247156,-1,-1,-1,274396,-1,158023,275253,267872,-1,-1,-1,112893,81554,-1,237248,-1,260732,158023,-1,158023,-1,-1,278495,269732,-1,-1,-1,158023,-1,158023,-1,276169,176580,-1,-1
-1,237046,261552,-1,-1,254039,-1,-1,266699,-1,-1,72419,279487,-1,-1,-1,208504,259825,-1,-1,254039,-1,271741,77450,-1,254039,246057,241064,254039,-1,-1,253366,-1,-1,-1,268283,-1,254039,77449,266668,-1,-1,-1,112908,-1,-1,220739,-1,253341,241064,-1,254039,-1,-1,79281,273984,-1,-1,-1,254039,-1,254039,-1,79419,81843,-1,-1
-1,215123,263418,-1,-1,251979,-1,-1,239197,-1,-1,228375,279171,-1,-1,-1,252239,234466,-1,-1,273976,-1,279820,271855,-1,251979,82262,263434,251979,-1,-1,268954,-1,-1,74800,72005,-1,251979,230964,251979,-1,-1,-1,112965,278427,278463,83309,-1,267410,215123,-1,251979,276708,-1,240457,76844,-1,-1,-1,263418,-1,251979,-1,263503,229536,-1,-1
-1,235375,226419,-1,-1,226419,-1,-1,235817,-1,-1,226228,238408,-1,-1,-1,75618,253867,-1,-1,247557,-1,231706,243465,-1,226419,214520,214192,226419,-1,-1,219414,-1,-1,81476,77956,-1,226419,233023,214421,-1,-1,-1,112992,248232,-1,258974,-1,257384,214192,-1,226419,-1,-1,76525,222356,-1,-1,-1,226419,-1,226419,-1,82500,244947,-1,-1
-1,167948,200104,-1,-1,225951,-1,-1,228321,-1,-1,208592,211672,-1,-1,-1,70331,240319,-1,-1,74939,-1,272317,244680,-1,225951,275974,237245,225951,-1,-1,240439,-1,-1,83342,256024,-1,225951,75237,221488,-1,-1,-1,112996,278502,78204,237256,-1,222123,222123,-1,200104,77492,-1,77759,248216,83343,-1,-1,225951,-1,200104,-1,251352,225951,-1,-1
-1,237673,267529,-1,-1,227397,-1,-1,227392,-1,-1,227387,276552,-1,-1,-1,247512,227404,-1,-1,79239,-1,227397,247724,-1,227397,238096,247513,227387,-1,-1,227381,-1,-1,-1,279532,-1,227397,267277,247725,-1,-1,-1,113000,272534,-1,261514,-1,235594,227387,-1,227387,-1,-1,275980,235593,-1,-1,-1,227392,-1,227387,-1,250751,235962,-1,-1
-1,263009,258980,-1,-1,227254,-1,-1,227246,-1,-1,263011,265856,-1,-1,-1,243404,242830,-1,-1,265340,-1,257001,245802,-1,227246,256489,246426,227254,-1,-1,265249,-1,-1,-1,265293,-1,257001,265333,227254,-1,-1,-1,113002,247796,-1,235659,-1,265247,246426,-1,227254,-1,-1,263007,266568,-1,-1,-1,257001,-1,227254,-1,263013,257008,-1,-1
-1,246178,261733,-1,-1,265674,-1,-1,253469,-1,-1,237197,264865,-1,-1,-1,258706,227361,-1,-1,264969,-1,233662,256095,-1,265674,265975,265092,265674,-1,-1,277866,-1,-1,-1,256094,-1,265674,276825,265674,-1,-1,-1,113003,269811,-1,245697,-1,265849,233662,-1,233662,-1,-1,264864,264895,-1,-1,-1,246272,-1,265674,-1,70803,246272,-1,-1
-1,258310,261773,-1,-1,247788,-1,-1,247788,-1,-1,239345,271860,-1,-1,-1,265025,265035,-1,-1,262093,-1,248822,246414,-1,226375,264947,226375,248822,-1,-1,270525,-1,-1,-1,265034,-1,247788,265057,265004,-1,-1,-1,113004,247791,-1,261740,-1,265063,247788,-1,248822,-1,-1,277039,265054,-1,-1,-1,244302,-1,247788,-1,272124,244302,-1,-1
-1,227368,239761,-1,-1,227323,-1,-1,270329,-1,-1,264896,79219,-1,-1,-1,73027,242896,-1,-1,265280,-1,227323,268475,-1,227323,227369,273274,227323,-1,-1,75728,-1,-1,-1,273275,-1,227323,266254,273280,-1,-1,-1,113007,75726,-1,227102,-1,239756,227310,-1,227323,-1,-1,245821,244890,-1,-1,-1,227323,-1,227323,-1,265421,227310,-1,-1
-1,246152,226987,-1,-1,263964,-1,-1,272114,-1,-1,241491,74404,-1,-1,-1,78100,247477,-1,-1,263964,-1,227013,226973,-1,263964,247462,247461,235585,-1,-1,263966,-1,-1,-1,266939,-1,226987,264058,235585,-1,-1,-1,113008,275940,-1,227003,-1,226979,226987,-1,263964,-1,-1,80053,264941,-1,-1,-1,227013,-1,263964,-1,243379,233364,-1,-1
-1,267212,231432,-1,-1,267217,-1,-1,248343,-1,-1,266928,71527,-1,-1,-1,271040,279699,-1,-1,267217,-1,273466,232075,-1,231432,236640,267382,267217,-1,-1,232073,-1,-1,-1,244045,-1,267217,267261,279811,-1,-1,-1,113009,267200,-1,264012,-1,232074,231432,-1,267217,-1,-1,273468,272994,-1,-1,-1,231432,-1,267217,-1,267223,262330,-1,-1
-1,278967,82278,-1,-1,246059,-1,-1,227466,-1,-1,272524,242807,-1,-1,-1,228724,227455,-1,-1,256840,-1,246059,261091,-1,246059,264627,241224,246059,-1,-1,227453,-1,-1,-1,262826,-1,246059,273470,272522,-1,-1,-1,113010,75681,-1,267237,-1,278968,241224,-1,246059,-1,-1,72156,77203,-1,-1,-1,246059,-1,246059,-1,79196,77219,-1,-1
-1,258680,267531,-1,-1,233756,-1,-1,253417,-1,-1,233751,79232,-1,-1,-1,273205,265536,-1,-1,233852,-1,244064,264875,-1,233756,276285,265408,253417,-1,-1,75108,-1,-1,-1,75721,-1,253417,244059,267530,-1,-1,-1,113011,277815,-1,240714,-1,233756,233756,-1,233756,-1,-1,233746,244058,-1,-1,-1,233756,-1,233756,-1,76201,240717,-1,-1
-1,272212,272056,-1,-1,227203,-1,-1,253436,-1,-1,227203,268941,-1,-1,-1,272094,237289,-1,-1,237288,-1,271446,278194,-1,262531,264725,271944,262531,-1,-1,268947,-1,-1,-1,78279,-1,262531,259372,262457,-1,-1,-1,113012,271943,-1,277452,-1,266949,227203,-1,262531,-1,-1,269404,258789,-1,-1,-1,227203,-1,262531,-1,78357,262531,-1,-1
-1,189117,226050,-1,-1,233125,-1,-1,223641,-1,-1,273124,274492,-1,-1,-1,247245,237407,-1,-1,238072,-1,233125,73881,-1,233125,260734,276257,233125,-1,-1,247240,-1,-1,232083,266610,-1,233125,79897,240150,-1,-1,-1,113018,266033,242791,271293,-1,271143,233125,-1,233125,274942,-1,77499,211387,-1,-1,-1,260485,-1,233125,-1,263295,260485,-1,-1
81584,205211,264340,-1,-1,212729,-1,82368,78950,-1,83165,213841,276808,-1,-1,-1,209281,240503,-1,-1,275549,-1,212729,80918,-1,212729,78874,221652,212729,78875,-1,73425,-1,-1,80287,245510,-1,212729,81232,224189,-1,-1,-1,113037,77536,269894,83303,-1,269932,212729,-1,212729,78217,78154,261109,276776,245269,-1,83727,212729,83533,212729,71150,264633,224967,-1,80535
-1,260106,277493,-1,-1,277490,-1,-1,277491,-1,-1,248334,278196,-1,-1,-1,208817,73091,-1,-1,278197,-1,271664,272312,-1,277490,277494,277570,277490,-1,-1,248276,-1,-1,-1,278670,-1,277490,70514,277490,-1,-1,-1,113040,76741,-1,81341,-1,230306,230306,-1,277490,-1,-1,81234,278149,-1,-1,-1,205869,-1,277490,-1,75129,205869,-1,-1
-1,238298,255319,-1,-1,266867,-1,77016,272945,-1,-1,272946,83278,-1,-1,-1,214158,224817,-1,-1,215993,-1,266867,76072,-1,266867,266825,213433,266867,-1,-1,235684,-1,-1,234108,76720,-1,266867,235989,279831,-1,-1,-1,113044,261585,269690,253241,-1,241120,266867,-1,266867,77347,-1,272313,254714,271933,-1,-1,272946,-1,266867,224104,220429,267481,-1,226765
-1,263976,206436,-1,-1,244391,-1,78190,239126,-1,-1,215616,79490,-1,-1,-1,263249,239641,-1,-1,278132,-1,244391,245377,-1,215616,255836,189881,244391,-1,-1,237667,-1,-1,243153,231821,-1,244391,278131,240328,-1,-1,-1,113057,81660,82925,261357,-1,233329,239126,-1,244391,279660,-1,277454,277471,73595,-1,-1,244391,-1,244391,277201,259349,235513,-1,-1
-1,227819,204850,-1,-1,247093,-1,82370,275557,-1,-1,247093,74765,-1,-1,-1,275564,231138,-1,-1,229173,-1,237626,276780,-1,247093,275559,235514,247093,-1,-1,245493,-1,-1,266833,270490,-1,247093,267424,272830,-1,-1,-1,113060,75707,240643,265483,-1,204451,235514,-1,247093,74437,-1,83654,245435,74103,-1,-1,231138,-1,247093,-1,225206,251906,-1,-1
-1,193107,212260,-1,-1,212260,-1,-1,258642,-1,-1,81512,263621,-1,-1,-1,234870,231266,-1,-1,235570,-1,226568,70937,-1,220620,80728,221989,220620,-1,-1,234226,-1,-1,264287,240908,-1,212260,224883,220620,-1,-1,-1,113142,277671,78025,251532,-1,277144,235570,-1,212260,-1,-1,269996,194372,-1,-1,-1,212260,-1,212260,-1,278056,245368,-1,-1
-1,245164,219948,-1,-1,202208,-1,253726,190962,-1,-1,253479,259346,-1,-1,-1,247630,245170,-1,-1,253712,-1,202208,253476,-1,202208,238551,263725,253479,-1,-1,259730,-1,-1,83952,253704,-1,253479,70970,248300,-1,-1,-1,113146,266718,83953,277479,-1,245165,245165,-1,202208,82783,-1,266721,71063,83954,-1,-1,212232,-1,202208,-1,277478,212232,-1,-1
-1,189430,79158,-1,-1,79158,-1,-1,247214,-1,-1,79150,79148,-1,-1,-1,80069,79089,-1,-1,271378,-1,79129,200904,-1,79158,244672,82975,79158,-1,-1,74931,-1,-1,79149,244906,-1,79158,275905,74501,-1,-1,-1,113147,279575,80072,251932,-1,239478,247214,-1,79158,83639,-1,74064,257752,83638,-1,-1,79129,-1,79158,-1,80071,73928,-1,-1
-1,266382,234505,-1,-1,234505,-1,-1,237255,-1,-1,275515,247356,-1,-1,-1,258881,255177,-1,-1,244788,-1,275602,81424,-1,234505,77517,221680,234505,-1,-1,215565,-1,-1,271986,239438,-1,234505,274542,216346,-1,-1,-1,113149,82999,273969,258620,-1,268610,237255,-1,234505,-1,-1,79420,237399,-1,-1,-1,237254,-1,234505,-1,243459,237254,-1,-1
-1,258328,220609,-1,-1,220609,-1,74695,259128,-1,-1,269684,260625,-1,-1,-1,261872,229800,-1,-1,236689,-1,245364,253207,-1,220609,235493,80634,220609,-1,-1,228627,-1,-1,74658,254800,-1,220609,71420,272906,-1,-1,-1,113217,81995,75761,233735,-1,261737,261737,-1,220609,81292,-1,270072,240531,83532,-1,-1,233730,-1,220609,81235,278749,233730,-1,81236
-1,219754,223627,-1,-1,223627,-1,225600,277495,-1,-1,77102,81239,-1,-1,-1,78995,262412,-1,-1,271636,-1,263893,78996,-1,223627,246381,245574,263893,-1,-1,72740,-1,-1,262287,244769,-1,263893,81238,277462,-1,-1,-1,113222,83726,225195,224959,-1,259378,245574,-1,223627,279480,-1,241954,208987,78984,-1,-1,223627,-1,223627,83943,271873,224394,-1,72334
-1,223760,279271,-1,-1,253505,-1,-1,81508,-1,-1,253505,253031,-1,-1,-1,75134,248251,-1,-1,248331,-1,256994,75155,-1,253505,248308,256990,253505,-1,-1,277228,-1,-1,-1,248301,-1,253505,75119,248294,-1,-1,-1,113257,70615,-1,253478,-1,200727,200727,-1,253505,-1,-1,83841,253701,-1,-1,-1,253505,-1,253505,-1,73907,276143,-1,-1
-1,248292,200471,-1,-1,200471,-1,-1,248274,-1,-1,251118,261425,-1,-1,-1,248319,253502,-1,-1,277545,-1,265454,269671,-1,228194,277360,228188,200471,-1,-1,248197,-1,-1,83837,248247,-1,200471,220446,228194,-1,-1,-1,113297,83539,83838,203173,-1,264362,228188,-1,200471,84100,-1,253724,258556,-1,-1,-1,200471,-1,200471,-1,70972,264662,-1,-1
-1,265460,264599,-1,-1,230132,-1,-1,233524,-1,-1,259648,75128,-1,-1,-1,263058,253697,-1,-1,278257,-1,230132,244799,-1,230132,271900,223763,233524,-1,-1,248304,-1,-1,75561,245169,-1,230132,271011,270735,-1,-1,-1,113298,248180,75154,236452,-1,79851,230132,-1,230132,-1,-1,248296,260146,-1,-1,-1,248307,-1,230132,-1,236546,248307,-1,-1
-1,265457,83493,-1,-1,71926,-1,-1,258410,-1,-1,71926,83621,-1,-1,-1,278937,278041,-1,-1,263683,-1,73061,77384,-1,71926,273877,262048,71926,-1,-1,253035,-1,-1,73063,83548,-1,71926,83544,264499,-1,-1,-1,113299,231933,83622,83495,-1,273880,263683,-1,71926,-1,-1,73056,259646,-1,-1,-1,73062,-1,71926,-1,273878,73062,-1,-1
-1,259729,214784,-1,-1,214784,-1,-1,254092,-1,-1,248298,81345,-1,-1,-1,259340,81379,-1,-1,273773,-1,231932,262047,-1,214784,276630,273755,214784,-1,-1,81966,-1,-1,197062,277359,-1,214784,228303,276629,-1,-1,-1,113300,216273,248305,72766,-1,71061,231932,-1,214784,-1,-1,273756,248325,-1,-1,-1,231932,-1,214784,-1,273754,259727,-1,-1
-1,259488,70661,-1,-1,270743,-1,-1,278697,-1,-1,248302,82006,-1,-1,-1,259561,244657,-1,-1,248280,-1,277567,278247,-1,277567,73732,75052,270743,-1,-1,82313,-1,-1,73039,73733,-1,270743,75136,270743,-1,-1,-1,113301,82657,259137,83521,-1,270742,270742,-1,270743,235627,-1,278234,208481,-1,-1,-1,248280,-1,270743,-1,83522,83840,-1,-1
-1,225213,77172,-1,-1,190939,-1,-1,248310,-1,-1,253064,278258,-1,-1,-1,259311,279563,-1,-1,278671,-1,204882,75053,-1,190939,264788,234508,190939,-1,-1,259764,-1,-1,76061,275683,-1,190939,82105,260147,-1,-1,-1,113302,279584,84006,236774,-1,248265,190939,-1,190939,84007,-1,261537,247670,77839,-1,-1,190939,-1,190939,-1,82104,190939,-1,-1
-1,71223,81459,-1,-1,235884,-1,-1,227837,-1,-1,275741,71726,-1,-1,-1,263186,274133,-1,-1,253980,-1,270560,80226,-1,235884,260193,208111,235884,-1,-1,255154,-1,-1,77309,78939,-1,235884,78042,235884,-1,-1,-1,113458,71724,269822,79206,-1,260555,227837,-1,235884,-1,-1,70271,259918,-1,-1,-1,235884,-1,235884,-1,79808,257853,-1,-1
-1,269754,279058,-1,-1,275490,-1,-1,71931,-1,-1,264295,78051,-1,-1,-1,271611,275490,-1,-1,71857,-1,78030,74923,-1,275490,239006,198642,275490,-1,-1,275170,-1,-1,-1,269756,-1,275490,72670,77084,-1,-1,-1,113459,-1,-1,269757,-1,247962,198642,-1,275490,-1,-1,257617,239797,-1,-1,-1,275490,-1,275490,-1,74631,272529,-1,-1
-1,72534,78793,-1,-1,239393,-1,79932,73292,-1,-1,244181,72535,-1,-1,-1,72541,244522,-1,-1,244783,-1,79373,241552,-1,239393,265799,247031,244181,-1,-1,256967,-1,-1,229885,72538,-1,244181,79375,239393,-1,-1,-1,113616,74361,79369,72542,-1,279209,216582,-1,239393,76964,-1,79931,70524,84385,-1,-1,239393,-1,239393,-1,72537,216582,-1,-1
-1,258239,236420,-1,-1,212934,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,231873,234984,-1,-1,271135,-1,212934,72869,-1,236420,225921,72871,236420,-1,-1,72873,-1,-1,80872,72877,-1,236420,276614,72868,-1,-1,-1,113888,224211,270053,277456,-1,72874,72874,-1,72866,83664,-1,276093,278145,72878,-1,-1,72868,-1,72866,-1,83704,81724,-1,-1
-1,242105,257220,-1,-1,232062,-1,-1,232062,-1,-1,242393,76657,-1,-1,-1,237140,254637,-1,-1,212165,-1,276566,227836,-1,276566,77353,222145,254637,-1,-1,263733,-1,-1,-1,75071,-1,232062,273596,247034,-1,-1,-1,113892,-1,-1,76859,-1,76870,254637,-1,232062,-1,-1,82887,247033,-1,-1,-1,254637,-1,232062,-1,273087,266651,-1,-1
-1,279028,246094,-1,-1,192319,-1,252549,244985,-1,264580,230876,237316,-1,-1,-1,268904,219177,-1,-1,197170,-1,252435,238319,-1,192319,236248,203292,192319,258762,-1,246173,-1,-1,186200,258375,-1,192319,207828,192319,-1,-1,-1,113926,212487,264554,251516,-1,78407,192319,-1,192319,279236,-1,233572,183789,80330,-1,-1,192319,72294,192319,261156,279117,263975,-1,80565
-1,231073,73423,-1,-1,245491,-1,-1,233968,-1,-1,235942,259057,-1,-1,-1,230936,76431,-1,-1,245491,-1,220933,232439,-1,245491,231428,73989,245491,-1,-1,239998,-1,-1,239732,273917,-1,245491,80597,278354,-1,-1,-1,113974,81257,205089,256214,-1,240282,235942,-1,245491,211302,-1,72850,279891,257324,-1,-1,73423,-1,245491,-1,227966,74924,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245882,277911,-1,-1,-1,276380,245879,-1,-1,268488,-1,273387,265305,-1,245879,72348,245877,245879,-1,-1,246967,-1,-1,-1,268487,-1,245879,79208,273391,-1,-1,-1,113984,72904,-1,243403,-1,268486,245879,-1,245879,-1,-1,245889,266451,-1,-1,-1,265277,-1,245879,-1,277965,265274,-1,-1
-1,248785,267287,-1,-1,246364,-1,-1,75545,-1,-1,80055,72865,-1,-1,-1,269678,269675,-1,-1,75714,-1,269677,246361,-1,246364,75546,269680,246364,-1,-1,246366,-1,-1,-1,276568,-1,246364,80059,72810,-1,-1,-1,113996,75715,-1,72828,-1,246364,246364,-1,246364,-1,-1,246377,80056,-1,-1,-1,246364,-1,246364,-1,248789,82398,-1,-1
-1,27251,-1,-1,-1,27251,-1,-1,27252,-1,-1,27263,-1,-1,-1,-1,-1,27266,-1,-1,27265,-1,-1,-1,-1,27251,-1,27253,27251,-1,-1,-1,-1,-1,-1,-1,-1,27251,-1,27264,-1,-1,-1,114019,-1,-1,-1,-1,27254,27251,-1,27251,-1,-1,-1,-1,-1,-1,-1,27251,-1,27251,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,248091,215601,-1,-1,262443,-1,83610,254289,-1,-1,262443,79002,-1,-1,-1,260183,247974,-1,-1,251634,-1,251052,70960,-1,251634,235269,230703,247974,-1,-1,232295,-1,-1,72622,79181,-1,247974,257809,272675,-1,-1,-1,114147,251777,236579,227561,-1,247978,247978,-1,262443,262226,-1,276659,247893,79263,-1,-1,262443,-1,262443,73395,260435,247674,-1,-1
-1,213206,236885,-1,-1,269151,-1,-1,242624,-1,-1,261245,264157,-1,-1,-1,227855,199562,-1,-1,269151,-1,255339,70676,-1,269151,274107,278884,269151,-1,-1,212170,-1,-1,78458,261359,-1,269151,81403,279942,-1,-1,-1,114161,279937,256136,239944,-1,231948,199562,-1,269151,79847,-1,237075,266726,-1,-1,-1,261204,-1,269151,-1,261565,261204,-1,-1
-1,261305,234249,-1,-1,210021,-1,-1,198705,-1,-1,252858,231886,-1,-1,-1,251905,210021,-1,-1,261875,-1,226385,261874,-1,210021,77557,226737,210021,-1,-1,77463,-1,-1,202215,81771,-1,210021,262208,221713,-1,-1,-1,114162,70140,263237,261031,-1,259292,210021,-1,210021,239782,-1,71077,272887,77130,-1,-1,210021,-1,210021,-1,274665,75070,-1,-1
-1,248284,81920,-1,-1,277230,-1,-1,273760,-1,-1,257302,263224,-1,-1,-1,231461,248318,-1,-1,277230,-1,278674,236453,-1,277230,239324,248313,277230,-1,-1,73889,-1,-1,72971,242672,-1,277230,273879,246715,-1,-1,-1,114168,80228,81792,265659,-1,243568,248318,-1,277230,248150,-1,253509,270653,-1,-1,-1,253460,-1,277230,-1,72157,253460,-1,-1
-1,271411,222467,-1,-1,222467,-1,-1,254822,-1,-1,235398,268395,-1,-1,-1,73050,251411,-1,-1,243870,-1,244762,213404,-1,222467,263245,261040,222467,-1,-1,239179,-1,-1,81343,272943,-1,222467,248568,263208,-1,-1,-1,114326,257339,278582,261143,-1,245540,254822,-1,222467,83298,-1,240847,258311,83794,-1,-1,262314,-1,222467,-1,254899,262314,-1,-1
-1,253688,227427,-1,-1,251236,-1,83360,74659,-1,-1,244147,246827,-1,-1,-1,278333,205983,-1,-1,250952,-1,251236,248587,-1,73406,79430,233820,251236,-1,-1,251104,-1,-1,207624,243210,-1,73406,199572,191058,-1,-1,-1,114385,230046,243398,217699,-1,278087,191058,-1,73406,269411,-1,83210,251057,248443,-1,-1,205983,-1,73406,271164,72721,73406,-1,-1
-1,270054,211561,-1,-1,231753,-1,270069,73163,-1,-1,247180,247258,-1,-1,-1,254556,214606,-1,-1,270587,-1,231753,221750,-1,231753,73853,171791,231753,-1,-1,253146,-1,-1,274004,83778,-1,231753,259054,251025,-1,-1,-1,114510,77337,79824,274465,-1,240728,171791,-1,231753,263018,-1,264825,157970,261674,-1,-1,211561,-1,231753,258925,80521,77186,-1,-1
-1,233868,218738,-1,-1,218738,-1,83740,266075,-1,-1,228974,79064,-1,-1,-1,276369,79437,-1,-1,79060,-1,276652,79059,-1,218738,79058,80286,218738,-1,-1,276618,-1,-1,76200,79061,-1,79060,79062,272944,-1,-1,-1,114545,79067,79644,79063,-1,80166,233868,-1,79060,233871,-1,242513,208755,247905,-1,-1,228974,-1,218738,82374,246663,236985,-1,197904
-1,248000,79180,-1,-1,78704,-1,-1,78699,-1,-1,262706,258453,-1,-1,-1,78705,78704,-1,-1,79694,-1,78706,252099,-1,78704,78702,257215,78704,-1,-1,257800,-1,-1,81908,79125,-1,78704,267632,247966,-1,-1,-1,114546,83477,78711,240431,-1,78703,262706,-1,78704,82738,-1,80562,78700,-1,-1,-1,205760,-1,78704,-1,247446,205760,-1,-1
-1,276198,260044,-1,-1,263006,-1,-1,241505,-1,-1,266100,236393,-1,-1,-1,278758,277311,-1,-1,230134,-1,273022,79752,-1,75437,279603,271955,263006,-1,-1,247500,-1,-1,279881,245704,-1,263006,262498,263006,-1,-1,-1,114554,263347,223558,254507,-1,79703,230134,-1,263006,79751,-1,228707,265405,-1,-1,-1,260044,-1,263006,-1,274828,75437,-1,-1
-1,193359,189153,-1,-1,189153,-1,-1,254210,-1,-1,266669,78103,-1,-1,-1,167663,242294,-1,-1,266348,-1,266667,71790,-1,225679,254449,225679,255817,-1,-1,245065,-1,-1,-1,261822,-1,189153,78102,255817,-1,-1,-1,114581,71789,-1,77423,-1,234059,266669,-1,189153,-1,-1,71795,255812,-1,-1,-1,189153,-1,189153,-1,80041,243545,-1,-1
-1,279327,279355,-1,-1,279328,-1,-1,279346,-1,-1,279336,-1,-1,-1,-1,159961,279358,-1,-1,159957,-1,279328,159979,-1,279328,160130,274161,279328,-1,-1,160176,-1,-1,-1,279324,-1,279328,-1,273937,-1,-1,-1,114598,-1,-1,160003,-1,159943,279327,-1,279328,-1,-1,-1,160180,-1,-1,-1,279363,-1,279328,-1,-1,279363,-1,-1
-1,193302,209886,-1,-1,199159,-1,-1,260004,-1,-1,71161,73658,-1,-1,-1,239626,199159,-1,-1,225053,-1,80010,73659,-1,199159,264072,231634,199159,-1,-1,192250,-1,-1,81983,278233,-1,199159,253752,242057,-1,-1,-1,114604,81888,73940,228171,-1,179789,199159,-1,199159,82100,-1,199266,276845,209885,-1,-1,237375,-1,199159,-1,74787,237375,-1,-1
-1,250842,274896,-1,-1,267397,-1,77350,237534,-1,-1,253828,272703,-1,-1,-1,253911,240982,-1,-1,244514,-1,267397,259614,-1,182896,272330,266387,240982,-1,-1,260962,-1,-1,84243,254941,-1,240982,75780,182896,-1,-1,-1,114611,260298,261481,272329,-1,196881,250842,-1,267397,274897,-1,259979,251773,276013,-1,-1,244834,-1,267397,77357,234063,244834,-1,-1
-1,251703,274484,-1,-1,251720,-1,-1,233991,-1,-1,251699,-1,-1,-1,-1,160096,230418,-1,-1,251720,-1,251707,160186,-1,251720,251711,160055,251720,-1,-1,159951,-1,-1,-1,159932,-1,251720,-1,233990,-1,-1,-1,114615,-1,-1,160002,-1,160059,251703,-1,251720,-1,-1,-1,251709,-1,-1,-1,160207,-1,251720,-1,-1,160207,-1,-1
-1,240704,221815,-1,-1,272540,-1,-1,224674,-1,-1,247195,269514,-1,-1,-1,77914,240392,-1,-1,77572,-1,272540,271526,-1,272540,269031,231956,247195,-1,-1,222175,-1,-1,-1,79987,-1,272540,275304,224556,-1,-1,-1,114628,-1,-1,77912,-1,70550,231956,-1,272540,-1,-1,269110,269526,-1,-1,-1,227509,-1,272540,-1,259003,227509,-1,-1
