leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
1,0,0,0,10,18,18833,1825,0,0,0,0,0,256634,3,0
0,0,0,0,9,25,18834,1825,0,0,0,0,0,73157,3,0
0,0,0,0,7,28,18835,1825,0,0,0,0,0,270027,3,0
0,0,0,0,33,28,18836,1825,0,0,0,0,0,259194,3,0
0,0,0,0,20,28,18837,1825,0,0,0,0,0,269869,3,0
0,0,0,0,40,28,18838,1825,0,0,0,0,0,271441,3,0
0,0,0,0,24,28,18839,1825,0,0,0,0,0,256873,3,0
3,0,0,1,22,28,18840,1825,0,0,0,0,0,72779,3,0
0,0,0,0,11,28,18841,1825,0,0,0,0,0,225849,3,0
0,0,0,0,17,28,18842,1825,0,0,0,0,0,78482,3,0
3,0,0,1,14,28,18843,1825,0,0,0,0,0,253693,2,0
0,0,0,0,25,28,18844,1825,0,0,0,0,0,257007,3,0
0,0,0,0,26,28,18845,1825,0,0,0,0,0,245228,3,0
0,0,0,0,28,28,18846,1825,0,0,0,0,0,250876,3,0
0,0,0,0,38,29,18847,1825,0,0,0,0,0,79325,3,0
0,0,0,0,30,29,18848,1825,0,0,0,0,0,279240,3,0
0,0,0,0,19,29,18849,1825,0,0,0,0,0,247179,3,0
0,0,0,0,13,29,18850,1825,0,0,0,0,0,251298,3,0
0,0,0,0,2,29,18851,1825,0,0,0,0,0,78484,3,0
0,0,0,0,1,0,18852,1826,0,0,0,0,0,257273,3,0
0,0,0,0,28,4,18853,1826,0,0,0,0,0,238563,3,0
0,0,0,0,6,5,18854,1826,0,0,0,0,0,238684,3,0
0,0,0,0,4,6,18855,1826,0,0,0,0,0,72780,3,0
2,0,0,1,7,12,18856,1826,0,0,0,0,0,251440,3,0
2,0,0,1,10,13,18857,1826,0,0,0,0,0,224925,3,0
0,0,0,0,8,15,18858,1826,0,0,0,0,0,224395,2,0
0,0,0,0,5,16,18859,1826,0,0,0,0,0,72775,2,0
7,1,0,1,23,17,18860,1826,0,0,0,1,0,71297,4,0
1,0,0,1,44,19,18861,1826,0,0,0,0,0,70237,3,0
0,0,0,0,18,25,18862,1826,0,0,0,0,0,213949,3,0
0,0,0,0,20,28,18863,1826,0,0,0,0,0,79333,3,0
0,0,0,0,25,28,18864,1826,0,0,0,0,0,256232,3,0
0,0,0,0,37,28,18865,1826,0,0,0,0,0,79335,3,0
0,0,0,0,3,28,18866,1826,0,0,0,0,0,73160,3,0
0,0,0,0,22,28,18867,1826,0,0,0,0,0,247058,3,0
0,0,0,0,17,28,18868,1826,0,0,0,0,0,270940,3,0
0,0,0,0,19,28,18869,1826,0,0,0,0,0,252031,1,0
0,0,0,0,36,28,18870,1826,0,0,0,0,0,73995,3,0
4,0,0,1,27,28,18871,1826,0,0,0,0,0,257916,4,0
0,0,0,0,33,28,18872,1826,0,0,0,0,0,239700,2,0
1,0,0,1,14,28,18873,1826,0,0,0,0,0,80560,3,0
0,0,0,0,9,28,18874,1826,0,0,0,0,0,220881,3,0
0,0,0,0,30,29,18875,1826,0,0,0,0,0,72776,3,0
0,0,0,0,29,29,18876,1826,0,0,0,0,0,73294,3,0
0,0,0,0,49,29,18877,1826,0,0,0,0,0,76802,3,0
0,0,0,0,15,29,18878,1826,0,0,0,0,0,268533,3,0
0,0,0,0,39,0,18879,110176,0,0,0,0,0,224491,3,0
0,0,0,0,2,3,18880,110176,0,0,0,0,0,262933,2,0
1,0,0,0,21,4,18881,110176,0,0,0,0,0,239181,1,0
0,0,0,0,15,6,18882,110176,0,0,0,0,0,244859,1,0
2,0,0,1,32,7,18883,110176,0,0,0,0,0,252263,2,0
0,0,0,0,23,9,18884,110176,0,0,0,0,0,276365,2,0
0,0,0,0,14,11,18885,110176,0,0,0,0,0,243801,3,0
1,0,0,0,28,12,18886,110176,0,0,0,0,0,72301,3,0
2,0,0,1,43,16,18887,110176,0,0,0,0,0,246416,3,0
4,0,0,1,25,18,18888,110176,0,0,0,0,0,244014,2,0
2,0,0,1,49,25,18889,110176,0,0,0,0,0,257236,2,0
0,0,0,0,8,28,18890,110176,0,0,0,0,0,276534,2,0
0,0,0,0,6,28,18891,110176,0,0,0,0,0,269994,3,0
0,0,0,0,19,28,18892,110176,0,0,0,0,0,243514,3,0
0,0,0,0,27,28,18893,110176,0,0,0,0,0,270044,3,0
0,0,0,0,1,28,18894,110176,0,0,0,0,0,278252,3,0
2,0,0,1,11,28,18895,110176,0,0,0,0,0,224430,2,0
0,0,0,0,17,28,18896,110176,0,0,0,0,0,251224,3,0
1,0,0,0,9,28,18897,110176,0,0,0,0,0,238694,2,0
0,0,0,0,34,28,18898,110176,0,0,0,0,0,247409,3,0
1,0,0,0,10,28,18899,110176,0,0,0,0,0,241969,3,0
0,0,0,0,24,28,18900,110176,0,0,0,0,0,71636,3,0
0,0,0,0,33,28,18901,110176,0,0,0,0,0,81616,3,0
0,0,0,0,5,29,18902,110176,0,0,0,0,0,231555,3,0
0,0,0,0,30,29,18903,110176,0,0,0,0,0,81711,3,0
0,0,0,0,4,29,18904,110176,0,0,0,0,0,79218,3,0
0,0,0,0,7,29,18905,110176,0,0,0,0,0,272659,3,0
0,0,0,0,12,29,18906,110176,0,0,0,0,0,276190,3,0
0,0,0,0,1,0,18907,110501,0,0,0,0,0,263272,3,0
2,0,0,1,20,3,18908,110501,0,0,0,0,0,268430,3,0
0,0,0,0,5,4,18909,110501,0,0,0,0,0,279530,3,0
0,0,0,0,34,6,18910,110501,0,0,0,0,0,257081,3,0
0,0,0,0,19,7,18911,110501,0,0,0,0,0,229175,4,0
0,0,0,0,8,10,18912,110501,0,0,0,0,0,252016,2,0
1,0,0,0,28,13,18913,110501,0,0,0,0,0,244076,3,0
1,0,0,0,30,15,18914,110501,0,0,0,0,0,270008,4,0
4,0,0,1,10,18,18915,110501,0,0,0,0,0,240329,3,0
1,0,0,0,23,24,18916,110501,0,0,0,0,0,263748,3,0
2,0,0,1,11,26,18917,110501,0,0,0,0,0,251597,3,0
2,0,0,1,7,28,18918,110501,0,0,0,0,0,257183,5,0
0,0,0,0,6,28,18919,110501,0,0,0,0,0,269863,2,0
0,0,0,0,24,28,18920,110501,0,0,0,0,0,252902,3,0
0,0,0,0,14,28,18921,110501,0,0,0,0,0,270515,3,0
0,0,0,0,32,28,18922,110501,0,0,0,0,0,274489,3,0
3,0,0,1,9,28,18923,110501,0,0,0,0,0,255540,3,0
3,0,0,1,27,28,18924,110501,0,0,0,0,0,73426,5,0
0,0,0,0,3,28,18925,110501,0,0,0,0,0,275943,3,0
0,0,0,0,17,28,18926,110501,0,0,0,0,0,79327,3,0
0,0,0,0,22,28,18927,110501,0,0,0,0,0,258003,3,0
0,0,0,0,21,28,18928,110501,0,0,0,0,0,243971,3,0
0,0,0,0,18,28,18929,110501,0,0,0,0,0,79331,3,0
0,0,0,0,13,29,18930,110501,0,0,0,0,0,79329,3,0
0,0,0,0,16,29,18931,110501,0,0,0,0,0,72961,3,0
0,0,0,0,40,29,18932,110501,0,0,0,0,0,72959,3,0
0,0,0,0,1,0,18933,110532,0,0,0,0,0,233725,3,0
0,0,0,0,24,3,18934,110532,0,0,0,0,0,229487,2,0
0,0,0,0,4,4,18935,110532,0,0,0,0,0,262926,2,0
0,0,0,0,6,6,18936,110532,0,0,0,0,0,231379,3,0
0,0,0,0,2,7,18937,110532,0,0,0,0,0,269317,2,0
0,0,0,0,21,10,18938,110532,0,0,0,0,0,243345,2,0
0,0,0,0,10,13,18939,110532,0,0,0,0,0,229354,3,0
0,0,0,0,22,15,18940,110532,0,0,0,0,0,73169,3,0
1,0,0,1,27,18,18941,110532,0,0,0,0,0,234924,3,0
3,0,0,1,32,24,18942,110532,0,0,0,0,0,274999,3,0
6,1,0,1,9,26,18943,110532,0,0,0,0,0,212248,3,0
4,0,0,1,7,28,18944,110532,0,0,0,0,0,234901,2,0
0,0,0,0,17,28,18945,110532,0,0,0,0,0,244188,3,0
0,0,0,0,28,28,18946,110532,0,0,0,0,0,80012,2,0
0,0,0,0,15,28,18947,110532,0,0,0,0,0,243738,3,0
0,0,0,0,30,28,18948,110532,0,0,0,0,0,263674,4,0
1,0,0,1,13,28,18949,110532,0,0,0,0,0,206408,3,0
0,0,0,0,8,28,18950,110532,0,0,0,0,0,239494,2,0
0,0,0,0,14,28,18951,110532,0,0,0,0,0,275279,3,0
2,0,0,1,38,28,18952,110532,0,0,0,0,0,274987,2,0
0,0,0,0,20,28,18953,110532,0,0,0,0,0,79391,3,0
0,0,0,0,11,28,18954,110532,0,0,0,0,0,211746,3,0
0,0,0,0,16,28,18955,110532,0,0,0,0,0,79392,3,0
0,0,0,0,18,29,18956,110532,0,0,0,0,0,73170,3,0
0,0,0,0,35,29,18957,110532,0,0,0,0,0,76085,3,0
0,0,0,0,19,29,18958,110532,0,0,0,0,0,277842,3,0
0,0,0,0,1,0,18959,110645,0,0,0,0,0,258085,4,0
0,0,0,0,2,4,18960,110645,0,0,0,0,0,241995,3,0
3,0,0,1,18,5,18961,110645,0,0,0,0,0,276783,3,0
0,0,0,0,15,6,18962,110645,0,0,0,0,0,238963,4,0
1,0,0,1,7,12,18963,110645,0,0,0,0,0,216183,5,0
0,0,0,0,6,13,18964,110645,0,0,0,0,0,276271,4,0
0,0,0,0,8,15,18965,110645,0,0,0,0,0,269133,3,0
0,0,0,0,30,16,18966,110645,0,0,0,0,0,79322,3,0
0,0,0,0,11,17,18967,110645,0,0,0,0,0,276429,3,0
3,0,0,1,5,19,18968,110645,0,0,0,0,0,263135,5,0
4,0,0,1,9,25,18969,110645,0,0,0,0,0,261653,4,0
1,0,0,1,23,28,18970,110645,0,0,0,0,0,79321,3,0
0,0,0,0,21,28,18971,110645,0,0,0,0,0,259643,5,0
0,0,0,0,19,28,18972,110645,0,0,0,0,0,264380,4,0
0,0,0,0,22,28,18973,110645,0,0,0,0,0,260187,3,0
0,0,0,0,24,28,18974,110645,0,0,0,0,0,243736,3,0
3,0,0,1,10,28,18975,110645,0,0,0,0,0,242183,5,0
1,0,0,1,41,28,18976,110645,0,0,0,0,0,272832,5,0
0,0,0,0,17,28,18977,110645,0,0,0,0,0,71629,3,0
0,0,0,0,34,28,18978,110645,0,0,0,0,0,230047,3,0
0,0,0,0,29,28,18979,110645,0,0,0,0,0,70092,3,0
0,0,0,0,14,28,18980,110645,0,0,0,0,0,73090,3,0
0,0,0,0,3,28,18981,110645,0,0,0,0,0,76979,3,0
0,0,0,0,27,29,18982,110645,0,0,0,0,0,262939,3,0
0,0,0,0,38,29,18983,110645,0,0,0,0,0,76292,3,0
0,0,0,0,25,29,18984,110645,0,0,0,0,0,76402,3,0
0,0,0,0,1,0,18985,110678,0,0,0,0,0,79024,3,0
0,0,0,0,39,3,18986,110678,0,0,0,0,0,188989,2,0
0,0,0,0,5,4,18987,110678,0,0,0,0,0,240056,3,0
0,0,0,0,24,5,18988,110678,0,0,0,0,0,244081,3,0
1,0,0,1,4,6,18989,110678,0,0,0,0,0,244079,1,0
1,0,0,1,7,7,18990,110678,0,0,0,0,0,79080,2,0
1,0,0,1,8,10,18991,110678,0,0,0,0,0,243212,2,0
0,0,0,0,10,13,18992,110678,0,0,0,0,0,225654,3,0
0,0,0,0,19,15,18993,110678,0,0,0,0,0,248174,2,0
0,0,0,0,23,24,18994,110678,0,0,0,0,0,277615,2,0
0,0,0,0,14,26,18995,110678,0,0,0,0,0,79082,3,0
1,0,0,1,28,28,18996,110678,0,0,0,0,0,263581,4,0
0,0,0,0,33,28,18997,110678,0,0,0,0,0,73172,3,0
0,0,0,0,3,28,18998,110678,0,0,0,0,0,262768,2,0
0,0,0,0,22,28,18999,110678,0,0,0,0,0,276430,2,0
0,0,0,0,40,28,19000,110678,0,0,0,0,0,277290,3,0
4,0,0,1,17,28,19001,110678,0,0,0,0,0,80194,2,0
1,0,0,1,9,28,19002,110678,0,0,0,0,0,79083,2,0
0,0,0,0,31,28,19003,110678,0,0,0,0,0,79078,3,0
1,0,0,1,6,28,19004,110678,0,0,0,0,0,244028,3,0
0,0,0,0,38,28,19005,110678,0,0,0,0,0,80379,3,0
0,0,0,0,11,28,19006,110678,0,0,0,0,0,262959,3,0
0,0,0,0,30,28,19007,110678,0,0,0,0,0,79026,3,0
0,0,0,0,21,29,19008,110678,0,0,0,0,0,79025,3,0
0,0,0,0,37,29,19009,110678,0,0,0,0,0,79081,3,0
0,0,0,0,16,29,19010,110678,0,0,0,0,0,262772,3,0
0,0,0,0,13,29,19011,110678,0,0,0,0,0,244324,3,0
0,0,0,0,35,29,19012,110678,0,0,0,0,0,262764,3,0
0,0,0,0,25,29,19013,110678,0,0,0,0,0,81241,3,0
0,0,0,0,34,0,19014,110685,0,0,0,0,0,78435,2,0
0,0,0,0,24,3,19015,110685,0,0,0,0,0,76923,1,0
0,0,0,0,49,4,19016,110685,0,0,0,0,0,272896,2,0
1,0,0,1,6,6,19017,110685,0,0,0,0,0,78445,3,0
0,0,0,0,39,7,19018,110685,0,0,0,0,0,276292,2,0
0,0,0,0,17,10,19019,110685,0,0,0,0,0,78448,2,0
5,0,0,1,7,23,19020,110685,0,0,0,0,0,78474,2,0
0,0,0,0,8,13,19021,110685,0,0,0,0,0,78446,3,0
1,0,0,1,20,15,19022,110685,0,0,0,0,0,79101,3,0
5,0,0,1,11,27,19023,110685,0,0,0,0,0,76062,3,0
1,0,0,1,45,25,19024,110685,0,0,0,0,0,79102,2,0
0,0,0,0,22,28,19025,110685,0,0,0,0,0,263614,3,0
0,0,0,0,18,28,19026,110685,0,0,0,0,0,79366,3,0
0,0,0,0,16,28,19027,110685,0,0,0,0,0,78440,2,0
0,0,0,0,4,28,19028,110685,0,0,0,0,0,74465,3,0
0,0,0,0,32,28,19029,110685,0,0,0,0,0,76777,3,0
0,0,0,0,40,28,19030,110685,0,0,0,0,0,79100,3,0
0,0,0,0,9,28,19031,110685,0,0,0,0,0,74466,3,0
0,0,0,0,30,28,19032,110685,0,0,0,0,0,279489,3,0
0,0,0,0,23,28,19033,110685,0,0,0,0,0,79365,3,0
0,0,0,0,29,28,19034,110685,0,0,0,0,0,79370,3,0
0,0,0,0,33,28,19035,110685,0,0,0,0,0,76921,3,0
0,0,0,0,19,28,19036,110685,0,0,0,0,0,279218,3,0
0,0,0,0,25,29,19037,110685,0,0,0,0,0,79364,3,0
0,0,0,0,27,29,19038,110685,0,0,0,0,0,79368,3,0
0,0,0,0,28,0,19039,110697,0,0,0,0,0,72522,3,0
0,0,0,0,24,3,19040,110697,0,0,0,0,0,73584,3,0
0,0,0,0,6,4,19041,110697,0,0,0,0,0,245719,3,0
1,0,0,1,29,6,19042,110697,0,0,0,0,0,234416,3,0
0,0,0,0,16,7,19043,110697,0,0,0,0,0,269793,2,0
0,0,0,0,8,9,19044,110697,0,0,0,0,0,279623,3,0
1,0,0,1,18,11,19045,110697,0,0,0,0,0,79287,3,0
0,0,0,0,7,12,19046,110697,0,0,0,0,0,79288,4,0
1,0,0,1,11,16,19047,110697,0,0,0,0,0,75951,3,0
1,0,0,1,10,18,19048,110697,0,0,0,0,0,240891,3,0
3,0,0,1,44,25,19049,110697,0,0,0,0,0,262029,4,0
0,0,0,0,19,28,19050,110697,0,0,0,0,0,79291,3,0
0,0,0,0,17,28,19051,110697,0,0,0,0,0,263404,3,0
0,0,0,0,2,28,19052,110697,0,0,0,0,0,274707,3,0
0,0,0,0,4,28,19053,110697,0,0,0,0,0,72553,3,0
0,0,0,0,33,28,19054,110697,0,0,0,0,0,79285,3,0
2,0,0,1,30,28,19055,110697,0,0,0,0,0,274865,4,0
0,0,0,0,27,28,19056,110697,0,0,0,0,0,275274,3,0
0,0,0,0,13,28,19057,110697,0,0,0,0,0,278751,2,0
0,0,0,0,39,28,19058,110697,0,0,0,0,0,70465,3,0
0,0,0,0,35,28,19059,110697,0,0,0,0,0,270400,3,0
0,0,0,0,23,28,19060,110697,0,0,0,0,0,81634,3,0
0,0,0,0,3,28,19061,110697,0,0,0,0,0,72554,3,0
0,0,0,0,20,29,19062,110697,0,0,0,0,0,79289,3,0
0,0,0,0,9,29,19063,110697,0,0,0,0,0,269951,3,0
0,0,0,0,25,29,19064,110697,0,0,0,0,0,72529,3,0
0,0,0,0,36,29,19065,110697,0,0,0,0,0,73183,3,0
0,0,0,0,22,29,19066,110697,0,0,0,0,0,72525,3,0
0,0,0,0,14,29,19067,110697,0,0,0,0,0,73570,3,0
0,0,0,0,1,0,19068,111239,0,0,0,0,0,263780,3,0
1,0,0,0,20,3,19069,111239,0,0,0,0,0,230607,3,0
2,0,0,1,32,4,19070,111239,0,0,0,0,0,242383,4,0
0,0,0,0,15,6,19071,111239,0,0,0,0,0,246264,3,0
0,0,0,0,19,7,19072,111239,0,0,0,0,0,260078,2,0
0,0,0,0,34,10,19073,111239,0,0,0,0,0,227932,3,0
4,0,0,1,22,12,19074,111239,0,0,0,0,0,241967,5,0
2,0,0,1,17,13,19075,111239,0,0,0,0,0,234945,5,0
2,0,0,1,8,15,19076,111239,0,0,0,0,0,275742,3,0
3,0,0,1,7,16,19077,111239,0,0,0,0,0,276697,3,0
1,0,0,0,9,25,19078,111239,0,0,0,0,0,277624,3,0
0,0,0,0,14,28,19079,111239,0,0,0,0,0,72335,3,0
0,0,0,0,39,28,19080,111239,0,0,0,0,0,75532,3,0
0,0,0,0,2,28,19081,111239,0,0,0,0,0,272557,3,0
0,0,0,0,23,28,19082,111239,0,0,0,0,0,80201,3,0
0,0,0,0,25,28,19083,111239,0,0,0,0,0,239499,3,0
1,0,0,0,11,28,19084,111239,0,0,0,0,0,74966,3,0
0,0,0,0,24,28,19085,111239,0,0,0,0,0,276356,3,0
1,0,0,0,10,28,19086,111239,0,0,0,0,0,275736,3,0
0,0,0,0,29,28,19087,111239,0,0,0,0,0,277805,3,0
0,0,0,0,4,28,19088,111239,0,0,0,0,0,278190,3,0
2,0,0,1,33,28,19089,111239,0,0,0,0,0,75784,4,0
0,0,0,0,5,28,19090,111239,0,0,0,0,0,72129,3,0
0,0,0,0,47,29,19091,111239,0,0,0,0,0,80455,3,0
0,0,0,0,27,29,19092,111239,0,0,0,0,0,274912,3,0
0,0,0,0,99,3,19093,114019,0,0,0,0,0,27251,3,0
0,0,0,0,1,4,19094,114019,0,0,0,0,0,27252,3,0
0,0,0,0,2,6,19095,114019,0,0,0,0,0,27253,3,0
0,0,0,0,3,7,19096,114019,0,0,0,0,0,27254,3,0
0,0,0,0,4,11,19097,114019,0,0,0,0,0,27264,3,0
0,0,0,0,5,17,19098,114019,0,0,0,0,0,27265,3,0
0,0,0,0,6,18,19099,114019,0,0,0,0,0,27266,3,0
0,0,0,0,7,29,19100,114019,0,0,0,0,0,27263,3,0
0,0,0,0,1,0,19101,113000,0,0,0,0,0,237673,3,0
0,0,0,0,10,3,19102,113000,0,0,0,0,0,227392,3,0
0,0,0,0,14,4,19103,113000,0,0,0,0,0,247513,3,0
1,0,0,1,4,6,19104,113000,0,0,0,0,0,235594,3,0
0,0,0,0,21,7,19105,113000,0,0,0,0,0,247725,3,0
0,0,0,0,25,9,19106,113000,0,0,0,0,0,79239,3,0
0,0,0,0,5,11,19107,113000,0,0,0,0,0,227404,3,0
0,0,0,0,17,12,19108,113000,0,0,0,0,0,227387,3,0
5,0,0,1,19,16,19109,113000,0,0,0,0,0,227397,3,0
0,0,0,0,26,18,19110,113000,0,0,0,0,0,267529,3,0
0,0,0,0,15,25,19111,113000,0,0,0,0,0,235962,3,0
0,0,0,0,24,28,19112,113000,0,0,0,0,0,261514,3,0
0,0,0,0,9,28,19113,113000,0,0,0,0,0,247512,3,0
0,0,0,0,7,28,19114,113000,0,0,0,0,0,247724,3,0
0,0,0,0,12,28,19115,113000,0,0,0,0,0,279532,3,0
0,0,0,0,18,28,19116,113000,0,0,0,0,0,235593,3,0
0,0,0,0,6,28,19117,113000,0,0,0,0,0,238096,3,0
12,0,0,1,16,28,19118,113000,0,0,0,0,0,227381,3,0
0,0,0,0,2,28,19119,113000,0,0,0,0,0,267277,3,0
0,0,0,0,13,28,19120,113000,0,0,0,0,0,275980,3,0
0,0,0,0,20,28,19121,113000,0,0,0,0,0,276552,3,0
0,0,0,0,8,28,19122,113000,0,0,0,0,0,250751,3,0
0,0,0,0,22,28,19123,113000,0,0,0,0,0,272534,3,0
0,0,0,0,1,0,19124,113002,0,0,0,0,0,263009,3,0
4,0,0,1,2,3,19125,113002,0,0,0,0,0,227246,3,0
0,0,0,0,8,4,19126,113002,0,0,0,0,0,246426,3,0
0,0,0,0,12,6,19127,113002,0,0,0,0,0,265247,3,0
1,0,0,1,5,7,19128,113002,0,0,0,0,0,227254,3,0
0,0,0,0,11,23,19129,113002,0,0,0,0,0,257001,3,0
0,0,0,0,17,13,19130,113002,0,0,0,0,0,265340,3,0
0,0,0,0,4,14,19131,113002,0,0,0,0,0,242830,3,0
0,0,0,0,16,15,19132,113002,0,0,0,0,0,263011,3,0
0,0,0,0,9,27,19133,113002,0,0,0,0,0,257008,3,0
0,0,0,0,23,25,19134,113002,0,0,0,0,0,258980,3,0
0,0,0,0,7,28,19135,113002,0,0,0,0,0,245802,3,0
0,0,0,0,22,28,19136,113002,0,0,0,0,0,265249,3,0
0,0,0,0,6,28,19137,113002,0,0,0,0,0,238257,3,0
0,0,0,0,25,28,19138,113002,0,0,0,0,0,265293,3,0
0,0,0,0,3,28,19139,113002,0,0,0,0,0,266568,3,0
2,0,0,1,20,28,19140,113002,0,0,0,0,0,235659,3,0
0,0,0,0,19,28,19141,113002,0,0,0,0,0,256489,3,0
0,0,0,0,10,28,19142,113002,0,0,0,0,0,243404,3,0
0,0,0,0,18,28,19143,113002,0,0,0,0,0,263007,3,0
0,0,0,0,13,28,19144,113002,0,0,0,0,0,265856,3,0
0,0,0,0,15,28,19145,113002,0,0,0,0,0,263013,3,0
0,0,0,0,21,28,19146,113002,0,0,0,0,0,247796,3,0
0,0,0,0,16,0,19147,113003,0,0,0,0,0,246178,3,0
0,0,0,0,5,3,19148,113003,0,0,0,0,0,253469,3,0
0,0,0,0,19,4,19149,113003,0,0,0,0,0,227346,3,0
0,0,0,0,2,6,19150,113003,0,0,0,0,0,265849,3,0
0,0,0,0,13,7,19151,113003,0,0,0,0,0,265674,3,0
0,0,0,0,6,10,19152,113003,0,0,0,0,0,227344,3,0
2,0,0,1,11,23,19153,113003,0,0,0,0,0,227361,3,0
0,0,0,0,8,13,19154,113003,0,0,0,0,0,237197,3,0
0,0,0,0,7,15,19155,113003,0,0,0,0,0,233662,3,0
0,0,0,0,9,27,19156,113003,0,0,0,0,0,258706,3,0
0,0,0,0,12,25,19157,113003,0,0,0,0,0,246272,3,0
0,0,0,0,14,28,19158,113003,0,0,0,0,0,245697,3,0
0,0,0,0,15,28,19159,113003,0,0,0,0,0,265975,3,0
0,0,0,0,20,28,19160,113003,0,0,0,0,0,232202,3,0
0,0,0,0,4,28,19161,113003,0,0,0,0,0,265092,3,0
0,0,0,0,21,28,19162,113003,0,0,0,0,0,264895,3,0
3,0,0,1,10,28,19163,113003,0,0,0,0,0,227350,3,0
0,0,0,0,22,28,19164,113003,0,0,0,0,0,276825,3,0
0,0,0,0,17,28,19165,113003,0,0,0,0,0,261733,3,0
0,0,0,0,18,28,19166,113003,0,0,0,0,0,264969,3,0
0,0,0,0,3,28,19167,113003,0,0,0,0,0,277866,3,0
0,0,0,0,23,28,19168,113003,0,0,0,0,0,269972,3,0
0,0,0,0,1,28,19169,113003,0,0,0,0,0,269959,3,0
0,0,0,0,1,0,19170,113004,0,0,0,0,0,258310,3,0
0,0,0,0,7,3,19171,113004,0,0,0,0,0,247788,3,0
1,0,0,1,3,4,19172,113004,0,0,0,0,0,226375,3,0
0,0,0,0,6,6,19173,113004,0,0,0,0,0,265063,3,0
0,0,0,0,2,7,19174,113004,0,0,0,0,0,265004,3,0
0,0,0,0,9,9,19175,113004,0,0,0,0,0,262093,3,0
8,0,0,1,13,11,19176,113004,0,0,0,0,0,227327,3,0
0,0,0,0,16,12,19177,113004,0,0,0,0,0,239345,3,0
0,0,0,0,19,16,19178,113004,0,0,0,0,0,248822,3,0
0,0,0,0,10,18,19179,113004,0,0,0,0,0,261773,3,0
0,0,0,0,11,25,19180,113004,0,0,0,0,0,244302,3,0
0,0,0,0,20,28,19181,113004,0,0,0,0,0,265035,3,0
0,0,0,0,17,28,19182,113004,0,0,0,0,0,270525,3,0
0,0,0,0,4,28,19183,113004,0,0,0,0,0,246414,3,0
0,0,0,0,5,28,19184,113004,0,0,0,0,0,265034,3,0
0,0,0,0,12,28,19185,113004,0,0,0,0,0,265054,3,0
0,0,0,0,22,28,19186,113004,0,0,0,0,0,261740,3,0
0,0,0,0,15,28,19187,113004,0,0,0,0,0,265025,3,0
0,0,0,0,14,28,19188,113004,0,0,0,0,0,265057,3,0
0,0,0,0,18,28,19189,113004,0,0,0,0,0,265059,3,0
0,0,0,0,21,28,19190,113004,0,0,0,0,0,271860,3,0
0,0,0,0,23,28,19191,113004,0,0,0,0,0,257530,3,0
0,0,0,0,8,28,19192,113004,0,0,0,0,0,247791,3,0
0,0,0,0,1,0,19193,113007,0,0,0,0,0,227368,3,0
0,0,0,0,13,3,19194,113007,0,0,0,0,0,270329,3,0
0,0,0,0,6,4,19195,113007,0,0,0,0,0,273274,3,0
0,0,0,0,4,6,19196,113007,0,0,0,0,0,239756,3,0
0,0,0,0,2,7,19197,113007,0,0,0,0,0,273280,3,0
0,0,0,0,8,9,19198,113007,0,0,0,0,0,265280,3,0
0,0,0,0,7,11,19199,113007,0,0,0,0,0,242896,3,0
0,0,0,0,17,12,19200,113007,0,0,0,0,0,264896,3,0
0,0,0,0,11,16,19201,113007,0,0,0,0,0,227323,3,0
0,0,0,0,18,18,19202,113007,0,0,0,0,0,239761,3,0
0,0,0,0,14,25,19203,113007,0,0,0,0,0,227310,3,0
0,0,0,0,15,28,19204,113007,0,0,0,0,0,73027,3,0
0,0,0,0,21,28,19205,113007,0,0,0,0,0,268475,3,0
0,0,0,0,3,28,19206,113007,0,0,0,0,0,75728,3,0
0,0,0,0,16,28,19207,113007,0,0,0,0,0,273275,3,0
0,0,0,0,23,28,19208,113007,0,0,0,0,0,244890,3,0
0,0,0,0,10,28,19209,113007,0,0,0,0,0,227102,3,0
0,0,0,0,22,28,19210,113007,0,0,0,0,0,227369,3,0
0,0,0,0,19,28,19211,113007,0,0,0,0,0,266254,3,0
0,0,0,0,9,28,19212,113007,0,0,0,0,0,245821,3,0
0,0,0,0,12,28,19213,113007,0,0,0,0,0,79219,3,0
0,0,0,0,5,28,19214,113007,0,0,0,0,0,265421,3,0
0,0,0,0,20,28,19215,113007,0,0,0,0,0,75726,3,0
0,0,0,0,12,0,19216,113008,0,0,0,0,0,246152,3,0
0,0,0,0,4,3,19217,113008,0,0,0,0,0,272114,3,0
0,0,0,0,14,4,19218,113008,0,0,0,0,0,247461,3,0
0,0,0,0,6,6,19219,113008,0,0,0,0,0,226998,3,0
0,0,0,0,2,7,19220,113008,0,0,0,0,0,235585,3,0
0,0,0,0,16,9,19221,113008,0,0,0,0,0,263964,3,0
0,0,0,0,15,11,19222,113008,0,0,0,0,0,247477,3,0
0,0,0,0,19,12,19223,113008,0,0,0,0,0,241491,3,0
0,0,0,0,18,16,19224,113008,0,0,0,0,0,227013,3,0
21,1,0,1,9,18,19225,113008,0,0,0,0,0,226987,3,0
0,0,0,0,11,25,19226,113008,0,0,0,0,0,233364,3,0
0,0,0,0,17,28,19227,113008,0,0,0,0,0,78100,3,0
0,0,0,0,20,28,19228,113008,0,0,0,0,0,263966,3,0
1,0,0,1,13,28,19229,113008,0,0,0,0,0,226979,3,0
