leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,28,20468,116343,0,0,0,0,0,75063,3,0
0,0,0,0,11,29,20469,116343,0,0,0,0,0,81456,3,0
0,0,0,0,99,29,20470,116343,0,0,0,0,0,245826,3,0
0,0,0,0,77,0,20471,132176,0,0,0,0,0,272213,2,0
0,0,0,0,8,4,20472,132176,0,0,0,0,0,226997,3,0
0,0,0,0,35,5,20473,132176,0,0,0,0,0,227109,3,0
0,0,0,0,11,6,20474,132176,0,0,0,0,0,227069,2,0
0,0,0,0,3,12,20475,132176,0,0,0,0,0,269131,3,0
0,0,0,0,34,13,20476,132176,0,0,0,0,0,265273,3,0
0,0,0,0,4,15,20477,132176,0,0,0,0,0,268945,3,0
0,0,0,0,25,16,20478,132176,0,0,0,0,0,272332,3,0
1,0,0,1,9,18,20479,132176,0,0,0,0,0,226987,3,0
2,0,0,1,23,24,20480,132176,0,0,0,0,0,266504,3,0
2,0,0,1,6,26,20481,132176,0,0,0,0,0,235659,4,0
0,0,0,0,88,28,20482,132176,0,0,0,0,0,237197,3,0
0,0,0,0,30,28,20483,132176,0,0,0,0,0,233751,3,0
0,0,0,0,15,28,20484,132176,0,0,0,0,0,226973,3,0
0,0,0,0,29,28,20485,132176,0,0,0,0,0,265336,3,0
0,0,0,0,1,28,20486,132176,0,0,0,0,0,270406,3,0
0,0,0,0,2,28,20487,132176,0,0,0,0,0,268941,3,0
0,0,0,0,21,28,20488,132176,0,0,0,0,0,275961,3,0
0,0,0,0,5,28,20489,132176,0,0,0,0,0,266457,3,0
0,0,0,0,16,28,20490,132176,0,0,0,0,0,248790,3,0
0,0,0,0,19,28,20491,132176,0,0,0,0,0,72798,3,0
0,0,0,0,32,28,20492,132176,0,0,0,0,0,277169,1,0
0,0,0,0,27,28,20493,132176,0,0,0,0,0,79138,3,0
0,0,0,0,31,29,20494,132176,0,0,0,0,0,276297,3,0
0,0,0,0,20,29,20495,132176,0,0,0,0,0,275453,3,0
0,0,0,0,28,29,20496,132176,0,0,0,0,0,270665,3,0
0,0,0,0,10,29,20497,132176,0,0,0,0,0,79140,3,0
0,0,0,0,7,29,20498,132176,0,0,0,0,0,278194,1,0
0,0,0,0,22,29,20499,132176,0,0,0,0,0,276883,1,0
0,0,0,0,1,0,20500,116033,0,0,0,0,0,245956,3,0
0,0,0,0,12,3,20501,116033,0,0,0,0,0,227392,3,0
0,0,0,0,15,4,20502,116033,0,0,0,0,0,242896,2,0
0,0,0,0,3,6,20503,116033,0,0,0,0,0,227316,3,0
0,0,0,0,4,7,20504,116033,0,0,0,0,0,265674,4,0
0,0,0,0,11,23,20505,116033,0,0,0,0,0,227361,3,0
0,0,0,0,13,13,20506,116033,0,0,0,0,0,265536,3,0
3,1,0,1,8,15,20507,116033,0,0,0,0,0,273946,5,0
1,0,0,1,22,27,20508,116033,0,0,0,0,0,278219,4,0
2,0,0,1,10,18,20509,116033,0,0,0,0,0,231432,4,0
1,0,0,1,9,25,20510,116033,0,0,0,0,0,246272,2,0
0,0,0,0,32,28,20511,116033,0,0,0,0,0,277171,3,0
0,0,0,0,23,28,20512,116033,0,0,0,0,0,264980,3,0
0,0,0,0,18,28,20513,116033,0,0,0,0,0,265092,3,0
1,0,0,1,33,28,20514,116033,0,0,0,0,0,274753,5,0
0,0,0,0,16,28,20515,116033,0,0,0,0,0,264893,3,0
0,0,0,0,29,28,20516,116033,0,0,0,0,0,261740,3,0
0,0,0,0,7,28,20517,116033,0,0,0,0,0,265905,3,0
0,0,0,0,6,28,20518,116033,0,0,0,0,0,265898,3,0
1,0,0,1,14,28,20519,116033,0,0,0,0,0,227310,3,0
0,0,0,0,21,28,20520,116033,0,0,0,0,0,248751,3,0
1,0,0,1,20,28,20521,116033,0,0,0,0,0,277951,3,0
0,0,0,0,25,28,20522,116033,0,0,0,0,0,264944,3,0
1,0,0,1,31,29,20523,116033,0,0,0,0,0,277175,3,0
0,0,0,0,5,29,20524,116033,0,0,0,0,0,76312,3,0
0,0,0,0,30,29,20525,116033,0,0,0,0,0,72076,3,0
0,0,0,0,34,29,20526,116033,0,0,0,0,0,80385,3,0
0,0,0,0,27,0,20527,116034,0,0,0,0,0,247504,1,0
0,0,0,0,5,3,20528,116034,0,0,0,0,0,253469,3,0
1,0,0,1,29,4,20529,116034,0,0,0,0,0,227346,2,0
0,0,0,0,4,6,20530,116034,0,0,0,0,0,264884,3,0
0,0,0,0,77,7,20531,116034,0,0,0,0,0,262457,3,0
0,0,0,0,10,23,20532,116034,0,0,0,0,0,246630,2,0
0,0,0,0,6,13,20533,116034,0,0,0,0,0,275916,3,0
0,0,0,0,14,14,20534,116034,0,0,0,0,0,233852,1,0
0,0,0,0,7,15,20535,116034,0,0,0,0,0,233662,2,0
2,0,0,1,17,27,20536,116034,0,0,0,0,0,267531,4,0
2,0,0,1,30,25,20537,116034,0,0,0,0,0,77050,2,0
0,0,0,0,3,28,20538,116034,0,0,0,0,0,226336,3,0
0,0,0,0,20,28,20539,116034,0,0,0,0,0,278225,2,0
0,0,0,0,19,28,20540,116034,0,0,0,0,0,70816,1,0
0,0,0,0,2,28,20541,116034,0,0,0,0,0,277866,1,0
0,0,0,0,1,28,20542,116034,0,0,0,0,0,264967,3,0
0,0,0,0,26,28,20543,116034,0,0,0,0,0,70803,3,0
0,0,0,0,41,28,20544,116034,0,0,0,0,0,72081,3,0
1,0,0,1,11,28,20545,116034,0,0,0,0,0,79958,3,0
0,0,0,0,25,28,20546,116034,0,0,0,0,0,75228,3,0
0,0,0,0,9,28,20547,116034,0,0,0,0,0,75229,3,0
0,0,0,0,24,28,20548,116034,0,0,0,0,0,277925,3,0
0,0,0,0,33,28,20549,116034,0,0,0,0,0,276774,3,0
0,0,0,0,23,29,20550,116034,0,0,0,0,0,79955,3,0
0,0,0,0,21,29,20551,116034,0,0,0,0,0,75175,3,0
0,0,0,0,28,29,20552,116034,0,0,0,0,0,264905,3,0
0,0,0,0,16,0,20553,116035,0,0,0,0,0,264865,4,0
0,0,0,0,18,3,20554,116035,0,0,0,0,0,276825,3,0
0,0,0,0,29,4,20555,116035,0,0,0,0,0,269208,4,0
0,0,0,0,19,6,20556,116035,0,0,0,0,0,241546,3,0
1,0,0,1,3,7,20557,116035,0,0,0,0,0,269972,3,0
0,0,0,0,8,9,20558,116035,0,0,0,0,0,264963,4,0
0,0,0,0,4,11,20559,116035,0,0,0,0,0,276862,4,0
0,0,0,0,7,12,20560,116035,0,0,0,0,0,265861,4,0
0,0,0,0,20,16,20561,116035,0,0,0,0,0,276765,3,0
0,0,0,0,21,18,20562,116035,0,0,0,0,0,276548,3,0
1,0,0,1,10,25,20563,116035,0,0,0,0,0,245697,5,0
1,0,0,1,24,28,20564,116035,0,0,0,0,0,269811,4,0
0,0,0,0,2,28,20565,116035,0,0,0,0,0,264959,4,0
0,0,0,0,26,28,20566,116035,0,0,0,0,0,271174,4,0
0,0,0,0,23,28,20567,116035,0,0,0,0,0,265027,3,0
0,0,0,0,1,28,20568,116035,0,0,0,0,0,269943,3,0
2,0,0,1,9,28,20569,116035,0,0,0,0,0,275399,2,0
0,0,0,0,11,28,20570,116035,0,0,0,0,0,274786,3,0
1,0,0,1,31,28,20571,116035,0,0,0,0,0,72078,3,0
0,0,0,0,14,28,20572,116035,0,0,0,0,0,264906,3,0
0,0,0,0,30,28,20573,116035,0,0,0,0,0,80209,3,0
0,0,0,0,1,0,20574,116036,0,0,0,0,0,264895,4,0
0,0,0,0,4,3,20575,116036,0,0,0,0,0,265879,4,0
0,0,0,0,10,4,20576,116036,0,0,0,0,0,227357,3,0
0,0,0,0,12,6,20577,116036,0,0,0,0,0,246568,3,0
0,0,0,0,20,7,20578,116036,0,0,0,0,0,265833,3,0
0,0,0,0,6,9,20579,116036,0,0,0,0,0,271890,3,0
0,0,0,0,28,11,20580,116036,0,0,0,0,0,227356,4,0
1,0,0,1,11,12,20581,116036,0,0,0,0,0,246177,5,0
1,0,0,1,18,16,20582,116036,0,0,0,0,0,265968,5,0
0,0,0,0,8,18,20583,116036,0,0,0,0,0,264971,3,0
2,0,0,1,14,25,20584,116036,0,0,0,0,0,267660,3,0
0,0,0,0,5,28,20585,116036,0,0,0,0,0,268640,2,0
0,0,0,0,21,28,20586,116036,0,0,0,0,0,246364,5,0
0,0,0,0,15,28,20587,116036,0,0,0,0,0,270966,3,0
0,0,0,0,30,28,20588,116036,0,0,0,0,0,77400,3,0
0,0,0,0,16,28,20589,116036,0,0,0,0,0,265890,3,0
0,0,0,0,25,28,20590,116036,0,0,0,0,0,265956,4,0
0,0,0,0,44,28,20591,116036,0,0,0,0,0,269817,3,0
0,0,0,0,22,28,20592,116036,0,0,0,0,0,79717,3,0
0,0,0,0,9,28,20593,116036,0,0,0,0,0,265002,3,0
0,0,0,0,1,0,20594,116037,0,0,0,0,0,269959,1,0
0,0,0,0,3,3,20595,116037,0,0,0,0,0,264807,2,0
0,0,0,0,18,4,20596,116037,0,0,0,0,0,265892,2,0
0,0,0,0,20,6,20597,116037,0,0,0,0,0,70802,3,0
1,0,0,1,5,7,20598,116037,0,0,0,0,0,265894,4,0
0,0,0,0,14,12,20599,116037,0,0,0,0,0,75177,3,0
0,0,0,0,15,13,20600,116037,0,0,0,0,0,265840,2,0
0,0,0,0,6,15,20601,116037,0,0,0,0,0,265859,2,0
1,0,0,1,8,16,20602,116037,0,0,0,0,0,265903,2,0
0,0,0,0,99,24,20603,116037,0,0,0,0,0,75368,3,0
1,0,0,1,21,26,20604,116037,0,0,0,0,0,271888,2,0
0,0,0,0,17,28,20605,116037,0,0,0,0,0,277349,2,0
0,0,0,0,11,28,20606,116037,0,0,0,0,0,75178,3,0
0,0,0,0,27,28,20607,116037,0,0,0,0,0,75181,3,0
0,0,0,0,22,28,20608,116037,0,0,0,0,0,277314,4,0
0,0,0,0,16,28,20609,116037,0,0,0,0,0,276775,3,0
0,0,0,0,4,28,20610,116037,0,0,0,0,0,231347,3,0
0,0,0,0,28,28,20611,116037,0,0,0,0,0,75180,3,0
0,0,0,0,9,28,20612,116037,0,0,0,0,0,70235,3,0
0,0,0,0,1,0,20613,116039,0,0,0,0,0,264978,3,0
0,0,0,0,24,3,20614,116039,0,0,0,0,0,270708,1,0
0,0,0,0,26,4,20615,116039,0,0,0,0,0,273258,2,0
0,0,0,0,28,6,20616,116039,0,0,0,0,0,265883,1,0
0,0,0,0,7,7,20617,116039,0,0,0,0,0,273626,3,0
0,0,0,0,8,10,20618,116039,0,0,0,0,0,265878,2,0
1,0,0,1,10,12,20619,116039,0,0,0,0,0,73677,2,0
0,0,0,0,12,13,20620,116039,0,0,0,0,0,265716,1,0
1,0,0,1,6,15,20621,116039,0,0,0,0,0,70236,3,0
0,0,0,0,11,16,20622,116039,0,0,0,0,0,271165,3,0
0,0,0,0,15,25,20623,116039,0,0,0,0,0,247743,2,0
0,0,0,0,9,28,20624,116039,0,0,0,0,0,276772,3,0
0,0,0,0,20,28,20625,116039,0,0,0,0,0,268261,3,0
0,0,0,0,16,28,20626,116039,0,0,0,0,0,79544,3,0
0,0,0,0,4,28,20627,116039,0,0,0,0,0,270967,3,0
0,0,0,0,30,28,20628,116039,0,0,0,0,0,78619,1,0
0,0,0,0,5,28,20629,116039,0,0,0,0,0,80036,2,0
0,0,0,0,3,28,20630,116039,0,0,0,0,0,75390,1,0
0,0,0,0,16,0,20631,116044,0,0,0,0,0,269202,1,0
0,0,0,0,23,3,20632,116044,0,0,0,0,0,270830,3,0
0,0,0,0,6,4,20633,116044,0,0,0,0,0,265917,3,0
0,0,0,0,4,6,20634,116044,0,0,0,0,0,80877,2,0
0,0,0,0,3,7,20635,116044,0,0,0,0,0,275410,2,0
0,0,0,0,13,9,20636,116044,0,0,0,0,0,265973,2,0
1,0,0,1,10,11,20637,116044,0,0,0,0,0,265901,2,0
0,0,0,0,12,12,20638,116044,0,0,0,0,0,246038,2,0
0,0,0,0,19,16,20639,116044,0,0,0,0,0,269218,3,0
0,0,0,0,9,18,20640,116044,0,0,0,0,0,267661,3,0
0,0,0,0,11,25,20641,116044,0,0,0,0,0,79534,3,0
0,0,0,0,14,28,20642,116044,0,0,0,0,0,80039,2,0
0,0,0,0,17,28,20643,116044,0,0,0,0,0,267652,3,0
0,0,0,0,20,28,20644,116044,0,0,0,0,0,277067,3,0
0,0,0,0,15,28,20645,116044,0,0,0,0,0,79542,2,0
0,0,0,0,1,28,20646,116044,0,0,0,0,0,73675,3,0
0,0,0,0,7,28,20647,116044,0,0,0,0,0,277202,3,0
0,0,0,0,18,28,20648,116044,0,0,0,0,0,79539,2,0
0,0,0,0,21,28,20649,116044,0,0,0,0,0,80599,3,0
0,0,0,0,22,28,20650,116044,0,0,0,0,0,79344,3,0
0,0,0,0,28,28,20651,116044,0,0,0,0,0,80040,3,0
0,0,0,0,1,0,20652,116416,0,0,0,0,0,261863,3,0
0,0,0,0,18,3,20653,116416,0,0,0,0,0,270895,3,0
0,0,0,0,4,4,20654,116416,0,0,0,0,0,276797,3,0
1,0,0,1,28,6,20655,116416,0,0,0,0,0,71382,3,0
0,0,0,0,15,7,20656,116416,0,0,0,0,0,275395,3,0
0,0,0,0,10,12,20657,116416,0,0,0,0,0,269829,3,0
0,0,0,0,22,13,20658,116416,0,0,0,0,0,270049,3,0
0,0,0,0,11,15,20659,116416,0,0,0,0,0,271811,2,0
1,0,0,1,14,16,20660,116416,0,0,0,0,0,269213,3,0
2,0,0,1,21,24,20661,116416,0,0,0,0,0,276812,4,0
3,1,0,1,7,26,20662,116416,0,0,0,0,0,268647,5,0
0,0,0,0,19,28,20663,116416,0,0,0,0,0,265842,3,0
0,0,0,0,17,28,20664,116416,0,0,0,0,0,264961,3,0
0,0,0,0,77,28,20665,116416,0,0,0,0,0,268060,3,0
0,0,0,0,23,28,20666,116416,0,0,0,0,0,276971,3,0
0,0,0,0,16,28,20667,116416,0,0,0,0,0,227349,2,0
0,0,0,0,9,28,20668,116416,0,0,0,0,0,75184,3,0
0,0,0,0,6,28,20669,116416,0,0,0,0,0,270612,3,0
0,0,0,0,1,0,20670,116417,0,0,0,0,0,265970,1,0
1,0,0,1,17,3,20671,116417,0,0,0,0,0,265952,4,0
0,0,0,0,27,4,20672,116417,0,0,0,0,0,72442,2,0
0,0,0,0,5,5,20673,116417,0,0,0,0,0,265893,2,0
1,0,0,1,3,6,20674,116417,0,0,0,0,0,267297,3,0
0,0,0,0,21,7,20675,116417,0,0,0,0,0,265937,2,0
1,0,0,1,4,10,20676,116417,0,0,0,0,0,72438,3,0
1,0,0,1,26,13,20677,116417,0,0,0,0,0,264904,2,0
0,0,0,0,29,15,20678,116417,0,0,0,0,0,269214,3,0
0,0,0,0,8,24,20679,116417,0,0,0,0,0,269818,3,0
0,0,0,0,10,26,20680,116417,0,0,0,0,0,72463,3,0
1,0,0,1,20,28,20681,116417,0,0,0,0,0,273255,5,0
0,0,0,0,6,28,20682,116417,0,0,0,0,0,245962,3,0
2,0,0,1,9,28,20683,116417,0,0,0,0,0,74083,4,0
0,0,0,0,14,28,20684,116417,0,0,0,0,0,272205,1,0
0,0,0,0,23,28,20685,116417,0,0,0,0,0,76308,3,0
0,0,0,0,77,28,20686,116417,0,0,0,0,0,79532,3,0
0,0,0,0,19,28,20687,116417,0,0,0,0,0,80037,3,0
0,0,0,0,11,28,20688,116417,0,0,0,0,0,269812,3,0
0,0,0,0,30,28,20689,116417,0,0,0,0,0,77825,3,0
1,0,0,1,18,28,20690,116417,0,0,0,0,0,72074,5,0
0,0,0,0,1,0,20691,131724,0,0,0,0,0,71691,4,0
0,0,0,0,12,3,20692,131724,0,0,0,0,0,265832,4,0
0,0,0,0,4,4,20693,131724,0,0,0,0,0,273365,4,0
0,0,0,0,18,6,20694,131724,0,0,0,0,0,71696,4,0
0,0,0,0,23,7,20695,131724,0,0,0,0,0,264987,4,0
5,1,0,1,19,12,20696,131724,0,0,0,1,0,271259,5,0
0,0,0,0,6,13,20697,131724,0,0,0,0,0,273478,4,0
0,0,0,0,13,15,20698,131724,0,0,0,0,0,261841,3,0
0,0,0,0,80,16,20699,131724,0,0,0,0,0,272607,3,0
0,0,0,0,27,24,20700,131724,0,0,0,0,0,71706,3,0
3,1,0,1,9,26,20701,131724,0,0,0,0,0,78636,5,0
0,0,0,0,20,28,20702,131724,0,0,0,0,0,71703,4,0
0,0,0,0,3,28,20703,131724,0,0,0,0,0,265096,3,0
0,0,0,0,5,28,20704,131724,0,0,0,0,0,265005,3,0
0,0,0,0,21,28,20705,131724,0,0,0,0,0,265969,3,0
0,0,0,0,77,28,20706,131724,0,0,0,0,0,272043,3,0
0,0,0,0,17,28,20707,131724,0,0,0,0,0,79537,3,0
0,0,0,0,2,28,20708,131724,0,0,0,0,0,73975,3,0
0,0,0,0,67,28,20709,131724,0,0,0,0,0,271402,3,0
0,0,0,0,99,28,20710,131724,0,0,0,0,0,267648,3,0
0,0,0,0,96,0,20711,132370,0,0,0,0,0,270558,3,0
0,0,0,0,7,3,20712,132370,0,0,0,0,0,264962,2,0
0,0,0,0,4,4,20713,132370,0,0,0,0,0,273196,1,0
0,0,0,0,15,5,20714,132370,0,0,0,0,0,265986,2,0
0,0,0,0,12,6,20715,132370,0,0,0,0,0,78623,3,0
0,0,0,0,22,7,20716,132370,0,0,0,0,0,78624,3,0
0,0,0,0,8,10,20717,132370,0,0,0,0,0,267653,2,0
0,0,0,0,10,13,20718,132370,0,0,0,0,0,275400,3,0
0,0,0,0,88,15,20719,132370,0,0,0,0,0,270619,3,0
2,0,0,1,9,24,20720,132370,0,0,0,0,0,264968,3,0
0,0,0,0,17,26,20721,132370,0,0,0,0,0,265915,3,0
0,0,0,0,14,28,20722,132370,0,0,0,0,0,78628,2,0
0,0,0,0,6,28,20723,132370,0,0,0,0,0,275396,3,0
0,0,0,0,20,28,20724,132370,0,0,0,0,0,78633,3,0
0,0,0,0,26,28,20725,132370,0,0,0,0,0,78620,3,0
0,0,0,0,30,28,20726,132370,0,0,0,0,0,80042,3,0
0,0,0,0,77,28,20727,132370,0,0,0,0,0,265864,2,0
0,0,0,0,18,28,20728,132370,0,0,0,0,0,231349,3,0
0,0,0,0,24,28,20729,132370,0,0,0,0,0,72464,3,0
0,0,0,0,11,28,20730,132370,0,0,0,0,0,246223,3,0
0,0,0,0,19,28,20731,132370,0,0,0,0,0,78637,3,0
0,0,0,0,35,28,20732,132370,0,0,0,0,0,78627,3,0
0,0,0,0,5,28,20733,132370,0,0,0,0,0,273199,3,0
0,0,0,0,16,29,20734,132370,0,0,0,0,0,78617,3,0
0,0,0,0,30,0,20735,132588,0,0,0,0,0,78813,1,0
0,0,0,0,13,3,20736,132588,0,0,0,0,0,264885,3,0
0,0,0,0,4,4,20737,132588,0,0,0,0,0,268643,1,0
0,0,0,0,5,5,20738,132588,0,0,0,0,0,265902,1,0
0,0,0,0,29,6,20739,132588,0,0,0,0,0,265931,3,0
0,0,0,0,14,7,20740,132588,0,0,0,0,0,265916,3,0
0,0,0,0,3,10,20741,132588,0,0,0,0,0,273194,1,0
0,0,0,0,19,13,20742,132588,0,0,0,0,0,273180,3,0
0,0,0,0,6,15,20743,132588,0,0,0,0,0,78826,3,0
3,1,0,1,7,24,20744,132588,0,0,0,0,0,78830,4,0
2,0,0,1,24,26,20745,132588,0,0,0,0,0,275403,4,0
0,0,0,0,20,28,20746,132588,0,0,0,0,0,78823,2,0
0,0,0,0,2,28,20747,132588,0,0,0,0,0,78820,3,0
0,0,0,0,22,28,20748,132588,0,0,0,0,0,78821,3,0
0,0,0,0,25,28,20749,132588,0,0,0,0,0,269816,3,0
0,0,0,0,1,28,20750,132588,0,0,0,0,0,77866,3,0
0,0,0,0,21,28,20751,132588,0,0,0,0,0,78833,3,0
1,0,0,1,9,28,20752,132588,0,0,0,0,0,273202,4,0
0,0,0,0,11,28,20753,132588,0,0,0,0,0,78832,3,0
0,0,0,0,15,28,20754,132588,0,0,0,0,0,73764,3,0
0,0,0,0,16,28,20755,132588,0,0,0,0,0,78812,3,0
0,0,0,0,36,28,20756,132588,0,0,0,0,0,78829,3,0
0,0,0,0,1,0,20757,116300,0,0,0,0,0,267200,3,0
2,0,0,1,23,4,20758,116300,0,0,0,0,0,73755,3,0
0,0,0,0,21,5,20759,116300,0,0,0,0,0,267209,3,0
0,0,0,0,3,6,20760,116300,0,0,0,0,0,233246,3,0
0,0,0,0,24,12,20761,116300,0,0,0,0,0,70110,1,0
1,0,0,0,18,13,20762,116300,0,0,0,0,0,77985,2,0
0,0,0,0,20,15,20763,116300,0,0,0,0,0,71495,4,0
4,0,0,1,5,16,20764,116300,0,0,0,0,0,76332,4,0
6,0,0,1,47,17,20765,116300,0,0,0,0,0,71610,3,0
0,0,0,0,30,19,20766,116300,0,0,0,0,0,265853,2,0
3,0,0,1,9,25,20767,116300,0,0,0,0,0,247512,2,0
0,0,0,0,7,28,20768,116300,0,0,0,0,0,268940,3,0
0,0,0,0,28,28,20769,116300,0,0,0,0,0,267294,3,0
0,0,0,0,11,28,20770,116300,0,0,0,0,0,242024,3,0
1,0,0,0,25,28,20771,116300,0,0,0,0,0,273484,3,0
0,0,0,0,99,28,20772,116300,0,0,0,0,0,77799,3,0
0,0,0,0,19,28,20773,116300,0,0,0,0,0,267300,3,0
5,0,0,1,10,28,20774,116300,0,0,0,0,0,267201,3,0
0,0,0,0,8,28,20775,116300,0,0,0,0,0,267293,3,0
0,0,0,0,14,28,20776,116300,0,0,0,0,0,76333,3,0
0,0,0,0,16,28,20777,116300,0,0,0,0,0,73756,3,0
2,0,0,1,6,28,20778,116300,0,0,0,0,0,236640,3,0
0,0,0,0,31,28,20779,116300,0,0,0,0,0,239791,3,0
0,0,0,0,38,29,20780,116300,0,0,0,0,0,267273,3,0
0,0,0,0,12,29,20781,116300,0,0,0,0,0,267207,3,0
0,0,0,0,22,29,20782,116300,0,0,0,0,0,267524,3,0
0,0,0,0,18,0,20783,116302,0,0,0,0,0,227925,3,0
0,0,0,0,20,3,20784,116302,0,0,0,0,0,71489,3,0
0,0,0,0,16,4,20785,116302,0,0,0,0,0,267203,2,0
0,0,0,0,5,6,20786,116302,0,0,0,0,0,273174,3,0
3,0,0,1,2,7,20787,116302,0,0,0,0,0,273470,2,0
2,0,0,0,17,9,20788,116302,0,0,0,0,0,267217,3,0
0,0,0,0,8,11,20789,116302,0,0,0,0,0,245839,2,0
1,0,0,0,21,12,20790,116302,0,0,0,0,0,227387,2,0
4,0,0,1,13,16,20791,116302,0,0,0,0,0,267223,3,0
1,0,0,0,26,18,20792,116302,0,0,0,0,0,267529,3,0
5,0,0,1,66,25,20793,116302,0,0,0,0,0,71427,3,0
1,0,0,0,10,28,20794,116302,0,0,0,0,0,268303,3,0
4,0,0,1,19,28,20795,116302,0,0,0,0,0,76334,3,0
2,0,0,0,27,28,20796,116302,0,0,0,0,0,265860,3,0
3,0,0,1,24,28,20797,116302,0,0,0,0,0,77421,2,0
0,0,0,0,1,28,20798,116302,0,0,0,0,0,267215,3,0
0,0,0,0,77,28,20799,116302,0,0,0,0,0,273475,3,0
0,0,0,0,29,28,20800,116302,0,0,0,0,0,71665,2,0
0,0,0,0,34,28,20801,116302,0,0,0,0,0,251252,3,0
0,0,0,0,33,28,20802,116302,0,0,0,0,0,80332,3,0
0,0,0,0,35,28,20803,116302,0,0,0,0,0,274767,3,0
0,0,0,0,4,28,20804,116302,0,0,0,0,0,75719,3,0
0,0,0,0,54,28,20805,116302,0,0,0,0,0,71502,3,0
0,0,0,0,23,29,20806,116302,0,0,0,0,0,265072,3,0
0,0,0,0,11,29,20807,116302,0,0,0,0,0,273270,3,0
0,0,0,0,22,29,20808,116302,0,0,0,0,0,266093,3,0
0,0,0,0,9,29,20809,116302,0,0,0,0,0,264012,3,0
2,0,0,0,7,29,20810,116302,0,0,0,0,0,77865,3,0
0,0,0,0,1,0,20811,116303,0,0,0,0,0,243775,3,0
1,0,0,0,13,3,20812,116303,0,0,0,0,0,267247,2,0
0,0,0,0,27,4,20813,116303,0,0,0,0,0,71160,3,0
1,0,0,0,3,5,20814,116303,0,0,0,0,0,267235,3,0
0,0,0,0,12,6,20815,116303,0,0,0,0,0,71663,3,0
2,0,0,1,11,7,20816,116303,0,0,0,0,0,233838,3,0
2,0,0,1,2,23,20817,116303,0,0,0,0,0,266091,3,0
0,0,0,0,10,13,20818,116303,0,0,0,0,0,267238,3,0
2,0,0,1,16,15,20819,116303,0,0,0,0,0,277633,4,0
1,0,0,0,22,27,20820,116303,0,0,0,0,0,266240,3,0
6,0,0,1,34,25,20821,116303,0,0,0,0,0,277926,2,0
3,0,0,1,8,28,20822,116303,0,0,0,0,0,267242,3,0
2,0,0,1,14,28,20823,116303,0,0,0,0,0,267369,4,0
0,0,0,0,25,28,20824,116303,0,0,0,0,0,267245,3,0
0,0,0,0,4,28,20825,116303,0,0,0,0,0,268012,3,0
0,0,0,0,44,28,20826,116303,0,0,0,0,0,267521,2,0
1,0,0,0,77,28,20827,116303,0,0,0,0,0,74172,3,0
1,0,0,0,20,28,20828,116303,0,0,0,0,0,76689,3,0
2,0,0,1,30,28,20829,116303,0,0,0,0,0,267214,3,0
0,0,0,0,17,28,20830,116303,0,0,0,0,0,267376,3,0
0,0,0,0,99,28,20831,116303,0,0,0,0,0,78870,3,0
1,0,0,0,15,28,20832,116303,0,0,0,0,0,71425,4,0
0,0,0,0,9,28,20833,116303,0,0,0,0,0,273471,3,0
0,0,0,0,1,0,20834,116304,0,0,0,0,0,266816,4,0
0,0,0,0,14,3,20835,116304,0,0,0,0,0,247725,3,0
0,0,0,0,9,4,20836,116304,0,0,0,0,0,267261,4,0
2,0,0,1,24,6,20837,116304,0,0,0,0,0,265339,4,0
1,0,0,0,3,7,20838,116304,0,0,0,0,0,236642,3,0
0,0,0,0,17,9,20839,116304,0,0,0,0,0,71560,3,0
0,0,0,0,5,11,20840,116304,0,0,0,0,0,245833,3,0
1,0,0,0,13,12,20841,116304,0,0,0,0,0,267243,3,0
1,0,0,0,16,16,20842,116304,0,0,0,0,0,71559,3,0
2,0,0,1,7,18,20843,116304,0,0,0,0,0,279812,4,0
3,0,0,1,27,25,20844,116304,0,0,0,0,0,266996,3,0
8,1,0,1,21,28,20845,116304,0,0,0,0,0,272217,5,0
1,0,0,0,10,28,20846,116304,0,0,0,0,0,272115,3,0
2,0,0,1,19,28,20847,116304,0,0,0,0,0,268262,5,0
0,0,0,0,22,28,20848,116304,0,0,0,0,0,71562,3,0
0,0,0,0,28,28,20849,116304,0,0,0,0,0,258979,3,0
4,0,0,1,2,28,20850,116304,0,0,0,0,0,266928,3,0
0,0,0,0,4,28,20851,116304,0,0,0,0,0,241224,3,0
0,0,0,0,20,28,20852,116304,0,0,0,0,0,275915,3,0
0,0,0,0,25,28,20853,116304,0,0,0,0,0,264953,3,0
1,0,0,0,6,28,20854,116304,0,0,0,0,0,71561,3,0
0,0,0,0,31,28,20855,116304,0,0,0,0,0,267295,3,0
0,0,0,0,39,28,20856,116304,0,0,0,0,0,274806,3,0
6,0,0,1,33,29,20857,116304,0,0,0,0,0,243263,3,0
0,0,0,0,26,29,20858,116304,0,0,0,0,0,274779,3,0
0,0,0,0,11,29,20859,116304,0,0,0,0,0,241545,3,0
0,0,0,0,18,29,20860,116304,0,0,0,0,0,273493,3,0
0,0,0,0,12,29,20861,116304,0,0,0,0,0,243261,3,0
1,0,0,0,1,0,20862,116305,0,0,0,0,0,226335,3,0
1,0,0,0,30,3,20863,116305,0,0,0,0,0,267251,2,0
0,0,0,0,4,4,20864,116305,0,0,0,0,0,267372,3,0
