homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
7,17,5,8,7,3,40,0,0,0,0,0,353,353,0,12101,3,1,592,10,113044,8,3,0,16,0,2,0,1,1,0,2,2,53
0,31,8,5,6,6,100,0,0,0,0,0,353,353,0,22222,0,5,593,10,115472,9,2,0,22,0,0,1,0,0,2,1,0,73
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,594,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,595,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,596,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,597,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,598,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,623,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,624,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,628,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
17,10,36,3,23,14,0,0,0,0,0,0,2012,2012,0,0,0,9,651,26,110955,9,7,0,54,0,1,0,0,0,3,3,3,0
12,2,30,6,26,28,0,0,0,0,0,0,2012,2012,0,0,0,8,652,25,111724,8,4,0,42,0,2,0,1,0,5,4,2,0
15,7,31,4,26,24,0,0,0,0,0,0,2012,2012,0,0,0,9,653,26,111768,8,6,0,51,0,2,0,0,0,3,4,2,0
20,13,14,15,10,23,0,0,0,0,0,0,2012,2012,0,0,0,3,654,26,111769,4,1,0,18,0,7,0,1,0,9,2,4,0
10,8,19,5,17,22,0,0,0,0,0,0,2012,2012,0,0,0,8,655,26,111774,8,4,0,43,0,2,0,0,0,5,4,3,0
22,6,27,11,18,22,0,0,0,0,0,0,2012,2012,0,0,0,5,656,26,111779,3,3,0,29,0,5,0,2,0,8,3,2,0
20,3,30,7,24,22,0,0,0,0,0,0,2012,2012,0,0,0,6,657,26,112163,3,4,0,39,0,1,0,1,0,6,3,6,0
18,4,31,1,32,20,0,0,0,0,0,0,2012,2012,0,0,0,8,658,26,112540,0,9,0,57,0,2,0,0,0,1,2,4,0
30,9,19,16,11,27,0,0,0,0,0,0,2012,2012,0,0,0,3,659,25,114628,4,1,0,17,0,8,0,2,0,8,4,1,0
7,5,23,2,30,15,0,0,0,0,0,0,2012,2012,0,0,0,9,660,26,116360,9,7,0,55,0,1,0,1,0,2,4,3,0
24,1,20,12,12,30,0,0,0,0,0,1,2012,2012,0,0,0,4,661,26,116361,3,2,0,24,0,4,0,2,0,10,1,5,0
16,15,18,14,7,23,0,0,0,0,0,0,2012,2012,0,0,0,3,662,25,131173,3,0,0,18,0,4,0,1,0,9,3,6,0
23,15,24,13,6,32,0,0,0,0,0,0,2012,2012,0,0,0,5,663,26,131487,3,1,0,20,0,7,0,2,0,11,1,1,0
17,15,17,8,16,21,0,0,0,0,0,0,2012,2012,0,0,0,5,664,25,131488,3,3,0,33,0,3,0,0,0,5,5,4,0
22,16,23,10,15,27,0,0,0,0,0,0,2012,2012,0,0,0,6,665,25,131531,3,2,0,31,0,3,0,1,0,7,3,4,0
11,17,15,9,11,27,0,0,0,0,0,0,2012,2012,0,0,0,8,666,25,132305,3,1,0,33,0,3,0,2,0,7,5,1,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,667,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4,15,1,4,33,0,0,0,0,0,2076,20,6,1201,5,2,668,8,27,5,0,0,10,0,1,0,1,0,1,3,1,41
9,8,8,10,4,5,26,0,0,0,0,0,2076,2076,6,12000,3,2,669,8,33,3,1,0,11,0,1,0,2,0,2,1,1,45
5,18,11,4,7,6,66,0,0,0,0,0,2076,20,6,12202,8,2,670,8,162,8,2,0,14,0,0,1,0,0,2,0,2,58
1,3,5,5,4,4,60,0,0,0,0,0,2076,2076,6,21121,8,2,671,8,487,8,1,0,13,0,0,1,1,0,1,2,2,54
6,4,9,7,4,5,53,0,0,0,0,0,2076,2076,6,20211,3,2,672,8,492,3,1,0,12,0,1,0,1,0,1,2,1,50
4,14,4,18,3,10,20,0,0,0,0,0,2076,2076,6,2,4,2,673,8,506,4,0,0,7,0,1,0,0,0,4,0,1,29
4,5,11,2,7,7,86,0,0,0,0,0,2076,2076,6,22221,6,4,674,8,523,6,1,0,17,0,0,1,1,0,1,2,0,70
5,15,7,9,9,11,46,0,0,0,0,0,2076,2076,6,2120,3,1,675,8,526,3,2,0,12,0,1,0,2,0,1,1,2,50
7,17,6,17,2,6,20,0,0,0,0,0,2076,20,6,2,4,2,676,8,543,4,0,0,7,0,2,0,0,0,3,1,0,29
11,19,1,20,4,9,20,0,0,0,0,0,2076,2076,6,2000,4,0,677,8,583,4,1,0,3,0,4,0,2,0,3,0,0,12
4,12,9,1,11,3,86,0,0,0,1,0,2076,2076,6,22212,6,4,678,8,1825,6,3,0,22,0,0,1,0,1,0,1,0,91
11,20,6,13,9,5,60,0,0,0,0,0,2076,20,6,20022,3,1,679,8,1826,3,2,0,10,0,3,0,0,0,1,1,0,41
3,17,4,14,7,10,46,0,0,0,0,0,2076,2076,6,2021,3,2,680,8,110176,3,1,0,10,0,1,0,1,0,3,1,0,41
7,10,8,8,7,7,60,0,0,0,0,0,2076,2076,6,2220,3,2,681,8,110501,3,1,0,12,0,1,0,2,0,1,2,1,50
7,7,10,12,4,5,40,0,0,0,0,0,2076,2076,6,20002,3,2,682,8,110532,3,1,0,10,0,2,0,0,0,2,0,1,41
1,9,5,6,5,6,66,0,0,0,0,0,2076,2076,6,22201,8,3,683,8,110645,8,1,0,13,0,0,1,1,0,3,0,1,54
10,21,4,19,4,6,13,0,1,0,0,0,2076,2076,6,11,4,0,684,8,110678,4,0,0,4,0,2,0,1,0,2,2,2,16
6,22,7,3,11,5,46,0,0,0,0,0,2076,2076,6,20021,7,1,685,8,110685,7,3,0,14,0,1,0,1,0,1,0,2,58
6,23,6,11,3,8,46,0,0,0,0,0,2076,2076,6,10220,3,2,686,8,110697,3,1,0,11,0,1,0,2,0,2,1,1,45
5,11,4,16,9,7,33,0,0,0,0,0,2076,2076,6,10210,5,0,687,8,111239,5,1,0,7,0,1,0,2,0,2,1,3,29
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,688,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,704,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,712,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,715,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,723,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,724,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,725,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,6,1,3,0,83,0,0,0,1,1,2215,2215,0,2212,0,2,726,4,115995,10,1,0,10,0,0,1,0,1,0,0,1,83
3,5,5,3,1,2,75,0,0,0,0,0,2215,2215,0,222,10,2,727,4,115996,3,1,0,9,0,0,1,0,0,1,0,0,75
3,3,9,8,1,5,50,0,0,0,0,0,2215,2215,0,2020,3,2,728,4,115997,3,0,0,6,0,0,1,2,0,2,0,0,50
3,2,7,2,5,4,83,0,0,0,1,0,2215,2215,0,1222,10,2,729,4,115998,8,1,0,10,0,0,1,0,1,0,1,0,83
1,4,4,4,5,3,58,0,0,0,0,0,2215,2215,0,2201,8,1,730,4,115999,8,1,0,7,0,0,1,1,0,1,0,1,58
2,7,1,14,0,7,0,0,1,0,0,0,2215,2215,0,0,0,0,731,4,116001,0,0,0,1,0,1,0,2,0,2,0,1,0
2,6,7,7,1,5,58,0,0,0,0,0,2215,2215,0,1220,3,2,732,4,116002,0,0,0,7,0,0,1,2,0,1,1,0,58
4,9,1,11,2,2,25,0,0,0,0,0,2215,2215,0,2,4,0,733,4,116003,0,1,0,3,0,2,0,0,0,1,0,0,25
2,8,3,5,6,5,58,0,0,0,0,0,2215,2215,0,1220,8,1,734,4,116004,10,1,0,7,0,0,1,2,0,1,0,1,58
6,2,2,13,1,3,0,0,1,0,0,0,2215,2215,0,0,0,0,735,4,116005,4,0,0,1,0,2,0,2,0,1,1,0,0
4,11,0,10,5,4,25,0,0,0,0,0,2215,2215,0,2000,5,0,736,4,116021,5,1,0,3,0,2,0,2,0,1,0,0,25
5,12,1,12,2,2,16,0,1,0,0,0,2215,2215,0,1001,4,0,737,4,131386,4,0,0,2,0,2,0,1,1,0,2,0,16
3,3,3,9,3,6,41,0,0,0,0,0,2215,2215,0,1102,5,0,738,4,132533,5,1,0,5,0,0,1,0,0,1,1,1,41
1,1,3,6,4,4,58,0,0,0,0,0,2215,2215,0,1022,3,1,739,4,132589,3,1,0,7,0,0,1,0,0,1,0,1,58
2,3,5,5,5,1,66,0,0,0,1,0,2216,2216,0,2211,0,1,740,4,116009,0,1,0,8,0,0,1,1,1,0,1,1,66
1,1,3,1,7,1,100,0,0,0,1,1,2216,2216,0,2222,0,2,741,4,116010,0,2,0,12,0,0,1,0,1,0,0,0,100
5,9,2,4,4,1,75,0,0,0,0,0,2216,2216,0,2202,0,1,742,4,116011,0,2,0,9,0,1,0,0,1,0,0,0,75
0,2,4,2,7,1,83,0,0,0,1,0,2216,2216,0,2212,0,1,743,4,116012,0,2,0,10,0,0,1,0,1,0,0,1,83
1,11,5,6,1,2,58,0,0,0,0,0,2216,2216,0,1022,0,2,744,4,116013,0,0,0,7,0,0,1,0,0,1,0,1,58
9,8,1,12,1,5,0,0,1,0,0,0,2216,2216,0,0,0,0,745,4,116014,0,0,0,0,0,2,0,2,0,2,0,0,0
3,5,1,10,1,1,22,0,1,0,0,0,2216,2216,0,101,0,0,746,3,116015,0,0,0,2,0,1,0,1,1,0,2,0,22
4,6,1,7,4,2,25,0,0,0,0,0,2216,2216,0,2000,0,0,747,4,116016,0,1,0,3,0,2,0,2,0,1,0,0,25
2,4,6,3,6,3,75,0,0,0,0,0,2216,2216,0,222,0,2,748,4,116017,0,1,0,9,0,0,1,0,0,1,0,0,75
2,10,2,8,0,5,25,0,0,0,0,0,2216,2216,0,200,0,1,749,4,116020,0,0,0,3,0,1,0,2,0,2,0,0,25
6,7,1,11,0,1,0,0,1,0,0,0,2216,2216,0,0,0,0,750,3,116343,0,0,0,0,0,2,0,2,0,1,0,0,0
5,12,1,9,4,9,25,0,0,0,0,0,2216,2216,0,20,0,0,751,4,132176,0,1,0,3,0,1,0,2,0,2,0,0,25
2,1,9,1,2,0,100,0,0,0,1,1,2218,2218,0,222,0,2,752,3,116033,0,1,0,9,0,0,1,0,1,0,0,0,100
2,2,5,7,2,7,44,0,0,0,0,0,2218,2218,0,120,3,1,753,3,116034,3,0,0,4,0,0,1,2,0,1,1,0,44
0,3,4,2,2,0,100,0,0,0,1,0,2218,2218,0,222,10,2,754,3,116035,10,1,0,9,0,0,1,0,1,0,0,0,100
2,4,0,4,4,1,66,0,0,0,0,0,2218,2218,0,202,8,0,755,3,116036,8,2,0,6,0,1,0,0,1,0,0,0,66
2,5,1,10,3,5,0,0,1,0,0,0,2218,2218,0,0,5,0,756,3,116037,5,0,0,0,0,1,0,2,0,2,0,0,0
5,10,2,8,0,2,33,0,0,0,0,0,2218,2218,0,20,3,1,757,3,116039,3,0,0,3,0,1,0,2,0,1,0,0,33
2,11,0,12,1,4,0,0,1,0,0,0,2218,2218,0,0,4,0,758,3,116044,4,0,0,0,0,1,0,2,0,2,0,0,0
4,8,5,3,2,1,77,0,0,0,1,0,2218,2218,0,122,10,1,759,3,116416,10,1,0,7,0,0,1,0,1,0,0,1,77
1,12,2,5,6,8,66,0,0,0,0,0,2218,2218,0,202,8,1,760,3,116417,8,1,0,6,0,0,1,0,0,1,0,0,66
2,13,2,6,6,2,55,0,0,0,1,0,2218,2218,0,112,3,0,761,3,131724,3,1,0,5,0,0,1,0,1,0,1,1,55
4,14,1,11,1,3,0,0,1,0,0,0,2218,2218,0,0,4,0,762,3,132370,4,0,0,0,0,2,0,2,0,1,0,0,0
5,15,4,9,2,2,22,0,1,0,0,0,2218,2218,0,110,5,0,763,3,132588,5,0,0,2,0,1,0,2,1,0,1,1,22
9,1,12,4,16,17,46,0,0,0,0,1,2221,2221,15,10202,14,5,764,22,116300,11,4,0,33,0,3,0,0,0,4,3,3,50
12,2,18,6,12,15,33,0,0,0,0,0,2221,2221,15,2110,13,5,765,22,116302,14,3,0,31,0,2,0,2,0,5,3,4,40
10,7,13,9,15,22,46,0,0,0,0,0,2221,2221,15,1220,11,4,766,22,116303,11,3,0,28,0,2,0,2,0,6,3,4,43
17,11,22,2,15,10,60,0,0,0,0,0,2221,2221,15,12112,15,5,767,22,116304,15,6,0,40,0,3,0,0,0,1,4,3,60
22,6,17,14,9,22,33,0,0,0,0,0,2221,2221,11,12100,11,1,768,22,116305,11,1,0,15,0,5,0,2,0,6,4,5,30
18,4,13,10,12,16,46,0,0,0,0,0,2221,2221,14,12020,11,3,769,22,116306,11,4,0,26,0,5,0,2,0,5,2,3,50
11,10,15,5,12,12,26,0,0,0,0,0,2221,2221,15,102,13,4,770,22,116307,13,5,0,32,0,4,0,0,0,4,2,3,23
15,9,11,8,17,19,26,0,0,0,0,0,2221,2221,15,10002,11,4,771,22,116308,11,4,0,29,0,5,0,0,0,4,3,2,40
5,5,25,1,19,6,86,0,0,0,0,0,2221,2221,16,22122,16,9,772,22,116309,16,9,0,56,0,0,1,0,0,2,0,2,86
10,12,13,3,18,8,86,0,0,0,0,0,2221,2221,15,22212,14,4,773,22,116310,14,5,0,34,0,4,0,0,0,2,4,3,63
16,8,15,11,13,20,26,0,0,0,0,0,2221,2221,14,20010,11,4,774,22,116311,11,2,0,24,0,3,0,2,0,7,3,3,30
19,3,14,7,16,8,13,0,0,0,0,0,2221,2221,15,10010,11,3,775,22,116312,13,5,0,31,0,6,0,2,0,1,4,3,26
16,13,13,13,10,17,13,0,0,0,0,0,2221,2221,13,110,11,3,776,22,131477,11,1,0,19,0,6,0,2,0,5,4,3,13
17,14,9,12,13,18,86,0,0,0,0,0,2221,2221,14,21222,11,3,777,22,131478,11,2,0,21,0,6,0,0,0,5,4,2,53
0,1,14,1,13,1,100,0,0,0,1,1,2222,2222,0,22222,0,3,778,5,116325,0,2,0,15,0,0,1,0,1,0,0,0,100
1,2,6,5,3,4,53,0,0,0,0,0,2222,2222,0,10221,8,2,779,5,116326,8,0,0,8,0,0,1,1,0,1,2,0,53
1,5,6,2,10,1,86,0,0,0,1,0,2222,2222,0,22212,10,2,780,5,116327,10,2,0,13,0,0,1,0,1,0,1,0,86
9,9,2,14,1,2,20,0,1,0,0,0,2222,2222,0,10011,5,0,781,5,116328,3,0,0,3,0,1,0,1,0,1,1,2,20
1,15,0,11,2,4,26,0,0,0,0,0,2222,2222,0,102,3,0,782,5,116331,5,1,0,4,0,1,0,0,0,2,0,1,26
0,7,0,4,8,0,60,0,0,0,1,0,2222,2222,0,12121,8,0,783,5,116332,3,2,0,9,0,0,1,1,1,0,1,2,60
3,4,1,16,1,6,6,0,1,0,0,0,2222,2222,0,1000,4,0,784,5,116333,5,0,0,1,0,2,0,2,0,2,0,1,6
3,6,4,6,3,3,53,0,0,0,0,0,2222,2222,0,12012,8,1,785,5,116334,3,1,0,8,0,0,1,0,0,1,0,2,53
1,3,5,3,5,2,86,0,0,0,1,0,2222,2222,0,12222,10,2,786,5,116336,8,2,0,13,0,0,1,0,1,0,1,0,86
9,8,0,12,2,4,26,0,0,0,0,0,2222,2222,0,20001,3,0,787,5,116337,8,1,0,4,0,2,0,1,0,1,1,0,26
5,17,1,10,4,10,33,0,0,0,0,0,2222,2222,0,1102,3,0,788,5,131123,4,1,0,5,0,1,0,0,0,1,1,1,33
2,10,0,8,2,0,40,0,0,0,0,0,2222,2222,0,12110,3,0,789,5,131125,3,1,0,6,0,1,0,2,1,0,2,1,40
7,16,3,7,3,2,46,0,0,0,0,0,2222,2222,0,20120,3,1,790,5,131391,10,1,0,7,0,2,0,2,1,0,1,0,46
