leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,28,19131,113984,0,0,0,0,0,245889,3,0
0,0,0,0,23,28,19132,113984,0,0,0,0,0,277911,3,0
0,0,0,0,7,28,19133,113984,0,0,0,0,0,277965,3,0
0,0,0,0,14,28,19134,113984,0,0,0,0,0,72904,3,0
0,0,0,0,1,0,19135,113996,0,0,0,0,0,248785,3,0
0,0,0,0,16,3,19136,113996,0,0,0,0,0,75545,3,0
0,0,0,0,13,4,19137,113996,0,0,0,0,0,269680,3,0
0,0,0,0,6,6,19138,113996,0,0,0,0,0,246364,3,0
0,0,0,0,14,7,19139,113996,0,0,0,0,0,72810,3,0
0,0,0,0,18,12,19140,113996,0,0,0,0,0,75714,3,0
0,0,0,0,5,13,19141,113996,0,0,0,0,0,269675,3,0
0,0,0,0,22,15,19142,113996,0,0,0,0,0,80055,3,0
0,0,0,0,10,16,19143,113996,0,0,0,0,0,269677,3,0
0,0,0,0,21,24,19144,113996,0,0,0,0,0,267287,3,0
0,0,0,0,9,26,19145,113996,0,0,0,0,0,82398,3,0
0,0,0,0,19,28,19146,113996,0,0,0,0,0,75546,3,0
0,0,0,0,8,28,19147,113996,0,0,0,0,0,269678,3,0
0,0,0,0,3,28,19148,113996,0,0,0,0,0,246361,3,0
0,0,0,0,2,28,19149,113996,0,0,0,0,0,246366,3,0
0,0,0,0,23,28,19150,113996,0,0,0,0,0,276568,3,0
0,0,0,0,17,28,19151,113996,0,0,0,0,0,72828,3,0
0,0,0,0,12,28,19152,113996,0,0,0,0,0,80056,3,0
0,0,0,0,7,28,19153,113996,0,0,0,0,0,80059,3,0
0,0,0,0,20,28,19154,113996,0,0,0,0,0,246377,3,0
0,0,0,0,15,28,19155,113996,0,0,0,0,0,72865,3,0
0,0,0,0,11,28,19156,113996,0,0,0,0,0,248789,3,0
0,0,0,0,4,28,19157,113996,0,0,0,0,0,75715,3,0
0,0,0,0,1,0,19158,115362,0,0,0,0,0,273167,3,0
0,0,0,0,4,4,19159,115362,0,0,0,0,0,79937,3,0
0,0,0,0,5,5,19160,115362,0,0,0,0,0,273174,3,0
0,0,0,0,11,6,19161,115362,0,0,0,0,0,271347,3,0
0,0,0,0,3,9,19162,115362,0,0,0,0,0,266941,3,0
0,0,0,0,8,11,19163,115362,0,0,0,0,0,266601,3,0
0,0,0,0,12,12,19164,115362,0,0,0,0,0,273010,3,0
0,0,0,0,18,16,19165,115362,0,0,0,0,0,265024,3,0
0,0,0,0,10,18,19166,115362,0,0,0,0,0,259287,3,0
0,0,0,0,20,24,19167,115362,0,0,0,0,0,264946,3,0
0,0,0,0,21,26,19168,115362,0,0,0,0,0,273099,3,0
0,0,0,0,23,28,19169,115362,0,0,0,0,0,73014,3,0
0,0,0,0,14,28,19170,115362,0,0,0,0,0,273169,3,0
0,0,0,0,17,28,19171,115362,0,0,0,0,0,271809,3,0
0,0,0,0,16,28,19172,115362,0,0,0,0,0,264980,3,0
0,0,0,0,22,28,19173,115362,0,0,0,0,0,79946,3,0
0,0,0,0,15,28,19174,115362,0,0,0,0,0,276284,3,0
0,0,0,0,9,28,19175,115362,0,0,0,0,0,273168,3,0
0,0,0,0,19,28,19176,115362,0,0,0,0,0,273171,3,0
0,0,0,0,2,28,19177,115362,0,0,0,0,0,266963,3,0
0,0,0,0,6,28,19178,115362,0,0,0,0,0,265012,3,0
0,0,0,0,13,28,19179,115362,0,0,0,0,0,273175,3,0
0,0,0,0,7,28,19180,115362,0,0,0,0,0,273179,3,0
0,0,0,0,1,0,19181,115682,0,0,0,0,0,261848,3,0
0,0,0,0,2,3,19182,115682,0,0,0,0,0,261858,3,0
0,0,0,0,9,4,19183,115682,0,0,0,0,0,261831,3,0
0,0,0,0,15,5,19184,115682,0,0,0,0,0,261829,3,0
0,0,0,0,19,6,19185,115682,0,0,0,0,0,261853,3,0
0,0,0,0,5,7,19186,115682,0,0,0,0,0,261833,3,0
0,0,0,0,4,10,19187,115682,0,0,0,0,0,261845,3,0
0,0,0,0,11,13,19188,115682,0,0,0,0,0,261835,3,0
0,0,0,0,6,15,19189,115682,0,0,0,0,0,261843,3,0
0,0,0,0,10,24,19190,115682,0,0,0,0,0,261852,3,0
0,0,0,0,16,26,19191,115682,0,0,0,0,0,261837,3,0
0,0,0,0,23,28,19192,115682,0,0,0,0,0,261849,3,0
0,0,0,0,20,28,19193,115682,0,0,0,0,0,261855,3,0
0,0,0,0,8,28,19194,115682,0,0,0,0,0,261838,3,0
0,0,0,0,14,28,19195,115682,0,0,0,0,0,261830,3,0
0,0,0,0,12,28,19196,115682,0,0,0,0,0,261834,3,0
0,0,0,0,18,28,19197,115682,0,0,0,0,0,261842,3,0
0,0,0,0,21,28,19198,115682,0,0,0,0,0,261844,3,0
0,0,0,0,17,28,19199,115682,0,0,0,0,0,263479,3,0
0,0,0,0,13,28,19200,115682,0,0,0,0,0,261841,3,0
0,0,0,0,3,28,19201,115682,0,0,0,0,0,268470,3,0
0,0,0,0,7,28,19202,115682,0,0,0,0,0,268472,3,0
0,0,0,0,22,28,19203,115682,0,0,0,0,0,79204,3,0
0,0,0,0,1,0,19204,116428,0,0,0,0,0,266553,3,0
0,0,0,0,20,3,19205,116428,0,0,0,0,0,266945,3,0
0,0,0,0,4,4,19206,116428,0,0,0,0,0,264886,3,0
0,0,0,0,6,6,19207,116428,0,0,0,0,0,269661,3,0
0,0,0,0,5,7,19208,116428,0,0,0,0,0,279524,3,0
0,0,0,0,16,10,19209,116428,0,0,0,0,0,277544,3,0
0,0,0,0,23,23,19210,116428,0,0,0,0,0,266384,3,0
0,0,0,0,8,13,19211,116428,0,0,0,0,0,264932,3,0
0,0,0,0,7,15,19212,116428,0,0,0,0,0,264891,3,0
0,0,0,0,14,27,19213,116428,0,0,0,0,0,273211,3,0
0,0,0,0,3,25,19214,116428,0,0,0,0,0,279523,3,0
0,0,0,0,17,28,19215,116428,0,0,0,0,0,269665,3,0
0,0,0,0,10,28,19216,116428,0,0,0,0,0,265300,3,0
0,0,0,0,18,28,19217,116428,0,0,0,0,0,269657,3,0
0,0,0,0,11,28,19218,116428,0,0,0,0,0,269668,3,0
0,0,0,0,12,28,19219,116428,0,0,0,0,0,269655,3,0
0,0,0,0,19,28,19220,116428,0,0,0,0,0,269664,3,0
0,0,0,0,22,28,19221,116428,0,0,0,0,0,269662,3,0
0,0,0,0,21,28,19222,116428,0,0,0,0,0,273207,3,0
0,0,0,0,15,28,19223,116428,0,0,0,0,0,79116,3,0
0,0,0,0,2,28,19224,116428,0,0,0,0,0,273210,3,0
0,0,0,0,9,28,19225,116428,0,0,0,0,0,273215,3,0
0,0,0,0,13,28,19226,116428,0,0,0,0,0,279527,3,0
0,0,0,0,1,0,19227,131124,0,0,0,0,0,72795,3,0
0,0,0,0,5,3,19228,131124,0,0,0,0,0,265286,3,0
0,0,0,0,15,4,19229,131124,0,0,0,0,0,267221,3,0
0,0,0,0,3,6,19230,131124,0,0,0,0,0,72788,3,0
0,0,0,0,6,7,19231,131124,0,0,0,0,0,72763,3,0
0,0,0,0,13,12,19232,131124,0,0,0,0,0,72791,3,0
0,0,0,0,4,13,19233,131124,0,0,0,0,0,275925,3,0
0,0,0,0,20,15,19234,131124,0,0,0,0,0,266598,3,0
0,0,0,0,9,16,19235,131124,0,0,0,0,0,72787,3,0
0,0,0,0,21,18,19236,131124,0,0,0,0,0,72764,3,0
0,0,0,0,17,25,19237,131124,0,0,0,0,0,269131,3,0
0,0,0,0,8,28,19238,131124,0,0,0,0,0,277966,3,0
0,0,0,0,2,28,19239,131124,0,0,0,0,0,72797,3,0
0,0,0,0,16,28,19240,131124,0,0,0,0,0,75550,3,0
0,0,0,0,10,28,19241,131124,0,0,0,0,0,75390,3,0
0,0,0,0,23,28,19242,131124,0,0,0,0,0,265267,3,0
0,0,0,0,22,28,19243,131124,0,0,0,0,0,277963,3,0
0,0,0,0,14,28,19244,131124,0,0,0,0,0,72792,3,0
0,0,0,0,19,28,19245,131124,0,0,0,0,0,80054,3,0
0,0,0,0,11,28,19246,131124,0,0,0,0,0,267184,3,0
0,0,0,0,7,28,19247,131124,0,0,0,0,0,279933,3,0
0,0,0,0,12,28,19248,131124,0,0,0,0,0,75712,3,0
0,0,0,0,18,28,19249,131124,0,0,0,0,0,75717,3,0
0,0,0,0,1,0,19250,131877,0,0,0,0,0,269805,3,0
0,0,0,0,3,3,19251,131877,0,0,0,0,0,74401,3,0
0,0,0,0,5,4,19252,131877,0,0,0,0,0,275895,3,0
0,0,0,0,4,6,19253,131877,0,0,0,0,0,264884,3,0
0,0,0,0,2,7,19254,131877,0,0,0,0,0,271788,3,0
0,0,0,0,17,23,19255,131877,0,0,0,0,0,78461,3,0
0,0,0,0,23,13,19256,131877,0,0,0,0,0,265082,3,0
0,0,0,0,11,15,19257,131877,0,0,0,0,0,264954,3,0
0,0,0,0,21,27,19258,131877,0,0,0,0,0,78609,3,0
0,0,0,0,8,18,19259,131877,0,0,0,0,0,264971,3,0
0,0,0,0,9,25,19260,131877,0,0,0,0,0,241846,3,0
0,0,0,0,16,28,19261,131877,0,0,0,0,0,276765,3,0
0,0,0,0,18,28,19262,131877,0,0,0,0,0,73677,3,0
0,0,0,0,19,28,19263,131877,0,0,0,0,0,277278,3,0
0,0,0,0,6,28,19264,131877,0,0,0,0,0,264930,3,0
0,0,0,0,12,28,19265,131877,0,0,0,0,0,78462,3,0
0,0,0,0,10,28,19266,131877,0,0,0,0,0,265102,3,0
0,0,0,0,14,28,19267,131877,0,0,0,0,0,264982,3,0
0,0,0,0,15,28,19268,131877,0,0,0,0,0,79183,3,0
0,0,0,0,7,28,19269,131877,0,0,0,0,0,265017,3,0
0,0,0,0,20,28,19270,131877,0,0,0,0,0,75021,3,0
0,0,0,0,13,28,19271,131877,0,0,0,0,0,75063,3,0
0,0,0,0,22,28,19272,131877,0,0,0,0,0,78463,3,0
0,0,0,0,13,0,19273,111629,0,0,0,0,0,253065,3,0
0,0,0,0,12,3,19274,111629,0,0,0,0,0,247631,3,0
0,0,0,0,4,4,19275,111629,0,0,0,0,0,253669,3,0
0,0,0,0,89,6,19276,111629,0,0,0,0,0,231520,3,0
2,0,0,1,5,7,19277,111629,0,0,0,0,0,271396,3,0
0,0,0,0,11,23,19278,111629,0,0,0,0,0,248289,3,0
0,0,0,0,23,13,19279,111629,0,0,0,0,0,248177,3,0
1,0,0,0,21,14,19280,111629,0,0,0,0,0,252088,3,0
2,0,0,1,6,15,19281,111629,0,0,0,0,0,253508,3,0
2,0,0,1,29,27,19282,111629,0,0,0,0,0,259560,3,0
4,0,0,1,14,25,19283,111629,0,0,0,0,0,72805,3,0
5,0,0,1,90,28,19284,111629,0,0,0,0,0,248315,3,0
0,0,0,0,96,28,19285,111629,0,0,0,0,0,79842,3,0
4,0,0,1,82,28,19286,111629,0,0,0,0,0,278694,3,0
0,0,0,0,3,28,19287,111629,0,0,0,0,0,248327,3,0
0,0,0,0,24,28,19288,111629,0,0,0,0,0,248246,3,0
1,0,0,0,94,28,19289,111629,0,0,0,0,0,248178,3,0
0,0,0,0,95,28,19290,111629,0,0,0,0,0,79970,3,0
0,0,0,0,60,28,19291,111629,0,0,0,0,0,248272,3,0
0,0,0,0,98,28,19292,111629,0,0,0,0,0,79712,3,0
0,0,0,0,97,28,19293,111629,0,0,0,0,0,277580,3,0
0,0,0,0,99,28,19294,111629,0,0,0,0,0,79716,3,0
0,0,0,0,69,28,19295,111629,0,0,0,0,0,83814,3,0
0,0,0,0,51,0,19296,111633,0,0,0,0,0,73265,3,0
0,0,0,0,24,3,19297,111633,0,0,0,0,0,256996,3,0
0,0,0,0,42,4,19298,111633,0,0,0,0,0,82267,3,0
0,0,0,0,5,6,19299,111633,0,0,0,0,0,253670,3,0
0,0,0,0,14,7,19300,111633,0,0,0,0,0,75121,3,0
2,0,0,1,52,23,19301,111633,0,0,0,0,0,75122,3,0
0,0,0,0,45,13,19302,111633,0,0,0,0,0,79341,3,0
0,0,0,0,8,15,19303,111633,0,0,0,0,0,250856,3,0
0,0,0,0,22,27,19304,111633,0,0,0,0,0,72925,3,0
1,0,0,1,50,18,19305,111633,0,0,0,0,0,257684,3,0
0,0,0,0,17,25,19306,111633,0,0,0,0,0,73277,3,0
0,0,0,0,7,28,19307,111633,0,0,0,0,0,260108,3,0
0,0,0,0,33,28,19308,111633,0,0,0,0,0,270739,3,0
0,0,0,0,49,28,19309,111633,0,0,0,0,0,73281,3,0
0,0,0,0,66,28,19310,111633,0,0,0,0,0,277566,3,0
0,0,0,0,71,28,19311,111633,0,0,0,0,0,72922,3,0
0,0,0,0,53,28,19312,111633,0,0,0,0,0,83526,3,0
0,0,0,0,4,28,19313,111633,0,0,0,0,0,80306,3,0
0,0,0,0,18,28,19314,111633,0,0,0,0,0,75133,3,0
0,0,0,0,26,28,19315,111633,0,0,0,0,0,73279,3,0
0,0,0,0,54,28,19316,111633,0,0,0,0,0,83528,3,0
0,0,0,0,10,28,19317,111633,0,0,0,0,0,73271,3,0
0,0,0,0,78,28,19318,111633,0,0,0,0,0,71946,3,0
0,0,0,0,77,29,19319,111633,0,0,0,0,0,73280,3,0
0,0,0,0,75,29,19320,111633,0,0,0,0,0,261423,3,0
0,0,0,0,76,29,19321,111633,0,0,0,0,0,259650,3,0
0,0,0,0,74,29,19322,111633,0,0,0,0,0,84001,3,0
0,0,0,0,73,29,19323,111633,0,0,0,0,0,84003,3,0
0,0,0,0,72,29,19324,111633,0,0,0,0,0,264486,3,0
0,0,0,0,1,0,19325,113040,0,0,0,0,0,260106,3,0
0,0,0,0,2,3,19326,113040,0,0,0,0,0,277491,3,0
1,0,0,1,12,4,19327,113040,0,0,0,0,0,277570,3,0
0,0,0,0,4,6,19328,113040,0,0,0,0,0,230306,3,0
0,0,0,0,77,7,19329,113040,0,0,0,0,0,277490,3,0
2,0,0,1,15,9,19330,113040,0,0,0,0,0,278197,3,0
0,0,0,0,13,11,19331,113040,0,0,0,0,0,73091,3,0
0,0,0,0,22,12,19332,113040,0,0,0,0,0,248334,3,0
2,0,0,1,18,16,19333,113040,0,0,0,0,1,271664,3,0
0,0,0,0,66,18,19334,113040,0,0,0,0,0,277493,3,0
0,0,0,0,78,25,19335,113040,0,0,0,0,0,205869,3,0
0,0,0,0,97,28,19336,113040,0,0,0,0,0,81341,3,0
0,0,0,0,8,28,19337,113040,0,0,0,0,0,208817,3,0
2,0,0,1,11,28,19338,113040,0,0,0,0,0,272312,3,0
0,0,0,0,3,28,19339,113040,0,0,0,0,0,248276,3,0
0,0,0,0,20,28,19340,113040,0,0,0,0,0,278149,3,0
0,0,0,0,19,28,19341,113040,0,0,0,0,0,277494,3,0
0,0,0,0,17,28,19342,113040,0,0,0,0,0,278670,3,0
0,0,0,0,16,28,19343,113040,0,0,0,0,0,70514,3,0
0,0,0,0,7,28,19344,113040,0,0,0,0,0,81234,3,0
0,0,0,0,23,28,19345,113040,0,0,0,0,0,278196,3,0
0,0,0,0,30,28,19346,113040,0,0,0,0,0,75129,3,0
0,0,0,0,1,0,19347,113146,0,0,0,0,0,245164,3,0
2,0,0,0,5,4,19348,113146,0,0,0,0,0,190962,3,0
5,0,0,1,21,5,19349,113146,0,0,0,0,0,263725,3,0
6,1,0,1,15,6,19350,113146,0,0,0,0,0,245165,3,0
5,0,0,1,11,12,19351,113146,0,0,0,0,0,248300,3,0
0,0,0,0,45,13,19352,113146,0,0,0,0,0,253712,3,0
0,0,0,0,6,15,19353,113146,0,0,0,0,0,245170,3,0
3,0,0,0,17,16,19354,113146,0,0,0,0,0,253479,3,0
4,0,0,1,9,18,19355,113146,0,0,0,0,2,202208,3,0
4,0,0,1,35,24,19356,113146,0,0,0,0,0,219948,3,0
11,1,0,1,29,26,19357,113146,0,0,0,0,1,212232,3,0
0,0,0,0,72,28,19358,113146,0,0,0,0,0,277479,3,0
0,0,0,0,18,28,19359,113146,0,0,0,0,0,247630,3,0
0,0,0,0,22,28,19360,113146,0,0,0,0,0,253476,3,0
0,0,0,0,44,28,19361,113146,0,0,0,0,0,253704,3,0
0,0,0,0,24,28,19362,113146,0,0,0,0,0,71063,3,0
0,0,0,0,99,28,19363,113146,0,0,0,0,0,238551,3,0
1,0,0,0,57,28,19364,113146,0,0,0,0,0,259730,3,0
1,0,0,0,32,28,19365,113146,0,0,0,0,0,70970,3,0
0,0,0,0,16,28,19366,113146,0,0,0,0,0,266721,3,0
0,0,0,0,33,28,19367,113146,0,0,0,0,0,259346,3,0
0,0,0,0,56,28,19368,113146,0,0,0,0,0,277478,3,0
0,0,0,0,55,28,19369,113146,0,0,0,0,0,266718,3,0
0,0,0,0,62,29,19370,113146,0,0,0,0,0,83952,3,0
0,0,0,0,60,29,19371,113146,0,0,0,0,0,83953,3,0
0,0,0,0,61,29,19372,113146,0,0,0,0,0,82783,3,0
0,0,0,0,59,29,19373,113146,0,0,0,0,0,83954,3,0
0,0,0,0,58,29,19374,113146,0,0,0,0,0,253726,3,0
0,0,0,0,1,0,19375,113257,0,0,0,0,0,223760,3,0
0,0,0,0,45,3,19376,113257,0,0,0,0,0,81508,3,0
1,0,0,1,24,4,19377,113257,0,0,0,0,0,256990,3,0
0,0,0,0,5,6,19378,113257,0,0,0,0,0,200727,3,0
0,0,0,0,28,7,19379,113257,0,0,0,0,0,248294,3,0
1,0,0,1,78,9,19380,113257,0,0,0,0,0,248331,3,0
0,0,0,0,99,11,19381,113257,0,0,0,0,0,248251,3,0
2,0,0,1,77,12,19382,113257,0,0,0,0,0,253505,3,0
3,0,0,1,19,16,19383,113257,0,0,0,0,0,256994,3,0
0,0,0,0,7,18,19384,113257,0,0,0,0,0,279271,3,0
0,0,0,0,29,25,19385,113257,0,0,0,0,0,276143,3,0
2,0,0,1,25,28,19386,113257,0,0,0,0,0,253478,3,0
0,0,0,0,6,28,19387,113257,0,0,0,0,0,248308,3,0
0,0,0,0,80,28,19388,113257,0,0,0,0,0,75134,3,0
0,0,0,0,39,28,19389,113257,0,0,0,0,0,75155,3,0
0,0,0,0,90,28,19390,113257,0,0,0,0,0,248301,3,0
0,0,0,0,3,28,19391,113257,0,0,0,0,0,252246,3,0
0,0,0,0,23,28,19392,113257,0,0,0,0,0,253701,3,0
0,0,0,0,20,28,19393,113257,0,0,0,0,0,75119,3,0
0,0,0,0,55,28,19394,113257,0,0,0,0,0,83841,3,0
0,0,0,0,13,0,19395,113297,0,0,0,0,0,248292,3,0
0,0,0,0,26,3,19396,113297,0,0,0,0,0,248274,3,0
0,0,0,0,20,4,19397,113297,0,0,0,0,0,228188,3,0
1,0,0,0,4,6,19398,113297,0,0,0,0,0,264362,3,0
0,0,0,0,17,7,19399,113297,0,0,0,0,0,228194,3,0
0,0,0,0,21,12,19400,113297,0,0,0,0,0,277545,3,0
0,0,0,0,8,13,19401,113297,0,0,0,0,0,253502,3,0
0,0,0,0,5,15,19402,113297,0,0,0,0,0,251118,3,0
1,0,0,0,22,16,19403,113297,0,0,0,0,0,265454,3,0
6,1,0,1,27,24,19404,113297,2,0,0,0,2,200471,3,0
0,0,0,0,77,26,19405,113297,0,0,0,0,0,264662,3,0
5,0,0,1,19,28,19406,113297,2,0,0,0,2,277360,3,0
2,0,0,1,71,28,19407,113297,0,0,0,0,0,248319,3,0
0,0,0,0,23,28,19408,113297,0,0,0,0,0,248197,3,0
0,0,0,0,6,28,19409,113297,0,0,0,0,0,248247,3,0
0,0,0,0,1,28,19410,113297,0,0,0,0,0,258556,3,0
5,0,0,1,30,28,19411,113297,0,0,0,0,0,203173,3,0
0,0,0,0,37,28,19412,113297,0,0,0,0,0,269671,3,0
3,0,0,1,31,28,19413,113297,0,0,0,0,0,220446,3,0
0,0,0,0,3,28,19414,113297,0,0,0,0,0,253724,3,0
0,0,0,0,33,28,19415,113297,0,0,0,0,0,261425,3,0
0,0,0,0,32,28,19416,113297,0,0,0,0,0,70972,3,0
0,0,0,0,34,28,19417,113297,0,0,0,0,0,83539,3,0
0,0,0,0,98,29,19418,113297,0,0,0,0,0,83837,3,0
0,0,0,0,97,29,19419,113297,0,0,0,0,0,83838,3,0
0,0,0,0,55,0,19420,113298,0,0,0,0,0,265460,3,0
3,0,0,1,21,3,19421,113298,0,0,0,0,0,233524,3,0
1,0,0,1,3,4,19422,113298,0,0,0,0,0,223763,3,0
0,0,0,0,56,6,19423,113298,0,0,0,0,0,79851,3,0
1,0,0,1,27,7,19424,113298,0,0,0,0,0,270735,3,0
0,0,0,0,65,9,19425,113298,0,0,0,0,0,278257,3,0
1,0,0,1,15,11,19426,113298,0,0,0,0,0,253697,3,0
1,0,0,1,17,12,19427,113298,0,0,0,0,0,259648,3,0
1,0,0,1,8,16,19428,113298,0,0,0,0,0,230132,3,0
0,0,0,0,44,18,19429,113298,0,0,0,0,0,264599,3,0
2,0,0,1,10,25,19430,113298,0,0,0,0,0,248307,3,0
0,0,0,0,71,28,19431,113298,0,0,0,0,0,236452,3,0
0,0,0,0,91,28,19432,113298,0,0,0,0,0,263058,3,0
0,0,0,0,4,28,19433,113298,0,0,0,0,0,244799,3,0
0,0,0,0,18,28,19434,113298,0,0,0,0,0,245169,3,0
0,0,0,0,13,28,19435,113298,0,0,0,0,0,260146,3,0
7,1,0,1,42,28,19436,113298,0,0,0,0,0,271900,3,0
0,0,0,0,30,28,19437,113298,0,0,0,0,0,248304,3,0
1,0,0,1,14,28,19438,113298,0,0,0,0,0,271011,3,0
0,0,0,0,20,28,19439,113298,0,0,0,0,0,248296,3,0
0,0,0,0,45,28,19440,113298,0,0,0,0,0,75128,3,0
0,0,0,0,70,28,19441,113298,0,0,0,0,0,236546,3,0
0,0,0,0,69,28,19442,113298,0,0,0,0,0,248180,3,0
0,0,0,0,68,29,19443,113298,0,0,0,0,0,75561,3,0
0,0,0,0,1,0,19444,113299,0,0,0,0,0,265457,3,0
0,0,0,0,3,3,19445,113299,0,0,0,0,0,258410,3,0
0,0,0,0,4,4,19446,113299,0,0,0,0,0,262048,3,0
0,0,0,0,21,6,19447,113299,0,0,0,0,0,273880,3,0
0,0,0,0,50,7,19448,113299,0,0,0,0,0,264499,3,0
1,0,0,1,13,9,19449,113299,0,0,0,0,0,263683,3,0
1,0,0,1,6,11,19450,113299,0,0,0,0,0,278041,3,0
2,0,0,1,25,12,19451,113299,0,0,0,0,1,71926,3,0
0,0,0,0,97,16,19452,113299,0,0,0,0,0,73061,3,0
0,0,0,0,64,18,19453,113299,0,0,0,0,0,83493,3,0
0,0,0,0,45,25,19454,113299,0,0,0,0,0,73062,3,0
0,0,0,0,60,28,19455,113299,0,0,0,0,0,83495,3,0
0,0,0,0,8,28,19456,113299,0,0,0,0,0,273877,3,0
0,0,0,0,44,28,19457,113299,0,0,0,0,0,278937,3,0
0,0,0,0,27,28,19458,113299,0,0,0,0,0,253035,3,0
0,0,0,0,98,28,19459,113299,0,0,0,0,0,259646,3,0
0,0,0,0,90,28,19460,113299,0,0,0,0,0,77384,3,0
0,0,0,0,66,28,19461,113299,0,0,0,0,0,83548,3,0
0,0,0,0,65,28,19462,113299,0,0,0,0,0,83544,3,0
0,0,0,0,5,28,19463,113299,0,0,0,0,0,73056,3,0
0,0,0,0,63,28,19464,113299,0,0,0,0,0,83621,3,0
1,0,0,1,55,28,19465,113299,0,0,0,0,0,273878,3,0
0,0,0,0,69,28,19466,113299,0,0,0,0,0,83839,3,0
0,0,0,0,53,29,19467,113299,0,0,0,0,0,73063,3,0
0,0,0,0,62,29,19468,113299,0,0,0,0,0,83622,3,0
0,0,0,0,61,29,19469,113299,0,0,0,0,0,231933,3,0
0,0,0,0,1,0,19470,113300,0,0,0,0,0,259729,3,0
0,0,0,0,3,3,19471,113300,0,0,0,0,0,254092,3,0
0,0,0,0,95,4,19472,113300,0,0,0,0,0,273755,3,0
0,0,0,0,90,6,19473,113300,0,0,0,0,0,71061,3,0
3,0,0,1,27,7,19474,113300,0,0,0,0,1,276629,3,0
6,1,0,1,7,23,19475,113300,1,0,0,0,1,231932,3,0
0,0,0,0,77,13,19476,113300,0,0,0,0,0,273773,3,0
0,0,0,0,97,14,19477,113300,0,0,0,0,0,81379,3,0
0,0,0,0,10,15,19478,113300,0,0,0,0,0,248298,3,0
1,0,0,1,6,27,19479,113300,0,0,0,0,0,259727,3,0
2,0,0,1,93,25,19480,113300,0,0,0,0,0,214784,3,0
0,0,0,0,16,28,19481,113300,0,0,0,0,0,276630,3,0
0,0,0,0,31,28,19482,113300,0,0,0,0,0,259340,3,0
0,0,0,0,15,28,19483,113300,0,0,0,0,0,262047,3,0
0,0,0,0,17,28,19484,113300,0,0,0,0,0,277359,3,0
0,0,0,0,23,28,19485,113300,0,0,0,0,0,248325,3,0
0,0,0,0,92,28,19486,113300,0,0,0,0,0,72766,3,0
0,0,0,0,20,28,19487,113300,0,0,0,0,0,81966,3,0
0,0,0,0,11,28,19488,113300,0,0,0,0,0,228303,3,0
0,0,0,0,28,28,19489,113300,0,0,0,0,0,273756,3,0
0,0,0,0,98,28,19490,113300,0,0,0,0,0,81345,3,0
0,0,0,0,32,28,19491,113300,0,0,0,0,0,273754,3,0
0,0,0,0,66,28,19492,113300,0,0,0,0,0,216273,3,0
0,0,0,0,68,29,19493,113300,0,0,0,0,0,197062,3,0
0,0,0,0,69,29,19494,113300,0,0,0,0,0,248305,3,0
0,0,0,0,91,0,19495,113301,0,0,0,0,0,259488,3,0
1,0,0,1,3,3,19496,113301,0,0,0,0,0,278697,3,0
0,0,0,0,12,4,19497,113301,0,0,0,0,0,75052,3,0
0,0,0,0,4,6,19498,113301,0,0,0,0,0,270742,3,0
2,0,0,1,41,7,19499,113301,0,0,0,0,0,270743,3,0
0,0,0,0,28,9,19500,113301,0,0,0,0,0,248280,3,0
0,0,0,0,69,11,19501,113301,0,0,0,0,0,244657,3,0
0,0,0,0,11,12,19502,113301,0,0,0,0,0,248302,3,0
2,0,0,1,10,16,19503,113301,0,0,0,0,1,277567,3,0
2,0,0,1,23,18,19504,113301,0,0,0,0,0,70661,3,0
0,0,0,0,9,25,19505,113301,0,0,0,0,0,83840,3,0
0,0,0,0,15,28,19506,113301,0,0,0,0,0,73732,3,0
0,0,0,0,8,28,19507,113301,0,0,0,0,0,259561,3,0
0,0,0,0,17,28,19508,113301,0,0,0,0,0,278247,3,0
0,0,0,0,13,28,19509,113301,0,0,0,0,0,82313,3,0
0,0,0,0,31,28,19510,113301,0,0,0,0,0,208481,3,0
0,0,0,0,14,28,19511,113301,0,0,0,0,0,83521,3,0
0,0,0,0,16,28,19512,113301,0,0,0,0,0,73733,3,0
1,0,0,1,27,28,19513,113301,1,0,0,0,1,75136,3,0
0,0,0,0,18,28,19514,113301,0,0,0,0,0,278234,3,0
0,0,0,0,99,28,19515,113301,0,0,0,0,0,82006,3,0
0,0,0,0,19,28,19516,113301,0,0,0,0,0,83522,3,0
0,0,0,0,20,28,19517,113301,0,0,0,0,0,82657,3,0
0,0,0,0,68,29,19518,113301,0,0,0,0,0,73039,3,0
1,0,0,1,29,29,19519,113301,0,0,0,0,0,259137,3,0
0,0,0,0,1,0,19520,113302,0,0,0,0,0,225213,3,0
0,0,0,0,27,3,19521,113302,0,0,0,0,0,248310,3,0
0,0,0,0,51,4,19522,113302,0,0,0,0,0,234508,3,0
3,0,0,1,2,6,19523,113302,0,0,0,0,1,248265,3,0
1,0,0,1,32,7,19524,113302,0,0,0,0,0,260147,3,0
6,1,0,1,7,23,19525,113302,0,0,0,0,0,204882,3,0
0,0,0,0,23,13,19526,113302,0,0,0,0,0,278671,3,0
0,0,0,0,29,14,19527,113302,0,0,0,0,0,279563,3,0
