leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,17,28,20464,1825,0,0,0,0,0,78482,3,0
2,0,0,0,8,28,20465,1825,0,0,0,0,0,251662,3,0
6,0,0,1,22,28,20466,1825,0,0,0,0,1,72779,3,0
0,0,0,0,19,28,20467,1825,0,0,0,0,0,247179,3,0
0,0,0,0,9,28,20468,1825,0,0,0,0,0,73157,3,0
0,0,0,0,13,28,20469,1825,0,0,0,0,0,251298,3,0
1,0,0,0,11,29,20470,1825,0,0,0,0,0,225849,3,0
1,0,0,0,25,29,20471,1825,0,0,0,0,0,257007,3,0
0,0,0,0,38,29,20472,1825,0,0,0,0,0,79325,3,0
0,0,0,0,28,29,20473,1825,0,0,0,0,0,250876,3,0
0,0,0,0,4,29,20474,1825,0,0,0,0,0,265783,3,0
1,0,0,0,33,29,20475,1825,0,0,0,0,0,259194,3,0
0,0,0,0,21,29,20476,1825,0,0,0,0,0,83121,3,0
0,0,0,0,7,29,20477,1825,0,0,0,0,0,270027,3,0
0,0,0,0,16,0,20478,1826,0,0,0,0,0,276674,3,0
0,0,0,0,25,4,20479,1826,0,0,0,0,0,256232,3,0
0,0,0,0,37,5,20480,1826,0,0,0,0,0,79335,3,0
0,0,0,0,2,6,20481,1826,0,0,0,0,0,270009,3,0
2,0,0,1,29,12,20482,1826,0,0,0,0,0,73294,3,0
1,0,0,0,28,13,20483,1826,1,0,0,0,1,238563,3,0
6,0,0,1,36,15,20484,1826,0,0,0,0,1,73995,3,0
2,0,0,1,24,16,20485,1826,0,0,0,0,0,264168,3,0
28,1,0,1,23,17,20486,1826,3,0,0,1,6,71297,3,0
5,0,0,1,11,19,20487,1826,0,0,0,0,0,269993,3,0
20,1,0,1,27,25,20488,1826,2,0,0,0,2,257916,3,0
0,0,0,0,8,28,20489,1826,0,0,0,0,0,224395,3,0
0,0,0,0,19,28,20490,1826,0,0,0,0,0,252031,3,0
0,0,0,0,21,28,20491,1826,0,0,0,0,0,223751,3,0
2,0,0,1,33,28,20492,1826,0,0,0,0,0,239700,3,0
0,0,0,0,1,28,20493,1826,0,0,0,0,0,199339,3,0
2,0,0,1,44,28,20494,1826,0,0,0,0,0,70237,3,0
2,0,0,1,10,28,20495,1826,0,0,0,0,0,224925,3,0
0,0,0,0,17,28,20496,1826,0,0,0,0,0,270940,3,0
1,0,0,0,18,28,20497,1826,0,0,0,0,0,213949,3,0
0,0,0,0,22,28,20498,1826,0,0,0,0,0,247058,3,0
0,0,0,0,6,28,20499,1826,0,0,0,0,0,238684,3,0
1,0,0,0,14,28,20500,1826,0,0,0,0,0,80560,3,0
0,0,0,0,49,29,20501,1826,0,0,0,0,0,76802,3,0
0,0,0,0,9,29,20502,1826,0,0,0,0,0,220881,3,0
0,0,0,0,30,29,20503,1826,0,0,0,0,0,72776,3,0
0,0,0,0,4,29,20504,1826,0,0,0,0,0,72780,3,0
2,0,0,1,7,29,20505,1826,0,0,0,0,0,251440,3,0
0,0,0,0,20,29,20506,1826,0,0,0,0,0,79333,3,0
0,0,0,0,15,29,20507,1826,0,0,0,0,0,268533,3,0
0,0,0,0,5,29,20508,1826,0,0,0,0,0,72775,3,0
0,0,0,0,3,29,20509,1826,0,0,0,0,0,73160,3,0
0,0,0,0,42,29,20510,1826,0,0,0,0,0,79394,3,0
0,0,0,0,39,0,20511,110176,0,0,0,0,0,224491,3,0
0,0,0,0,19,3,20512,110176,0,0,0,0,0,243514,3,0
0,0,0,0,18,4,20513,110176,0,0,0,0,0,264214,3,0
0,0,0,0,14,5,20514,110176,0,0,0,0,0,243801,3,0
3,0,0,1,21,6,20515,110176,0,0,0,0,0,239181,3,0
3,0,0,1,32,7,20516,110176,0,0,0,0,0,252263,3,0
8,0,0,1,11,12,20517,110176,1,0,0,0,2,224430,3,0
1,0,0,0,20,13,20518,110176,0,0,0,0,0,219449,3,0
2,0,0,0,23,15,20519,110176,0,0,0,0,0,276365,3,0
5,0,0,1,43,16,20520,110176,0,0,0,0,0,246416,3,0
5,0,0,1,9,25,20521,110176,1,0,0,0,1,238694,3,0
0,0,0,0,31,28,20522,110176,0,0,0,0,0,81712,3,0
1,0,0,0,27,28,20523,110176,0,0,0,0,0,270044,3,0
0,0,0,0,3,28,20524,110176,0,0,0,0,0,271046,3,0
0,0,0,0,30,28,20525,110176,0,0,0,0,0,81711,3,0
0,0,0,0,1,28,20526,110176,0,0,0,0,0,278252,3,0
0,0,0,0,7,28,20527,110176,0,0,0,0,0,272659,3,0
10,0,0,1,25,28,20528,110176,0,0,0,0,0,244014,3,0
1,0,0,0,33,28,20529,110176,0,0,0,0,0,81616,3,0
0,0,0,0,6,28,20530,110176,0,0,0,0,0,269994,3,0
0,0,0,0,24,28,20531,110176,0,0,0,0,0,71636,3,0
0,0,0,0,8,28,20532,110176,0,0,0,0,0,276534,3,0
0,0,0,0,12,28,20533,110176,0,0,0,0,0,276190,3,0
1,0,0,0,26,29,20534,110176,0,0,0,0,0,270073,3,0
0,0,0,0,22,29,20535,110176,0,0,0,0,0,74874,3,0
1,0,0,0,45,29,20536,110176,0,0,0,0,0,243749,3,0
3,0,0,1,49,29,20537,110176,0,0,0,0,0,257236,3,0
0,0,0,0,2,29,20538,110176,0,0,0,0,0,262933,3,0
0,0,0,0,36,29,20539,110176,0,0,0,0,0,82830,3,0
0,0,0,0,34,29,20540,110176,0,0,0,0,0,247409,3,0
1,0,0,0,10,29,20541,110176,0,0,0,0,0,241969,3,0
0,0,0,0,15,29,20542,110176,0,0,0,0,0,244859,3,0
0,0,0,0,5,29,20543,110176,0,0,0,0,0,231555,3,0
0,0,0,0,1,0,20544,110501,0,0,0,0,0,263272,3,0
10,0,0,1,20,3,20545,110501,1,0,0,0,3,268430,3,0
3,0,0,0,5,4,20546,110501,0,0,0,0,0,279530,3,0
0,0,0,0,14,6,20547,110501,0,0,0,0,0,270515,3,0
1,0,0,0,19,7,20548,110501,0,0,0,0,0,229175,3,0
6,0,0,1,7,13,20549,110501,1,0,0,0,1,257183,3,0
2,0,0,0,28,14,20550,110501,0,0,0,0,0,244076,3,0
1,0,0,0,6,15,20551,110501,0,0,0,0,0,269863,3,0
15,0,0,1,10,18,20552,110501,1,0,0,0,1,240329,3,0
15,0,0,1,9,24,20553,110501,0,0,0,0,1,255540,3,0
3,0,0,0,11,26,20554,110501,0,0,0,0,1,274993,3,0
0,0,0,0,18,28,20555,110501,0,0,0,0,0,79331,3,0
0,0,0,0,22,28,20556,110501,0,0,0,0,0,258003,3,0
1,0,0,0,34,28,20557,110501,0,0,0,0,0,257081,3,0
0,0,0,0,24,28,20558,110501,0,0,0,0,0,252902,3,0
0,0,0,0,32,28,20559,110501,0,0,0,0,0,274489,3,0
0,0,0,0,13,28,20560,110501,0,0,0,0,0,79329,3,0
0,0,0,0,29,28,20561,110501,0,0,0,0,0,85407,3,0
0,0,0,0,21,28,20562,110501,0,0,0,0,0,243971,3,0
0,0,0,0,17,28,20563,110501,0,0,0,0,0,79327,3,0
1,0,0,0,8,28,20564,110501,0,0,0,0,0,252016,3,0
4,0,0,0,30,28,20565,110501,0,0,0,0,0,270008,3,0
0,0,0,0,2,28,20566,110501,0,0,0,0,0,277746,3,0
0,0,0,0,40,29,20567,110501,0,0,0,0,0,72959,3,0
11,0,0,1,23,29,20568,110501,0,0,0,0,0,263748,3,0
0,0,0,0,26,29,20569,110501,0,0,0,0,0,266392,3,0
0,0,0,0,1,0,20570,110532,0,0,0,0,0,233725,3,0
1,0,0,0,25,3,20571,110532,0,0,0,0,0,269875,3,0
0,0,0,0,24,4,20572,110532,0,0,0,0,0,229487,3,0
1,0,0,0,6,6,20573,110532,0,0,0,0,0,231379,3,0
3,0,0,1,17,7,20574,110532,0,0,0,0,0,244188,3,0
1,0,0,0,28,9,20575,110532,0,0,0,0,0,80012,3,0
0,0,0,0,22,11,20576,110532,0,0,0,0,0,73169,3,0
0,0,0,0,14,12,20577,110532,0,0,0,0,0,275279,3,0
2,0,0,1,7,16,20578,110532,0,0,0,0,0,83467,3,0
2,0,0,1,10,18,20579,110532,0,0,0,0,0,229354,3,0
16,0,0,1,9,25,20580,110532,0,0,0,0,0,212248,3,0
1,0,0,0,12,28,20581,110532,0,0,0,0,0,234317,3,0
0,0,0,0,8,28,20582,110532,0,0,0,0,0,239494,3,0
0,0,0,0,21,28,20583,110532,0,0,0,0,0,243345,3,0
0,0,0,0,4,28,20584,110532,0,0,0,0,0,262926,3,0
0,0,0,0,16,28,20585,110532,0,0,0,0,0,79392,3,0
12,0,0,1,13,28,20586,110532,1,0,0,0,1,206408,3,0
0,0,0,0,29,28,20587,110532,0,0,0,0,0,81954,3,0
0,0,0,0,18,28,20588,110532,0,0,0,0,0,73170,3,0
0,0,0,0,5,28,20589,110532,0,0,0,0,0,279203,3,0
0,0,0,0,41,28,20590,110532,0,0,0,0,0,82192,3,0
3,0,0,1,38,28,20591,110532,0,0,0,0,0,274987,3,0
0,0,0,0,35,28,20592,110532,0,0,0,0,0,76085,3,0
2,0,0,1,20,29,20593,110532,0,0,0,0,0,79391,3,0
0,0,0,0,2,29,20594,110532,0,0,0,0,0,269317,3,0
1,0,0,0,27,29,20595,110532,0,0,0,0,0,234924,3,0
0,0,0,0,30,29,20596,110532,0,0,0,0,0,263674,3,0
0,0,0,0,19,29,20597,110532,0,0,0,0,0,277842,3,0
0,0,0,0,11,29,20598,110532,0,0,0,0,0,211746,3,0
0,0,0,0,27,0,20599,110645,0,0,0,0,0,262939,3,0
2,0,0,1,19,4,20600,110645,0,0,0,0,0,264380,3,0
0,0,0,0,2,5,20601,110645,0,0,0,0,0,241995,3,0
1,0,0,0,22,6,20602,110645,0,0,0,0,0,260187,3,0
0,0,0,0,11,12,20603,110645,0,0,0,0,0,276429,3,0
1,0,0,0,4,13,20604,110645,1,0,0,0,1,234836,3,0
1,0,0,0,6,15,20605,110645,0,0,0,0,0,276271,3,0
2,0,0,1,7,16,20606,110645,0,0,0,0,0,216183,3,0
2,0,0,1,21,17,20607,110645,0,0,0,0,0,259643,3,0
8,0,0,1,10,19,20608,110645,0,0,0,0,0,242183,3,0
5,0,0,1,23,25,20609,110645,0,0,0,0,0,79321,3,0
0,0,0,0,8,28,20610,110645,0,0,0,0,0,269133,3,0
2,0,0,1,41,28,20611,110645,0,0,0,0,1,272832,3,0
6,0,0,1,18,28,20612,110645,0,0,0,0,0,276783,3,0
2,0,0,1,30,28,20613,110645,0,0,0,0,0,79322,3,0
0,0,0,0,26,28,20614,110645,0,0,0,0,0,276331,3,0
2,0,0,1,40,28,20615,110645,0,0,0,0,0,83707,3,0
0,0,0,0,15,28,20616,110645,0,0,0,0,0,238963,3,0
0,0,0,0,29,28,20617,110645,0,0,0,0,0,70092,3,0
6,0,0,1,5,28,20618,110645,0,0,0,0,1,263135,3,0
0,0,0,0,3,28,20619,110645,0,0,0,0,0,76979,3,0
0,0,0,0,17,28,20620,110645,0,0,0,0,0,71629,3,0
0,0,0,0,37,28,20621,110645,0,0,0,0,0,79815,3,0
1,0,0,0,34,29,20622,110645,0,0,0,0,0,230047,3,0
0,0,0,0,38,29,20623,110645,0,0,0,0,0,76292,3,0
0,0,0,0,24,29,20624,110645,0,0,0,0,0,243736,3,0
0,0,0,0,25,29,20625,110645,0,0,0,0,0,76402,3,0
0,0,0,0,1,0,20626,110678,0,0,0,0,0,79024,3,0
3,0,0,0,22,3,20627,110678,0,0,0,0,0,276430,3,0
1,0,0,0,4,4,20628,110678,0,0,0,0,0,244079,3,0
3,0,0,0,6,5,20629,110678,0,0,0,0,0,244028,3,0
0,0,0,0,15,6,20630,110678,0,0,0,0,0,73367,3,0
4,0,0,1,7,7,20631,110678,0,0,0,0,0,79080,3,0
4,0,0,1,8,10,20632,110678,0,0,0,0,0,243212,3,0
7,0,0,1,19,13,20633,110678,0,0,0,0,2,248174,3,0
3,0,0,0,10,15,20634,110678,0,0,0,0,0,225654,3,0
6,0,0,1,9,24,20635,110678,0,0,0,0,1,79083,3,0
2,0,0,0,33,26,20636,110678,0,0,0,0,0,73172,3,0
6,0,0,1,14,28,20637,110678,1,0,0,0,1,79082,3,0
0,0,0,0,31,28,20638,110678,0,0,0,0,0,79078,3,0
1,0,0,0,28,28,20639,110678,0,0,0,0,0,263581,3,0
1,0,0,0,5,28,20640,110678,0,0,0,0,0,240056,3,0
0,0,0,0,29,28,20641,110678,0,0,0,0,0,244524,3,0
0,0,0,0,43,28,20642,110678,0,0,0,0,0,269888,3,0
0,0,0,0,24,28,20643,110678,0,0,0,0,0,244081,3,0
4,0,0,1,23,28,20644,110678,0,0,0,0,0,277615,3,0
0,0,0,0,3,28,20645,110678,0,0,0,0,0,262768,3,0
4,0,0,1,20,28,20646,110678,0,0,0,0,0,256297,3,0
0,0,0,0,40,28,20647,110678,0,0,0,0,0,277290,3,0
0,0,0,0,11,28,20648,110678,0,0,0,0,0,262959,3,0
1,0,0,0,36,29,20649,110678,0,0,0,0,0,84383,3,0
0,0,0,0,38,29,20650,110678,0,0,0,0,0,80379,3,0
0,0,0,0,30,29,20651,110678,0,0,0,0,0,79026,3,0
0,0,0,0,21,29,20652,110678,0,0,0,0,0,79025,3,0
0,0,0,0,37,29,20653,110678,0,0,0,0,0,79081,3,0
0,0,0,0,35,29,20654,110678,0,0,0,0,0,262764,3,0
0,0,0,0,27,29,20655,110678,0,0,0,0,0,274098,3,0
0,0,0,0,16,29,20656,110678,0,0,0,0,0,262772,3,0
0,0,0,0,25,29,20657,110678,0,0,0,0,0,81241,3,0
0,0,0,0,34,0,20658,110685,0,0,0,0,0,78435,3,0
2,0,0,1,16,3,20659,110685,0,0,0,0,0,78440,3,0
1,0,0,0,49,4,20660,110685,0,0,0,0,0,272896,3,0
2,0,0,1,6,6,20661,110685,0,0,0,0,0,78445,3,0
1,0,0,0,39,7,20662,110685,0,0,0,0,1,276292,3,0
1,0,0,0,20,9,20663,110685,0,0,0,0,0,79101,3,0
0,0,0,0,8,11,20664,110685,0,0,0,0,0,78446,3,0
0,0,0,0,30,12,20665,110685,0,0,0,0,0,279489,3,0
9,0,0,1,11,16,20666,110685,0,0,0,0,0,76062,3,0
1,0,0,0,22,18,20667,110685,0,0,0,0,0,263614,3,0
2,0,0,1,45,25,20668,110685,0,0,0,0,0,79102,3,0
0,0,0,0,23,28,20669,110685,0,0,0,0,0,79365,3,0
0,0,0,0,18,28,20670,110685,0,0,0,0,0,79366,3,0
3,0,0,1,19,28,20671,110685,0,0,0,0,2,83754,3,0
0,0,0,0,13,28,20672,110685,0,0,0,0,0,83558,3,0
0,0,0,0,32,28,20673,110685,0,0,0,0,0,76777,3,0
0,0,0,0,40,28,20674,110685,0,0,0,0,0,79100,3,0
0,0,0,0,35,28,20675,110685,0,0,0,0,0,82451,3,0
0,0,0,0,21,28,20676,110685,0,0,0,0,0,83256,3,0
0,0,0,0,4,28,20677,110685,0,0,0,0,0,74465,3,0
0,0,0,0,27,28,20678,110685,0,0,0,0,0,79368,3,0
0,0,0,0,29,28,20679,110685,0,0,0,0,0,79370,3,0
0,0,0,0,33,28,20680,110685,0,0,0,0,0,76921,3,0
0,0,0,0,28,29,20681,110685,0,0,0,0,0,81633,3,0
0,0,0,0,28,0,20682,110697,0,0,0,0,0,72522,3,0
0,0,0,0,24,3,20683,110697,0,0,0,0,0,73584,3,0
1,0,0,0,13,4,20684,110697,0,0,0,0,1,278751,3,0
1,0,0,0,29,6,20685,110697,0,0,0,0,0,234416,3,0
1,0,0,0,16,7,20686,110697,0,0,0,0,0,269793,3,0
0,0,0,0,8,9,20687,110697,0,0,0,0,0,279623,3,0
0,0,0,0,6,11,20688,110697,0,0,0,0,0,245719,3,0
3,0,0,1,17,12,20689,110697,0,0,0,0,0,263404,3,0
2,0,0,1,30,16,20690,110697,0,0,0,0,0,274865,3,0
10,0,0,1,10,18,20691,110697,1,0,0,0,4,240891,3,0
9,0,0,1,27,25,20692,110697,1,0,0,0,1,275274,3,0
6,0,0,1,44,28,20693,110697,0,0,0,0,1,262029,3,0
1,0,0,0,39,28,20694,110697,0,0,0,0,1,70465,3,0
0,0,0,0,35,28,20695,110697,0,0,0,0,0,270400,3,0
0,0,0,0,3,28,20696,110697,0,0,0,0,0,72554,3,0
0,0,0,0,33,28,20697,110697,0,0,0,0,0,79285,3,0
0,0,0,0,20,28,20698,110697,0,0,0,0,0,79289,3,0
1,0,0,0,19,28,20699,110697,0,0,0,0,0,79291,3,0
1,0,0,0,18,28,20700,110697,0,0,0,0,0,79287,3,0
0,0,0,0,34,28,20701,110697,0,0,0,0,0,83617,3,0
0,0,0,0,22,28,20702,110697,0,0,0,0,0,72525,3,0
0,0,0,0,36,28,20703,110697,0,0,0,0,0,73183,3,0
0,0,0,0,25,28,20704,110697,0,0,0,0,0,72529,3,0
0,0,0,0,14,29,20705,110697,0,0,0,0,0,73570,3,0
0,0,0,0,38,29,20706,110697,0,0,0,0,0,83618,3,0
0,0,0,0,15,29,20707,110697,0,0,0,0,0,85874,3,0
0,0,0,0,25,0,20708,111239,0,0,0,0,0,239499,3,0
0,0,0,0,6,4,20709,111239,0,0,0,0,0,73722,3,0
3,0,0,0,32,5,20710,111239,0,0,0,0,0,242383,3,0
3,0,0,0,15,6,20711,111239,0,0,0,0,0,246264,3,0
18,1,0,1,22,12,20712,111239,1,0,0,0,3,241967,3,0
5,0,0,1,17,13,20713,111239,0,0,0,0,1,234945,3,0
5,0,0,1,8,15,20714,111239,0,0,0,0,1,275742,3,0
1,0,0,0,24,16,20715,111239,0,0,0,0,1,276356,3,0
9,0,0,1,7,17,20716,111239,3,0,0,0,3,276697,3,0
7,0,0,1,10,19,20717,111239,0,0,0,0,0,275736,3,0
1,0,0,0,30,25,20718,111239,0,0,0,0,0,71287,3,0
0,0,0,0,34,28,20719,111239,0,0,0,0,0,227932,3,0
0,0,0,0,44,28,20720,111239,0,0,0,0,0,262674,3,0
0,0,0,0,19,28,20721,111239,0,0,0,0,0,260078,3,0
3,0,0,0,23,28,20722,111239,0,0,0,0,0,80201,3,0
0,0,0,0,47,28,20723,111239,0,0,0,0,0,80455,3,0
1,0,0,0,11,28,20724,111239,0,0,0,0,0,74966,3,0
1,0,0,0,14,28,20725,111239,0,0,0,0,0,72335,3,0
0,0,0,0,2,28,20726,111239,0,0,0,0,0,272557,3,0
2,0,0,0,20,28,20727,111239,0,0,0,0,0,230607,3,0
0,0,0,0,39,28,20728,111239,0,0,0,0,0,75532,3,0
2,0,0,0,29,28,20729,111239,0,0,0,0,0,277805,3,0
1,0,0,0,5,28,20730,111239,1,0,0,0,1,72129,3,0
0,0,0,0,1,29,20731,111239,0,0,0,0,0,263780,3,0
2,0,0,0,33,29,20732,111239,0,0,0,0,0,75784,3,0
0,0,0,0,13,29,20733,111239,0,0,0,0,0,242253,3,0
0,0,0,0,27,29,20734,111239,0,0,0,0,0,274912,3,0
0,0,0,0,49,29,20735,111239,0,0,0,0,0,84521,3,0
0,0,0,0,99,3,20736,114019,0,0,0,0,0,27251,3,0
0,0,0,0,1,4,20737,114019,0,0,0,0,0,27252,3,0
0,0,0,0,2,6,20738,114019,0,0,0,0,0,27253,3,0
0,0,0,0,3,7,20739,114019,0,0,0,0,0,27254,3,0
0,0,0,0,4,11,20740,114019,0,0,0,0,0,27264,3,0
0,0,0,0,5,17,20741,114019,0,0,0,0,0,27265,3,0
0,0,0,0,6,18,20742,114019,0,0,0,0,0,27266,3,0
0,0,0,0,7,29,20743,114019,0,0,0,0,0,27263,3,0
0,0,0,0,1,0,20744,113000,0,0,0,0,0,237673,3,0
0,0,0,0,10,3,20745,113000,0,0,0,0,0,227392,3,0
0,0,0,0,14,4,20746,113000,0,0,0,0,0,247513,3,0
1,0,0,1,4,6,20747,113000,0,0,0,0,0,235594,3,0
0,0,0,0,21,7,20748,113000,0,0,0,0,0,247725,3,0
0,0,0,0,25,9,20749,113000,0,0,0,0,0,79239,3,0
0,0,0,0,5,11,20750,113000,0,0,0,0,0,227404,3,0
0,0,0,0,17,12,20751,113000,0,0,0,0,0,227387,3,0
5,0,0,1,19,16,20752,113000,0,0,0,0,0,227397,3,0
0,0,0,0,26,18,20753,113000,0,0,0,0,0,267529,3,0
0,0,0,0,15,25,20754,113000,0,0,0,0,0,235962,3,0
0,0,0,0,24,28,20755,113000,0,0,0,0,0,261514,3,0
0,0,0,0,9,28,20756,113000,0,0,0,0,0,247512,3,0
0,0,0,0,7,28,20757,113000,0,0,0,0,0,247724,3,0
0,0,0,0,12,28,20758,113000,0,0,0,0,0,279532,3,0
0,0,0,0,18,28,20759,113000,0,0,0,0,0,235593,3,0
0,0,0,0,6,28,20760,113000,0,0,0,0,0,238096,3,0
12,1,0,1,16,28,20761,113000,0,0,0,0,0,227381,3,0
0,0,0,0,2,28,20762,113000,0,0,0,0,0,267277,3,0
0,0,0,0,13,28,20763,113000,0,0,0,0,0,275980,3,0
0,0,0,0,20,28,20764,113000,0,0,0,0,0,276552,3,0
0,0,0,0,8,28,20765,113000,0,0,0,0,0,250751,3,0
0,0,0,0,22,28,20766,113000,0,0,0,0,0,272534,3,0
0,0,0,0,1,0,20767,113002,0,0,0,0,0,263009,3,0
4,0,0,1,2,3,20768,113002,0,0,0,0,0,227246,3,0
0,0,0,0,15,4,20769,113002,0,0,0,0,0,263013,3,0
0,0,0,0,8,6,20770,113002,0,0,0,0,0,246426,3,0
1,0,0,1,5,7,20771,113002,0,0,0,0,0,227254,3,0
0,0,0,0,11,12,20772,113002,0,0,0,0,0,257001,3,0
0,0,0,0,17,13,20773,113002,0,0,0,0,0,265340,3,0
0,0,0,0,4,14,20774,113002,0,0,0,0,0,242830,3,0
0,0,0,0,16,15,20775,113002,0,0,0,0,0,263011,3,0
0,0,0,0,22,16,20776,113002,0,0,0,0,0,265249,3,0
0,0,0,0,23,25,20777,113002,0,0,0,0,0,258980,3,0
0,0,0,0,9,28,20778,113002,0,0,0,0,0,257008,3,0
0,0,0,0,10,28,20779,113002,0,0,0,0,0,243404,3,0
0,0,0,0,7,28,20780,113002,0,0,0,0,0,245802,3,0
0,0,0,0,25,28,20781,113002,0,0,0,0,0,265293,3,0
0,0,0,0,13,28,20782,113002,0,0,0,0,0,265856,3,0
2,0,0,1,20,28,20783,113002,0,0,0,0,0,235659,3,0
0,0,0,0,19,28,20784,113002,0,0,0,0,0,256489,3,0
0,0,0,0,27,28,20785,113002,0,0,0,0,0,265333,3,0
0,0,0,0,18,28,20786,113002,0,0,0,0,0,263007,3,0
0,0,0,0,14,28,20787,113002,0,0,0,0,0,270407,3,0
0,0,0,0,12,28,20788,113002,0,0,0,0,0,265247,3,0
0,0,0,0,21,28,20789,113002,0,0,0,0,0,247796,3,0
0,0,0,0,16,0,20790,113003,0,0,0,0,0,246178,3,0
0,0,0,0,5,3,20791,113003,0,0,0,0,0,253469,3,0
0,0,0,0,19,4,20792,113003,0,0,0,0,0,227346,3,0
0,0,0,0,2,6,20793,113003,0,0,0,0,0,265849,3,0
0,0,0,0,13,7,20794,113003,0,0,0,0,0,265674,3,0
0,0,0,0,6,10,20795,113003,0,0,0,0,0,264969,3,0
2,0,0,1,11,12,20796,113003,0,0,0,0,0,227361,3,0
0,0,0,0,8,13,20797,113003,0,0,0,0,0,237197,3,0
0,0,0,0,7,15,20798,113003,0,0,0,0,0,233662,3,0
0,0,0,0,17,16,20799,113003,0,0,0,0,0,261733,3,0
0,0,0,0,12,25,20800,113003,0,0,0,0,0,246272,3,0
0,0,0,0,14,28,20801,113003,0,0,0,0,0,256095,3,0
0,0,0,0,18,28,20802,113003,0,0,0,0,0,276825,3,0
0,0,0,0,4,28,20803,113003,0,0,0,0,0,265092,3,0
0,0,0,0,3,28,20804,113003,0,0,0,0,0,277866,3,0
0,0,0,0,21,28,20805,113003,0,0,0,0,0,264895,3,0
0,0,0,0,20,28,20806,113003,0,0,0,0,0,232202,3,0
0,0,0,0,9,28,20807,113003,0,0,0,0,0,258706,3,0
0,0,0,0,10,28,20808,113003,0,0,0,0,0,245697,3,0
0,0,0,0,15,28,20809,113003,0,0,0,0,0,265975,3,0
0,0,0,0,22,28,20810,113003,0,0,0,0,0,269811,3,0
0,0,0,0,23,28,20811,113003,0,0,0,0,0,256094,3,0
0,0,0,0,1,28,20812,113003,0,0,0,0,0,264865,3,0
0,0,0,0,1,0,20813,113004,0,0,0,0,0,258310,3,0
0,0,0,0,7,3,20814,113004,0,0,0,0,0,247788,3,0
0,0,0,0,3,4,20815,113004,0,0,0,0,0,264934,3,0
0,0,0,0,5,6,20816,113004,0,0,0,0,0,265063,3,0
0,0,0,0,2,7,20817,113004,0,0,0,0,0,265004,3,0
0,0,0,0,9,9,20818,113004,0,0,0,0,0,262093,3,0
0,0,0,0,20,11,20819,113004,0,0,0,0,0,265035,3,0
0,0,0,0,16,12,20820,113004,0,0,0,0,0,239345,3,0
0,0,0,0,19,16,20821,113004,0,0,0,0,0,248822,3,0
0,0,0,0,10,18,20822,113004,0,0,0,0,0,261773,3,0
0,0,0,0,11,25,20823,113004,0,0,0,0,0,244302,3,0
0,0,0,0,6,28,20824,113004,0,0,0,0,0,264925,3,0
0,0,0,0,4,28,20825,113004,0,0,0,0,0,246414,3,0
0,0,0,0,17,28,20826,113004,0,0,0,0,0,270525,3,0
0,0,0,0,13,28,20827,113004,0,0,0,0,0,265034,3,0
0,0,0,0,12,28,20828,113004,0,0,0,0,0,265054,3,0
0,0,0,0,22,28,20829,113004,0,0,0,0,0,261740,3,0
0,0,0,0,15,28,20830,113004,0,0,0,0,0,265025,3,0
0,0,0,0,14,28,20831,113004,0,0,0,0,0,265055,3,0
0,0,0,0,18,28,20832,113004,0,0,0,0,0,264947,3,0
0,0,0,0,21,28,20833,113004,0,0,0,0,0,271860,3,0
1,0,0,1,23,28,20834,113004,0,0,0,0,0,226375,3,0
0,0,0,0,8,28,20835,113004,0,0,0,0,0,247791,3,0
0,0,0,0,1,0,20836,113007,0,0,0,0,0,227368,3,0
0,0,0,0,13,3,20837,113007,0,0,0,0,0,270329,3,0
0,0,0,0,3,4,20838,113007,0,0,0,0,0,273274,3,0
0,0,0,0,4,6,20839,113007,0,0,0,0,0,239756,3,0
0,0,0,0,2,7,20840,113007,0,0,0,0,0,273280,3,0
0,0,0,0,8,9,20841,113007,0,0,0,0,0,265280,3,0
0,0,0,0,7,11,20842,113007,0,0,0,0,0,242896,3,0
0,0,0,0,10,12,20843,113007,0,0,0,0,0,227102,3,0
0,0,0,0,11,16,20844,113007,0,0,0,0,0,227323,3,0
0,0,0,0,18,18,20845,113007,0,0,0,0,0,239761,3,0
0,0,0,0,14,25,20846,113007,0,0,0,0,0,227310,3,0
0,0,0,0,15,28,20847,113007,0,0,0,0,0,73027,3,0
0,0,0,0,21,28,20848,113007,0,0,0,0,0,268475,3,0
0,0,0,0,17,28,20849,113007,0,0,0,0,0,75728,3,0
0,0,0,0,16,28,20850,113007,0,0,0,0,0,273275,3,0
0,0,0,0,12,28,20851,113007,0,0,0,0,0,79219,3,0
0,0,0,0,22,28,20852,113007,0,0,0,0,0,227369,3,0
0,0,0,0,23,28,20853,113007,0,0,0,0,0,279866,3,0
0,0,0,0,19,28,20854,113007,0,0,0,0,0,266254,3,0
0,0,0,0,9,28,20855,113007,0,0,0,0,0,245821,3,0
0,0,0,0,24,28,20856,113007,0,0,0,0,0,264233,3,0
0,0,0,0,5,28,20857,113007,0,0,0,0,0,265421,3,0
0,0,0,0,20,28,20858,113007,0,0,0,0,0,75726,3,0
0,0,0,0,12,0,20859,113008,0,0,0,0,0,246152,3,0
0,0,0,0,2,3,20860,113008,0,0,0,0,0,80053,3,0
