homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,594,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,625,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,648,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,651,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,652,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,653,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,655,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,656,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,657,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,658,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,659,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,660,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,662,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,664,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,19,7,22,10,53,0,0,0,0,0,2076,20,6,22011,3,5,665,24,27,8,5,0,40,0,3,0,1,0,1,5,5,63
18,8,24,8,15,17,40,0,0,0,0,0,2076,2076,6,11102,3,6,666,24,33,3,4,0,36,0,2,0,0,0,6,2,4,60
20,18,32,1,17,17,60,0,0,0,0,0,2076,20,6,12211,6,8,667,24,162,6,5,0,45,0,1,0,1,0,4,2,4,63
9,3,12,4,23,15,73,0,0,0,0,0,2076,2076,6,21221,8,5,668,24,487,8,7,0,43,0,3,0,1,0,2,3,4,56
13,4,27,6,10,13,86,0,0,0,0,0,2076,2076,6,22122,8,8,669,24,492,3,4,0,41,0,3,0,0,0,4,4,1,73
16,14,16,17,11,22,13,0,0,0,0,0,2076,2076,6,11,4,4,670,24,506,5,1,0,24,0,3,0,1,0,7,4,5,26
16,5,21,16,11,19,33,0,0,0,0,0,2076,2076,6,10012,5,5,671,24,523,5,1,0,27,0,3,0,0,0,6,5,4,23
17,15,27,5,21,21,60,0,0,0,0,0,2076,2076,6,12112,8,7,672,24,526,8,4,0,43,0,2,0,0,0,1,6,4,56
16,17,17,15,14,21,26,0,0,0,0,0,2076,20,6,210,5,5,673,24,543,3,3,0,28,0,4,0,2,0,8,2,2,36
24,19,12,20,8,32,26,0,0,0,0,0,2076,2076,6,20001,4,2,674,24,583,4,1,0,10,0,9,0,1,0,11,0,1,13
11,12,23,3,20,20,60,0,0,0,0,0,2076,2076,6,22020,7,8,675,24,1825,7,4,0,43,0,0,1,2,0,5,4,3,46
24,20,11,14,28,21,53,0,0,0,0,0,2076,20,6,2112,3,2,676,24,1826,4,6,0,29,0,8,0,0,0,3,4,1,33
24,17,16,18,16,26,40,0,0,0,0,0,2076,2076,6,2200,4,4,677,24,110176,4,3,0,22,0,8,0,2,0,8,1,0,30
14,10,32,2,27,21,60,0,0,0,0,0,2076,2076,6,20202,6,7,678,24,110501,6,5,0,44,0,1,0,0,0,3,4,4,66
20,7,21,9,19,23,46,0,0,0,0,0,2076,2076,6,221,3,6,679,24,110532,3,5,0,36,0,4,0,1,0,6,1,2,56
18,9,20,12,13,14,33,0,0,0,0,0,2076,2076,6,2011,3,6,680,24,110645,3,3,0,32,0,4,0,1,0,6,2,3,30
27,21,19,19,14,25,40,0,0,0,0,0,2076,2076,6,20200,4,3,681,24,110678,4,1,0,19,0,6,0,2,0,7,3,4,46
17,22,23,11,23,25,6,0,0,0,0,0,2076,2076,6,10,3,5,682,24,110685,3,4,0,32,0,3,0,2,0,7,1,4,36
16,23,14,13,15,23,20,0,0,0,0,0,2076,2076,6,20,3,5,683,24,110697,3,4,0,32,0,4,0,2,0,6,3,2,36
14,11,17,10,24,18,73,0,0,0,0,0,2076,2076,6,22211,3,4,684,24,111239,3,4,0,33,0,3,0,1,0,4,5,4,53
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,685,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,686,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,709,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,710,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,711,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,712,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,713,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,715,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,32,1,35,3,100,0,0,0,1,1,2215,2215,0,22222,0,8,723,17,115995,0,8,0,49,0,0,1,0,1,0,0,1,100
16,5,17,3,12,11,60,0,0,0,0,0,2215,2215,10,2202,8,6,724,18,115996,8,4,0,31,0,3,0,0,0,4,1,0,50
10,3,16,4,25,21,73,0,0,0,0,0,2215,2215,10,12122,10,5,725,17,115997,3,4,0,30,0,1,0,0,0,4,2,1,60
14,2,21,2,31,8,86,0,0,0,0,0,2215,2215,0,22221,10,6,726,16,115998,10,6,0,38,0,2,0,1,1,0,1,1,83
14,4,15,5,17,9,66,0,0,0,0,0,2215,2215,10,22120,3,4,727,17,115999,8,5,0,29,0,3,0,2,0,3,0,2,53
22,7,8,13,6,17,0,0,0,0,0,0,2215,2215,0,0,0,1,728,18,116001,0,1,0,11,0,6,0,1,0,5,4,1,0
14,6,22,7,10,14,46,0,0,0,0,0,2215,2215,10,20201,3,6,729,18,116002,3,2,0,27,0,2,0,1,0,5,1,2,46
8,9,10,8,12,14,46,0,0,0,0,0,2215,2215,10,22010,3,4,730,18,116003,3,3,0,25,0,3,0,2,0,4,2,2,50
5,8,13,6,10,16,53,0,0,0,0,0,2215,2215,10,22011,8,5,731,16,116004,10,3,0,28,0,0,1,1,0,4,1,3,60
25,2,8,14,7,18,0,0,0,0,0,0,2215,2215,0,0,0,0,732,17,116005,0,2,0,9,0,7,0,2,0,5,2,1,0
15,11,12,9,16,21,46,0,0,0,0,0,2215,2215,10,122,5,3,733,18,116021,4,3,0,20,0,5,0,0,0,5,1,1,33
28,12,12,11,9,18,6,0,0,0,0,0,2215,2215,3,1000,4,2,734,18,131386,5,2,0,16,0,6,0,2,0,4,3,1,23
24,3,10,12,10,20,40,0,0,0,0,0,2215,2215,3,2002,4,1,735,18,132533,4,2,0,13,0,6,0,0,0,5,2,2,23
15,1,14,10,12,20,46,0,0,0,0,0,2215,2215,10,20201,5,2,736,18,132589,5,3,0,19,0,4,0,1,0,5,1,3,30
4,3,10,4,16,6,86,0,0,0,0,0,2216,2216,0,22122,0,4,737,14,116009,0,4,0,29,0,0,1,0,0,1,2,3,70
4,1,13,3,16,9,60,0,0,0,0,1,2216,2216,0,20022,0,6,738,16,116010,0,4,0,33,0,2,0,0,0,1,3,0,56
9,9,8,5,18,15,60,0,0,0,0,0,2216,2216,0,20202,0,5,739,16,116011,0,4,0,29,0,2,0,0,0,3,1,1,56
8,2,15,2,20,8,86,0,0,0,0,0,2216,2216,0,12222,0,4,740,16,116012,0,6,0,34,0,1,0,0,0,1,1,3,66
10,11,12,7,7,10,20,0,0,0,0,0,2216,2216,0,200,0,3,741,15,116013,0,2,0,17,0,3,0,2,0,5,1,1,33
19,8,11,10,4,16,40,0,0,0,0,0,2216,2216,0,2020,0,2,742,16,116014,0,1,0,11,0,4,0,2,0,7,0,2,36
21,5,14,9,8,15,20,0,0,0,0,0,2216,2216,0,20000,0,2,743,16,116015,0,2,0,16,0,4,0,2,0,4,2,2,30
15,6,7,8,11,11,60,0,0,0,0,0,2216,2216,0,222,0,2,744,16,116016,0,3,0,17,0,6,0,0,0,3,2,0,43
6,4,32,1,15,7,80,0,0,0,0,0,2216,2216,0,22202,0,9,745,16,116017,0,5,0,42,0,0,1,0,0,2,0,0,90
14,10,6,12,2,17,20,0,0,0,0,0,2216,2216,0,20000,0,2,746,15,116020,0,0,0,9,0,5,0,2,0,5,2,1,16
11,7,10,11,5,16,46,0,0,0,0,0,2216,2216,0,12020,0,2,747,16,116343,0,0,0,10,0,3,0,2,0,7,1,3,33
11,12,8,6,10,16,26,0,0,0,0,0,2216,2216,0,10200,0,3,748,16,132176,0,3,0,19,0,4,0,2,0,5,1,0,33
3,1,29,1,26,2,86,0,0,0,1,1,2218,2218,0,22122,0,8,749,15,116033,0,6,0,43,0,0,1,0,1,0,1,0,93
11,2,8,5,24,11,66,0,0,0,0,0,2218,2218,0,12202,8,2,750,15,116034,8,6,0,26,0,3,0,0,0,2,0,2,56
7,3,16,4,8,5,33,0,0,0,0,0,2218,2218,0,10120,8,5,751,15,116035,10,3,0,27,0,2,0,2,0,2,2,1,50
5,4,8,3,14,6,53,0,0,0,0,0,2218,2218,0,1122,10,3,752,15,116036,8,5,0,28,0,2,0,0,0,1,2,2,60
16,5,10,12,9,16,6,0,0,0,0,0,2218,2218,10,100,4,2,753,15,116037,4,0,0,8,0,5,0,2,0,6,1,1,6
16,10,6,7,8,5,53,0,0,0,0,0,2218,2218,10,20121,3,1,754,15,116039,3,4,0,20,0,3,0,1,0,2,1,4,53
15,11,6,11,2,11,26,0,0,0,0,0,2218,2218,10,2010,4,1,755,15,116044,5,1,0,9,0,5,0,2,0,5,2,1,26
17,8,6,8,10,11,33,0,0,0,0,0,2218,2218,10,1012,3,1,756,15,116416,3,3,0,16,0,3,0,0,0,4,1,3,26
8,12,13,2,15,18,53,0,0,0,0,0,2218,2218,0,2211,10,4,757,15,116417,10,5,0,29,0,2,0,1,0,2,1,1,66
13,13,11,6,8,9,60,0,0,0,0,0,2218,2218,0,22200,3,3,758,15,131724,3,3,0,22,0,3,0,2,0,2,2,2,46
13,14,4,9,15,16,46,0,0,0,0,0,2218,2218,10,20102,5,1,759,15,132370,5,3,0,15,0,5,0,0,0,3,2,1,40
21,15,8,10,6,15,26,0,0,0,0,0,2218,2218,10,20010,5,2,760,15,132588,4,0,0,9,0,6,0,2,0,4,3,0,26
0,1,0,5,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,761,0,116300,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,762,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,9,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,763,0,116303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,764,0,116304,0,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,765,0,116305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,766,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,767,0,116307,0,0,0,0,0,0,0,1,0,0,0,0,0
0,9,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,768,0,116308,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,769,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,770,0,116310,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,771,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,772,0,116312,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,773,0,131477,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,774,0,131478,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,55,1,37,3,100,0,0,0,0,1,2222,2222,0,22222,0,11,775,20,116325,0,8,0,57,0,0,1,0,0,1,0,0,100
2,2,27,2,20,12,80,0,0,0,0,0,2222,2222,0,2222,10,9,776,20,116326,10,6,0,47,0,1,0,0,0,2,2,0,80
17,5,21,6,20,11,33,0,0,0,0,0,2222,2222,0,121,8,4,777,20,116327,8,4,0,32,0,2,0,1,0,2,3,5,36
16,9,8,10,11,14,40,0,0,0,0,0,2222,2222,10,20200,3,3,778,20,116328,3,3,0,26,0,3,0,2,0,3,4,4,56
17,15,5,13,6,18,0,0,0,0,0,0,2222,2222,10,0,5,1,779,20,116331,5,4,0,17,0,6,0,2,0,7,0,2,23
8,7,14,4,19,6,73,0,0,0,0,0,2222,2222,0,21122,8,3,780,20,116332,8,6,0,36,0,1,0,0,0,1,3,6,56
17,4,6,16,7,22,20,0,0,0,0,0,2222,2222,8,200,4,1,781,20,116333,4,1,0,8,0,8,0,2,0,8,1,1,20
15,6,8,8,20,23,26,0,0,0,0,0,2222,2222,0,20001,3,3,782,20,116334,3,5,0,27,0,5,0,1,0,4,1,2,43
5,3,19,3,23,13,86,0,0,0,0,0,2222,2222,0,22122,10,7,783,20,116336,10,6,0,44,0,1,0,0,0,1,4,1,70
18,8,16,5,12,12,60,0,0,0,0,0,2222,2222,0,2022,8,6,784,20,116337,8,4,0,33,0,4,0,0,0,3,3,0,63
21,17,5,15,6,30,0,0,0,0,0,0,2222,2222,8,0,4,1,785,20,131123,4,1,0,9,0,7,0,2,0,8,1,2,0
12,10,7,9,6,9,60,0,0,0,0,0,2222,2222,10,22200,3,3,786,20,131125,3,3,0,26,0,3,0,2,0,3,4,4,46
19,16,10,7,12,10,86,0,0,0,0,0,2222,2222,0,22122,3,4,787,20,131391,3,4,0,29,0,5,0,0,0,2,4,1,56
14,18,11,12,13,25,40,0,0,0,0,0,2222,2222,10,2020,3,3,788,20,131720,3,2,0,20,0,3,0,2,0,7,1,4,43
19,19,10,11,8,10,33,0,0,0,0,0,2222,2222,10,21001,3,1,789,20,131733,3,4,0,21,0,5,0,1,0,4,2,4,40
26,20,7,14,8,11,26,0,0,0,0,0,2222,2222,8,201,5,0,790,20,132629,5,1,0,10,0,8,0,1,0,4,5,2,16
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,791,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
