leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,99,29,16794,131368,0,0,0,0,0,72793,3,0
0,0,0,0,99,29,16795,131368,0,0,0,0,0,72795,3,0
0,0,0,0,99,29,16796,131368,0,0,0,0,0,72797,3,0
0,0,0,0,99,29,16797,131368,0,0,0,0,0,72798,3,0
0,0,0,0,99,29,16798,131368,0,0,0,0,0,72828,3,0
0,0,0,0,99,29,16799,131368,0,0,0,0,0,72865,3,0
0,0,0,0,99,29,16800,131368,0,0,0,0,0,72904,3,0
0,0,0,0,99,29,16801,131368,0,0,0,0,0,74401,3,0
0,0,0,0,99,29,16802,131368,0,0,0,0,0,75021,3,0
0,0,0,0,99,29,16803,131368,0,0,0,0,0,75545,3,0
0,0,0,0,99,29,16804,131368,0,0,0,0,0,75546,3,0
0,0,0,0,99,29,16805,131368,0,0,0,0,0,75550,3,0
0,0,0,0,99,29,16806,131368,0,0,0,0,0,75681,3,0
0,0,0,0,99,29,16807,131368,0,0,0,0,0,75712,3,0
0,0,0,0,99,29,16808,131368,0,0,0,0,0,75714,3,0
0,0,0,0,99,29,16809,131368,0,0,0,0,0,75715,3,0
0,0,0,0,99,29,16810,131368,0,0,0,0,0,75717,3,0
0,0,0,0,99,29,16811,131368,0,0,0,0,0,75721,3,0
0,0,0,0,99,29,16812,131368,0,0,0,0,0,75728,3,0
0,0,0,0,99,29,16813,131368,0,0,0,0,0,76441,3,0
0,0,0,0,99,29,16814,131368,0,0,0,0,0,77203,3,0
0,0,0,0,99,29,16815,131368,0,0,0,0,0,77219,3,0
0,0,0,0,99,29,16816,131368,0,0,0,0,0,78461,3,0
0,0,0,0,99,29,16817,131368,0,0,0,0,0,78462,3,0
0,0,0,0,99,29,16818,131368,0,0,0,0,0,78463,3,0
0,0,0,0,99,29,16819,131368,0,0,0,0,0,78609,3,0
0,0,0,0,99,29,16820,131368,0,0,0,0,0,79116,3,0
0,0,0,0,99,29,16821,131368,0,0,0,0,0,79183,3,0
0,0,0,0,99,29,16822,131368,0,0,0,0,0,79196,3,0
0,0,0,0,99,29,16823,131368,0,0,0,0,0,79204,3,0
0,0,0,0,99,29,16824,131368,0,0,0,0,0,79208,3,0
0,0,0,0,99,29,16825,131368,0,0,0,0,0,79219,3,0
0,0,0,0,99,29,16826,131368,0,0,0,0,0,79239,3,0
0,0,0,0,99,29,16827,131368,0,0,0,0,0,79937,3,0
0,0,0,0,99,29,16828,131368,0,0,0,0,0,79946,3,0
0,0,0,0,99,29,16829,131368,0,0,0,0,0,80054,3,0
0,0,0,0,99,29,16830,131368,0,0,0,0,0,80055,3,0
0,0,0,0,99,29,16831,131368,0,0,0,0,0,80056,3,0
0,0,0,0,99,29,16832,131368,0,0,0,0,0,82278,3,0
0,0,0,0,99,29,16833,131368,0,0,0,0,0,82398,3,0
0,0,0,0,99,29,16834,131368,0,0,0,0,0,84405,3,0
0,0,0,0,99,29,16835,131368,0,0,0,0,0,226973,3,0
0,0,0,0,99,29,16836,131368,0,0,0,0,0,227003,3,0
0,0,0,0,99,29,16837,131368,0,0,0,0,0,227323,3,0
0,0,0,0,99,29,16838,131368,0,0,0,0,0,227368,3,0
0,0,0,0,99,29,16839,131368,0,0,0,0,0,227381,3,0
0,0,0,0,99,29,16840,131368,0,0,0,0,0,227404,3,0
0,0,0,0,99,29,16841,131368,0,0,0,0,0,227452,3,0
0,0,0,0,99,29,16842,131368,0,0,0,0,0,227453,3,0
0,0,0,0,99,29,16843,131368,0,0,0,0,0,227455,3,0
0,0,0,0,99,29,16844,131368,0,0,0,0,0,227457,3,0
0,0,0,0,99,29,16845,131368,0,0,0,0,0,227466,3,0
0,0,0,0,99,29,16846,131368,0,0,0,0,0,228724,3,0
0,0,0,0,99,29,16847,131368,0,0,0,0,0,235585,3,0
0,0,0,0,99,29,16848,131368,0,0,0,0,0,235962,3,0
0,0,0,0,99,29,16849,131368,0,0,0,0,0,238096,3,0
0,0,0,0,99,29,16850,131368,0,0,0,0,0,240714,3,0
0,0,0,0,99,29,16851,131368,0,0,0,0,0,241225,3,0
0,0,0,0,99,29,16852,131368,0,0,0,0,0,242807,3,0
0,0,0,0,99,29,16853,131368,0,0,0,0,0,243054,3,0
0,0,0,0,99,29,16854,131368,0,0,0,0,0,243379,3,0
0,0,0,0,99,29,16855,131368,0,0,0,0,0,245821,3,0
0,0,0,0,99,29,16856,131368,0,0,0,0,0,245877,3,0
0,0,0,0,99,29,16857,131368,0,0,0,0,0,245889,3,0
0,0,0,0,99,29,16858,131368,0,0,0,0,0,246178,3,0
0,0,0,0,99,29,16859,131368,0,0,0,0,0,246359,3,0
0,0,0,0,99,29,16860,131368,0,0,0,0,0,246361,3,0
0,0,0,0,99,29,16861,131368,0,0,0,0,0,246366,3,0
0,0,0,0,99,29,16862,131368,0,0,0,0,0,246377,3,0
0,0,0,0,99,29,16863,131368,0,0,0,0,0,246967,3,0
0,0,0,0,99,29,16864,131368,0,0,0,0,0,247462,3,0
0,0,0,0,99,29,16865,131368,0,0,0,0,0,248785,3,0
0,0,0,0,99,29,16866,131368,0,0,0,0,0,248789,3,0
0,0,0,0,99,29,16867,131368,0,0,0,0,0,254564,3,0
0,0,0,0,99,29,16868,131368,0,0,0,0,0,256840,3,0
0,0,0,0,99,29,16869,131368,0,0,0,0,0,261091,3,0
0,0,0,0,99,29,16870,131368,0,0,0,0,0,261833,3,0
0,0,0,0,99,29,16871,131368,0,0,0,0,0,261834,3,0
0,0,0,0,99,29,16872,131368,0,0,0,0,0,261842,3,0
0,0,0,0,99,29,16873,131368,0,0,0,0,0,261844,3,0
0,0,0,0,99,29,16874,131368,0,0,0,0,0,261845,3,0
0,0,0,0,99,29,16875,131368,0,0,0,0,0,261849,3,0
0,0,0,0,99,29,16876,131368,0,0,0,0,0,261852,3,0
0,0,0,0,99,29,16877,131368,0,0,0,0,0,262826,3,0
0,0,0,0,99,29,16878,131368,0,0,0,0,0,263479,3,0
0,0,0,0,99,29,16879,131368,0,0,0,0,0,264627,3,0
0,0,0,0,99,29,16880,131368,0,0,0,0,0,264891,3,0
0,0,0,0,99,29,16881,131368,0,0,0,0,0,264932,3,0
0,0,0,0,99,29,16882,131368,0,0,0,0,0,264941,3,0
0,0,0,0,99,29,16883,131368,0,0,0,0,0,264971,3,0
0,0,0,0,99,29,16884,131368,0,0,0,0,0,265017,3,0
0,0,0,0,99,29,16885,131368,0,0,0,0,0,265267,3,0
0,0,0,0,99,29,16886,131368,0,0,0,0,0,265286,3,0
0,0,0,0,99,29,16887,131368,0,0,0,0,0,265300,3,0
0,0,0,0,99,29,16888,131368,0,0,0,0,0,266553,3,0
0,0,0,0,99,29,16889,131368,0,0,0,0,0,266601,3,0
0,0,0,0,99,29,16890,131368,0,0,0,0,0,266945,3,0
0,0,0,0,99,29,16891,131368,0,0,0,0,0,266963,3,0
0,0,0,0,99,29,16892,131368,0,0,0,0,0,267184,3,0
0,0,0,0,99,29,16893,131368,0,0,0,0,0,267237,3,0
0,0,0,0,99,29,16894,131368,0,0,0,0,0,267277,3,0
0,0,0,0,99,29,16895,131368,0,0,0,0,0,268472,3,0
0,0,0,0,99,29,16896,131368,0,0,0,0,0,268487,3,0
0,0,0,0,99,29,16897,131368,0,0,0,0,0,269655,3,0
0,0,0,0,99,29,16898,131368,0,0,0,0,0,269662,3,0
0,0,0,0,99,29,16899,131368,0,0,0,0,0,269664,3,0
0,0,0,0,99,29,16900,131368,0,0,0,0,0,269665,3,0
0,0,0,0,99,29,16901,131368,0,0,0,0,0,269668,3,0
0,0,0,0,99,29,16902,131368,0,0,0,0,0,269675,3,0
0,0,0,0,99,29,16903,131368,0,0,0,0,0,269677,3,0
0,0,0,0,99,29,16904,131368,0,0,0,0,0,269680,3,0
0,0,0,0,99,29,16905,131368,0,0,0,0,0,271809,3,0
0,0,0,0,99,29,16906,131368,0,0,0,0,0,271943,3,0
0,0,0,0,99,29,16907,131368,0,0,0,0,0,272522,3,0
0,0,0,0,99,29,16908,131368,0,0,0,0,0,272524,3,0
0,0,0,0,99,29,16909,131368,0,0,0,0,0,273167,3,0
0,0,0,0,99,29,16910,131368,0,0,0,0,0,273169,3,0
0,0,0,0,99,29,16911,131368,0,0,0,0,0,273175,3,0
0,0,0,0,99,29,16912,131368,0,0,0,0,0,273179,3,0
0,0,0,0,99,29,16913,131368,0,0,0,0,0,273207,3,0
0,0,0,0,99,29,16914,131368,0,0,0,0,0,273209,3,0
0,0,0,0,99,29,16915,131368,0,0,0,0,0,273210,3,0
0,0,0,0,99,29,16916,131368,0,0,0,0,0,273211,3,0
0,0,0,0,99,29,16917,131368,0,0,0,0,0,273215,3,0
0,0,0,0,99,29,16918,131368,0,0,0,0,0,273387,3,0
0,0,0,0,99,29,16919,131368,0,0,0,0,0,275895,3,0
0,0,0,0,99,29,16920,131368,0,0,0,0,0,275940,3,0
0,0,0,0,99,29,16921,131368,0,0,0,0,0,276380,3,0
0,0,0,0,99,29,16922,131368,0,0,0,0,0,276599,3,0
0,0,0,0,99,29,16923,131368,0,0,0,0,0,277911,3,0
0,0,0,0,99,29,16924,131368,0,0,0,0,0,277965,3,0
0,0,0,0,99,29,16925,131368,0,0,0,0,0,278967,3,0
0,0,0,0,99,29,16926,131368,0,0,0,0,0,278968,3,0
0,0,0,0,99,29,16927,131368,0,0,0,0,0,279524,3,0
0,0,0,0,99,29,16928,131368,0,0,0,0,0,279527,3,0
0,0,0,0,99,29,16929,131680,0,0,0,0,0,238399,3,0
0,0,0,0,1,0,16930,383,0,0,0,0,0,230182,3,0
0,0,0,0,14,3,16931,383,0,0,0,0,0,236112,3,0
0,0,0,0,4,4,16932,383,0,0,0,0,0,230229,3,0
0,0,0,0,3,6,16933,383,0,0,0,0,0,236109,3,0
0,0,0,0,6,7,16934,383,0,0,0,0,0,230241,3,0
0,0,0,0,5,9,16935,383,0,0,0,0,0,230331,3,0
0,0,0,0,16,11,16936,383,0,0,0,0,0,230373,3,0
0,0,0,0,7,12,16937,383,0,0,0,0,0,230425,3,0
0,0,0,0,11,16,16938,383,0,0,0,0,0,230402,3,0
0,0,0,0,10,18,16939,383,0,0,0,0,0,230269,3,0
0,0,0,0,9,25,16940,383,0,0,0,0,0,230440,3,0
0,0,0,0,8,28,16941,383,0,0,0,0,0,230480,3,0
0,0,0,0,19,28,16942,383,0,0,0,0,0,230439,3,0
0,0,0,0,15,28,16943,383,0,0,0,0,0,230353,3,0
0,0,0,0,13,28,16944,383,0,0,0,0,0,230282,3,0
0,0,0,0,23,28,16945,383,0,0,0,0,0,230185,3,0
0,0,0,0,20,28,16946,383,0,0,0,0,0,230501,3,0
0,0,0,0,18,28,16947,383,0,0,0,0,0,230427,3,0
0,0,0,0,17,28,16948,383,0,0,0,0,0,230248,3,0
0,0,0,0,2,28,16949,383,0,0,0,0,0,230371,3,0
0,0,0,0,30,0,16950,517,0,0,0,0,0,230328,3,0
0,0,0,0,12,3,16951,517,0,0,0,0,0,230208,3,0
0,0,0,0,13,4,16952,517,0,0,0,0,0,230379,3,0
0,0,0,0,14,6,16953,517,0,0,0,0,0,230388,3,0
0,0,0,0,33,7,16954,517,0,0,0,0,0,230339,3,0
0,0,0,0,2,9,16955,517,0,0,0,0,0,230417,3,0
0,0,0,0,4,11,16956,517,0,0,0,0,0,230259,3,0
0,0,0,0,19,12,16957,517,0,0,0,0,0,230422,3,0
0,0,0,0,3,16,16958,517,0,0,0,0,0,230468,3,0
0,0,0,0,20,18,16959,517,0,0,0,0,0,230481,3,0
0,0,0,0,11,25,16960,517,0,0,0,0,0,230516,3,0
0,0,0,0,10,28,16961,517,0,0,0,0,0,230239,3,0
0,0,0,0,22,28,16962,517,0,0,0,0,0,230213,3,0
0,0,0,0,6,28,16963,517,0,0,0,0,0,236073,3,0
0,0,0,0,5,28,16964,517,0,0,0,0,0,230397,3,0
0,0,0,0,1,28,16965,517,0,0,0,0,0,230324,3,0
0,0,0,0,8,28,16966,517,0,0,0,0,0,230503,3,0
0,0,0,0,17,28,16967,517,0,0,0,0,0,230485,3,0
0,0,0,0,16,28,16968,517,0,0,0,0,0,230399,3,0
0,0,0,0,24,28,16969,517,0,0,0,0,0,236190,3,0
0,0,0,0,1,0,16970,598,0,0,0,0,0,230319,3,0
0,0,0,0,2,3,16971,598,0,0,0,0,0,230217,3,0
0,0,0,0,3,4,16972,598,0,0,0,0,0,230326,3,0
0,0,0,0,4,6,16973,598,0,0,0,0,0,230222,3,0
0,0,0,0,6,7,16974,598,0,0,0,0,0,230244,3,0
0,0,0,0,5,10,16975,598,0,0,0,0,0,230242,3,0
0,0,0,0,17,13,16976,598,0,0,0,0,0,230414,3,0
0,0,0,0,8,15,16977,598,0,0,0,0,0,236147,3,0
0,0,0,0,10,18,16978,598,0,0,0,0,0,230370,3,0
0,0,0,0,9,24,16979,598,0,0,0,0,0,230432,3,0
0,0,0,0,18,26,16980,598,0,0,0,0,0,230521,3,0
0,0,0,0,7,28,16981,598,0,0,0,0,0,230385,3,0
0,0,0,0,16,28,16982,598,0,0,0,0,0,230246,3,0
0,0,0,0,13,28,16983,598,0,0,0,0,0,230386,3,0
0,0,0,0,15,28,16984,598,0,0,0,0,0,230205,3,0
0,0,0,0,12,28,16985,598,0,0,0,0,0,230321,3,0
0,0,0,0,11,28,16986,598,0,0,0,0,0,230456,3,0
0,0,0,0,19,28,16987,598,0,0,0,0,0,234028,3,0
0,0,0,0,14,28,16988,598,0,0,0,0,0,230392,3,0
0,0,0,0,20,28,16989,598,0,0,0,0,0,230410,3,0
0,0,0,0,1,0,16990,1043,0,0,0,0,0,230204,3,0
0,0,0,0,4,3,16991,1043,0,0,0,0,0,230206,3,0
0,0,0,0,18,4,16992,1043,0,0,0,0,0,230285,3,0
0,0,0,0,17,6,16993,1043,0,0,0,0,0,230327,3,0
0,0,0,0,23,7,16994,1043,0,0,0,0,0,230245,3,0
0,0,0,0,21,12,16995,1043,0,0,0,0,0,230406,3,0
0,0,0,0,19,13,16996,1043,0,0,0,0,0,230426,3,0
0,0,0,0,6,15,16997,1043,0,0,0,0,0,230346,3,0
0,0,0,0,11,16,16998,1043,0,0,0,0,0,230460,3,0
0,0,0,0,9,24,16999,1043,0,0,0,0,0,230430,3,0
0,0,0,0,10,26,17000,1043,0,0,0,0,0,230449,3,0
0,0,0,0,14,28,17001,1043,0,0,0,0,0,230336,3,0
0,0,0,0,8,28,17002,1043,0,0,0,0,0,230482,3,0
0,0,0,0,5,28,17003,1043,0,0,0,0,0,230219,3,0
0,0,0,0,16,28,17004,1043,0,0,0,0,0,236108,3,0
0,0,0,0,24,28,17005,1043,0,0,0,0,0,230191,3,0
0,0,0,0,27,28,17006,1043,0,0,0,0,0,230493,3,0
0,0,0,0,13,28,17007,1043,0,0,0,0,0,230454,3,0
0,0,0,0,26,28,17008,1043,0,0,0,0,0,230286,3,0
0,0,0,0,30,28,17009,1043,0,0,0,0,0,230260,3,0
0,0,0,0,16,0,17010,1048,0,0,0,0,0,230312,3,0
0,0,0,0,25,3,17011,1048,0,0,0,0,0,230216,3,0
0,0,0,0,3,4,17012,1048,0,0,0,0,0,230313,3,0
0,0,0,0,30,6,17013,1048,0,0,0,0,0,230212,3,0
0,0,0,0,4,7,17014,1048,0,0,0,0,0,230183,3,0
0,0,0,0,11,12,17015,1048,0,0,0,0,0,230408,3,0
0,0,0,0,5,13,17016,1048,0,0,0,0,0,230431,3,0
0,0,0,0,6,15,17017,1048,0,0,0,0,0,230437,3,0
0,0,0,0,10,16,17018,1048,0,0,0,0,0,230276,3,0
0,0,0,0,9,24,17019,1048,0,0,0,0,0,230495,3,0
0,0,0,0,26,26,17020,1048,0,0,0,0,0,230513,3,0
0,0,0,0,17,28,17021,1048,0,0,0,0,0,236145,3,0
0,0,0,0,15,28,17022,1048,0,0,0,0,0,236164,3,0
0,0,0,0,22,28,17023,1048,0,0,0,0,0,236075,3,0
0,0,0,0,18,28,17024,1048,0,0,0,0,0,230398,3,0
0,0,0,0,21,28,17025,1048,0,0,0,0,0,233999,3,0
0,0,0,0,8,28,17026,1048,0,0,0,0,0,230277,3,0
0,0,0,0,31,28,17027,1048,0,0,0,0,0,234016,3,0
0,0,0,0,23,28,17028,1048,0,0,0,0,0,230362,3,0
0,0,0,0,19,28,17029,1048,0,0,0,0,0,230288,3,0
0,0,0,0,12,0,17030,1598,0,0,0,0,0,230315,3,0
0,0,0,0,7,3,17031,1598,0,0,0,0,0,230366,3,0
0,0,0,0,4,4,17032,1598,0,0,0,0,0,230407,3,0
0,0,0,0,6,6,17033,1598,0,0,0,0,0,230341,3,0
0,0,0,0,23,7,17034,1598,0,0,0,0,0,230188,3,0
0,0,0,0,8,9,17035,1598,0,0,0,0,0,230423,3,0
0,0,0,0,5,11,17036,1598,0,0,0,0,0,230424,3,0
0,0,0,0,14,12,17037,1598,0,0,0,0,0,230464,3,0
0,0,0,0,11,16,17038,1598,0,0,0,0,0,230461,3,0
0,0,0,0,10,18,17039,1598,0,0,0,0,0,230475,3,0
0,0,0,0,9,25,17040,1598,0,0,0,0,0,230498,3,0
0,0,0,0,16,28,17041,1598,0,0,0,0,0,234004,3,0
0,0,0,0,17,28,17042,1598,0,0,0,0,0,234025,3,0
0,0,0,0,13,28,17043,1598,0,0,0,0,0,230350,3,0
0,0,0,0,19,28,17044,1598,0,0,0,0,0,230214,3,0
0,0,0,0,1,28,17045,1598,0,0,0,0,0,230166,3,0
0,0,0,0,15,28,17046,1598,0,0,0,0,0,230299,3,0
0,0,0,0,20,28,17047,1598,0,0,0,0,0,230505,3,0
0,0,0,0,18,28,17048,1598,0,0,0,0,0,234007,3,0
0,0,0,0,2,28,17049,1598,0,0,0,0,0,230203,3,0
0,0,0,0,25,0,17050,15029,0,0,0,0,0,219941,3,0
0,0,0,0,22,4,17051,15029,0,0,0,0,0,215053,3,0
0,0,0,0,2,5,17052,15029,0,0,0,0,0,253951,3,0
0,0,0,0,5,6,17053,15029,0,0,0,0,0,232189,3,0
0,0,0,0,17,12,17054,15029,0,0,0,0,0,228145,3,0
0,0,0,0,19,13,17055,15029,0,0,0,0,0,238767,3,0
0,0,0,0,20,15,17056,15029,0,0,0,0,0,199042,3,0
0,0,0,0,15,16,17057,15029,0,0,0,0,0,264431,3,0
0,0,0,0,10,18,17058,15029,0,0,0,0,0,275209,3,0
0,0,0,0,18,24,17059,15029,0,0,0,0,0,223248,3,0
0,0,0,0,11,26,17060,15029,0,0,0,0,0,206655,3,0
0,0,0,0,21,28,17061,15029,0,0,0,0,0,176930,3,0
0,0,0,0,8,28,17062,15029,0,0,0,0,0,224504,3,0
0,0,0,0,24,28,17063,15029,0,0,0,0,0,277785,3,0
0,0,0,0,14,28,17064,15029,0,0,0,0,0,259862,3,0
0,0,0,0,1,28,17065,15029,0,0,0,0,0,189357,3,0
0,0,0,0,9,28,17066,15029,0,0,0,0,0,223685,3,0
0,0,0,0,7,28,17067,15029,0,0,0,0,0,263122,3,0
0,0,0,0,31,28,17068,15029,0,0,0,0,0,275037,3,0
0,0,0,0,6,28,17069,15029,0,0,0,0,0,239682,3,0
0,0,0,0,23,28,17070,15029,0,0,0,0,0,75044,3,0
0,0,0,0,28,28,17071,15029,0,0,0,0,0,78925,3,0
0,0,0,0,30,28,17072,15029,0,0,0,0,0,83485,3,0
0,0,0,0,4,29,17073,15029,0,0,0,0,0,84212,3,0
0,0,0,0,1,0,17074,101100,0,0,0,0,0,176550,3,0
0,0,0,0,6,3,17075,101100,0,0,0,0,0,237242,3,0
0,0,0,0,28,4,17076,101100,0,0,0,0,0,74044,3,0
0,0,0,0,16,6,17077,101100,0,0,0,0,0,214169,3,0
0,0,0,0,20,7,17078,101100,0,0,0,0,0,215071,3,0
0,0,0,0,21,9,17079,101100,0,0,0,0,0,242267,3,0
0,0,0,0,8,11,17080,101100,0,0,0,0,0,214047,3,0
0,0,0,0,7,12,17081,101100,0,0,0,0,0,225811,3,0
0,0,0,0,29,16,17082,101100,0,0,0,0,0,234955,3,0
0,0,0,0,10,18,17083,101100,0,0,0,0,0,192342,3,0
0,0,0,0,9,25,17084,101100,0,0,0,0,0,221714,3,0
0,0,0,0,17,28,17085,101100,0,0,0,0,0,217998,3,0
0,0,0,0,80,28,17086,101100,0,0,0,0,0,251841,3,0
0,0,0,0,33,28,17087,101100,0,0,0,0,0,274245,3,0
0,0,0,0,4,28,17088,101100,0,0,0,0,0,248133,3,0
0,0,0,0,15,28,17089,101100,0,0,0,0,0,255605,3,0
0,0,0,0,27,28,17090,101100,0,0,0,0,0,214354,3,0
0,0,0,0,18,28,17091,101100,0,0,0,0,0,242112,3,0
0,0,0,0,30,28,17092,101100,0,0,0,0,0,236633,3,0
0,0,0,0,19,28,17093,101100,0,0,0,0,0,81233,3,0
0,0,0,0,26,28,17094,101100,0,0,0,0,0,76934,3,0
0,0,0,0,44,28,17095,101100,0,0,0,0,0,83086,3,0
0,0,0,0,13,28,17096,101100,0,0,0,0,0,77502,3,0
0,0,0,0,5,29,17097,101100,0,0,0,0,0,78000,3,0
0,0,0,0,24,29,17098,101100,0,0,0,0,0,78589,3,0
0,0,0,0,35,29,17099,101100,0,0,0,0,0,83557,3,0
0,0,0,0,1,0,17100,101108,0,0,0,0,0,254601,3,0
0,0,0,0,27,3,17101,101108,0,0,0,0,0,255962,3,0
0,0,0,0,14,4,17102,101108,0,0,0,0,0,275105,3,0
0,0,0,0,15,6,17103,101108,0,0,0,0,0,260027,3,0
0,0,0,0,30,7,17104,101108,0,0,0,0,0,253233,3,0
0,0,0,0,6,10,17105,101108,0,0,0,0,0,216385,3,0
0,0,0,0,19,12,17106,101108,0,0,0,0,0,271071,3,0
0,0,0,0,5,13,17107,101108,0,0,0,0,0,273992,3,0
0,0,0,0,20,15,17108,101108,0,0,0,0,0,81473,3,0
0,0,0,0,28,16,17109,101108,0,0,0,0,0,248871,3,0
0,0,0,0,11,25,17110,101108,0,0,0,0,0,244832,3,0
0,0,0,0,3,28,17111,101108,0,0,0,0,0,218868,3,0
0,0,0,0,21,28,17112,101108,0,0,0,0,0,279548,3,0
0,0,0,0,16,28,17113,101108,0,0,0,0,0,236943,3,0
0,0,0,0,22,28,17114,101108,0,0,0,0,0,259499,3,0
0,0,0,0,25,28,17115,101108,0,0,0,0,0,253255,3,0
0,0,0,0,29,28,17116,101108,0,0,0,0,0,267784,3,0
0,0,0,0,17,28,17117,101108,0,0,0,0,0,270058,3,0
0,0,0,0,35,28,17118,101108,0,0,0,0,0,273866,3,0
0,0,0,0,7,28,17119,101108,0,0,0,0,0,248873,3,0
0,0,0,0,8,28,17120,101108,0,0,0,0,0,275595,3,0
0,0,0,0,24,28,17121,101108,0,0,0,0,0,71649,3,0
0,0,0,0,2,28,17122,101108,0,0,0,0,0,267831,3,0
0,0,0,0,23,29,17123,101108,0,0,0,0,0,272426,3,0
0,0,0,0,37,29,17124,101108,0,0,0,0,0,275178,3,0
0,0,0,0,9,29,17125,101108,0,0,0,0,0,261553,3,0
0,0,0,0,39,29,17126,101108,0,0,0,0,0,77153,3,0
0,0,0,0,26,29,17127,101108,0,0,0,0,0,248872,3,0
0,0,0,0,18,29,17128,101108,0,0,0,0,0,274667,3,0
0,0,0,0,45,29,17129,101108,0,0,0,0,0,80112,3,0
0,0,0,0,12,29,17130,101108,0,0,0,0,0,80117,3,0
0,0,0,0,13,29,17131,101108,0,0,0,0,0,78105,3,0
0,0,0,0,10,29,17132,101108,0,0,0,0,0,209523,3,0
0,0,0,0,4,29,17133,101108,0,0,0,0,0,267597,3,0
0,0,0,0,1,0,17134,101110,0,0,0,0,0,159908,3,0
0,0,0,0,2,3,17135,101110,0,0,0,0,0,279395,3,0
0,0,0,0,4,4,17136,101110,0,0,0,0,0,279392,3,0
0,0,0,0,6,6,17137,101110,0,0,0,0,0,160054,3,0
0,0,0,0,3,7,17138,101110,0,0,0,0,0,279397,3,0
0,0,0,0,7,12,17139,101110,0,0,0,0,0,279389,3,0
0,0,0,0,5,13,17140,101110,0,0,0,0,0,279385,3,0
0,0,0,0,8,15,17141,101110,0,0,0,0,0,279393,3,0
0,0,0,0,11,16,17142,101110,0,0,0,0,0,159998,3,0
0,0,0,0,10,18,17143,101110,0,0,0,0,0,160113,3,0
0,0,0,0,9,25,17144,101110,0,0,0,0,0,279410,3,0
0,0,0,0,16,28,17145,101110,0,0,0,0,0,160159,3,0
0,0,0,0,15,28,17146,101110,0,0,0,0,0,274163,3,0
0,0,0,0,13,28,17147,101110,0,0,0,0,0,273736,3,0
0,0,0,0,14,28,17148,101110,0,0,0,0,0,279388,3,0
0,0,0,0,12,28,17149,101110,0,0,0,0,0,274155,3,0
0,0,0,0,18,28,17150,101110,0,0,0,0,0,279400,3,0
0,0,0,0,17,28,17151,101110,0,0,0,0,0,279373,3,0
0,0,0,0,1,0,17152,110968,0,0,0,0,0,196885,3,0
0,0,0,0,35,3,17153,110968,0,0,0,0,0,77522,3,0
0,0,0,0,3,4,17154,110968,0,0,0,0,0,176920,3,0
0,0,0,0,5,6,17155,110968,0,0,0,0,0,226447,3,0
0,0,0,0,4,7,17156,110968,0,0,0,0,0,238375,3,0
0,0,0,0,23,10,17157,110968,0,0,0,0,0,241131,3,0
0,0,0,0,99,23,17158,110968,0,0,0,0,0,232709,3,0
0,0,0,0,14,13,17159,110968,0,0,0,0,0,274259,3,0
0,0,0,0,80,15,17160,110968,0,0,0,0,0,253574,3,0
0,0,0,0,21,27,17161,110968,0,0,0,0,0,71646,3,0
0,0,0,0,9,25,17162,110968,0,0,0,0,0,215292,3,0
0,0,0,0,20,28,17163,110968,0,0,0,0,0,77656,3,0
0,0,0,0,26,28,17164,110968,0,0,0,0,0,231301,3,0
0,0,0,0,2,28,17165,110968,0,0,0,0,0,255798,3,0
0,0,0,0,6,28,17166,110968,0,0,0,0,0,279686,3,0
0,0,0,0,25,28,17167,110968,0,0,0,0,0,259930,3,0
0,0,0,0,17,28,17168,110968,0,0,0,0,0,207454,3,0
0,0,0,0,77,28,17169,110968,0,0,0,0,0,274254,3,0
0,0,0,0,8,28,17170,110968,0,0,0,0,0,277790,3,0
0,0,0,0,29,28,17171,110968,0,0,0,0,0,75799,3,0
0,0,0,0,7,28,17172,110968,0,0,0,0,0,81510,3,0
0,0,0,0,27,28,17173,110968,0,0,0,0,0,259271,3,0
0,0,0,0,34,28,17174,110968,0,0,0,0,0,75801,3,0
0,0,0,0,18,29,17175,110968,0,0,0,0,0,78847,3,0
0,0,0,0,30,0,17176,110980,0,0,0,0,0,229444,3,0
0,0,0,0,53,3,17177,110980,0,0,0,0,0,159923,3,0
0,0,0,0,2,4,17178,110980,0,0,0,0,0,257003,3,0
0,0,0,0,21,6,17179,110980,0,0,0,0,0,246840,3,0
0,0,0,0,17,7,17180,110980,0,0,0,0,0,265636,3,0
0,0,0,0,25,10,17181,110980,0,0,0,0,0,235824,3,0
0,0,0,0,7,23,17182,110980,0,0,0,0,0,78311,3,0
0,0,0,0,5,13,17183,110980,0,0,0,0,0,240252,3,0
0,0,0,0,23,15,17184,110980,0,0,0,0,0,181872,3,0
0,0,0,0,10,27,17185,110980,0,0,0,0,0,219553,3,0
0,0,0,0,9,25,17186,110980,0,0,0,0,0,223593,3,0
0,0,0,0,11,28,17187,110980,0,0,0,0,0,214874,3,0
0,0,0,0,24,28,17188,110980,0,0,0,0,0,279063,3,0
0,0,0,0,52,28,17189,110980,0,0,0,0,0,234030,3,0
0,0,0,0,51,28,17190,110980,0,0,0,0,0,230352,3,0
0,0,0,0,12,28,17191,110980,0,0,0,0,0,274083,3,0
