playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,78554,244110,-1,-1,257666,-1,-1,78558,-1,-1,250970,70492,-1,-1,-1,78564,239731,-1,-1,252225,-1,263081,248107,-1,257666,262260,201081,257666,-1,-1,278086,-1,-1,78559,232550,-1,257666,263258,257666,-1,-1,-1,112510,78563,79979,221791,-1,222164,201081,-1,257666,-1,-1,245812,235274,-1,-1,-1,244110,-1,257666,-1,78560,271101,-1,-1
-1,246881,276600,-1,-1,246112,-1,-1,238759,-1,-1,255876,255140,-1,-1,-1,263837,192636,-1,-1,264188,-1,246112,75211,-1,246112,273663,258728,246112,-1,-1,251994,-1,-1,277944,273560,-1,246112,268484,253122,-1,-1,-1,112513,263734,81237,255461,-1,258687,258728,-1,246112,76845,-1,270335,239816,217585,-1,-1,279919,-1,246112,-1,277664,279919,-1,-1
-1,71515,212692,-1,-1,212692,-1,78993,78990,-1,-1,80292,257293,-1,-1,-1,261032,75896,-1,-1,229327,-1,78991,239875,-1,269099,78989,256449,212692,-1,-1,223818,-1,-1,259317,258468,-1,212692,212267,269099,-1,-1,-1,112516,78986,78994,80153,-1,268010,229327,-1,212692,234935,-1,279767,250817,72169,-1,-1,227558,-1,212692,263566,277645,227558,-1,-1
-1,159906,236176,-1,-1,160128,-1,-1,159925,-1,-1,160128,-1,-1,-1,-1,159981,159962,-1,-1,160103,-1,160212,159988,-1,160128,160102,230284,160128,-1,-1,159950,-1,-1,-1,160030,-1,160128,-1,159913,-1,-1,-1,112531,-1,-1,160137,-1,160053,160103,-1,160128,-1,-1,-1,160014,-1,-1,-1,160138,-1,160128,-1,-1,160138,-1,-1
-1,224599,238704,-1,-1,231954,-1,79974,247197,-1,261946,239609,71393,-1,-1,-1,226197,70832,-1,-1,231954,-1,240131,77922,-1,240131,77924,200741,238704,269115,-1,224604,-1,-1,222729,224690,-1,238704,236679,243100,-1,-1,-1,112540,79988,224624,224616,-1,241328,224599,-1,238704,222621,272559,221445,241327,224611,-1,77925,240131,77926,238704,257523,200672,254894,-1,224631
-1,199259,240280,-1,-1,240280,-1,228526,227791,-1,76379,238577,266775,-1,-1,-1,239962,232232,-1,-1,71454,-1,71455,71411,-1,240280,71689,233711,240280,71688,-1,212347,-1,-1,242883,228176,-1,240280,273815,222592,-1,-1,-1,112555,273814,71639,71638,-1,212776,212776,-1,240280,238254,71690,212778,239811,247714,-1,-1,240280,76380,240280,273816,199183,272992,-1,252428
76891,203004,77661,-1,-1,77661,-1,76830,244837,-1,71102,278595,71200,-1,-1,-1,227982,247844,-1,-1,231942,-1,210544,227788,-1,77661,71196,247689,77661,80198,-1,255161,-1,-1,76833,274278,-1,77661,71369,231946,-1,-1,-1,112558,279852,277535,232710,-1,274422,203004,-1,77661,274419,76834,71193,252427,71194,-1,76837,233078,71326,77661,76831,243321,233078,-1,76832
-1,213536,240744,-1,-1,240744,-1,-1,267920,-1,-1,77663,70442,-1,-1,-1,78207,236298,-1,-1,262740,-1,236800,221664,-1,240744,77502,237875,240744,-1,-1,77464,-1,-1,-1,224921,-1,240744,74438,264085,-1,-1,-1,112606,-1,-1,274841,-1,263237,199110,-1,199110,-1,-1,71618,277189,-1,-1,-1,240744,-1,199110,-1,-1,199110,-1,-1
-1,257985,77691,-1,-1,279918,-1,-1,279920,-1,-1,279918,275292,-1,-1,-1,279863,255881,-1,-1,71115,-1,72704,79228,-1,279918,71735,70332,279918,-1,-1,259873,-1,-1,-1,79229,-1,279918,77800,74301,-1,-1,-1,112615,-1,-1,245532,-1,253861,279918,-1,279918,-1,-1,77120,70565,-1,-1,-1,279918,-1,279918,-1,-1,255773,-1,-1
-1,253636,255094,-1,-1,260520,-1,-1,260514,-1,-1,211345,-1,-1,-1,-1,247883,253522,-1,-1,260267,-1,254890,253651,-1,260520,72086,225809,260520,-1,-1,274363,-1,-1,-1,76699,-1,260520,-1,274195,-1,-1,-1,112667,-1,-1,266218,-1,253538,255094,-1,260520,-1,-1,-1,248860,-1,-1,-1,255094,-1,260520,-1,-1,260520,-1,-1
-1,215251,246471,-1,-1,267626,-1,-1,244757,-1,-1,267626,275100,-1,-1,-1,277517,269889,-1,-1,248191,-1,77029,257152,-1,267626,234468,214990,267626,-1,-1,229015,-1,-1,277947,276107,-1,267626,278452,255457,-1,-1,-1,112670,263556,80522,215199,-1,217196,215251,-1,267626,-1,-1,238194,215048,-1,-1,-1,246471,-1,267626,-1,244950,273964,-1,-1
-1,261014,268581,-1,-1,263502,-1,279840,274736,-1,74855,242002,273081,-1,-1,-1,253908,252044,-1,-1,258051,-1,263502,261011,-1,264365,252534,264365,268581,78268,-1,251212,-1,-1,269620,235966,-1,268581,257407,267795,-1,-1,-1,112689,240835,78267,242019,-1,254228,264365,-1,268581,74782,-1,261172,76459,256501,-1,-1,260140,263756,268581,70709,220148,260140,-1,274132
-1,220624,235980,-1,-1,278745,-1,73945,247150,-1,-1,77028,269132,-1,-1,-1,211489,247400,-1,-1,278745,-1,253953,264733,-1,153060,241005,183966,278745,278469,-1,261351,-1,-1,71944,274125,-1,278745,254075,74847,-1,-1,-1,112713,270207,78185,272857,-1,153060,153060,-1,278745,74842,-1,255144,225282,263718,-1,-1,235980,-1,278745,71058,70898,215026,-1,233034
-1,217805,198145,-1,-1,199151,-1,230865,245247,-1,-1,199151,277786,-1,-1,-1,234037,227772,-1,-1,253251,-1,225878,260135,-1,199151,246145,246696,199151,-1,-1,274262,-1,-1,82246,78198,-1,199151,70956,233476,-1,-1,-1,112716,252240,82247,240801,-1,255333,199151,-1,199151,78336,-1,232535,193241,78998,-1,-1,221955,-1,199151,-1,70864,221955,-1,-1
-1,219854,72457,-1,-1,213969,-1,-1,253445,-1,-1,247085,76338,-1,-1,-1,262133,234487,-1,-1,213969,-1,251257,186122,-1,213969,72454,264334,213969,-1,-1,232114,-1,-1,200841,81337,-1,213969,72456,270683,-1,-1,-1,112764,74148,73222,225310,-1,223069,72457,-1,213969,-1,-1,235218,258056,-1,-1,-1,72457,-1,213969,-1,80474,237355,-1,-1
-1,240834,271057,-1,-1,70971,-1,74578,277322,-1,-1,229453,279514,-1,-1,-1,74093,277811,-1,-1,240685,-1,70971,77103,-1,70971,74698,253350,229453,81348,-1,76992,-1,-1,222461,71781,-1,70971,73453,218936,-1,-1,-1,112809,277594,80155,80154,-1,248278,271057,-1,70971,78312,-1,278814,236046,276900,-1,-1,258526,-1,70971,80536,274442,258526,-1,75751
-1,247506,183895,-1,-1,183895,-1,82889,272943,-1,-1,236935,260918,-1,-1,-1,246047,241783,-1,-1,274998,-1,268330,254492,-1,183895,230888,233790,236935,-1,-1,246354,-1,-1,274974,77879,-1,183895,267866,268009,-1,-1,-1,112828,82879,279712,257866,-1,72905,233790,-1,183895,277302,-1,253755,247448,79886,-1,-1,268715,-1,183895,-1,70444,268715,-1,-1
-1,274207,71730,-1,-1,71224,-1,-1,253886,-1,-1,264353,272423,-1,-1,-1,77359,76751,-1,-1,262023,-1,274553,77358,-1,274553,240338,76489,71224,-1,-1,260962,-1,-1,-1,267568,-1,71224,77356,71224,-1,-1,-1,112868,-1,-1,253270,-1,261821,261821,-1,71224,-1,-1,71419,221463,-1,-1,-1,264353,-1,71224,-1,-1,274491,-1,-1
-1,184167,203980,-1,-1,203980,-1,-1,230762,-1,-1,234070,271253,-1,-1,-1,220422,208260,-1,-1,246708,-1,223629,73855,-1,203980,76563,228624,203980,-1,-1,208965,-1,-1,277279,226181,-1,203980,235600,234930,-1,-1,-1,112883,76936,270929,223979,-1,198177,203980,-1,203980,75759,-1,259176,232673,-1,-1,-1,203980,-1,203980,-1,207716,185422,-1,-1
-1,77491,214092,-1,-1,239755,-1,-1,240921,-1,-1,230977,78044,-1,-1,-1,236529,235885,-1,-1,243222,-1,239755,274273,-1,239755,232785,216730,239755,-1,-1,240859,-1,-1,-1,74622,-1,239755,278490,256044,-1,-1,-1,112885,-1,-1,212790,-1,251446,214092,-1,239755,-1,-1,76454,279360,-1,-1,-1,214092,-1,239755,-1,76453,237295,-1,-1
-1,167435,158023,-1,-1,158023,-1,-1,262339,-1,-1,212616,73888,-1,-1,-1,275343,71003,-1,-1,189511,-1,260056,278217,-1,158023,266624,259298,158023,-1,-1,246263,-1,-1,-1,274569,-1,158023,260732,189332,-1,-1,-1,112893,278495,-1,278856,-1,267872,158023,-1,158023,-1,-1,275253,247228,-1,-1,-1,158023,-1,158023,-1,276169,176580,-1,-1
-1,237046,261552,-1,-1,254039,-1,-1,70670,-1,-1,72419,208504,-1,-1,-1,246057,204738,-1,-1,254039,-1,271741,259825,-1,254039,220739,241064,254039,-1,-1,266699,-1,-1,77449,253366,-1,254039,77450,266668,-1,-1,-1,112908,268283,279487,81843,-1,253341,241064,-1,254039,79419,-1,266310,273984,79281,-1,-1,238180,-1,254039,-1,70176,238180,-1,-1
-1,215123,242250,-1,-1,231247,-1,72005,239197,-1,265728,70685,193141,-1,-1,-1,235987,253249,-1,-1,228375,-1,260562,258700,-1,231247,259269,226616,70685,69969,-1,219712,-1,-1,271855,273976,-1,70685,251213,231247,-1,-1,-1,112965,279174,263418,267625,-1,274382,253249,-1,231247,251979,-1,263434,266308,273866,-1,-1,241025,71968,231247,267410,234466,241025,-1,76844
-1,235375,226419,-1,-1,226419,-1,-1,235817,-1,-1,233023,-1,-1,-1,-1,76398,253867,-1,-1,75618,-1,231706,219414,-1,226419,230638,214192,226419,-1,-1,243465,-1,-1,-1,76525,-1,226419,247557,214421,-1,-1,-1,112992,-1,-1,214520,-1,224142,214192,-1,226419,-1,-1,77956,222356,-1,-1,-1,226419,-1,226419,-1,-1,244947,-1,-1
-1,167948,200104,-1,-1,225951,-1,-1,228321,-1,-1,208592,251352,-1,-1,-1,229217,240319,-1,-1,74939,-1,272317,244680,-1,225951,275974,237245,225951,-1,-1,240439,-1,-1,75237,256024,-1,225951,247582,221488,-1,-1,-1,112996,246860,278502,237256,-1,222123,222123,-1,200104,78204,-1,77759,248216,-1,-1,-1,225951,-1,200104,-1,255772,225951,-1,-1
-1,237673,267529,-1,-1,227397,-1,-1,227392,-1,-1,227387,276552,-1,-1,-1,247512,227404,-1,-1,79239,-1,227397,247724,-1,227397,238096,247513,227387,-1,-1,227381,-1,-1,-1,279532,-1,227397,267277,247725,-1,-1,-1,113000,272534,-1,261514,-1,235594,227387,-1,227387,-1,-1,275980,235593,-1,-1,-1,227392,-1,227387,-1,250751,235962,-1,-1
-1,263009,258980,-1,-1,227254,-1,-1,227246,-1,-1,263011,265856,-1,-1,-1,245802,242830,-1,-1,265340,-1,257001,243404,-1,227246,256489,246426,227254,-1,-1,265249,-1,-1,-1,265293,-1,257001,265333,227254,-1,-1,-1,113002,247796,-1,235659,-1,265247,246426,-1,227254,-1,-1,263007,266568,-1,-1,-1,257001,-1,227254,-1,263013,257008,-1,-1
-1,246178,246272,-1,-1,265674,-1,-1,253469,-1,-1,233662,264865,-1,-1,-1,261733,237197,-1,-1,264969,-1,232202,256095,-1,265674,265975,227346,265674,-1,-1,265092,-1,-1,-1,277866,-1,265674,276825,265674,-1,-1,-1,113003,269811,-1,245697,-1,265849,227346,-1,233662,-1,-1,264864,264895,-1,-1,-1,246272,-1,265674,-1,258706,227361,-1,-1
-1,258310,261773,-1,-1,247788,-1,-1,247788,-1,-1,239345,271860,-1,-1,-1,265025,265035,-1,-1,262093,-1,248822,246414,-1,226375,264947,226375,248822,-1,-1,270525,-1,-1,-1,265034,-1,247788,265057,265004,-1,-1,-1,113004,247791,-1,261740,-1,265063,247788,-1,248822,-1,-1,277039,265054,-1,-1,-1,244302,-1,247788,-1,272124,244302,-1,-1
-1,227368,239761,-1,-1,227323,-1,-1,270329,-1,-1,264896,79219,-1,-1,-1,73027,242896,-1,-1,265280,-1,227323,268475,-1,227323,227369,273274,227323,-1,-1,75728,-1,-1,-1,273275,-1,227323,266254,273280,-1,-1,-1,113007,75726,-1,227102,-1,239756,227310,-1,227323,-1,-1,245821,244890,-1,-1,-1,227323,-1,227323,-1,265421,227310,-1,-1
-1,246152,226987,-1,-1,263964,-1,-1,272114,-1,-1,241491,74404,-1,-1,-1,78100,247477,-1,-1,263964,-1,227013,226973,-1,263964,247462,247461,235585,-1,-1,263966,-1,-1,-1,266939,-1,226987,264058,235585,-1,-1,-1,113008,275940,-1,227003,-1,226979,226987,-1,263964,-1,-1,80053,264941,-1,-1,-1,227013,-1,263964,-1,243379,233364,-1,-1
-1,267212,231432,-1,-1,267217,-1,-1,248343,-1,-1,266928,71527,-1,-1,-1,271040,279699,-1,-1,267217,-1,273466,232075,-1,231432,236640,267382,267217,-1,-1,232073,-1,-1,-1,244045,-1,267217,267261,226336,-1,-1,-1,113009,267200,-1,264012,-1,232074,231432,-1,267217,-1,-1,273468,272994,-1,-1,-1,231432,-1,267217,-1,279811,262330,-1,-1
-1,278967,82278,-1,-1,246059,-1,-1,227466,-1,-1,272524,242807,-1,-1,-1,228724,227455,-1,-1,256840,-1,246059,261091,-1,246059,264627,241224,246059,-1,-1,227453,-1,-1,-1,262826,-1,246059,273470,272522,-1,-1,-1,113010,75681,-1,267237,-1,278968,241224,-1,246059,-1,-1,72156,77203,-1,-1,-1,246059,-1,246059,-1,79196,77219,-1,-1
-1,258680,267531,-1,-1,233756,-1,-1,253417,-1,-1,233751,79232,-1,-1,-1,273205,265536,-1,-1,233852,-1,244064,264875,-1,233756,276285,265408,253417,-1,-1,75108,-1,-1,-1,75721,-1,253417,244059,267530,-1,-1,-1,113011,277815,-1,240714,-1,233756,233756,-1,233756,-1,-1,233746,244058,-1,-1,-1,233756,-1,233756,-1,76201,240717,-1,-1
-1,268942,233244,-1,-1,227203,-1,-1,253436,-1,-1,227203,268941,-1,-1,-1,272094,241667,-1,-1,237288,-1,264725,78357,-1,262531,271446,227190,262531,-1,-1,253435,-1,-1,-1,271944,-1,262531,272050,262457,-1,-1,-1,113012,72705,-1,227192,-1,236479,227190,-1,262531,-1,-1,246774,272212,-1,-1,-1,227203,-1,262531,-1,233150,262531,-1,-1
-1,189117,226050,-1,-1,233125,-1,-1,223641,-1,-1,260734,77499,-1,-1,-1,242092,237407,-1,-1,238072,-1,233125,273124,-1,233125,271293,276257,233125,-1,-1,247245,-1,-1,-1,266610,-1,233125,73881,240150,-1,-1,-1,113018,274942,-1,260485,-1,271143,233125,-1,233125,-1,-1,79897,211387,-1,-1,-1,242998,-1,233125,-1,274492,242998,-1,-1
-1,205211,74514,-1,-1,212729,-1,80287,78950,-1,78154,212729,276808,-1,-1,-1,264340,240503,-1,-1,261109,-1,255380,80918,-1,212729,209281,269932,212729,78875,-1,269894,-1,-1,278227,73425,-1,212729,81232,224189,-1,-1,-1,113037,77536,245510,78874,-1,221652,212729,-1,212729,78217,-1,259266,276776,277235,-1,-1,212729,245269,212729,71150,234988,224967,-1,80535
-1,260106,240035,-1,-1,74328,-1,256083,277491,-1,81341,272312,278196,-1,-1,-1,277489,73091,-1,-1,278197,-1,271664,277492,-1,74328,277494,277570,277490,245497,-1,254475,-1,-1,70514,248276,-1,277490,205869,277490,-1,-1,-1,113040,76741,277493,205158,-1,230306,230306,-1,74328,75129,-1,248334,259732,278149,-1,-1,74328,-1,74328,208817,278670,74328,-1,81234
-1,225858,279831,-1,-1,266867,-1,-1,76720,-1,-1,215993,269690,-1,-1,-1,261438,279777,-1,-1,272946,-1,266867,235684,-1,266867,255319,272945,266867,-1,-1,258528,-1,-1,200197,224817,-1,266867,271933,241120,-1,-1,-1,113044,76072,72973,237994,-1,213433,266867,-1,266867,273770,-1,267902,238298,71260,-1,-1,272946,-1,266867,-1,272313,267481,-1,-1
-1,263976,244391,-1,-1,244391,-1,78190,239126,-1,-1,239641,278132,-1,-1,-1,237667,206436,-1,-1,215616,-1,263249,245377,-1,215616,255836,189881,244391,-1,-1,74689,-1,-1,243153,231821,-1,244391,278131,240328,-1,-1,-1,113057,81660,277201,79490,-1,233329,239126,-1,244391,279660,-1,277454,277471,73595,-1,-1,244391,-1,244391,-1,259349,235513,-1,-1
-1,227819,225206,-1,-1,247093,-1,-1,275557,-1,-1,247093,265483,-1,-1,-1,275559,231138,-1,-1,253001,-1,222709,276780,-1,247093,275564,235514,247093,-1,-1,245493,-1,-1,74765,270490,-1,247093,267424,204451,-1,-1,-1,113060,75707,240643,251906,-1,229173,235514,-1,247093,74437,-1,266833,245435,-1,-1,-1,231138,-1,247093,-1,74103,251260,-1,-1
-1,194372,212260,-1,-1,226568,-1,-1,258642,-1,-1,81512,73592,-1,-1,-1,80728,70937,-1,-1,235570,-1,226568,231266,-1,220620,251532,221989,220620,-1,-1,234226,-1,-1,264287,240908,-1,226568,234870,220620,-1,-1,-1,113142,278056,78025,245368,-1,277144,221989,-1,226568,263621,-1,224883,193107,277671,-1,-1,80729,-1,226568,-1,269996,80729,-1,-1
-1,245164,219948,-1,-1,202208,-1,-1,190962,-1,-1,253479,259346,-1,-1,-1,253476,245170,-1,-1,253712,-1,202208,247630,-1,202208,238551,263725,253479,-1,-1,259730,-1,-1,266718,253704,-1,253479,70970,248300,-1,-1,-1,113146,277478,-1,277479,-1,245165,245165,-1,202208,-1,-1,266721,82783,-1,-1,-1,212232,-1,202208,-1,71063,212232,-1,-1
-1,189430,73928,-1,-1,70650,-1,-1,247214,-1,-1,79150,79148,-1,-1,-1,203782,80069,-1,-1,271378,-1,79129,200904,-1,70650,74504,244906,70650,-1,-1,74931,-1,-1,80070,73901,-1,70650,279575,74501,-1,-1,-1,113147,79149,79151,79158,-1,239478,247214,-1,70650,79154,-1,260789,257752,80072,-1,-1,70650,-1,70650,-1,80071,70650,-1,-1
-1,266382,234505,-1,-1,234505,-1,-1,237255,-1,-1,246423,274269,-1,-1,-1,275515,255177,-1,-1,244788,-1,275602,81424,-1,234505,258881,221680,234505,-1,-1,215565,-1,-1,-1,239438,-1,234505,77517,216346,-1,-1,-1,113149,-1,-1,258620,-1,268610,237255,-1,234505,-1,-1,274542,237399,-1,-1,-1,237254,-1,234505,-1,79420,237254,-1,-1
-1,258328,220609,-1,-1,242052,-1,-1,259128,-1,-1,242052,260625,-1,-1,-1,253207,229800,-1,-1,236689,-1,245364,74695,-1,242052,235493,254800,242052,-1,-1,80634,-1,-1,74658,228627,-1,242052,81235,272906,-1,-1,-1,113217,269684,75761,81236,-1,261737,261737,-1,242052,81292,-1,270072,240531,81995,-1,-1,233730,-1,242052,-1,278749,233730,-1,-1
-1,219754,223627,-1,-1,263161,-1,279480,277495,-1,-1,263161,81239,-1,-1,-1,77102,262412,-1,-1,271636,-1,263893,78996,-1,263161,246381,245574,263161,-1,-1,72740,-1,-1,71344,244769,-1,263161,78995,277462,-1,-1,-1,113222,81238,225195,224959,-1,259378,245574,-1,263161,276609,-1,241954,208987,78984,-1,-1,223627,-1,263161,262287,271873,224394,-1,-1
-1,223760,223618,-1,-1,223618,-1,-1,81508,-1,-1,253505,-1,-1,-1,-1,75134,248251,-1,-1,248331,-1,256994,75155,-1,223618,248308,256990,223618,-1,-1,252246,-1,-1,-1,248301,-1,223618,-1,248294,-1,-1,-1,113257,-1,-1,253478,-1,200727,200727,-1,223618,-1,-1,-1,253701,-1,-1,-1,223618,-1,223618,-1,-1,276143,-1,-1
-1,248292,200471,-1,-1,200471,-1,-1,248274,-1,-1,251118,-1,-1,-1,-1,269671,253502,-1,-1,277545,-1,265454,248197,-1,228194,248319,228188,200471,-1,-1,248247,-1,-1,-1,258556,-1,200471,-1,228194,-1,-1,-1,113297,-1,-1,277360,-1,264362,228188,-1,200471,-1,-1,-1,277361,-1,-1,-1,200471,-1,200471,-1,-1,264662,-1,-1
-1,265460,264599,-1,-1,230132,-1,81643,233524,-1,-1,259648,73733,-1,-1,-1,271900,253697,-1,-1,278257,-1,230132,248307,-1,230132,75832,223763,233524,-1,-1,248304,-1,-1,75128,82890,-1,230132,271011,270735,-1,-1,-1,113298,75561,199829,75262,-1,79851,230132,-1,230132,245169,-1,244799,260146,263058,-1,-1,189573,-1,230132,-1,248296,189573,-1,-1
-1,265457,278234,-1,-1,71926,-1,-1,258410,-1,-1,71926,73061,-1,-1,-1,258039,278041,-1,-1,263683,-1,270741,253035,-1,71926,236635,262048,71926,-1,-1,253726,-1,-1,73062,73056,-1,71926,278247,264499,-1,-1,-1,113299,278937,73063,273877,-1,273880,262490,-1,71926,273878,-1,259646,73039,-1,-1,-1,262490,-1,71926,-1,228195,262490,-1,-1
-1,259729,214784,-1,-1,208602,-1,81967,254092,-1,-1,248298,276630,-1,-1,-1,72766,208602,-1,-1,273773,-1,231932,259340,-1,208602,203746,248311,208602,-1,-1,262047,-1,-1,81379,273755,-1,208602,228303,276629,-1,-1,-1,113300,81345,277359,278055,-1,70746,231932,-1,208602,81966,-1,273756,248325,81965,-1,-1,231932,-1,208602,81964,273754,259727,-1,-1
-1,259313,70658,-1,-1,234374,-1,-1,278697,-1,-1,70661,75136,-1,-1,-1,259561,234374,-1,-1,211476,-1,277567,82313,-1,277567,248280,257685,234374,-1,-1,270743,-1,-1,82006,259488,-1,234374,259137,256304,-1,-1,-1,113301,70654,74868,278054,-1,270742,270742,-1,234374,-1,-1,74869,208481,-1,-1,-1,75222,-1,234374,-1,270838,75222,-1,-1
-1,225213,77172,-1,-1,190939,-1,-1,248310,-1,-1,253064,275683,-1,-1,-1,259311,279563,-1,-1,278671,-1,204882,276784,-1,190939,264788,234508,190939,-1,-1,82105,-1,-1,279584,75053,-1,190939,278258,260147,-1,-1,-1,113302,259764,261537,236774,-1,248265,190939,-1,190939,82104,-1,77061,247670,-1,-1,-1,190939,-1,190939,-1,279659,190939,-1,-1
-1,71223,263364,-1,-1,263364,-1,-1,227837,-1,-1,275741,71724,-1,-1,-1,276375,274133,-1,-1,253980,-1,270560,80226,-1,263364,260193,208111,263364,-1,-1,231500,-1,-1,269822,255154,-1,263364,78042,235884,-1,-1,-1,113458,263186,-1,79206,-1,260555,227837,-1,263364,-1,-1,264517,259918,-1,-1,-1,263364,-1,263364,-1,81459,257853,-1,-1
-1,269754,279058,-1,-1,275490,-1,-1,261762,-1,-1,264295,239797,-1,-1,-1,76640,275490,-1,-1,71857,-1,77074,247962,-1,275490,74923,71858,275490,-1,-1,74631,-1,-1,269759,71931,-1,275490,78030,77084,-1,-1,-1,113459,275170,-1,73037,-1,198642,198642,-1,275490,-1,-1,269757,264088,-1,-1,-1,275490,-1,275490,-1,78051,272529,-1,-1
-1,72534,273652,-1,-1,239393,-1,-1,73292,-1,-1,241552,229885,-1,-1,-1,72541,244783,-1,-1,263949,-1,79373,76964,-1,239393,244522,247031,239393,-1,-1,256967,-1,-1,79932,72538,-1,239393,79375,239393,-1,-1,-1,113616,203026,72536,72542,-1,279209,216582,-1,239393,79369,-1,79931,72535,74361,-1,-1,239393,-1,239393,-1,72537,216582,-1,-1
-1,258239,236420,-1,-1,212934,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,231873,234984,-1,-1,271135,-1,212934,72869,-1,236420,225921,72871,236420,-1,-1,72873,-1,-1,80872,72877,-1,236420,276614,72868,-1,-1,-1,113888,224211,270053,277456,-1,72874,72874,-1,72866,-1,-1,276093,278145,-1,-1,-1,72868,-1,72866,-1,72870,81724,-1,-1
-1,242105,257220,-1,-1,232062,-1,-1,232062,-1,-1,226633,76657,-1,-1,-1,222145,254637,-1,-1,212165,-1,276566,247034,-1,276566,77353,256429,254637,-1,-1,227836,-1,-1,76659,263733,-1,232062,77953,80494,-1,-1,-1,113892,235573,-1,76859,-1,76870,254637,-1,232062,-1,-1,76661,247033,-1,-1,-1,254637,-1,232062,-1,273087,266651,-1,-1
-1,279028,233572,-1,-1,192319,-1,264580,246173,-1,-1,268904,237316,-1,-1,-1,252435,230876,-1,-1,197170,-1,219177,238319,-1,192319,236248,203292,192319,-1,-1,244985,-1,-1,186200,258375,-1,192319,207828,192319,-1,-1,-1,113926,212487,279236,251516,-1,78407,192319,-1,192319,80330,-1,252549,183789,248815,-1,-1,233572,-1,192319,72294,264554,263975,-1,-1
-1,279891,74924,-1,-1,245491,-1,225844,252315,-1,-1,231428,259057,-1,-1,-1,235942,230936,-1,-1,245491,-1,276743,232439,-1,245491,256214,243185,245491,-1,-1,233968,-1,-1,81257,273917,-1,245491,75225,240282,-1,-1,-1,113974,80841,278301,211302,-1,239998,239998,-1,231428,80597,-1,236767,227966,239732,-1,-1,73423,-1,231428,-1,231073,73423,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245882,277911,-1,-1,-1,276380,245879,-1,-1,268488,-1,273387,265305,-1,245879,72348,245877,245879,-1,-1,246967,-1,-1,-1,268487,-1,245879,79208,273391,-1,-1,-1,113984,72904,-1,243403,-1,268486,245879,-1,245879,-1,-1,245889,266451,-1,-1,-1,265277,-1,245879,-1,277965,265274,-1,-1
-1,248785,267287,-1,-1,246364,-1,-1,75545,-1,-1,80055,72865,-1,-1,-1,269678,269675,-1,-1,75714,-1,269677,246361,-1,246364,75546,269680,246364,-1,-1,246366,-1,-1,-1,276568,-1,246364,80059,72810,-1,-1,-1,113996,75715,-1,72828,-1,246364,246364,-1,246364,-1,-1,246377,80056,-1,-1,-1,246364,-1,246364,-1,248789,82398,-1,-1
-1,27251,-1,-1,-1,27251,-1,-1,27252,-1,-1,27263,-1,-1,-1,-1,-1,27266,-1,-1,27265,-1,-1,-1,-1,27251,-1,27253,27251,-1,-1,-1,-1,-1,-1,-1,-1,27251,-1,27264,-1,-1,-1,114019,-1,-1,-1,-1,27254,27251,-1,27251,-1,-1,-1,-1,-1,-1,-1,27251,-1,27251,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,215601,-1,-1,235269,-1,-1,70960,-1,-1,262443,247978,-1,-1,-1,276659,247974,-1,-1,272675,-1,235269,234910,-1,235269,248101,254289,235269,-1,-1,257809,-1,-1,251777,79181,-1,235269,79002,232295,-1,-1,-1,114147,260435,72550,260183,-1,230703,232295,-1,235269,73395,-1,227561,247893,-1,-1,-1,262443,-1,235269,-1,79263,251052,-1,-1
-1,213206,236885,-1,-1,269151,-1,-1,242624,-1,-1,261245,81403,-1,-1,-1,227855,199562,-1,-1,269151,-1,227594,79847,-1,269151,255339,278884,269151,-1,-1,212170,-1,-1,-1,264157,-1,269151,261359,279942,-1,-1,-1,114161,279937,-1,239944,-1,231948,199562,-1,269151,-1,-1,70676,266726,-1,-1,-1,261204,-1,269151,-1,274107,261204,-1,-1
