homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,592,0,111592,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,593,0,131368,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,382,382,0,0,0,0,594,0,131680,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,595,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,596,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,15029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,131795,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,1,1014,1014,0,0,0,0,626,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,101106,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110977,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,112531,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112868,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,114598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,114615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,132375,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,39,2,28,16,0,0,0,0,0,0,2012,2012,0,0,0,10,649,30,110955,9,9,0,64,0,1,0,0,0,3,3,4,0
15,2,36,5,33,31,0,0,0,0,0,0,2012,2012,0,0,0,10,650,30,111724,8,5,0,53,0,2,0,0,0,5,5,3,0
20,7,38,4,31,26,0,0,0,0,0,0,2012,2012,0,0,0,10,651,30,111768,8,7,0,57,0,3,0,0,0,4,4,2,0
24,13,14,16,12,28,0,0,0,0,0,0,2012,2012,0,0,0,3,652,30,111769,4,1,0,19,0,8,0,2,0,11,3,4,0
15,8,22,6,18,26,0,0,0,0,0,0,2012,2012,0,0,0,8,653,30,111774,8,4,0,44,0,3,0,2,0,7,4,4,0
25,6,32,10,20,23,0,0,0,0,0,0,2012,2012,0,0,0,6,654,30,111779,3,4,0,37,0,5,0,1,0,8,3,4,0
24,3,34,7,26,27,0,0,0,0,0,0,2012,2012,0,0,0,6,655,30,112163,3,4,0,42,0,1,0,1,0,7,4,8,0
18,4,34,1,38,26,0,0,0,0,0,0,2012,2012,0,0,0,9,656,30,112540,0,11,0,66,0,2,0,0,0,2,2,4,0
36,9,23,15,13,35,0,0,0,0,0,0,2012,2012,0,0,0,4,657,30,114628,4,1,0,21,0,9,0,2,0,10,4,2,0
10,5,27,3,33,18,0,0,0,0,0,0,2012,2012,0,0,0,10,658,30,116360,9,7,0,60,0,2,0,1,0,2,6,3,0
31,1,22,14,12,31,0,0,0,0,0,1,2012,2012,0,0,0,4,659,30,116361,3,2,0,25,0,6,0,2,0,11,2,5,0
20,15,22,13,13,28,0,0,0,0,0,0,2012,2012,0,0,0,4,660,30,131173,3,1,0,25,0,5,0,1,0,10,4,6,0
25,15,27,12,8,34,0,0,0,0,0,0,2012,2012,0,0,0,6,661,30,131487,3,2,0,27,0,7,0,1,0,12,1,2,0
21,15,21,9,18,22,0,0,0,0,0,0,2012,2012,0,0,0,6,662,30,131488,3,4,0,40,0,4,0,0,0,6,5,5,0
22,16,26,8,21,30,0,0,0,0,0,0,2012,2012,0,0,0,8,663,30,131531,3,3,0,42,0,3,0,1,0,7,5,4,0
14,17,15,11,15,31,0,0,0,0,0,0,2012,2012,0,0,0,8,664,30,132305,3,1,0,36,0,5,0,2,0,7,7,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,665,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,12,6,15,8,86,0,0,0,0,0,2076,20,6,21222,8,4,666,16,27,5,3,0,27,0,2,0,0,0,1,4,2,60
12,8,18,10,6,13,60,0,0,0,0,0,2076,2076,6,2022,3,5,667,16,33,3,2,0,24,0,1,0,0,0,5,1,2,43
13,18,21,2,15,13,60,0,0,0,0,0,2076,20,6,20022,6,5,668,16,162,8,5,0,32,0,1,0,0,0,3,0,2,70
5,3,8,5,12,10,66,0,0,0,0,0,2076,2076,6,21220,8,4,669,16,487,8,4,0,29,0,1,0,2,0,2,2,3,66
10,4,14,12,6,9,40,0,0,0,0,0,2076,2076,6,2002,3,4,670,16,492,3,2,0,22,0,3,0,0,0,3,3,1,40
11,14,10,17,7,15,40,0,0,0,0,0,2076,2076,6,12110,4,3,671,16,506,4,1,0,17,0,2,0,2,0,5,2,3,43
12,5,16,14,9,14,6,0,0,0,0,0,2076,2076,6,100,3,4,672,16,523,6,1,0,20,0,2,0,2,0,4,3,2,23
10,15,15,4,17,17,66,0,0,0,0,0,2076,2076,6,12202,8,4,673,16,526,3,4,0,29,0,2,0,0,0,1,3,2,66
13,17,14,15,9,13,60,0,0,0,0,0,2076,20,6,20220,5,4,674,16,543,4,2,0,20,0,3,0,2,0,5,1,1,53
19,19,7,20,6,21,20,0,0,0,0,0,2076,2076,6,200,4,1,675,16,583,4,1,0,6,0,7,0,2,0,7,0,0,10
9,12,17,1,13,10,53,0,0,0,0,0,2076,2076,6,11202,6,6,676,16,1825,6,3,0,32,0,0,1,0,0,2,3,2,46
15,20,8,16,17,13,60,0,0,0,0,0,2076,20,6,22200,5,2,677,16,1826,3,4,0,19,0,6,0,2,0,3,1,0,50
15,17,11,18,9,21,0,0,0,0,0,0,2076,2076,6,0,4,3,678,16,110176,3,1,0,13,0,5,0,2,0,6,1,0,23
11,10,20,3,20,13,73,0,0,0,0,0,2076,2076,6,21122,7,4,679,16,110501,3,4,0,30,0,1,0,0,0,1,3,3,70
12,7,15,7,13,13,60,0,0,0,0,0,2076,2076,6,20022,3,4,680,16,110532,3,4,0,25,0,3,0,0,0,4,0,1,60
12,9,15,11,10,12,40,0,0,0,0,0,2076,2076,6,2200,3,5,681,16,110645,8,2,0,23,0,2,0,2,0,5,1,1,36
18,21,9,19,10,17,26,0,0,0,0,0,2076,2076,6,120,4,1,682,16,110678,4,0,0,8,0,5,0,2,0,5,3,2,20
11,22,15,9,19,13,46,0,0,0,0,0,2076,2076,6,12020,3,3,683,16,110685,7,4,0,24,0,2,0,2,0,4,0,3,46
10,23,12,8,11,13,46,0,0,0,0,0,2076,2076,6,2012,3,4,684,16,110697,3,3,0,25,0,2,0,0,0,3,2,2,56
11,11,14,13,13,13,40,0,0,0,0,0,2076,2076,6,20002,3,3,685,16,111239,5,2,0,20,0,2,0,0,0,4,2,3,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,686,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,687,0,113000,0,0,0,1986,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,688,0,113002,0,0,0,2008,0,0,0,0,0,0,0,0,0
0,2,0,11,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,689,0,113003,0,0,0,1921,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,690,0,113004,0,0,0,2014,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,691,0,113007,0,0,0,1850,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,692,0,113008,0,0,0,1992,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,693,0,113009,0,0,0,2069,0,0,0,0,0,0,0,0,0
0,2,0,29,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,694,0,113010,0,0,0,1683,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,695,0,113011,0,0,0,1931,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,696,0,113012,0,0,0,2020,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,697,0,113984,0,0,0,1731,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,698,0,113996,0,0,0,1659,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,699,0,115362,0,0,0,1888,0,0,0,0,0,0,0,0,0
0,2,0,22,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,700,0,115682,0,0,0,1773,0,0,0,0,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,701,0,116428,0,0,0,1867,0,0,0,0,0,0,0,0,0
0,2,0,25,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,702,0,131124,0,0,0,1723,0,0,0,0,0,0,0,0,0
0,2,0,27,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,703,0,131877,0,0,0,1705,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,710,0,111629,0,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,13,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,711,0,111633,0,0,0,0,0,0,0,1,0,0,0,0,0
0,7,0,4,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,712,0,113040,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0,1,2149,2149,0,0,0,0,713,0,113146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,714,0,113257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,11,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,715,0,113297,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,716,0,113298,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,717,0,113299,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,718,0,113300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,12,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,719,0,113301,0,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,3,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,720,0,113302,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,5,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,721,0,114168,0,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,722,0,115202,0,0,0,0,0,0,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,0,0,2149,2149,0,0,0,0,723,0,132681,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,23,1,17,2,100,0,0,0,1,1,2215,2215,0,22222,0,6,724,11,115995,0,4,0,31,0,0,1,0,1,0,0,1,93
10,5,8,6,10,8,40,0,0,0,0,0,2215,2215,0,2200,3,3,725,11,115996,8,3,0,19,0,2,0,2,0,2,1,0,63
5,3,15,4,10,10,66,0,0,0,0,0,2215,2215,0,2212,10,4,726,10,115997,10,2,0,19,0,0,1,0,0,3,0,1,63
10,2,12,2,25,7,80,0,0,0,0,0,2215,2215,0,22202,10,3,727,11,115998,10,5,0,25,0,2,0,0,1,0,1,0,80
9,4,7,7,11,7,40,0,0,0,0,0,2215,2215,0,20200,3,2,728,11,115999,3,3,0,16,0,2,0,2,0,3,0,1,43
14,7,3,13,4,14,0,0,0,0,0,0,2215,2215,0,0,0,0,729,11,116001,0,1,0,5,0,4,0,0,0,4,1,1,0
9,6,17,5,7,10,40,0,0,0,0,0,2215,2215,0,22,8,5,730,11,116002,3,1,0,19,0,1,0,0,0,3,1,0,60
7,9,9,8,5,9,53,0,0,0,0,0,2215,2215,0,2121,3,3,731,11,116003,3,1,0,15,0,2,0,1,0,2,2,1,50
4,8,11,3,9,13,66,0,0,0,0,0,2215,2215,0,2221,8,4,732,11,116004,8,2,0,20,0,0,1,1,0,3,0,2,63
14,2,7,14,3,12,0,0,1,0,0,0,2215,2215,0,0,0,0,733,11,116005,0,0,0,3,0,4,0,2,0,4,2,1,0
8,11,5,9,11,14,40,0,0,0,0,0,2215,2215,0,2200,5,2,734,11,116021,5,2,0,13,0,3,0,2,0,3,1,0,33
14,12,5,10,7,8,60,0,0,0,0,0,2215,2215,0,22002,5,1,735,10,131386,5,2,0,12,0,3,0,0,0,1,2,1,40
14,3,6,12,5,11,13,0,0,0,0,0,2215,2215,0,10001,4,0,736,11,132533,4,1,0,7,0,3,0,1,0,3,2,2,20
9,1,10,11,5,13,26,0,0,0,0,0,2215,2215,0,20001,4,2,737,11,132589,4,1,0,11,0,2,0,1,0,4,0,2,33
3,3,7,4,11,5,53,0,0,0,0,0,2216,2216,0,2211,0,2,738,9,116009,0,2,0,16,0,0,1,1,0,1,2,2,59
1,1,6,2,10,4,60,0,0,0,1,1,2216,2216,0,12211,0,4,739,9,116010,0,2,0,21,0,0,1,1,1,0,3,0,77
6,9,5,5,6,6,46,0,0,0,0,0,2216,2216,0,20201,0,3,740,9,116011,0,2,0,16,0,1,0,1,0,2,0,1,59
2,2,5,3,14,7,46,0,0,0,0,0,2216,2216,0,12200,0,1,741,9,116012,0,4,0,17,0,1,0,2,0,1,0,2,62
5,11,11,7,2,5,26,0,0,0,0,0,2216,2216,0,12,0,3,742,9,116013,0,0,0,11,0,1,0,0,0,3,1,1,40
13,8,5,11,1,7,26,0,0,0,0,0,2216,2216,0,12,0,1,743,9,116014,0,0,0,4,0,3,0,0,0,4,0,1,14
9,5,5,8,4,1,53,0,0,0,0,0,2216,2216,0,21120,0,0,744,8,116015,0,2,0,10,0,2,0,2,1,0,2,2,41
10,6,3,10,9,9,13,0,0,0,0,0,2216,2216,0,10100,0,0,745,9,116016,0,1,0,5,0,4,0,2,0,2,2,0,18
4,4,13,1,10,5,100,0,0,0,0,0,2216,2216,0,22222,0,5,746,9,116017,0,3,0,24,0,0,1,0,0,1,0,0,88
7,10,4,9,2,10,20,0,0,0,0,0,2216,2216,0,11010,0,1,747,9,116020,0,0,0,6,0,2,0,2,0,3,2,1,22
10,7,4,12,1,4,13,0,1,0,0,0,2216,2216,0,11,0,0,748,8,116343,0,0,0,2,0,3,0,1,0,3,0,2,8
7,12,7,6,7,12,80,0,0,0,0,0,2216,2216,0,22022,0,3,749,9,132176,0,2,0,15,0,1,0,0,0,3,0,0,55
3,1,21,1,15,2,100,0,0,0,1,1,2218,2218,0,22222,0,5,750,8,116033,0,3,0,24,0,0,1,0,1,0,0,0,100
2,2,12,2,9,7,100,0,0,0,0,0,2218,2218,0,22222,10,4,751,8,116034,10,3,0,21,0,0,1,0,0,1,0,0,87
2,3,12,3,5,5,60,0,0,0,0,0,2218,2218,0,2022,10,4,752,8,116035,10,2,0,18,0,0,1,0,0,2,0,0,75
4,4,6,5,5,6,46,0,0,0,0,0,2218,2218,0,21200,8,2,753,8,116036,8,2,0,13,0,2,0,2,0,1,1,0,54
8,5,7,10,6,11,40,0,0,0,0,0,2218,2218,0,22000,5,2,754,8,116037,5,0,0,6,0,2,0,2,0,4,0,0,25
7,10,4,6,3,4,53,0,0,0,0,0,2218,2218,0,1212,3,1,755,8,116039,3,2,0,11,0,1,0,0,0,2,0,2,45
12,11,5,11,1,6,26,0,0,0,0,0,2218,2218,0,1200,4,1,756,8,116044,4,0,0,4,0,3,0,2,0,3,1,0,16
5,8,5,8,3,6,6,0,0,0,0,0,2218,2218,0,1000,3,1,757,8,116416,3,1,0,8,0,1,0,2,0,3,0,2,33
5,12,8,4,9,15,60,0,0,0,0,0,2218,2218,0,20022,8,3,758,8,116417,8,2,0,15,0,1,0,0,0,2,0,0,62
3,13,4,7,6,9,26,0,0,0,0,0,2218,2218,0,120,3,1,759,8,131724,3,1,0,9,0,1,0,2,0,2,2,1,37
4,14,3,9,7,10,53,0,0,0,0,0,2218,2218,0,20112,5,1,760,8,132370,5,1,0,8,0,2,0,0,0,2,1,1,33
17,15,5,12,3,11,0,0,1,0,0,0,2218,2218,0,0,4,0,761,8,132588,4,0,0,1,0,4,0,2,0,3,1,0,4
11,1,15,5,17,18,60,0,0,0,0,1,2221,2221,13,21121,13,6,762,26,116300,13,4,0,39,0,3,0,1,0,4,5,4,46
13,2,22,3,14,16,60,0,0,0,0,0,2221,2221,14,2022,14,7,763,26,116302,14,4,0,40,0,2,0,0,0,6,3,4,46
16,7,18,9,19,23,46,0,0,0,0,0,2221,2221,11,122,11,5,764,26,116303,11,4,0,35,0,3,0,0,0,6,3,5,50
21,11,26,2,16,12,46,0,0,0,0,0,2221,2221,15,22100,15,6,765,26,116304,15,6,0,44,0,4,0,2,0,2,5,3,53
25,6,21,14,11,29,33,0,0,0,0,0,2221,2221,11,1102,11,2,766,26,116305,11,1,0,20,0,5,0,0,0,7,5,6,36
19,4,15,10,12,20,26,0,0,0,0,0,2221,2221,11,1020,11,4,767,26,116306,11,4,0,30,0,5,0,2,0,7,2,4,40
12,10,17,4,16,15,73,0,0,0,0,0,2221,2221,14,21221,14,5,768,26,116307,13,6,0,40,0,4,0,1,0,4,3,4,40
16,9,13,7,22,22,73,0,0,0,0,0,2221,2221,13,22112,11,5,769,26,116308,11,5,0,37,0,5,0,0,0,4,4,3,50
6,5,29,1,20,7,80,0,0,0,0,0,2221,2221,16,22202,16,11,770,26,116309,16,10,0,65,0,0,1,0,0,3,0,2,83
12,12,15,8,20,13,33,0,0,0,0,0,2221,2221,11,21010,11,4,771,26,116310,14,5,0,36,0,4,0,2,0,4,4,5,53
19,8,17,11,14,22,20,0,0,0,0,0,2221,2221,11,200,11,5,772,26,116311,11,2,0,27,0,5,0,2,0,8,3,3,33
20,3,20,6,21,14,40,0,0,0,0,0,2221,2221,13,220,13,4,773,26,116312,11,6,0,37,0,6,0,2,0,3,4,3,26
20,13,14,13,12,21,6,0,0,0,0,0,2221,2221,11,100,11,3,774,26,131477,11,1,0,20,0,7,0,2,0,7,5,3,10
20,14,12,12,16,22,46,0,0,0,0,0,2221,2221,11,21002,11,4,775,26,131478,11,2,0,25,0,7,0,0,0,6,5,2,60
0,1,28,1,27,2,80,0,0,0,0,1,2222,2222,0,20222,0,6,776,12,116325,0,5,0,33,0,0,1,0,0,1,0,0,90
1,2,21,3,8,9,80,0,0,0,0,0,2222,2222,0,22202,10,6,777,12,116326,8,2,0,26,0,0,1,0,0,2,2,0,83
8,5,13,4,17,4,66,0,0,0,0,0,2222,2222,0,12220,8,4,778,12,116327,10,3,0,24,0,1,0,2,0,1,2,1,60
13,9,5,10,8,5,60,0,0,0,0,0,2222,2222,0,11212,3,1,779,12,116328,3,1,0,13,0,2,0,0,0,1,4,3,40
10,15,2,12,3,9,20,0,0,0,0,0,2222,2222,0,2000,3,1,780,12,116331,5,2,0,10,0,4,0,2,0,4,0,1,33
6,7,6,5,16,3,73,0,0,0,0,0,2222,2222,0,12212,8,1,781,12,116332,3,5,0,23,0,1,0,0,1,0,1,4,63
12,4,3,16,2,14,6,0,1,0,0,0,2222,2222,0,100,4,0,782,12,116333,5,0,0,2,0,5,0,2,0,5,1,1,3
6,6,7,6,10,6,60,0,0,0,0,0,2222,2222,0,20022,8,3,783,12,116334,3,3,0,20,0,2,0,0,0,2,0,2,53
5,3,11,2,13,6,86,0,0,0,0,0,2222,2222,0,22212,10,4,784,12,116336,8,4,0,27,0,1,0,0,1,0,2,1,76
13,8,6,7,5,4,66,0,0,0,0,0,2222,2222,0,1222,3,3,785,12,116337,8,3,0,20,0,3,0,0,0,1,2,0,56
10,17,5,14,5,25,6,0,0,0,0,0,2222,2222,0,10000,5,1,786,12,131123,4,1,0,9,0,2,0,2,0,5,1,2,26
4,10,3,9,4,7,26,0,0,0,0,0,2222,2222,0,11101,3,1,787,12,131125,3,1,0,13,0,1,0,1,0,2,3,4,30
16,16,6,11,7,7,26,0,0,0,0,0,2222,2222,0,2010,3,1,788,12,131391,10,2,0,13,0,4,0,2,0,1,3,1,33
5,18,6,13,3,20,26,0,0,0,0,0,2222,2222,0,10020,5,2,789,12,131720,3,0,0,10,0,1,0,2,0,5,1,3,26
11,19,7,8,5,5,46,0,0,0,0,0,2222,2222,0,20021,3,1,790,12,131733,4,2,0,13,0,3,0,1,0,2,2,2,40
