leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,19,28,19931,115995,0,0,0,0,0,264994,3,0
0,0,0,0,6,28,19932,115995,0,0,0,0,0,239756,3,0
0,0,0,0,38,28,19933,115995,0,0,0,0,0,264908,3,0
3,0,0,1,18,28,19934,115995,0,0,0,0,0,70145,4,0
0,0,0,0,20,28,19935,115995,0,0,0,0,0,270525,4,0
1,0,0,0,14,28,19936,115995,0,0,0,0,0,277039,3,0
0,0,0,0,9,28,19937,115995,0,0,0,0,0,264890,3,0
1,0,0,0,3,28,19938,115995,0,0,0,0,0,273168,4,0
0,0,0,0,33,28,19939,115995,0,0,0,0,0,75090,3,0
0,0,0,0,28,28,19940,115995,0,0,0,0,0,264933,3,0
0,0,0,0,34,29,19941,115995,0,0,0,0,0,265018,3,0
0,0,0,0,25,29,19942,115995,0,0,0,0,0,264903,3,0
3,0,0,1,8,29,19943,115995,0,0,0,0,0,248717,3,0
0,0,0,0,32,29,19944,115995,0,0,0,0,0,271860,3,0
0,0,0,0,34,0,19945,115996,0,0,0,0,0,271830,3,0
0,0,0,0,20,3,19946,115996,0,0,0,0,0,277264,3,0
0,0,0,0,2,4,19947,115996,0,0,0,0,0,265052,3,0
0,0,0,0,24,6,19948,115996,0,0,0,0,0,264924,1,0
1,0,0,1,37,7,19949,115996,0,0,0,0,0,265034,3,0
0,0,0,0,22,12,19950,115996,0,0,0,0,0,76433,3,0
0,0,0,0,16,13,19951,115996,0,0,0,0,0,264929,2,0
1,0,0,1,6,15,19952,115996,0,0,0,0,0,265042,3,0
1,0,0,1,11,16,19953,115996,0,0,0,0,0,264922,3,0
0,0,0,0,7,24,19954,115996,0,0,0,0,0,73014,3,0
7,1,0,1,21,26,19955,115996,0,0,0,1,0,265377,4,0
0,0,0,0,56,28,19956,115996,0,0,0,0,0,267885,3,0
1,0,0,1,5,28,19957,115996,0,0,0,0,0,79457,3,0
0,0,0,0,3,28,19958,115996,0,0,0,0,0,264926,3,0
0,0,0,0,12,28,19959,115996,0,0,0,0,0,279695,3,0
0,0,0,0,35,28,19960,115996,0,0,0,0,0,79953,3,0
2,0,0,1,19,28,19961,115996,0,0,0,0,0,276507,3,0
0,0,0,0,8,28,19962,115996,0,0,0,0,0,276506,3,0
2,0,0,1,9,28,19963,115996,0,0,0,0,0,73028,2,0
2,0,0,1,17,28,19964,115996,0,0,0,0,0,79454,3,0
0,0,0,0,31,28,19965,115996,0,0,0,0,0,75569,3,0
0,0,0,0,30,28,19966,115996,0,0,0,0,0,74806,3,0
0,0,0,0,13,28,19967,115996,0,0,0,0,0,276937,3,0
0,0,0,0,41,29,19968,115996,0,0,0,0,0,79954,3,0
0,0,0,0,27,29,19969,115996,0,0,0,0,0,264915,3,0
0,0,0,0,1,29,19970,115996,0,0,0,0,0,265118,2,0
0,0,0,0,28,29,19971,115996,0,0,0,0,0,73653,3,0
0,0,0,0,1,0,19972,115997,0,0,0,0,0,265053,3,0
0,0,0,0,17,3,19973,115997,0,0,0,0,0,264975,3,0
0,0,0,0,16,4,19974,115997,0,0,0,0,0,273274,3,0
4,0,0,1,13,6,19975,115997,0,0,0,0,0,226979,3,0
0,0,0,0,11,7,19976,115997,0,0,0,0,0,265121,2,0
2,0,0,1,27,23,19977,115997,0,0,0,0,0,265058,3,0
2,0,0,1,14,13,19978,115997,0,0,0,0,0,264936,2,0
1,0,0,0,8,14,19979,115997,0,0,0,0,0,264925,4,0
3,0,0,1,6,15,19980,115997,0,0,0,0,0,265035,4,0
5,0,0,1,19,27,19981,115997,0,0,0,0,0,264947,3,0
2,0,0,1,10,25,19982,115997,0,0,0,0,0,261773,4,0
0,0,0,0,26,28,19983,115997,0,0,0,0,0,272097,3,0
0,0,0,0,4,28,19984,115997,0,0,0,0,0,79451,3,0
0,0,0,0,22,28,19985,115997,0,0,0,0,0,273405,2,0
0,0,0,0,25,28,19986,115997,0,0,0,0,0,277041,4,0
0,0,0,0,18,28,19987,115997,0,0,0,0,0,275523,3,0
0,0,0,0,7,28,19988,115997,0,0,0,0,0,227137,4,0
0,0,0,0,9,28,19989,115997,0,0,0,0,0,261796,3,0
1,0,0,0,15,28,19990,115997,0,0,0,0,0,275904,3,0
5,0,0,1,28,28,19991,115997,0,0,0,0,0,264058,4,0
0,0,0,0,12,28,19992,115997,0,0,0,0,0,73714,5,0
0,0,0,0,29,28,19993,115997,0,0,0,0,0,271404,3,0
0,0,0,0,3,28,19994,115997,0,0,0,0,0,275886,3,0
0,0,0,0,21,29,19995,115997,0,0,0,0,0,79450,3,0
0,0,0,0,20,29,19996,115997,0,0,0,0,0,271405,3,0
0,0,0,0,1,0,19997,115998,0,0,0,0,0,265054,3,0
0,0,0,0,39,3,19998,115998,0,0,0,0,0,265004,3,0
1,0,0,0,16,4,19999,115998,0,0,0,0,0,264934,3,0
0,0,0,0,3,6,20000,115998,0,0,0,0,0,265408,2,0
1,0,0,0,15,7,20001,115998,0,0,0,0,0,265409,2,0
2,0,0,0,25,23,20002,115998,0,0,0,0,0,265055,3,0
3,0,0,1,5,13,20003,115998,0,0,0,0,0,76201,2,0
3,0,0,1,6,15,20004,115998,0,0,0,0,0,265063,1,0
6,1,0,1,9,27,20005,115998,0,0,0,0,0,240717,3,0
1,0,0,0,10,18,20006,115998,0,0,0,0,0,227337,3,0
6,1,0,1,11,25,20007,115998,0,0,0,0,0,226302,3,0
0,0,0,0,18,28,20008,115998,0,0,0,0,0,73027,3,0
0,0,0,0,2,28,20009,115998,0,0,0,0,0,270329,3,0
0,0,0,0,24,28,20010,115998,0,0,0,0,0,241847,3,0
1,0,0,0,20,28,20011,115998,0,0,0,0,0,265421,3,0
0,0,0,0,21,28,20012,115998,0,0,0,0,0,264999,3,0
2,0,0,0,14,28,20013,115998,0,0,0,0,0,79449,2,0
0,0,0,0,13,28,20014,115998,0,0,0,0,0,73237,3,0
3,0,0,1,19,28,20015,115998,0,0,0,0,0,264864,4,0
2,0,0,0,28,28,20016,115998,0,0,0,0,0,265057,3,0
0,0,0,0,22,28,20017,115998,0,0,0,0,0,79447,3,0
0,0,0,0,35,28,20018,115998,0,0,0,0,0,70830,3,0
0,0,0,0,33,28,20019,115998,0,0,0,0,0,75566,3,0
0,0,0,0,12,29,20020,115998,0,0,0,0,0,80167,3,0
0,0,0,0,38,29,20021,115998,0,0,0,0,0,78843,3,0
0,0,0,0,4,29,20022,115998,0,0,0,0,0,257530,3,0
1,0,0,0,8,29,20023,115998,0,0,0,0,0,247790,2,0
0,0,0,0,21,0,20024,115999,0,0,0,0,0,264995,4,0
0,0,0,0,9,3,20025,115999,0,0,0,0,0,268451,3,0
0,0,0,0,32,4,20026,115999,0,0,0,0,0,274847,3,0
0,0,0,0,14,6,20027,115999,0,0,0,0,0,265703,3,0
0,0,0,0,4,7,20028,115999,0,0,0,0,0,272657,3,0
0,0,0,0,24,12,20029,115999,0,0,0,0,0,261810,3,0
2,0,0,1,18,13,20030,115999,0,0,0,0,0,80770,3,0
1,0,0,1,17,15,20031,115999,0,0,0,0,0,264988,4,0
0,0,0,0,16,16,20032,115999,0,0,0,0,0,264982,3,0
4,0,0,1,25,24,20033,115999,0,0,0,0,0,265020,3,0
6,1,0,1,29,26,20034,115999,0,0,0,0,0,265025,3,0
0,0,0,0,13,28,20035,115999,0,0,0,0,0,79519,3,0
1,0,0,1,5,28,20036,115999,0,0,0,0,0,264830,3,0
0,0,0,0,23,28,20037,115999,0,0,0,0,0,273567,3,0
0,0,0,0,20,28,20038,115999,0,0,0,0,0,79516,3,0
0,0,0,0,34,28,20039,115999,0,0,0,0,0,73575,3,0
0,0,0,0,7,28,20040,115999,0,0,0,0,0,79520,3,0
0,0,0,0,8,28,20041,115999,0,0,0,0,0,75279,3,0
1,0,0,1,19,28,20042,115999,0,0,0,0,0,274850,3,0
1,0,0,1,11,28,20043,115999,0,0,0,0,0,79518,3,0
0,0,0,0,27,28,20044,115999,0,0,0,0,0,79517,3,0
0,0,0,0,30,28,20045,115999,0,0,0,0,0,77158,3,0
0,0,0,0,26,28,20046,115999,0,0,0,0,0,78273,3,0
0,0,0,0,39,29,20047,115999,0,0,0,0,0,82134,3,0
0,0,0,0,28,29,20048,115999,0,0,0,0,0,77159,3,0
0,0,0,0,37,29,20049,115999,0,0,0,0,0,82179,3,0
0,0,0,0,22,29,20050,115999,0,0,0,0,0,74803,3,0
0,0,0,0,1,0,20051,116001,0,0,0,0,0,265043,3,0
0,0,0,0,18,3,20052,116001,0,0,0,0,0,265047,2,0
1,0,0,1,8,4,20053,116001,0,0,0,0,0,271837,3,0
0,0,0,0,16,6,20054,116001,0,0,0,0,0,265039,3,0
0,0,0,0,5,7,20055,116001,0,0,0,0,0,271819,2,0
1,0,0,1,25,9,20056,116001,0,0,0,0,0,73017,3,0
0,0,0,0,31,11,20057,116001,0,0,0,0,0,264991,3,0
0,0,0,0,19,12,20058,116001,0,0,0,0,0,265033,3,0
0,0,0,0,11,16,20059,116001,0,0,0,0,0,265046,3,0
1,0,0,1,10,18,20060,116001,0,0,0,0,0,272338,3,0
1,0,0,1,9,25,20061,116001,0,0,0,0,0,272340,2,0
1,0,0,1,14,28,20062,116001,0,0,0,0,0,261792,3,0
0,0,0,0,23,28,20063,116001,0,0,0,0,0,265041,3,0
0,0,0,0,2,28,20064,116001,0,0,0,0,0,74794,3,0
0,0,0,0,15,28,20065,116001,0,0,0,0,0,265045,3,0
0,0,0,0,24,28,20066,116001,0,0,0,0,0,276941,3,0
0,0,0,0,6,28,20067,116001,0,0,0,0,0,73242,3,0
0,0,0,0,28,28,20068,116001,0,0,0,0,0,70546,3,0
0,0,0,0,13,28,20069,116001,0,0,0,0,0,265049,3,0
0,0,0,0,20,28,20070,116001,0,0,0,0,0,74791,3,0
0,0,0,0,21,28,20071,116001,0,0,0,0,0,79727,3,0
0,0,0,0,26,28,20072,116001,0,0,0,0,0,75094,3,0
0,0,0,0,3,28,20073,116001,0,0,0,0,0,75165,3,0
0,0,0,0,12,29,20074,116001,0,0,0,0,0,81392,3,0
0,0,0,0,22,29,20075,116001,0,0,0,0,0,81854,3,0
0,0,0,0,7,29,20076,116001,0,0,0,0,0,276505,3,0
0,0,0,0,1,0,20077,116002,0,0,0,0,0,227330,4,0
0,0,0,0,13,3,20078,116002,0,0,0,0,0,265075,3,0
0,0,0,0,24,4,20079,116002,0,0,0,0,0,269661,3,0
0,0,0,0,5,6,20080,116002,0,0,0,0,0,273403,3,0
1,0,0,1,2,7,20081,116002,0,0,0,0,0,265069,4,0
0,0,0,0,4,10,20082,116002,0,0,0,0,0,265073,3,0
0,0,0,0,22,12,20083,116002,0,0,0,0,0,265070,2,0
0,0,0,0,27,14,20084,116002,0,0,0,0,0,277040,3,0
2,0,0,1,10,16,20085,116002,0,0,0,0,0,271839,3,0
4,0,0,1,23,24,20086,116002,0,0,0,0,0,265145,3,0
2,0,0,1,9,26,20087,116002,0,0,0,0,0,265080,3,0
1,0,0,1,15,28,20088,116002,0,0,0,0,0,72333,3,0
0,0,0,0,6,28,20089,116002,0,0,0,0,0,73026,4,0
0,0,0,0,16,28,20090,116002,0,0,0,0,0,265060,3,0
0,0,0,0,26,28,20091,116002,0,0,0,0,0,265083,3,0
0,0,0,0,33,28,20092,116002,0,0,0,0,0,272342,3,0
1,0,0,1,8,28,20093,116002,0,0,0,0,0,271845,3,0
2,0,0,1,7,28,20094,116002,0,0,0,0,0,74580,5,0
1,0,0,1,20,28,20095,116002,0,0,0,0,0,275849,3,0
0,0,0,0,17,28,20096,116002,0,0,0,0,0,79467,3,0
0,0,0,0,32,28,20097,116002,0,0,0,0,0,265172,3,0
0,0,0,0,18,28,20098,116002,0,0,0,0,0,79483,3,0
0,0,0,0,31,28,20099,116002,0,0,0,0,0,74889,3,0
0,0,0,0,3,29,20100,116002,0,0,0,0,0,266404,3,0
0,0,0,0,1,0,20101,116003,0,0,0,0,0,244301,3,0
0,0,0,0,20,3,20102,116003,0,0,0,0,0,264930,3,0
1,0,0,1,4,4,20103,116003,0,0,0,0,0,265023,4,0
0,0,0,0,33,6,20104,116003,0,0,0,0,0,248715,4,0
0,0,0,0,21,7,20105,116003,0,0,0,0,0,265007,4,0
1,0,0,1,27,9,20106,116003,0,0,0,0,0,264940,3,0
1,0,0,1,8,11,20107,116003,0,0,0,0,0,271952,3,0
0,0,0,0,10,12,20108,116003,0,0,0,0,0,265102,2,0
0,0,0,0,25,16,20109,116003,0,0,0,0,0,265091,3,0
0,0,0,0,9,18,20110,116003,0,0,0,0,0,265082,3,0
5,0,0,1,6,25,20111,116003,0,0,0,0,0,279523,3,0
0,0,0,0,16,28,20112,116003,0,0,0,0,0,80337,3,0
0,0,0,0,5,28,20113,116003,0,0,0,0,0,264985,3,0
1,0,0,1,26,28,20114,116003,0,0,0,0,0,271788,2,0
1,0,0,1,14,28,20115,116003,0,0,0,0,0,276480,2,0
0,0,0,0,23,28,20116,116003,0,0,0,0,0,244890,3,0
0,0,0,0,17,28,20117,116003,0,0,0,0,0,272274,3,0
0,0,0,0,29,28,20118,116003,0,0,0,0,0,265006,3,0
0,0,0,0,19,28,20119,116003,0,0,0,0,0,264914,3,0
0,0,0,0,22,28,20120,116003,0,0,0,0,0,75424,3,0
0,0,0,0,34,28,20121,116003,0,0,0,0,0,81335,4,0
0,0,0,0,15,28,20122,116003,0,0,0,0,0,73652,3,0
0,0,0,0,13,28,20123,116003,0,0,0,0,0,79728,3,0
0,0,0,0,24,29,20124,116003,0,0,0,0,0,265036,3,0
0,0,0,0,7,29,20125,116003,0,0,0,0,0,73021,3,0
2,0,0,1,11,29,20126,116003,0,0,0,0,0,226355,4,0
0,0,0,0,18,29,20127,116003,0,0,0,0,0,73025,3,0
0,0,0,0,12,29,20128,116003,0,0,0,0,0,276842,3,0
0,0,0,0,39,0,20129,116004,0,0,0,0,0,73717,4,0
0,0,0,0,15,3,20130,116004,0,0,0,0,0,265120,3,0
0,0,0,0,23,4,20131,116004,0,0,0,0,0,271784,2,0
1,0,0,1,5,6,20132,116004,0,0,0,0,0,265119,5,0
0,0,0,0,2,7,20133,116004,0,0,0,0,0,79524,2,0
1,0,0,1,8,12,20134,116004,0,0,0,0,0,264907,3,0
0,0,0,0,28,13,20135,116004,0,0,0,0,0,264921,3,0
0,0,0,0,13,15,20136,116004,0,0,0,0,0,265123,3,0
0,0,0,0,31,16,20137,116004,0,0,0,0,0,264931,3,0
6,1,0,1,7,24,20138,116004,0,0,0,0,0,73023,3,0
4,0,0,1,9,26,20139,116004,0,0,0,0,0,265382,3,0
0,0,0,0,19,28,20140,116004,0,0,0,0,0,264949,3,0
0,0,0,0,18,28,20141,116004,0,0,0,0,0,265116,2,0
0,0,0,0,22,28,20142,116004,0,0,0,0,0,265124,3,0
0,0,0,0,24,28,20143,116004,0,0,0,0,0,265014,3,0
0,0,0,0,1,28,20144,116004,0,0,0,0,0,265028,3,0
0,0,0,0,27,28,20145,116004,0,0,0,0,0,265101,3,0
4,0,0,1,16,28,20146,116004,0,0,0,0,0,73655,5,0
0,0,0,0,6,28,20147,116004,0,0,0,0,0,265122,3,0
3,0,0,1,11,28,20148,116004,0,0,0,0,0,265117,3,0
0,0,0,0,30,28,20149,116004,0,0,0,0,0,79522,3,0
0,0,0,0,4,28,20150,116004,0,0,0,0,0,77049,3,0
0,0,0,0,25,28,20151,116004,0,0,0,0,0,79521,3,0
0,0,0,0,33,29,20152,116004,0,0,0,0,0,75933,3,0
0,0,0,0,29,29,20153,116004,0,0,0,0,0,271787,3,0
0,0,0,0,14,29,20154,116004,0,0,0,0,0,265166,3,0
0,0,0,0,21,29,20155,116004,0,0,0,0,0,264910,3,0
0,0,0,0,10,29,20156,116004,0,0,0,0,0,265126,3,0
0,0,0,0,20,29,20157,116004,0,0,0,0,0,227734,3,0
0,0,0,0,13,0,20158,116005,0,0,0,0,0,271786,3,0
0,0,0,0,31,3,20159,116005,0,0,0,0,0,73715,2,0
0,0,0,0,8,4,20160,116005,0,0,0,0,0,74954,3,0
0,0,0,0,3,5,20161,116005,0,0,0,0,0,272283,3,0
0,0,0,0,20,6,20162,116005,0,0,0,0,0,75092,3,0
0,0,0,0,23,7,20163,116005,0,0,0,0,0,72477,3,0
1,0,0,1,10,10,20164,116005,0,0,0,0,0,72475,2,0
1,0,0,1,16,13,20165,116005,0,0,0,0,0,265144,4,0
1,0,0,1,25,15,20166,116005,0,0,0,0,0,265168,3,0
3,0,0,1,24,24,20167,116005,0,0,0,0,0,272284,3,0
2,0,0,1,17,26,20168,116005,0,0,0,0,0,79730,4,0
0,0,0,0,22,28,20169,116005,0,0,0,0,0,73022,3,0
0,0,0,0,14,28,20170,116005,0,0,0,0,0,265128,3,0
0,0,0,0,4,28,20171,116005,0,0,0,0,0,265359,3,0
0,0,0,0,5,28,20172,116005,0,0,0,0,0,72448,3,0
0,0,0,0,1,28,20173,116005,0,0,0,0,0,72562,4,0
0,0,0,0,30,28,20174,116005,0,0,0,0,0,275528,3,0
0,0,0,0,7,28,20175,116005,0,0,0,0,0,266406,3,0
0,0,0,0,18,28,20176,116005,0,0,0,0,0,272287,3,0
0,0,0,0,11,28,20177,116005,0,0,0,0,0,265137,3,0
0,0,0,0,21,28,20178,116005,0,0,0,0,0,264966,3,0
0,0,0,0,27,28,20179,116005,0,0,0,0,0,73573,3,0
1,0,0,1,6,28,20180,116005,0,0,0,0,0,79729,3,0
0,0,0,0,2,29,20181,116005,0,0,0,0,0,72474,3,0
0,0,0,0,19,29,20182,116005,0,0,0,0,0,72476,3,0
1,0,0,1,28,29,20183,116005,0,0,0,0,0,72479,3,0
0,0,0,0,12,29,20184,116005,0,0,0,0,0,75473,3,0
0,0,0,0,1,0,20185,116021,0,0,0,0,0,265086,2,0
0,0,0,0,20,4,20186,116021,0,0,0,0,0,265385,4,0
0,0,0,0,3,5,20187,116021,0,0,0,0,0,79726,2,0
1,0,0,0,21,6,20188,116021,0,0,0,0,0,272482,3,0
1,0,0,0,11,12,20189,116021,0,0,0,0,0,78685,3,0
3,0,0,1,16,13,20190,116021,0,0,0,0,0,273563,2,0
1,0,0,0,13,15,20191,116021,0,0,0,0,0,262089,3,0
2,0,0,1,14,16,20192,116021,0,0,0,0,0,267389,3,0
0,0,0,0,10,17,20193,116021,0,0,0,0,0,265010,3,0
0,0,0,0,15,19,20194,116021,0,0,0,0,0,277451,3,0
0,0,0,0,17,25,20195,116021,0,0,0,0,0,277263,3,0
0,0,0,0,6,28,20196,116021,0,0,0,0,0,265896,2,0
0,0,0,0,26,28,20197,116021,0,0,0,0,0,265016,3,0
0,0,0,0,5,28,20198,116021,0,0,0,0,0,276502,3,0
1,0,0,0,24,28,20199,116021,0,0,0,0,0,79725,3,0
0,0,0,0,28,28,20200,116021,0,0,0,0,0,264997,3,0
2,0,0,1,27,28,20201,116021,0,0,0,0,0,265378,2,0
0,0,0,0,33,28,20202,116021,0,0,0,0,0,274512,3,0
2,0,0,1,8,28,20203,116021,0,0,0,0,0,76199,2,0
0,0,0,0,9,28,20204,116021,0,0,0,0,0,79724,3,0
0,0,0,0,29,28,20205,116021,0,0,0,0,0,79723,3,0
0,0,0,0,34,28,20206,116021,0,0,0,0,0,71677,3,0
0,0,0,0,32,28,20207,116021,0,0,0,0,0,274511,3,0
0,0,0,0,23,29,20208,116021,0,0,0,0,0,274510,3,0
0,0,0,0,30,29,20209,116021,0,0,0,0,0,264923,3,0
2,0,0,1,7,29,20210,116021,0,0,0,0,0,265059,3,0
0,0,0,0,25,29,20211,116021,0,0,0,0,0,71303,3,0
0,0,0,0,21,0,20212,131386,0,0,0,0,0,79627,3,0
0,0,0,0,18,3,20213,131386,0,0,0,0,0,275533,3,0
0,0,0,0,27,4,20214,131386,0,0,0,0,0,267179,3,0
1,0,0,1,15,6,20215,131386,0,0,0,0,0,275895,4,0
0,0,0,0,22,7,20216,131386,0,0,0,0,0,264920,3,0
2,0,0,1,19,12,20217,131386,0,0,0,0,0,79626,2,0
0,0,0,0,66,13,20218,131386,0,0,0,0,0,271868,3,0
1,0,0,1,4,15,20219,131386,0,0,0,0,0,275525,3,0
4,0,0,1,24,16,20220,131386,0,0,0,0,0,275760,5,0
0,0,0,0,20,24,20221,131386,0,0,0,0,0,78844,3,0
1,0,0,1,26,26,20222,131386,0,0,0,0,0,80460,3,0
0,0,0,0,16,28,20223,131386,0,0,0,0,0,276843,4,0
0,0,0,0,12,28,20224,131386,0,0,0,0,0,275527,3,0
0,0,0,0,28,28,20225,131386,0,0,0,0,0,271598,3,0
1,0,0,1,2,28,20226,131386,0,0,0,0,0,78840,3,0
0,0,0,0,1,28,20227,131386,0,0,0,0,0,276501,3,0
1,0,0,1,17,28,20228,131386,0,0,0,0,0,79633,4,0
0,0,0,0,7,28,20229,131386,0,0,0,0,0,275536,3,0
0,0,0,0,9,28,20230,131386,0,0,0,0,0,79630,2,0
0,0,0,0,11,28,20231,131386,0,0,0,0,0,78842,3,0
0,0,0,0,25,28,20232,131386,0,0,0,0,0,275889,3,0
0,0,0,0,6,28,20233,131386,0,0,0,0,0,276939,3,0
0,0,0,0,5,28,20234,131386,0,0,0,0,0,264912,3,0
0,0,0,0,29,29,20235,131386,0,0,0,0,0,80116,3,0
0,0,0,0,10,29,20236,131386,0,0,0,0,0,271406,3,0
0,0,0,0,14,29,20237,131386,0,0,0,0,0,277299,3,0
0,0,0,0,1,0,20238,132533,0,0,0,0,0,265138,3,0
0,0,0,0,31,3,20239,132533,0,0,0,0,0,265064,3,0
0,0,0,0,39,4,20240,132533,0,0,0,0,0,265051,3,0
1,0,0,1,8,5,20241,132533,0,0,0,0,0,78682,2,0
0,0,0,0,20,6,20242,132533,0,0,0,0,0,78687,2,0
0,0,0,0,29,7,20243,132533,0,0,0,0,0,78782,3,0
0,0,0,0,27,10,20244,132533,0,0,0,0,0,79732,3,0
0,0,0,0,28,13,20245,132533,0,0,0,0,0,78689,3,0
0,0,0,0,10,15,20246,132533,0,0,0,0,0,78684,3,0
2,0,0,1,22,24,20247,132533,0,0,0,0,0,79734,3,0
3,0,0,1,11,26,20248,132533,0,0,0,0,0,79221,4,0
0,0,0,0,26,28,20249,132533,0,0,0,0,0,78780,3,0
0,0,0,0,21,28,20250,132533,0,0,0,0,0,78679,3,0
0,0,0,0,6,28,20251,132533,0,0,0,0,0,78677,3,0
0,0,0,0,15,28,20252,132533,0,0,0,0,0,79735,2,0
0,0,0,0,33,28,20253,132533,0,0,0,0,0,79733,2,0
0,0,0,0,7,28,20254,132533,0,0,0,0,0,272298,3,0
0,0,0,0,17,28,20255,132533,0,0,0,0,0,265074,3,0
1,0,0,1,19,28,20256,132533,0,0,0,0,0,78691,3,0
0,0,0,0,16,28,20257,132533,0,0,0,0,0,265107,2,0
0,0,0,0,9,28,20258,132533,0,0,0,0,0,78683,3,0
0,0,0,0,14,28,20259,132533,0,0,0,0,0,78678,3,0
0,0,0,0,4,28,20260,132533,0,0,0,0,0,78681,3,0
0,0,0,0,13,29,20261,132533,0,0,0,0,0,276848,3,0
1,0,0,1,32,29,20262,132533,0,0,0,0,0,78694,3,0
0,0,0,0,23,29,20263,132533,0,0,0,0,0,265029,3,0
0,0,0,0,30,29,20264,132533,0,0,0,0,0,78690,3,0
0,0,0,0,24,29,20265,132533,0,0,0,0,0,78692,3,0
0,0,0,0,18,29,20266,132533,0,0,0,0,0,272293,3,0
0,0,0,0,1,0,20267,132589,0,0,0,0,0,264935,3,0
0,0,0,0,21,3,20268,132589,0,0,0,0,0,265129,1,0
0,0,0,0,19,4,20269,132589,0,0,0,0,0,265079,3,0
1,0,0,1,5,6,20270,132589,0,0,0,0,0,78596,1,0
0,0,0,0,17,7,20271,132589,0,0,0,0,0,264992,3,0
1,0,0,1,29,23,20272,132589,0,0,0,0,0,271864,1,0
0,0,0,0,27,13,20273,132589,0,0,0,0,0,265383,3,0
0,0,0,0,31,15,20274,132589,0,0,0,0,0,264954,3,0
0,0,0,0,42,27,20275,132589,0,0,0,0,0,78605,3,0
3,0,0,1,7,18,20276,132589,0,0,0,0,0,78602,2,0
3,0,0,1,9,25,20277,132589,0,0,0,0,0,265026,3,0
0,0,0,0,6,28,20278,132589,0,0,0,0,0,78601,3,0
0,0,0,0,77,28,20279,132589,0,0,0,0,0,272288,3,0
0,0,0,0,16,28,20280,132589,0,0,0,0,0,265164,3,0
0,0,0,0,24,28,20281,132589,0,0,0,0,0,265159,3,0
0,0,0,0,28,28,20282,132589,0,0,0,0,0,79731,2,0
2,0,0,1,11,28,20283,132589,0,0,0,0,0,265009,2,0
0,0,0,0,14,28,20284,132589,0,0,0,0,0,261799,3,0
1,0,0,1,10,28,20285,132589,0,0,0,0,0,279693,3,0
0,0,0,0,23,28,20286,132589,0,0,0,0,0,275534,3,0
0,0,0,0,12,28,20287,132589,0,0,0,0,0,78591,3,0
1,0,0,1,25,28,20288,132589,0,0,0,0,0,78599,1,0
0,0,0,0,20,28,20289,132589,0,0,0,0,0,264943,3,0
0,0,0,0,8,29,20290,132589,0,0,0,0,0,276849,3,0
0,0,0,0,18,29,20291,132589,0,0,0,0,0,82132,3,0
0,0,0,0,15,29,20292,132589,0,0,0,0,0,81334,3,0
0,0,0,0,37,29,20293,132589,0,0,0,0,0,81853,3,0
1,0,0,1,2,29,20294,132589,0,0,0,0,0,75329,1,0
0,0,0,0,4,29,20295,132589,0,0,0,0,0,266399,3,0
0,0,0,0,14,0,20296,116009,0,0,0,0,0,258680,3,0
0,0,0,0,2,3,20297,116009,0,0,0,0,0,248343,5,0
0,0,0,0,26,4,20298,116009,0,0,0,0,0,71131,3,0
0,0,0,0,7,6,20299,116009,0,0,0,0,0,227119,4,0
0,0,0,0,11,7,20300,116009,0,0,0,0,0,265239,3,0
0,0,0,0,9,12,20301,116009,0,0,0,0,0,245802,2,0
0,0,0,0,10,13,20302,116009,0,0,0,0,0,245872,3,0
1,0,0,1,8,15,20303,116009,0,0,0,0,0,237288,4,0
1,0,0,1,19,16,20304,116009,0,0,0,0,0,227110,3,0
3,0,0,1,12,18,20305,116009,0,0,0,0,0,239761,3,0
4,1,0,1,23,25,20306,116009,0,0,0,0,0,258980,3,0
2,0,0,1,18,28,20307,116009,0,0,0,0,0,257001,3,0
0,0,0,0,32,28,20308,116009,0,0,0,0,0,262866,5,0
0,0,0,0,3,28,20309,116009,0,0,0,0,0,263013,3,0
0,0,0,0,24,28,20310,116009,0,0,0,0,0,266915,3,0
0,0,0,0,1,28,20311,116009,0,0,0,0,0,265242,3,0
4,1,0,1,25,28,20312,116009,0,0,0,0,0,233364,2,0
1,0,0,1,15,28,20313,116009,0,0,0,0,0,276552,3,0
0,0,0,0,6,28,20314,116009,0,0,0,0,0,246426,3,0
0,0,0,0,21,28,20315,116009,0,0,0,0,0,244064,3,0
0,0,0,0,22,28,20316,116009,0,0,0,0,0,273469,3,0
0,0,0,0,28,28,20317,116009,0,0,0,0,0,265106,3,0
0,0,0,0,5,28,20318,116009,0,0,0,0,0,266949,3,0
0,0,0,0,24,0,20319,116010,0,0,0,0,0,263009,3,0
1,0,0,1,2,3,20320,116010,0,0,0,0,0,240030,2,0
0,0,0,0,14,4,20321,116010,0,0,0,0,0,247461,2,0
0,0,0,0,4,6,20322,116010,0,0,0,0,0,238257,2,0
0,0,0,0,21,7,20323,116010,0,0,0,0,0,263007,2,0
1,0,0,1,30,9,20324,116010,0,0,0,0,0,242830,2,0
1,0,0,1,8,11,20325,116010,0,0,0,0,0,245882,3,0
1,0,0,1,19,12,20326,116010,0,0,0,0,0,241491,2,0
0,0,0,0,17,16,20327,116010,0,0,0,0,0,261733,3,0
