leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,23,29,16303,111022,0,0,0,0,0,211262,3,0
0,0,0,0,20,29,16304,111022,0,0,0,0,0,74797,3,0
0,0,0,0,47,29,16305,111022,0,0,0,0,0,74800,3,0
0,0,0,0,1,0,16306,111706,0,0,0,0,0,256407,2,0
0,0,0,0,4,3,16307,111706,0,0,0,0,0,272844,3,0
0,0,0,0,26,4,16308,111706,0,0,0,0,0,273090,3,0
0,0,0,0,23,6,16309,111706,0,0,0,0,0,214769,1,0
0,0,0,0,21,7,16310,111706,0,0,0,0,0,269739,2,0
1,0,0,1,41,12,16311,111706,0,0,0,0,0,264507,3,0
0,0,0,0,32,13,16312,111706,0,0,0,0,0,260593,2,0
0,0,0,0,22,15,16313,111706,0,0,0,0,0,211269,3,0
2,0,0,1,27,16,16314,111706,1,0,0,0,2,75074,5,0
0,0,0,0,77,24,16315,111706,0,0,0,0,0,258081,2,0
4,0,0,1,31,26,16316,111706,0,0,0,0,0,76917,2,0
0,0,0,0,20,28,16317,111706,0,0,0,0,0,75964,3,0
0,0,0,0,59,28,16318,111706,0,0,0,0,0,224461,3,0
0,0,0,0,2,28,16319,111706,0,0,0,0,0,76486,1,0
0,0,0,0,3,28,16320,111706,0,0,0,0,0,75187,3,0
0,0,0,0,12,28,16321,111706,0,0,0,0,0,222639,3,0
2,0,0,1,13,28,16322,111706,0,0,0,0,0,253304,3,0
1,0,0,1,25,28,16323,111706,0,0,0,0,0,262284,3,0
0,0,0,0,10,28,16324,111706,0,0,0,0,0,258284,3,0
0,0,0,0,35,28,16325,111706,0,0,0,0,0,277849,3,0
0,0,0,0,16,28,16326,111706,0,0,0,0,0,267853,3,0
0,0,0,0,29,28,16327,111706,0,0,0,0,0,215331,3,0
0,0,0,0,80,28,16328,111706,0,0,0,0,0,74856,3,0
0,0,0,0,24,29,16329,111706,0,0,0,0,0,244825,3,0
0,0,0,0,5,29,16330,111706,0,0,0,0,0,247881,2,0
0,0,0,0,40,29,16331,111706,0,0,0,0,0,273089,3,0
0,0,0,0,15,29,16332,111706,0,0,0,0,0,278413,3,0
0,0,0,0,17,29,16333,111706,0,0,0,0,0,70431,3,0
1,0,0,1,11,29,16334,111706,0,0,0,0,0,274570,2,0
0,0,0,0,8,29,16335,111706,0,0,0,0,0,277614,3,0
0,0,0,0,6,29,16336,111706,0,0,0,0,0,258089,3,0
0,0,0,0,14,29,16337,111706,0,0,0,0,0,273921,3,0
0,0,0,0,38,29,16338,111706,0,0,0,0,0,75075,3,0
0,0,0,0,9,29,16339,111706,0,0,0,0,0,260388,2,0
0,0,0,0,1,0,16340,111707,0,0,0,0,0,158784,3,0
2,0,0,1,44,3,16341,111707,0,0,0,0,0,251339,1,0
0,0,0,0,20,4,16342,111707,0,0,0,0,0,221990,2,0
0,0,0,0,6,6,16343,111707,0,0,0,0,0,272690,3,0
0,0,0,0,3,7,16344,111707,0,0,0,0,0,76704,3,0
0,0,0,0,5,9,16345,111707,0,0,0,0,0,261019,3,0
1,0,0,1,27,11,16346,111707,0,0,0,0,1,230984,2,0
1,0,0,1,18,12,16347,111707,1,0,0,0,1,241412,3,0
1,0,0,1,8,16,16348,111707,0,0,0,0,0,71217,2,0
3,0,0,1,40,18,16349,111707,1,0,0,0,2,261261,5,0
1,0,0,1,33,25,16350,111707,0,0,0,0,1,271026,3,0
1,0,0,1,11,28,16351,111707,0,0,0,0,1,276831,3,0
0,0,0,0,25,28,16352,111707,0,0,0,0,0,224049,3,0
0,0,0,0,4,28,16353,111707,0,0,0,0,0,247774,3,0
0,0,0,0,2,28,16354,111707,0,0,0,0,0,76785,3,0
0,0,0,0,17,28,16355,111707,0,0,0,0,0,215132,3,0
1,0,0,1,19,28,16356,111707,1,0,0,0,1,71682,3,0
0,0,0,0,10,28,16357,111707,0,0,0,0,0,252362,3,0
0,0,0,0,80,28,16358,111707,0,0,0,0,0,242917,3,0
1,0,0,1,7,28,16359,111707,0,0,0,0,0,259971,3,0
0,0,0,0,29,28,16360,111707,0,0,0,0,0,271767,3,0
0,0,0,0,13,28,16361,111707,0,0,0,0,0,259361,2,0
0,0,0,0,75,28,16362,111707,0,0,0,0,0,80710,3,0
0,0,0,0,51,29,16363,111707,0,0,0,0,0,80086,3,0
0,0,0,0,30,29,16364,111707,0,0,0,0,0,277848,3,0
0,0,0,0,15,29,16365,111707,0,0,0,0,0,269704,3,0
0,0,0,0,23,29,16366,111707,0,0,0,0,0,272893,3,0
1,0,0,1,55,29,16367,111707,1,0,0,0,1,270397,2,0
0,0,0,0,41,29,16368,111707,0,0,0,0,0,76702,3,0
0,0,0,0,21,29,16369,111707,0,0,0,0,0,279169,3,0
0,0,0,0,9,29,16370,111707,0,0,0,0,0,272573,3,0
0,0,0,0,22,29,16371,111707,0,0,0,0,0,80090,2,0
0,0,0,0,1,0,16372,111708,0,0,0,0,0,263204,2,0
0,0,0,0,4,3,16373,111708,0,0,0,0,0,224104,1,0
1,0,0,1,33,4,16374,111708,0,0,0,0,0,252168,2,0
2,0,0,1,13,6,16375,111708,0,0,0,0,1,241010,1,0
0,0,0,0,32,7,16376,111708,0,0,0,0,0,261016,3,0
1,0,0,1,28,12,16377,111708,0,0,0,0,0,215332,3,0
1,0,0,1,5,13,16378,111708,0,0,0,0,0,259690,2,0
0,0,0,0,45,15,16379,111708,0,0,0,0,0,271344,3,0
1,0,0,1,10,16,16380,111708,0,0,0,0,0,279816,3,0
2,0,0,1,22,24,16381,111708,1,0,0,0,1,252193,4,0
3,0,0,1,27,26,16382,111708,0,0,0,0,0,214777,2,0
0,0,0,0,24,28,16383,111708,0,0,0,0,0,74790,2,0
0,0,0,0,16,28,16384,111708,0,0,0,0,0,274978,3,0
1,0,0,1,26,28,16385,111708,0,0,0,0,0,72302,3,0
1,0,0,1,21,28,16386,111708,0,0,0,0,0,264792,3,0
0,0,0,0,12,28,16387,111708,0,0,0,0,0,267480,3,0
1,0,0,1,9,28,16388,111708,0,0,0,0,0,259209,3,0
0,0,0,0,30,28,16389,111708,0,0,0,0,0,272753,3,0
0,0,0,0,2,28,16390,111708,0,0,0,0,0,222830,2,0
0,0,0,0,6,28,16391,111708,0,0,0,0,0,245439,2,0
0,0,0,0,34,28,16392,111708,0,0,0,0,0,74603,3,0
0,0,0,0,3,28,16393,111708,0,0,0,0,0,243572,3,0
0,0,0,0,76,28,16394,111708,0,0,0,0,0,77271,3,0
0,0,0,0,29,29,16395,111708,0,0,0,0,0,245851,3,0
1,0,0,1,23,29,16396,111708,0,0,0,0,0,261352,4,0
0,0,0,0,31,29,16397,111708,0,0,0,0,0,245094,3,0
0,0,0,0,18,29,16398,111708,0,0,0,0,0,257338,2,0
0,0,0,0,25,0,16399,111710,0,0,0,0,0,142962,2,0
0,0,0,0,14,3,16400,111710,0,0,0,0,0,270215,3,0
0,0,0,0,6,4,16401,111710,0,0,0,0,0,274046,2,0
0,0,0,0,29,5,16402,111710,0,0,0,0,0,251686,3,0
2,0,0,1,34,6,16403,111710,0,0,0,0,0,216036,2,0
0,0,0,0,3,7,16404,111710,0,0,0,0,0,231507,3,0
0,0,0,0,5,13,16405,111710,0,0,0,0,0,241833,2,0
2,0,0,1,8,15,16406,111710,0,0,0,0,0,267931,3,0
0,0,0,0,10,18,16407,111710,0,0,0,0,0,256502,3,0
4,0,0,1,7,24,16408,111710,0,0,0,0,1,268083,2,0
4,0,0,1,9,26,16409,111710,0,0,0,0,0,254125,2,0
0,0,0,0,17,28,16410,111710,0,0,0,0,0,257153,3,0
1,0,0,1,20,28,16411,111710,0,0,0,0,0,252239,3,0
1,0,0,1,24,28,16412,111710,0,0,0,0,0,258817,2,0
0,0,0,0,13,28,16413,111710,0,0,0,0,0,270456,3,0
0,0,0,0,1,28,16414,111710,0,0,0,0,0,70435,3,0
0,0,0,0,19,28,16415,111710,0,0,0,0,0,227274,3,0
0,0,0,0,15,28,16416,111710,0,0,0,0,0,224330,3,0
0,0,0,0,28,28,16417,111710,0,0,0,0,0,223243,3,0
0,0,0,0,11,28,16418,111710,0,0,0,0,0,263228,2,0
0,0,0,0,38,28,16419,111710,0,0,0,0,0,276819,2,0
0,0,0,0,23,28,16420,111710,0,0,0,0,0,74810,2,0
0,0,0,0,35,28,16421,111710,0,0,0,0,0,276867,3,0
0,0,0,0,21,29,16422,111710,0,0,0,0,0,254131,2,0
0,0,0,0,2,29,16423,111710,0,0,0,0,0,277250,3,0
0,0,0,0,36,29,16424,111710,0,0,0,0,0,278734,3,0
0,0,0,0,22,29,16425,111710,0,0,0,0,0,71908,2,0
0,0,0,0,30,29,16426,111710,0,0,0,0,0,71457,3,0
0,0,0,0,32,29,16427,111710,0,0,0,0,0,261442,3,0
0,0,0,0,1,0,16428,111711,0,0,0,0,0,253354,3,0
0,0,0,0,24,3,16429,111711,0,0,0,0,0,237122,4,0
1,0,0,1,6,4,16430,111711,0,0,0,0,0,251138,2,0
1,0,0,1,15,6,16431,111711,0,0,0,0,0,213581,3,0
0,0,0,0,25,7,16432,111711,0,0,0,0,0,253384,2,0
0,0,0,0,5,9,16433,111711,0,0,0,0,0,278464,3,0
1,0,0,1,8,11,16434,111711,0,0,0,0,0,216020,3,0
0,0,0,0,21,12,16435,111711,0,0,0,0,0,274401,2,0
0,0,0,0,16,16,16436,111711,0,0,0,0,0,260826,3,0
2,0,0,1,10,18,16437,111711,0,0,0,0,1,246336,3,0
1,0,0,1,11,25,16438,111711,0,0,0,0,0,246469,3,0
0,0,0,0,26,28,16439,111711,0,0,0,0,0,240743,3,0
0,0,0,0,17,28,16440,111711,0,0,0,0,0,224403,3,0
0,0,0,0,29,28,16441,111711,0,0,0,0,0,241696,3,0
0,0,0,0,3,28,16442,111711,0,0,0,0,0,221952,3,0
0,0,0,0,32,28,16443,111711,0,0,0,0,0,258180,3,0
0,0,0,0,7,28,16444,111711,0,0,0,0,0,238127,3,0
1,0,0,1,20,28,16445,111711,1,0,0,0,1,234107,3,0
0,0,0,0,30,28,16446,111711,0,0,0,0,0,219451,2,0
0,0,0,0,31,28,16447,111711,0,0,0,0,0,254048,3,0
0,0,0,0,2,28,16448,111711,0,0,0,0,0,273538,3,0
0,0,0,0,9,28,16449,111711,0,0,0,0,0,226378,3,0
2,0,0,1,23,28,16450,111711,0,0,0,0,1,73887,2,0
1,0,0,1,19,29,16451,111711,0,0,0,0,1,77014,3,0
0,0,0,0,22,29,16452,111711,0,0,0,0,0,279170,3,0
0,0,0,0,43,29,16453,111711,0,0,0,0,0,228211,3,0
0,0,0,0,36,29,16454,111711,0,0,0,0,0,278437,3,0
0,0,0,0,27,29,16455,111711,0,0,0,0,0,278440,3,0
0,0,0,0,41,29,16456,111711,0,0,0,0,0,80714,3,0
0,0,0,0,1,0,16457,111713,0,0,0,0,0,243476,1,0
0,0,0,0,16,3,16458,111713,0,0,0,0,0,73359,1,0
0,0,0,0,2,4,16459,111713,0,0,0,0,0,244944,3,0
0,0,0,0,6,6,16460,111713,0,0,0,0,0,242362,2,0
0,0,0,0,30,7,16461,111713,0,0,0,0,0,223335,3,0
0,0,0,0,21,9,16462,111713,0,0,0,0,0,272861,3,0
0,0,0,0,22,11,16463,111713,0,0,0,0,0,266762,2,0
0,0,0,0,37,12,16464,111713,0,0,0,0,0,235047,3,0
2,0,0,1,8,16,16465,111713,0,0,0,0,0,229536,2,0
3,0,0,1,27,18,16466,111713,1,0,0,0,1,253907,3,0
1,0,0,1,11,25,16467,111713,0,0,0,0,0,267987,2,0
0,0,0,0,32,28,16468,111713,0,0,0,0,0,225714,2,0
1,0,0,1,28,28,16469,111713,0,0,0,0,0,279820,3,0
0,0,0,0,20,28,16470,111713,0,0,0,0,0,224524,3,0
0,0,0,0,38,28,16471,111713,0,0,0,0,0,77793,3,0
0,0,0,0,12,28,16472,111713,0,0,0,0,0,227148,3,0
3,0,0,1,49,28,16473,111713,0,0,0,0,1,214770,1,0
0,0,0,0,5,28,16474,111713,0,0,0,0,0,226393,3,0
0,0,0,0,15,28,16475,111713,0,0,0,0,0,215020,2,0
0,0,0,0,25,28,16476,111713,0,0,0,0,0,76809,3,0
0,0,0,0,3,28,16477,111713,0,0,0,0,0,76788,1,0
1,0,0,1,18,28,16478,111713,0,0,0,0,0,274408,3,0
0,0,0,0,4,28,16479,111713,0,0,0,0,0,241932,3,0
0,0,0,0,14,29,16480,111713,0,0,0,0,0,255341,3,0
0,0,0,0,19,29,16481,111713,0,0,0,0,0,255386,3,0
0,0,0,0,29,29,16482,111713,0,0,0,0,0,256406,1,0
0,0,0,0,31,29,16483,111713,0,0,0,0,0,76903,3,0
0,0,0,0,17,29,16484,111713,0,0,0,0,0,76791,3,0
0,0,0,0,13,29,16485,111713,0,0,0,0,0,233918,3,0
0,0,0,0,10,29,16486,111713,0,0,0,0,0,214830,3,0
1,0,0,1,34,29,16487,111713,1,0,0,0,1,81744,4,0
0,0,0,0,12,0,16488,111715,0,0,0,0,0,256145,2,0
0,0,0,0,17,3,16489,111715,0,0,0,0,0,242306,2,0
0,0,0,0,2,4,16490,111715,0,0,0,0,0,226772,4,0
0,0,0,0,20,6,16491,111715,0,0,0,0,0,269554,3,0
1,0,0,1,6,7,16492,111715,0,0,0,0,0,236432,3,0
1,0,0,1,10,12,16493,111715,0,0,0,0,0,70690,3,0
0,0,0,0,27,13,16494,111715,0,0,0,0,0,279932,3,0
0,0,0,0,5,15,16495,111715,0,0,0,0,0,263504,3,0
1,0,0,1,21,16,16496,111715,0,0,0,0,0,267392,2,0
5,0,0,1,29,24,16497,111715,0,0,0,0,0,258082,3,0
2,0,0,1,33,26,16498,111715,0,0,0,0,1,273730,4,0
0,0,0,0,30,28,16499,111715,0,0,0,0,0,231360,3,0
1,0,0,1,22,28,16500,111715,0,0,0,0,0,245061,2,0
0,0,0,0,13,28,16501,111715,0,0,0,0,0,229537,2,0
0,0,0,0,4,28,16502,111715,0,0,0,0,0,270454,3,0
0,0,0,0,24,28,16503,111715,0,0,0,0,0,240642,3,0
1,0,0,1,34,28,16504,111715,0,0,0,0,0,256508,2,0
0,0,0,0,11,28,16505,111715,0,0,0,0,0,222693,3,0
0,0,0,0,8,28,16506,111715,0,0,0,0,0,261155,3,0
0,0,0,0,19,28,16507,111715,0,0,0,0,0,245079,3,0
0,0,0,0,3,28,16508,111715,0,0,0,0,0,258574,3,0
0,0,0,0,43,28,16509,111715,0,0,0,0,0,70291,3,0
0,0,0,0,42,28,16510,111715,0,0,0,0,0,227549,3,0
0,0,0,0,18,29,16511,111715,0,0,0,0,0,254756,3,0
0,0,0,0,1,29,16512,111715,0,0,0,0,0,272902,3,0
2,0,0,1,7,29,16513,111715,0,0,0,0,0,255307,3,0
0,0,0,0,15,29,16514,111715,0,0,0,0,0,72703,3,0
0,0,0,0,25,29,16515,111715,0,0,0,0,0,278460,3,0
0,0,0,0,26,29,16516,111715,0,0,0,0,0,220147,3,0
0,0,0,0,74,29,16517,111715,0,0,0,0,0,76732,3,0
0,0,0,0,23,29,16518,111715,0,0,0,0,0,269935,2,0
0,0,0,0,1,0,16519,111716,0,0,0,0,0,238093,4,0
0,0,0,0,35,3,16520,111716,0,0,0,0,0,278430,3,0
0,0,0,0,3,4,16521,111716,0,0,0,0,0,211272,3,0
0,0,0,0,13,6,16522,111716,0,0,0,0,0,279845,4,0
1,0,0,0,11,7,16523,111716,0,0,0,0,0,273028,5,0
0,0,0,0,20,12,16524,111716,0,0,0,0,0,254585,2,0
3,0,0,1,16,13,16525,111716,0,0,0,0,0,226798,5,0
2,0,0,1,30,15,16526,111716,0,0,0,0,0,228961,5,0
0,0,0,0,7,16,16527,111716,0,0,0,0,0,207440,3,0
4,0,0,1,25,24,16528,111716,0,0,0,0,0,232729,3,0
4,0,0,1,19,26,16529,111716,0,0,0,0,0,269619,3,0
0,0,0,0,18,28,16530,111716,0,0,0,0,0,226765,3,0
0,0,0,0,8,28,16531,111716,0,0,0,0,0,256167,3,0
0,0,0,0,24,28,16532,111716,0,0,0,0,0,277181,3,0
0,0,0,0,2,28,16533,111716,0,0,0,0,0,80043,5,0
0,0,0,0,27,28,16534,111716,0,0,0,0,0,240955,3,0
0,0,0,0,9,28,16535,111716,0,0,0,0,0,273051,3,0
0,0,0,0,32,28,16536,111716,0,0,0,0,0,271969,3,0
1,0,0,0,23,28,16537,111716,0,0,0,0,0,212214,3,0
0,0,0,0,14,28,16538,111716,0,0,0,0,0,231070,3,0
0,0,0,0,17,28,16539,111716,0,0,0,0,0,264147,3,0
0,0,0,0,26,28,16540,111716,0,0,0,0,0,273079,3,0
0,0,0,0,4,28,16541,111716,0,0,0,0,0,271025,3,0
3,0,0,1,21,29,16542,111716,0,0,0,0,1,76883,2,0
0,0,0,0,22,29,16543,111716,0,0,0,0,0,255886,3,0
0,0,0,0,29,29,16544,111716,0,0,0,0,0,77640,3,0
0,0,0,0,40,29,16545,111716,0,0,0,0,0,277836,3,0
0,0,0,0,6,29,16546,111716,0,0,0,0,0,273854,3,0
0,0,0,0,22,0,16547,112670,0,0,0,0,0,215251,4,0
2,0,0,1,20,3,16548,112670,0,0,0,0,0,244757,3,0
0,0,0,0,4,4,16549,112670,0,0,0,0,0,214990,4,0
0,0,0,0,19,6,16550,112670,0,0,0,0,0,217196,3,0
0,0,0,0,16,7,16551,112670,0,0,0,0,0,255457,2,0
0,0,0,0,77,23,16552,112670,0,0,0,0,0,77029,1,0
0,0,0,0,27,13,16553,112670,0,0,0,0,0,248191,3,0
0,0,0,0,10,14,16554,112670,0,0,0,0,0,215199,3,0
0,0,0,0,5,15,16555,112670,0,0,0,0,0,267626,4,0
2,0,0,1,11,27,16556,112670,0,0,0,0,0,273964,1,0
1,0,0,1,9,25,16557,112670,0,0,0,0,0,246471,3,0
0,0,0,0,33,28,16558,112670,0,0,0,0,0,234468,3,0
0,0,0,0,12,28,16559,112670,0,0,0,0,0,277517,2,0
1,0,0,1,30,28,16560,112670,0,0,0,0,1,269889,3,0
0,0,0,0,44,28,16561,112670,0,0,0,0,0,276107,3,0
0,0,0,0,1,28,16562,112670,0,0,0,0,0,215048,3,0
1,0,0,1,32,28,16563,112670,0,0,0,0,0,257152,3,0
0,0,0,0,2,28,16564,112670,0,0,0,0,0,229015,3,0
1,0,0,1,25,28,16565,112670,0,0,0,0,1,278452,3,0
1,0,0,1,7,28,16566,112670,0,0,0,0,0,238194,2,0
0,0,0,0,17,28,16567,112670,0,0,0,0,0,275100,3,0
0,0,0,0,6,28,16568,112670,0,0,0,0,0,244950,3,0
0,0,0,0,14,28,16569,112670,0,0,0,0,0,263556,3,0
0,0,0,0,21,29,16570,112670,0,0,0,0,0,277947,3,0
0,0,0,0,24,29,16571,112670,0,0,0,0,0,80522,3,0
0,0,0,0,1,0,16572,112689,0,0,0,0,0,261014,1,0
0,0,0,0,25,3,16573,112689,0,0,0,0,0,274736,1,0
0,0,0,0,13,4,16574,112689,0,0,0,0,0,264365,2,0
1,0,0,1,6,6,16575,112689,0,0,0,0,0,254228,2,0
0,0,0,0,3,7,16576,112689,0,0,0,0,0,267795,3,0
0,0,0,0,5,9,16577,112689,0,0,0,0,0,258051,2,0
0,0,0,0,14,11,16578,112689,0,0,0,0,0,252044,3,0
0,0,0,0,7,12,16579,112689,0,0,0,0,0,242002,2,0
0,0,0,0,11,16,16580,112689,0,0,0,0,0,263502,2,0
0,0,0,0,19,18,16581,112689,0,0,0,0,0,268581,2,0
0,0,0,0,21,25,16582,112689,0,0,0,0,0,242019,3,0
0,0,0,0,29,28,16583,112689,0,0,0,0,0,74782,3,0
0,0,0,0,12,28,16584,112689,0,0,0,0,0,251212,3,0
0,0,0,0,42,28,16585,112689,0,0,0,0,0,235966,3,0
0,0,0,0,15,28,16586,112689,0,0,0,0,0,78267,3,0
0,0,0,0,27,28,16587,112689,0,0,0,0,0,76459,3,0
8,1,0,1,77,28,16588,112689,0,0,0,1,1,260140,3,0
1,0,0,1,26,28,16589,112689,0,0,0,0,0,261011,3,0
0,0,0,0,20,28,16590,112689,0,0,0,0,0,263756,3,0
0,0,0,0,24,28,16591,112689,0,0,0,0,0,273081,3,0
0,0,0,0,8,28,16592,112689,0,0,0,0,0,269620,3,0
0,0,0,0,23,28,16593,112689,0,0,0,0,0,256501,3,0
0,0,0,0,4,28,16594,112689,0,0,0,0,0,240835,3,0
1,0,0,1,32,29,16595,112689,0,0,0,0,0,261172,3,0
0,0,0,0,75,29,16596,112689,0,0,0,0,0,253908,3,0
1,0,0,1,9,29,16597,112689,0,0,0,0,0,252534,2,0
0,0,0,0,36,29,16598,112689,0,0,0,0,0,220148,1,0
0,0,0,0,74,29,16599,112689,0,0,0,0,0,279840,3,0
0,0,0,0,28,29,16600,112689,0,0,0,0,0,70709,3,0
0,0,0,0,97,29,16601,112689,0,0,0,0,0,274132,3,0
0,0,0,0,18,29,16602,112689,0,0,0,0,0,78268,3,0
0,0,0,0,17,29,16603,112689,0,0,0,0,0,74855,3,0
0,0,0,0,22,29,16604,112689,0,0,0,0,0,257407,3,0
0,0,0,0,42,0,16605,112713,0,0,0,0,0,220624,2,0
0,0,0,0,21,3,16606,112713,0,0,0,0,0,247150,2,0
0,0,0,0,14,4,16607,112713,0,0,0,0,0,183966,3,0
1,0,0,1,2,6,16608,112713,0,0,0,0,1,153060,2,0
1,0,0,1,39,7,16609,112713,0,0,0,0,0,74847,1,0
0,0,0,0,22,12,16610,112713,0,0,0,0,0,278745,3,0
2,0,0,1,25,13,16611,112713,1,0,0,0,1,247400,5,0
1,0,0,1,23,15,16612,112713,0,0,0,0,0,77028,3,0
1,0,0,1,27,16,16613,112713,0,0,0,0,0,253953,3,0
2,0,0,1,18,24,16614,112713,0,0,0,0,0,235980,3,0
0,0,0,0,7,26,16615,112713,0,0,0,0,0,215026,3,0
0,0,0,0,9,28,16616,112713,0,0,0,0,0,272857,3,0
1,0,0,1,5,28,16617,112713,0,0,0,0,1,264733,2,0
0,0,0,0,44,28,16618,112713,0,0,0,0,0,255144,2,0
0,0,0,0,36,28,16619,112713,0,0,0,0,0,274125,3,0
0,0,0,0,32,28,16620,112713,0,0,0,0,0,225282,3,0
0,0,0,0,31,28,16621,112713,0,0,0,0,0,71944,3,0
0,0,0,0,26,28,16622,112713,0,0,0,0,0,261351,4,0
0,0,0,0,20,28,16623,112713,0,0,0,0,0,270207,2,0
0,0,0,0,16,28,16624,112713,0,0,0,0,0,211489,2,0
1,0,0,1,33,28,16625,112713,0,0,0,0,1,269132,3,0
0,0,0,0,17,28,16626,112713,0,0,0,0,0,70898,3,0
0,0,0,0,8,28,16627,112713,0,0,0,0,0,263718,3,0
0,0,0,0,6,29,16628,112713,0,0,0,0,0,233034,3,0
0,0,0,0,30,29,16629,112713,0,0,0,0,0,78185,3,0
0,0,0,0,34,29,16630,112713,0,0,0,0,0,74842,3,0
3,0,0,1,19,29,16631,112713,0,0,0,0,0,241005,2,0
0,0,0,0,38,29,16632,112713,0,0,0,0,0,73945,3,0
0,0,0,0,24,29,16633,112713,0,0,0,0,0,71058,3,0
0,0,0,0,15,29,16634,112713,0,0,0,0,0,254075,2,0
0,0,0,0,12,29,16635,112713,0,0,0,0,0,278469,3,0
0,0,0,0,1,0,16636,112965,0,0,0,0,0,215123,3,0
0,0,0,0,33,3,16637,112965,0,0,0,0,0,239197,2,0
1,0,0,1,32,4,16638,112965,0,0,0,0,0,226616,3,0
1,0,0,1,2,6,16639,112965,0,0,0,0,0,274382,1,0
0,0,0,0,24,7,16640,112965,0,0,0,0,0,231247,4,0
1,0,0,1,8,12,16641,112965,0,0,0,0,0,235987,5,0
0,0,0,0,5,13,16642,112965,0,0,0,0,0,251213,3,0
1,0,0,1,25,15,16643,112965,0,0,0,0,0,253249,5,0
0,0,0,0,19,16,16644,112965,0,0,0,0,0,258700,3,0
1,0,0,1,12,24,16645,112965,1,0,0,0,1,241025,3,0
3,0,0,1,10,26,16646,112965,0,0,0,0,0,242250,3,0
0,0,0,0,29,28,16647,112965,0,0,0,0,0,259269,3,0
0,0,0,0,15,28,16648,112965,0,0,0,0,0,219712,3,0
3,0,0,1,11,28,16649,112965,0,0,0,0,0,70685,3,0
2,0,0,1,7,28,16650,112965,0,0,0,0,0,273976,3,0
0,0,0,0,23,28,16651,112965,0,0,0,0,0,266308,3,0
0,0,0,0,18,28,16652,112965,0,0,0,0,0,267625,3,0
2,0,0,1,77,28,16653,112965,0,0,0,0,0,260562,2,0
0,0,0,0,34,28,16654,112965,0,0,0,0,0,228375,4,0
0,0,0,0,6,28,16655,112965,0,0,0,0,0,263434,3,0
0,0,0,0,4,28,16656,112965,0,0,0,0,0,193141,2,0
0,0,0,0,27,28,16657,112965,0,0,0,0,0,234466,3,0
0,0,0,0,14,28,16658,112965,0,0,0,0,0,279174,3,0
1,0,0,1,20,29,16659,112965,0,0,0,0,0,271855,3,0
0,0,0,0,9,29,16660,112965,0,0,0,0,0,263418,3,0
0,0,0,0,3,29,16661,112965,0,0,0,0,0,251979,3,0
0,0,0,0,35,29,16662,112965,0,0,0,0,0,273866,3,0
0,0,0,0,17,29,16663,112965,0,0,0,0,0,72005,3,0
0,0,0,0,42,29,16664,112965,0,0,0,0,0,267410,3,0
0,0,0,0,40,29,16665,112965,0,0,0,0,0,76844,3,0
0,0,0,0,22,29,16666,112965,0,0,0,0,0,69969,3,0
0,0,0,0,45,29,16667,112965,0,0,0,0,0,265728,2,0
0,0,0,0,31,29,16668,112965,0,0,0,0,0,71968,3,0
0,0,0,0,28,0,16669,113044,0,0,0,0,0,225858,3,0
0,0,0,0,13,3,16670,113044,0,0,0,0,0,224817,3,0
1,0,0,0,14,4,16671,113044,0,0,0,0,0,76720,3,0
1,0,0,0,32,5,16672,113044,0,0,0,0,0,213433,3,0
0,0,0,0,31,6,16673,113044,0,0,0,0,0,241120,2,0
3,0,0,1,6,7,16674,113044,1,0,0,0,1,272946,4,0
2,0,0,1,11,12,16675,113044,0,0,0,0,0,279777,2,0
0,0,0,0,5,13,16676,113044,0,0,0,0,0,215993,3,0
1,0,0,0,23,15,16677,113044,0,0,0,0,0,266867,2,0
0,0,0,0,19,16,16678,113044,0,0,0,0,0,279831,3,0
5,0,0,1,7,25,16679,113044,0,0,0,0,2,267481,2,0
3,0,0,1,20,28,16680,113044,0,0,0,0,0,255319,2,0
0,0,0,0,8,28,16681,113044,0,0,0,0,0,261438,3,0
0,0,0,0,15,28,16682,113044,0,0,0,0,0,235684,3,0
0,0,0,0,2,28,16683,113044,0,0,0,0,0,272945,2,0
0,0,0,0,30,28,16684,113044,0,0,0,0,0,238298,2,0
0,0,0,0,10,28,16685,113044,0,0,0,0,0,237994,2,0
0,0,0,0,33,28,16686,113044,0,0,0,0,0,258528,3,0
2,0,0,1,9,28,16687,113044,0,0,0,0,0,271933,3,0
0,0,0,0,4,28,16688,113044,0,0,0,0,0,267902,3,0
0,0,0,0,24,28,16689,113044,0,0,0,0,0,269690,3,0
0,0,0,0,79,28,16690,113044,0,0,0,0,0,272313,3,0
0,0,0,0,16,28,16691,113044,0,0,0,0,0,76072,3,0
0,0,0,0,17,29,16692,113044,0,0,0,0,0,200197,3,0
0,0,0,0,18,29,16693,113044,0,0,0,0,0,72973,3,0
1,0,0,0,21,29,16694,113044,0,0,0,0,0,273770,3,0
0,0,0,0,35,29,16695,113044,0,0,0,0,0,71260,3,0
0,0,0,0,1,0,16696,115472,0,0,0,0,0,243759,3,0
0,0,0,0,15,3,16697,115472,0,0,0,0,0,258844,3,0
0,0,0,0,24,4,16698,115472,0,0,0,0,0,77005,3,0
1,0,0,0,22,5,16699,115472,0,0,0,0,0,226411,3,0
