playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,217805,216055,-1,-1,199151,-1,78336,245247,-1,-1,199151,277786,-1,-1,-1,246145,227772,-1,-1,253251,-1,225878,234037,-1,199151,240801,246696,199151,-1,-1,274262,-1,-1,228729,78198,-1,199151,260135,233476,-1,-1,-1,112716,252240,232535,221955,-1,255333,199151,-1,199151,82246,-1,70956,193241,82247,-1,-1,216055,-1,199151,78998,70864,198145,-1,230865
-1,219854,72457,-1,-1,213969,-1,-1,253445,-1,-1,247085,76338,-1,-1,-1,262133,234487,-1,-1,213969,-1,251257,186122,-1,213969,72454,223069,213969,-1,-1,264334,-1,-1,200841,81337,-1,213969,72456,270683,-1,-1,-1,112764,74148,80044,225310,-1,232114,72457,-1,213969,73222,-1,235218,258056,-1,-1,-1,72457,-1,213969,-1,80474,237355,-1,-1
-1,240834,271057,-1,-1,70971,-1,74578,277322,-1,-1,229453,279514,-1,-1,-1,74093,277811,-1,-1,240685,-1,70971,77103,-1,70971,74698,253350,229453,81348,-1,76992,-1,-1,222461,71781,-1,70971,73453,218936,-1,-1,-1,112809,277594,80155,80154,-1,248278,271057,-1,70971,78312,-1,278814,236046,276900,-1,-1,258526,-1,70971,80536,274442,258526,-1,75751
-1,247506,183895,-1,-1,183895,-1,-1,272943,-1,-1,236935,260918,-1,-1,-1,246047,241783,-1,-1,274998,-1,268330,254492,-1,183895,230888,233790,236935,-1,-1,246354,-1,-1,274974,77879,-1,183895,267866,268009,-1,-1,-1,112828,69982,279712,257866,-1,247038,233790,-1,183895,277302,-1,72905,247448,79886,-1,-1,268715,-1,183895,-1,70444,268715,-1,-1
-1,274207,274553,-1,-1,71224,-1,-1,253886,-1,-1,77359,272423,-1,-1,-1,240338,264353,-1,-1,76751,-1,262023,77358,-1,274553,253270,260962,71224,-1,-1,267568,-1,-1,-1,76489,-1,71224,77356,71224,-1,-1,-1,112868,-1,-1,71730,-1,261821,261821,-1,71224,-1,-1,71419,221463,-1,-1,-1,264353,-1,71224,-1,-1,274491,-1,-1
-1,184167,203980,-1,-1,203980,-1,-1,230762,-1,-1,234070,271253,-1,-1,-1,220422,208260,-1,-1,246708,-1,223629,73855,-1,203980,76563,228624,203980,-1,-1,208965,-1,-1,277279,226181,-1,203980,235600,234930,-1,-1,-1,112883,76936,207716,223979,-1,198177,203980,-1,203980,75759,-1,259176,232673,-1,-1,-1,203980,-1,203980,-1,270929,185422,-1,-1
-1,164505,214092,-1,-1,239755,-1,-1,240921,-1,-1,230977,279705,-1,-1,-1,274273,235885,-1,-1,243222,-1,239755,240859,-1,239755,236529,216730,239755,-1,-1,237662,-1,-1,71005,74622,-1,239755,278490,256044,-1,-1,-1,112885,78044,76453,212790,-1,251446,164505,-1,239755,79840,-1,76454,77491,-1,-1,-1,214092,-1,239755,-1,232785,237295,-1,-1
-1,167435,158023,-1,-1,158023,-1,-1,262339,-1,-1,212616,73888,-1,-1,-1,266624,71003,-1,-1,189511,-1,260056,275343,-1,158023,278856,259298,158023,-1,-1,246263,-1,-1,269732,274569,-1,158023,260732,189332,-1,-1,-1,112893,278217,276169,230991,-1,267872,158023,-1,158023,278495,-1,275253,186998,-1,-1,-1,158023,-1,158023,-1,267801,176580,-1,-1
-1,237046,198628,-1,-1,220739,-1,279487,230118,-1,-1,220739,266668,-1,-1,-1,259825,79281,-1,-1,254039,-1,271741,208504,-1,220739,246057,241064,220739,-1,-1,70670,-1,-1,268283,266699,-1,220739,204738,253366,-1,-1,-1,112908,77449,266310,81843,-1,253341,220739,-1,220739,72419,-1,77450,273984,261552,-1,-1,238180,-1,220739,79419,70176,238180,-1,-1
-1,215123,241025,-1,-1,231247,-1,72005,239197,-1,265728,253249,193141,-1,-1,-1,260562,251213,-1,-1,235987,-1,258700,219712,-1,231247,259269,226616,235987,69969,-1,70685,-1,-1,271855,273976,-1,235987,228375,231247,-1,-1,-1,112965,279174,263418,267625,-1,274382,253249,-1,231247,251979,-1,263434,266308,273866,-1,-1,241025,71968,231247,267410,234466,242250,-1,76844
-1,235375,226419,-1,-1,226419,-1,-1,235817,-1,-1,230638,75614,-1,-1,-1,219414,253867,-1,-1,214520,-1,231706,243465,-1,226419,75618,214192,226419,-1,-1,76525,-1,-1,-1,238889,-1,226419,233023,214421,-1,-1,-1,112992,79812,-1,76398,-1,224142,214192,-1,226419,-1,-1,77956,222356,-1,-1,-1,226419,-1,226419,-1,247557,244947,-1,-1
-1,167948,200104,-1,-1,225951,-1,278502,228321,-1,-1,208592,234660,-1,-1,-1,229217,240319,-1,-1,74939,-1,272317,244680,-1,225951,275974,237245,225951,-1,-1,240439,-1,-1,255772,256024,-1,225951,247582,221488,-1,-1,-1,112996,239117,246860,237256,-1,222123,222123,-1,200104,248216,-1,77759,247428,260616,-1,-1,225951,-1,200104,75237,264120,225951,-1,78204
-1,237673,267529,-1,-1,227397,-1,-1,227392,-1,-1,227387,276552,-1,-1,-1,247512,227404,-1,-1,79239,-1,227397,247724,-1,227397,238096,247513,227387,-1,-1,227381,-1,-1,-1,279532,-1,227397,267277,247725,-1,-1,-1,113000,272534,-1,261514,-1,235594,227387,-1,227387,-1,-1,275980,235593,-1,-1,-1,227392,-1,227387,-1,250751,235962,-1,-1
-1,263009,258980,-1,-1,227254,-1,-1,227246,-1,-1,263011,265856,-1,-1,-1,245802,242830,-1,-1,265340,-1,257001,243404,-1,227246,256489,246426,227254,-1,-1,265249,-1,-1,-1,265293,-1,257001,265333,227254,-1,-1,-1,113002,247796,-1,235659,-1,265247,246426,-1,227254,-1,-1,263007,266568,-1,-1,-1,257001,-1,227254,-1,263013,257008,-1,-1
-1,246178,246272,-1,-1,265674,-1,-1,253469,-1,-1,233662,269972,-1,-1,-1,265975,237197,-1,-1,264969,-1,232202,264944,-1,265674,265900,227346,265674,-1,-1,265092,-1,-1,-1,277866,-1,265674,261733,265674,-1,-1,-1,113003,264865,-1,264864,-1,265849,227346,-1,233662,-1,-1,245697,264895,-1,-1,-1,246272,-1,265674,-1,258706,227361,-1,-1
-1,258310,261773,-1,-1,247788,-1,-1,247788,-1,-1,239345,271860,-1,-1,-1,265025,265035,-1,-1,262093,-1,248822,246414,-1,226375,264947,226375,248822,-1,-1,270525,-1,-1,-1,265034,-1,247788,265057,265004,-1,-1,-1,113004,247791,-1,261740,-1,265063,247788,-1,248822,-1,-1,233838,265054,-1,-1,-1,244302,-1,247788,-1,257530,244302,-1,-1
-1,227368,239761,-1,-1,227323,-1,-1,270329,-1,-1,264896,79219,-1,-1,-1,73027,242896,-1,-1,265280,-1,227323,268475,-1,227323,227369,273274,227323,-1,-1,75728,-1,-1,-1,273275,-1,227323,266254,273280,-1,-1,-1,113007,75726,-1,227102,-1,239756,227310,-1,227323,-1,-1,245821,244890,-1,-1,-1,227323,-1,227323,-1,265421,227310,-1,-1
-1,246152,226987,-1,-1,263964,-1,-1,272114,-1,-1,241491,226973,-1,-1,-1,263966,247477,-1,-1,263964,-1,227013,226979,-1,263964,78100,247461,235585,-1,-1,266939,-1,-1,-1,80053,-1,226987,264058,235585,-1,-1,-1,113008,243379,-1,227003,-1,226998,226987,-1,263964,-1,-1,247462,264941,-1,-1,-1,227013,-1,263964,-1,275940,233364,-1,-1
-1,267212,231432,-1,-1,267217,-1,-1,248343,-1,-1,266928,71527,-1,-1,-1,271040,279699,-1,-1,267217,-1,273466,232075,-1,231432,236640,267382,267217,-1,-1,232073,-1,-1,-1,244045,-1,267217,267261,226336,-1,-1,-1,113009,267200,-1,264012,-1,232074,231432,-1,267217,-1,-1,273468,272994,-1,-1,-1,231432,-1,267217,-1,279811,262330,-1,-1
-1,278967,261091,-1,-1,228724,-1,-1,227466,-1,-1,272524,242807,-1,-1,-1,246059,227455,-1,-1,241224,-1,228724,256840,-1,228724,264627,227453,228724,-1,-1,272523,-1,-1,-1,262826,-1,228724,272522,273470,-1,-1,-1,113010,75681,-1,267237,-1,278968,241224,-1,228724,-1,-1,72156,77203,-1,-1,-1,228724,-1,228724,-1,79196,77219,-1,-1
-1,258680,267531,-1,-1,233756,-1,-1,253417,-1,-1,233751,79232,-1,-1,-1,273205,265536,-1,-1,233852,-1,244064,264875,-1,233756,276285,265408,253417,-1,-1,75108,-1,-1,-1,75721,-1,253417,244059,267530,-1,-1,-1,113011,253486,-1,240714,-1,233756,233756,-1,233756,-1,-1,233746,244058,-1,-1,-1,233756,-1,233756,-1,277812,240717,-1,-1
-1,268942,233244,-1,-1,227203,-1,-1,253436,-1,-1,227203,268941,-1,-1,-1,272094,241667,-1,-1,237288,-1,264725,78357,-1,262531,271446,227190,262531,-1,-1,271944,-1,-1,-1,253435,-1,262531,269404,262457,-1,-1,-1,113012,237289,-1,227192,-1,236479,227190,-1,262531,-1,-1,246774,272212,-1,-1,-1,227203,-1,262531,-1,278194,262531,-1,-1
-1,189117,226050,-1,-1,233125,-1,72900,232083,-1,-1,260734,271106,-1,-1,-1,273124,237407,-1,-1,202107,-1,233125,247245,-1,233125,238072,255110,233125,274942,-1,276257,-1,-1,272813,273122,-1,233125,223641,240150,-1,-1,-1,113018,242092,73881,260485,-1,271143,233125,-1,233125,79897,-1,271293,211387,77499,-1,-1,242998,-1,233125,81555,266610,242998,-1,274492
-1,205211,74514,-1,-1,212729,-1,278227,78950,-1,78154,212729,78874,-1,-1,-1,80918,240503,-1,-1,261109,-1,255380,269894,-1,212729,264340,269932,212729,78875,-1,276808,-1,-1,80287,73425,-1,212729,81232,224189,-1,-1,-1,113037,77536,245510,209281,-1,221652,212729,-1,212729,80535,-1,259266,276776,277235,-1,-1,212729,245269,212729,71150,234988,224967,-1,78217
-1,260106,240035,-1,-1,74328,-1,256083,277491,-1,81341,272312,278196,-1,-1,-1,277489,73091,-1,-1,278197,-1,271664,277492,-1,74328,277494,277570,277490,245497,-1,254475,-1,-1,70514,248276,-1,277490,205869,277490,-1,-1,-1,113040,76741,277493,205158,-1,230306,230306,-1,74328,75129,-1,248334,259732,278149,-1,-1,74328,-1,74328,208817,278670,74328,-1,81234
-1,225858,279831,-1,-1,266867,-1,-1,224817,-1,-1,215993,269690,-1,-1,-1,261438,279777,-1,-1,272946,-1,266867,235684,-1,266867,255319,76720,266867,-1,-1,258528,-1,-1,200197,272945,-1,266867,271933,241120,-1,-1,-1,113044,76072,72973,237994,-1,213433,266867,-1,266867,273770,-1,267902,238298,71260,-1,-1,272946,-1,266867,-1,272313,267481,-1,-1
-1,263976,244391,-1,-1,244391,-1,81660,239126,-1,-1,239641,279660,-1,-1,-1,245377,206436,-1,-1,215616,-1,263249,277201,-1,215616,237667,189881,244391,-1,-1,74689,-1,-1,79490,231821,-1,244391,278131,240328,-1,-1,-1,113057,78190,243153,255836,-1,233329,239126,-1,244391,278132,-1,277454,277471,259349,-1,-1,244391,-1,244391,-1,73595,235513,-1,-1
-1,227819,225206,-1,-1,247093,-1,-1,275557,-1,-1,247093,265483,-1,-1,-1,275559,231138,-1,-1,253001,-1,222709,276780,-1,247093,275564,235514,247093,-1,-1,245493,-1,-1,74765,270490,-1,247093,267424,204451,-1,-1,-1,113060,240643,75707,251906,-1,229173,235514,-1,247093,74437,-1,266833,245435,-1,-1,-1,231138,-1,247093,-1,74103,251260,-1,-1
-1,194372,212260,-1,-1,220620,-1,-1,258642,-1,-1,226568,73592,-1,-1,-1,81512,70937,-1,-1,235570,-1,80728,231266,-1,220620,251532,221989,220620,-1,-1,234226,-1,-1,264287,240908,-1,220620,234870,220620,-1,-1,-1,113142,278056,78025,245368,-1,277144,221989,-1,220620,263621,-1,224883,193107,277671,-1,-1,212260,-1,220620,-1,269996,80729,-1,-1
-1,245164,219948,-1,-1,202208,-1,-1,190962,-1,-1,253479,259346,-1,-1,-1,253476,245170,-1,-1,253712,-1,202208,247630,-1,202208,238551,263725,253479,-1,-1,259730,-1,-1,266718,253704,-1,253479,70970,248300,-1,-1,-1,113146,277478,71063,277479,-1,245165,245165,-1,202208,-1,-1,266721,247626,-1,-1,-1,212232,-1,202208,-1,73907,212232,-1,-1
-1,189430,73928,-1,-1,70650,-1,-1,247214,-1,-1,203782,79148,-1,-1,-1,271378,79129,-1,-1,74501,-1,79150,200904,-1,70650,74504,244906,70650,-1,-1,74931,-1,-1,80070,73901,-1,70650,279575,80069,-1,-1,-1,113147,79149,79151,79158,-1,239478,247214,-1,70650,79154,-1,260789,257752,80072,-1,-1,70650,-1,70650,-1,80071,70650,-1,-1
-1,266382,234505,-1,-1,234505,-1,79420,237255,-1,-1,246423,176048,-1,-1,-1,258881,255177,-1,-1,244788,-1,217242,276066,-1,234505,258620,221680,234505,-1,-1,215565,-1,-1,213719,239438,-1,234505,260842,216346,-1,-1,-1,113149,275602,77517,240332,-1,268610,237255,-1,234505,274269,-1,275515,237399,274542,-1,-1,237254,-1,234505,-1,210389,237254,-1,-1
-1,258328,220609,-1,-1,242052,-1,-1,259128,-1,-1,242052,75761,-1,-1,-1,74695,229800,-1,-1,236689,-1,245364,80634,-1,242052,253207,254800,242052,-1,-1,228627,-1,-1,81236,278749,-1,242052,81235,272906,-1,-1,-1,113217,269684,260625,235493,-1,261737,261737,-1,242052,81292,-1,270072,240531,81995,-1,-1,233730,-1,242052,-1,74658,233730,-1,-1
-1,219754,223627,-1,-1,263161,-1,225195,277495,-1,-1,263161,279480,-1,-1,-1,78996,262412,-1,-1,271636,-1,263893,72740,-1,263161,246381,245574,263161,-1,-1,244769,-1,-1,77102,262287,-1,263161,78995,277462,-1,-1,-1,113222,81239,81238,224959,-1,259378,245574,-1,263161,78984,-1,241954,208987,276609,-1,-1,223627,-1,263161,71344,271873,224394,-1,-1
-1,223760,223618,-1,-1,223618,-1,-1,81508,-1,-1,253505,-1,-1,-1,-1,75134,248251,-1,-1,248331,-1,256994,75155,-1,223618,248308,256990,223618,-1,-1,252246,-1,-1,-1,248301,-1,223618,-1,248294,-1,-1,-1,113257,-1,-1,253478,-1,200727,200727,-1,223618,-1,-1,-1,253701,-1,-1,-1,223618,-1,223618,-1,-1,276143,-1,-1
-1,248292,200471,-1,-1,200471,-1,-1,248274,-1,-1,251118,-1,-1,-1,-1,269671,253502,-1,-1,277545,-1,265454,248197,-1,228194,248319,228188,200471,-1,-1,248247,-1,-1,-1,258556,-1,200471,-1,228194,-1,-1,-1,113297,-1,-1,277360,-1,264362,228188,-1,200471,-1,-1,-1,277361,-1,-1,-1,200471,-1,200471,-1,-1,264662,-1,-1
-1,265460,235754,-1,-1,235754,-1,81643,233524,-1,-1,259648,73733,-1,-1,-1,271900,253697,-1,-1,278257,-1,230132,248307,-1,230132,75832,223763,233524,-1,-1,264599,-1,-1,75128,248304,-1,230132,271011,270735,-1,-1,-1,113298,75561,199829,75262,-1,79851,230132,-1,230132,250884,-1,244799,260146,263058,-1,-1,189573,-1,235754,245169,248296,189573,-1,-1
-1,265457,203902,-1,-1,203902,-1,73062,258410,-1,-1,71926,73061,-1,-1,-1,236635,278041,-1,-1,263683,-1,270741,258039,-1,203902,278234,262048,203902,-1,-1,253035,-1,-1,253105,73056,-1,203902,278247,264499,-1,-1,-1,113299,278937,73063,273877,-1,273880,203902,-1,203902,273878,-1,259646,73039,253726,-1,-1,203902,-1,203902,-1,228195,262490,-1,-1
-1,259729,214784,-1,-1,208602,-1,81967,254092,-1,-1,248298,276630,-1,-1,-1,72766,208602,-1,-1,273773,-1,231932,259340,-1,208602,203746,248311,208602,-1,-1,262047,-1,-1,81379,273755,-1,208602,228303,276629,-1,-1,-1,113300,81345,277359,278055,-1,70746,231932,-1,208602,81966,-1,273756,248325,81965,-1,-1,231932,-1,208602,81964,273754,259727,-1,-1
-1,259313,70658,-1,-1,234374,-1,-1,278697,-1,-1,70661,75136,-1,-1,-1,248280,234374,-1,-1,211476,-1,277567,259561,-1,277567,278054,75253,234374,-1,-1,257685,-1,-1,82006,270743,-1,234374,259137,256304,-1,-1,-1,113301,70654,74868,254683,-1,270742,270742,-1,234374,259488,-1,74869,208481,-1,-1,-1,75222,-1,234374,-1,270838,75222,-1,-1
-1,225213,77172,-1,-1,190939,-1,-1,248310,-1,-1,253064,275683,-1,-1,-1,259311,279563,-1,-1,278671,-1,204882,276784,-1,190939,264788,234508,190939,-1,-1,82105,-1,-1,279584,75053,-1,190939,278258,260147,-1,-1,-1,113302,259764,261537,236774,-1,248265,190939,-1,190939,82104,-1,77061,247670,-1,-1,-1,190939,-1,190939,-1,279659,190939,-1,-1
-1,71223,263364,-1,-1,263364,-1,-1,227837,-1,-1,275741,78042,-1,-1,-1,276375,274133,-1,-1,253980,-1,270560,231500,-1,263364,260193,208111,263364,-1,-1,255154,-1,-1,269822,254282,-1,263364,253369,235884,-1,-1,-1,113458,263186,80226,79206,-1,260555,227837,-1,263364,71724,-1,264517,259918,-1,-1,-1,263364,-1,263364,-1,81459,257853,-1,-1
-1,269754,279058,-1,-1,225536,-1,-1,261762,-1,-1,264295,239797,-1,-1,-1,247962,275490,-1,-1,71857,-1,225536,74631,-1,225536,73037,71858,275490,-1,-1,77084,-1,-1,78030,71931,-1,268920,269757,268920,-1,-1,-1,113459,76640,78051,77074,-1,198642,198642,-1,225536,275170,-1,261085,264088,269759,-1,-1,268920,-1,225536,-1,74923,272529,-1,-1
-1,72534,273652,-1,-1,239393,-1,-1,73292,-1,-1,241552,229885,-1,-1,-1,72541,244783,-1,-1,263949,-1,79373,76964,-1,239393,244522,247031,239393,-1,-1,256967,-1,-1,79932,72538,-1,239393,79375,239393,-1,-1,-1,113616,203026,79369,72542,-1,279209,216582,-1,239393,74361,-1,79931,72535,-1,-1,-1,239393,-1,239393,-1,72537,216582,-1,-1
-1,258239,236420,-1,-1,212934,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,231873,234984,-1,-1,271135,-1,212934,72869,-1,236420,225921,72871,236420,-1,-1,72873,-1,-1,80872,72877,-1,236420,276614,72868,-1,-1,-1,113888,224211,270053,277456,-1,72874,72874,-1,72866,-1,-1,276093,278145,-1,-1,-1,72868,-1,72866,-1,72870,81724,-1,-1
-1,242105,257220,-1,-1,232062,-1,-1,232062,-1,-1,273596,263733,-1,-1,-1,212165,254637,-1,-1,74628,-1,276566,222145,-1,276566,226633,256429,254637,-1,-1,247034,-1,-1,77353,227836,-1,232062,76658,80494,-1,-1,-1,113892,272919,77953,76859,-1,76870,254637,-1,232062,-1,-1,76661,247033,-1,-1,-1,254637,-1,232062,-1,235573,266651,-1,-1
-1,279028,233572,-1,-1,192319,-1,264580,246173,-1,-1,268904,237316,-1,-1,-1,252435,251516,-1,-1,197170,-1,219177,238319,-1,192319,236248,203292,192319,-1,-1,258375,-1,-1,186200,244985,-1,192319,207828,192319,-1,-1,-1,113926,212487,279236,230876,-1,78407,192319,-1,192319,80330,-1,252549,183789,248815,-1,-1,233572,-1,192319,-1,264554,263975,-1,-1
-1,227966,211302,-1,-1,252290,-1,-1,252315,-1,-1,230936,259057,-1,-1,-1,245491,252290,-1,-1,273917,-1,276743,235942,-1,252290,73423,243185,252290,-1,-1,226260,-1,-1,80597,232439,-1,252290,278301,240282,-1,-1,-1,113974,231428,239732,256214,-1,239998,239998,-1,252290,225844,-1,74924,279891,-1,-1,-1,252290,-1,252290,-1,75225,236767,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245882,277911,-1,-1,-1,276380,245879,-1,-1,268488,-1,273387,265305,-1,245879,72348,245877,245879,-1,-1,246967,-1,-1,-1,268487,-1,245879,79208,273391,-1,-1,-1,113984,72904,-1,243403,-1,268486,245879,-1,245879,-1,-1,245889,266451,-1,-1,-1,265277,-1,245879,-1,277965,265274,-1,-1
-1,248785,267287,-1,-1,246364,-1,-1,75545,-1,-1,80055,80056,-1,-1,-1,269678,269675,-1,-1,75714,-1,269677,80059,-1,246364,75546,269680,246364,-1,-1,246361,-1,-1,-1,246366,-1,246364,246377,72810,-1,-1,-1,113996,248789,-1,72828,-1,246364,246364,-1,246364,-1,-1,246359,276568,-1,-1,-1,246364,-1,246364,-1,75715,72865,-1,-1
-1,27251,-1,-1,-1,27251,-1,-1,27252,-1,-1,27263,-1,-1,-1,-1,-1,27266,-1,-1,27265,-1,-1,-1,-1,27251,-1,27253,27251,-1,-1,-1,-1,-1,-1,-1,-1,27251,-1,27264,-1,-1,-1,114019,-1,-1,-1,-1,27254,27251,-1,27251,-1,-1,-1,-1,-1,-1,-1,27251,-1,27251,-1,-1,-1,-1,-1
-1,279315,279445,-1,-1,279455,-1,-1,279472,-1,-1,279455,-1,-1,-1,-1,279464,279453,-1,-1,279362,-1,279465,279459,-1,279453,279350,279448,279455,-1,-1,279427,-1,-1,-1,279456,-1,279455,-1,279441,-1,-1,-1,114023,-1,-1,279426,-1,279428,279315,-1,279455,-1,-1,-1,279439,-1,-1,-1,279445,-1,279455,-1,-1,279461,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,215601,-1,-1,235269,-1,-1,70960,-1,-1,235269,230703,-1,-1,-1,276659,247974,-1,-1,272675,-1,262443,232295,-1,235269,248101,254289,235269,-1,-1,257809,-1,-1,251777,79181,-1,235269,79002,234910,-1,-1,-1,114147,260435,72550,260183,-1,247978,247978,-1,235269,73395,-1,227561,247893,-1,-1,-1,262443,-1,235269,-1,79263,251052,-1,-1
-1,213206,236885,-1,-1,269151,-1,-1,242624,-1,-1,261245,81403,-1,-1,-1,227855,199562,-1,-1,269151,-1,258608,227594,-1,269151,204709,242533,269151,-1,-1,212170,-1,-1,72009,278884,-1,269151,261359,279942,-1,-1,-1,114161,279937,-1,239944,-1,231948,199562,-1,269151,-1,-1,70676,237250,-1,-1,-1,261204,-1,269151,-1,274107,261204,-1,-1
-1,202215,210021,-1,-1,210021,-1,81771,198705,-1,-1,252858,261031,-1,-1,-1,261875,205726,-1,-1,231886,-1,251352,226737,-1,210021,211672,212591,210021,-1,-1,261874,-1,-1,247322,231987,-1,210021,256039,221713,-1,-1,-1,114162,77556,77463,239782,-1,259292,212591,-1,210021,264366,-1,197716,261305,272887,-1,-1,210021,-1,210021,70935,77557,234249,-1,70079
-1,248284,253509,-1,-1,277230,-1,248252,248302,-1,253460,261425,273760,-1,-1,-1,231461,248318,-1,-1,277230,-1,278674,257302,-1,277230,265659,248313,277230,72157,-1,73889,-1,-1,72971,242672,-1,277230,247627,248264,-1,-1,-1,114168,80228,81792,253499,-1,243568,248318,-1,277230,79710,-1,248290,270653,246715,-1,-1,236452,81920,277230,264661,259106,236452,-1,263224
-1,258311,222467,-1,-1,222467,-1,-1,261040,-1,-1,235398,268395,-1,-1,-1,263208,268098,-1,-1,243870,-1,263245,73050,-1,222467,261143,239179,222467,-1,-1,257339,-1,-1,251411,262940,-1,222467,244762,254822,-1,-1,-1,114326,276735,277967,254899,-1,245540,239179,-1,222467,76970,-1,248568,271411,-1,-1,-1,262314,-1,222467,-1,81343,262314,-1,-1
-1,248586,248674,-1,-1,251236,-1,78999,226414,-1,74659,77233,246827,-1,-1,-1,244147,205983,-1,-1,248587,-1,251236,251104,-1,73406,278333,204311,251236,266075,-1,233820,-1,-1,199572,243210,-1,73406,259192,191058,-1,-1,-1,114385,250952,207624,79430,-1,278087,191058,-1,73406,235546,-1,217699,224977,248443,-1,-1,248674,271164,73406,235082,72721,73406,-1,251057
-1,270054,211561,-1,-1,231753,-1,247180,73163,-1,-1,70450,254680,-1,-1,-1,254556,214606,-1,-1,78160,-1,231753,270587,-1,231753,268275,171791,70450,261674,-1,221750,-1,-1,157970,253146,-1,231753,259054,251025,-1,-1,-1,114510,77337,79824,260340,-1,240728,171791,-1,231753,263018,-1,264825,70284,73853,-1,-1,211561,-1,231753,258925,80521,77186,-1,274004
-1,233868,211019,-1,-1,218738,-1,-1,275224,-1,-1,276618,81628,-1,-1,-1,233871,228974,-1,-1,79437,-1,218738,276369,-1,218738,79058,79059,218738,-1,-1,79065,-1,-1,79062,80286,-1,79060,276652,79060,-1,-1,-1,114545,247905,79064,246663,-1,80166,233868,-1,79060,79067,-1,79063,208755,79644,-1,-1,228974,-1,218738,-1,79061,236985,-1,-1
-1,78700,240431,-1,-1,78704,-1,78711,78699,-1,-1,252770,80562,-1,-1,-1,78703,267632,-1,-1,79694,-1,78704,257800,-1,78704,79180,79125,78704,-1,-1,262706,-1,-1,80868,74392,-1,78704,258453,252099,-1,-1,-1,114546,78707,78702,78706,-1,78701,252099,-1,78704,79198,-1,205760,248000,78710,-1,-1,240431,-1,78704,79692,78705,245708,-1,81908
-1,223558,260044,-1,-1,263006,-1,-1,241505,-1,-1,266100,279874,-1,-1,-1,278758,79752,-1,-1,230134,-1,274828,277311,-1,75437,279603,271955,263006,-1,-1,263347,-1,-1,279881,245704,-1,263006,262498,263006,-1,-1,-1,114554,79751,276198,254507,-1,79703,230134,-1,263006,225562,-1,228707,265405,-1,-1,-1,260044,-1,263006,-1,79696,75437,-1,-1
-1,193359,189153,-1,-1,254210,-1,-1,254210,-1,-1,77423,78103,-1,-1,-1,71790,242294,-1,-1,266669,-1,266667,78102,-1,254210,268007,225679,189153,-1,-1,71795,-1,-1,-1,261822,-1,189153,71791,255817,-1,-1,-1,114581,-1,-1,254449,-1,234059,193359,-1,189153,-1,-1,167663,255812,-1,-1,-1,243545,-1,189153,-1,71789,243545,-1,-1
-1,250841,253901,-1,-1,232067,-1,-1,265476,-1,-1,215168,77586,-1,-1,-1,77266,261970,-1,-1,253810,-1,232067,259659,-1,232067,259184,232653,232067,-1,-1,259954,-1,-1,-1,77265,-1,232067,77264,265446,-1,-1,-1,114598,77587,-1,253558,-1,226855,226855,-1,232067,-1,-1,276044,77588,-1,-1,-1,215168,-1,232067,-1,77268,233892,-1,-1
-1,193302,209886,-1,-1,199159,-1,-1,80010,-1,-1,242057,179789,-1,-1,-1,278233,199159,-1,-1,73658,-1,264072,74787,-1,199159,225053,231634,199159,-1,-1,73659,-1,-1,82100,73940,-1,199159,253752,260004,-1,-1,-1,114604,71161,81888,237375,-1,192250,199159,-1,199159,81983,-1,199266,276845,-1,-1,-1,228171,-1,199159,-1,239626,228171,-1,-1
-1,251773,77352,-1,-1,272330,-1,-1,254941,-1,-1,260336,-1,-1,-1,-1,77350,272330,-1,-1,266386,-1,279903,77983,-1,272330,77357,271222,272330,-1,-1,77333,-1,-1,-1,81449,-1,272330,77984,274897,-1,-1,-1,114611,-1,-1,255135,-1,237644,260336,-1,272330,-1,-1,274896,260298,-1,-1,-1,274124,-1,272330,-1,-1,274124,-1,-1
